onset	duration	trial	sync_side	key	dominant
94.38667391333729	1.5921003380790353	keypress	right	left	asynchronous
102.71651315130293	8.329839237965643	keypress	right	right	synchronous
104.04672429244965	1.3302111411467195	keypress	right	left	asynchronous
110.41049506794661	6.36377077549696	keypress	right	right	synchronous
111.36243756394833	0.9519424960017204	keypress	right	left	asynchronous
120.90408593043685	9.541648366488516	keypress	right	right	synchronous
122.38996937591583	1.4858834454789758	keypress	right	left	asynchronous
130.40073779970407	8.01076842378825	keypress	right	right	synchronous
132.04675656650215	1.646018766798079	keypress	right	left	asynchronous
135.2371780835092	3.190421517007053	keypress	right	right	synchronous
136.45431382302195	1.2171357395127416	keypress	right	left	asynchronous
142.07448457088321	5.620170747861266	keypress	right	right	synchronous
143.34623348992318	1.2717489190399647	keypress	right	left	asynchronous
144.40551479905844	1.0592813091352582	keypress	right	right	synchronous
146.21457545552403	1.80906065646559	keypress	right	left	asynchronous
148.28233905043453	2.0677635949105024	keypress	right	right	synchronous
150.56329945474863	2.2809604043141007	keypress	right	left	asynchronous
157.29672886710614	6.733429412357509	keypress	right	right	synchronous
158.7294796537608	1.4327507866546512	keypress	right	left	asynchronous
164.7264050208032	5.996925367042422	keypress	right	right	synchronous
165.84175674896687	1.1153517281636596	keypress	right	left	asynchronous
169.44506291951984	3.603306170552969	keypress	right	right	synchronous
170.34722031652927	0.9021573970094323	keypress	right	left	asynchronous
176.45645819883794	6.109237882308662	keypress	right	right	synchronous
177.20044045802206	0.7439822591841221	keypress	right	left	asynchronous
191.2959400601685	14.095499602146447	keypress	right	right	synchronous
192.2481260644272	0.9521860042586923	keypress	right	left	asynchronous
196.43730700854212	4.1891809441149235	keypress	right	right	synchronous
197.12544921506196	0.6881422065198421	keypress	right	left	asynchronous
197.70868320576847	0.5832339907065034	keypress	right	right	synchronous
200.62370288651437	2.9150196807458997	keypress	right	left	asynchronous
201.79127396270633	1.1675710761919618	keypress	right	right	synchronous
203.80697127990425	2.015697317197919	keypress	right	left	asynchronous
204.9202282158658	1.1132569359615445	keypress	right	right	synchronous
205.98530127108097	1.06507305521518	keypress	right	left	asynchronous
210.12415394559503	4.138852674514055	keypress	right	right	synchronous
211.81991288997233	1.6957589443773031	keypress	right	left	asynchronous
213.14458209183067	1.3246692018583417	keypress	right	right	synchronous
214.52525377832353	1.3806716864928603	keypress	right	left	asynchronous
215.5330160409212	1.00776226259768	keypress	right	right	synchronous
216.43745716381818	0.9044411228969693	keypress	right	left	asynchronous
218.56060159858316	2.1231444347649813	keypress	right	right	synchronous
219.88474144693464	1.3241398483514786	keypress	right	left	asynchronous
222.4328145813197	2.5480731343850493	keypress	right	right	synchronous
223.81530219689012	1.382487615570426	keypress	right	left	asynchronous
226.1989851500839	2.3836829531937838	keypress	right	right	synchronous
227.79670344293118	1.5977182928472757	keypress	right	left	asynchronous
230.71469044312835	2.917987000197172	keypress	right	right	synchronous
231.88563070073724	1.1709402576088905	keypress	right	left	asynchronous
234.64065882377326	2.755028123036027	keypress	right	right	synchronous
235.80589669942856	1.1652378756552935	keypress	right	left	asynchronous
244.61828216258436	8.812385463155806	keypress	right	right	synchronous
245.62660511396825	1.0083229513838887	keypress	right	left	asynchronous
246.95178744755685	1.3251823335886002	keypress	right	right	synchronous
248.01431690342724	1.06252945587039	keypress	right	left	asynchronous
255.3861431563273	7.371826252900064	keypress	right	right	synchronous
256.71706846449524	1.3309253081679344	keypress	right	left	asynchronous
262.5995993576944	5.882530893199146	keypress	right	right	synchronous
263.65862109325826	1.0590217355638742	keypress	right	left	asynchronous
266.0956830875948	2.4370619943365455	keypress	right	right	synchronous
267.31569643318653	1.220013345591724	keypress	right	left	asynchronous
274.1532526127994	6.837556179612875	keypress	right	right	synchronous
274.68649269267917	0.5332400798797607	keypress	right	left	asynchronous
276.17304864525795	1.486555952578783	keypress	right	right	synchronous
277.60140738170594	1.42835873644799	keypress	right	left	asynchronous
280.8309952430427	3.2295878613367677	keypress	right	right	synchronous
282.7971556177363	1.9661603746935725	keypress	right	left	asynchronous
290.2798366462812	7.482681028544903	keypress	right	right	synchronous
291.6647375188768	1.3849008725956082	keypress	right	left	asynchronous
301.31562373414636	9.650886215269566	keypress	right	right	synchronous
302.8074536714703	1.4918299373239279	keypress	right	left	asynchronous
309.81165166944265	7.004197997972369	keypress	right	right	synchronous
310.87340102158487	1.0617493521422148	keypress	right	left	asynchronous
313.1536803357303	2.280279314145446	keypress	right	right	synchronous
314.0048401122913	0.8511597765609622	keypress	right	left	asynchronous
315.2244987608865	1.219658648595214	keypress	right	right	synchronous
316.54674523416907	1.3222464732825756	keypress	right	left	asynchronous
319.9940587291494	3.4473134949803352	keypress	right	right	synchronous
324.1262396099046	4.132180880755186	keypress	right	left	asynchronous
327.73791485466063	3.611675244756043	keypress	right	right	synchronous
330.1814387543127	2.443523899652064	keypress	right	left	asynchronous
334.42655818443745	4.24511943012476	keypress	right	right	synchronous
336.3358427444473	1.9092845600098372	keypress	right	left	asynchronous
338.3587125968188	2.022869852371514	keypress	right	right	synchronous
340.80113685224205	2.442424255423248	keypress	right	left	asynchronous
345.0993603626266	4.29822351038456	keypress	right	right	synchronous
347.909251652658	2.8098912900313735	keypress	right	left	asynchronous
350.9391645640135	3.0299129113554955	keypress	right	right	synchronous
351.8411060012877	0.9019414372742176	keypress	right	left	asynchronous
356.4647383391857	4.623632337898016	keypress	right	right	synchronous
358.0038120606914	1.5390737215057015	keypress	right	left	asynchronous
389.0817117905244	31.077899729833007	keypress	right	right	synchronous
389.87944863550365	0.7977368449792266	keypress	right	left	asynchronous
396.13745109923184	6.2580024637281895	keypress	right	right	synchronous
397.1995410108939	1.0620899116620421	keypress	right	left	asynchronous
402.40461397822946	5.205072967335582	keypress	right	right	synchronous
403.41597394272685	1.0113599644973874	keypress	right	left	asynchronous
404.9575254805386	1.5415515378117561	keypress	right	right	synchronous
406.12483226694167	1.16730678640306	keypress	right	left	asynchronous
411.79769555851817	5.672863291576505	keypress	right	right	synchronous
412.7553744260222	0.9576788675040007	keypress	right	left	asynchronous
426.48845941387117	13.733084987848997	keypress	right	right	synchronous
436.2529018521309	9.76444243825972	keypress	right	left	asynchronous
443.83891467098147	7.586012818850577	keypress	right	right	synchronous
445.2170639615506	1.3781492905691266	keypress	right	left	asynchronous
449.83747826423496	4.620414302684367	keypress	right	right	synchronous
450.9531448855996	1.115666621364653	keypress	right	left	asynchronous
454.3464400926605	3.3932952070608735	keypress	right	right	synchronous
455.4061352517456	1.059695159085095	keypress	right	left	asynchronous
467.4532840671018	12.047148815356195	keypress	right	right	synchronous
468.51430043950677	1.0610163724049926	keypress	right	left	asynchronous
471.00573783461004	2.4914373951032758	keypress	right	right	synchronous
475.9906355096027	4.9848976749926805	keypress	right	left	asynchronous
476.7861832501367	0.795547740533948	keypress	right	right	synchronous
486.44398804567754	9.65780479554087	keypress	right	left	asynchronous
489.41606913972646	2.9720810940489173	keypress	right	right	synchronous
490.6392052806914	1.2231361409649253	keypress	right	left	asynchronous
492.12175096571445	1.4825456850230694	keypress	right	right	synchronous
494.0296956449747	1.907944679260254	keypress	right	left	asynchronous
495.46106206066906	1.431366415694356	keypress	right	right	synchronous
497.6329120704904	2.1718500098213553	keypress	right	left	asynchronous
499.17098685447127	1.5380747839808464	keypress	right	right	synchronous
500.66377449128777	1.4927876368165016	keypress	right	left	asynchronous
510.84319176059216	10.179417269304395	keypress	right	right	synchronous
511.003099989146	0.15990822855383158	keypress	right	left	asynchronous
515.0343844108284	4.031284421682358	keypress	right	right	synchronous
517.7444056803361	2.710021269507706	keypress	right	left	asynchronous
519.0709412898868	1.326535609550774	keypress	right	right	synchronous
520.0813063392416	1.010365049354732	keypress	right	left	asynchronous
520.9272308936343	0.8459245543926954	keypress	right	right	synchronous
530.154746315442	9.227515421807766	keypress	right	left	asynchronous
531.1639190698043	1.0091727543622255	keypress	right	right	synchronous
532.9678729409352	1.8039538711309433	keypress	right	left	asynchronous
533.5522947311401	0.5844217902049422	keypress	right	right	synchronous
534.8245160421357	1.2722213109955192	keypress	right	left	asynchronous
535.5671067899093	0.7425907477736473	keypress	right	right	synchronous
536.5760712018237	1.0089644119143486	keypress	right	left	asynchronous
537.5326848570257	0.9566136552020907	keypress	right	right	synchronous
550.4675629036501	12.934878046624362	keypress	right	left	asynchronous
551.4216735465452	0.9541106428951025	keypress	right	right	synchronous
557.8337995093316	6.4121259627863765	keypress	right	left	asynchronous
558.790859409608	0.9570599002763629	keypress	right	right	synchronous
564.1014503445476	5.3105909349396825	keypress	right	left	asynchronous
565.1099161617458	1.0084658171981573	keypress	right	right	synchronous
575.5636211717501	10.453705010004342	keypress	right	left	asynchronous
576.2542691715062	0.6906479997560382	keypress	right	right	synchronous
577.5796941211447	1.3254249496385455	keypress	right	left	asynchronous
578.588386231102	1.0086921099573374	keypress	right	right	synchronous
591.7060213154182	13.117635084316134	keypress	right	left	asynchronous
592.9317775527015	1.225756237283349	keypress	right	right	synchronous
594.8956649852917	1.963887432590127	keypress	right	left	asynchronous
596.1634353371337	n/a	keypress	right	right	synchronous
599.9802035056055	n/a	end_rivalry	right	n/a	n/a
