onset	duration	trial	sync_side	key	dominant
68.47382047679275	2.2823838237673044	keypress	left	left	synchronous
69.91362939588726	1.439808919094503	keypress	left	right	asynchronous
71.29239786975086	1.3787684738636017	keypress	left	left	synchronous
73.46900520287454	2.176607333123684	keypress	left	right	asynchronous
76.01582796033472	2.546822757460177	keypress	left	left	synchronous
77.66261903755367	1.6467910772189498	keypress	left	right	asynchronous
80.0489468453452	2.386327807791531	keypress	left	left	synchronous
81.42523051891476	1.37628367356956	keypress	left	right	asynchronous
86.84733972884715	5.422109209932387	keypress	left	left	synchronous
88.06843902915716	1.2210993003100157	keypress	left	right	asynchronous
88.59928919002414	0.5308501608669758	keypress	left	left	synchronous
91.15112187713385	2.551832687109709	keypress	left	right	asynchronous
94.17732869368047	3.026206816546619	keypress	left	left	synchronous
96.03085671830922	1.8535280246287584	keypress	left	right	asynchronous
97.41317795868963	1.3823212403804064	keypress	left	left	synchronous
100.12515151686966	2.711973558180034	keypress	left	right	asynchronous
102.8330439645797	2.7078924477100372	keypress	left	left	synchronous
105.22521285247058	2.3921688878908753	keypress	left	right	asynchronous
106.97815671563148	1.7529438631609082	keypress	left	left	synchronous
107.403569069691	0.4254123540595174	keypress	left	right	asynchronous
109.63139259722084	2.2278235275298357	keypress	left	left	synchronous
111.80444987025112	2.173057273030281	keypress	left	right	asynchronous
114.55653467681259	2.75208480656147	keypress	left	left	synchronous
116.51568291243166	1.9591482356190681	keypress	left	right	asynchronous
120.54307630192488	4.027393389493227	keypress	left	left	synchronous
123.8788870293647	3.3358107274398208	keypress	left	right	asynchronous
125.20971567090601	1.3308286415413022	keypress	left	left	synchronous
126.4834544332698	1.2737387623637915	keypress	left	right	asynchronous
127.91857228521258	1.4351178519427776	keypress	left	left	synchronous
129.29984563961625	1.3812733544036746	keypress	left	right	asynchronous
131.68425502069294	2.3844093810766935	keypress	left	left	synchronous
133.49124917853624	1.8069941578432918	keypress	left	right	asynchronous
135.4526649080217	1.9614157294854522	keypress	left	left	synchronous
137.09715521149337	1.6444903034716845	keypress	left	right	asynchronous
140.6563391853124	3.5591839738190174	keypress	left	left	synchronous
142.83217198587954	2.17583280056715	keypress	left	right	asynchronous
148.88813035096973	6.055958365090191	keypress	left	left	synchronous
154.40310728736222	5.514976936392486	keypress	left	right	asynchronous
156.58284915145487	2.179741864092648	keypress	left	left	synchronous
159.28678691294044	2.7039377614855766	keypress	left	right	asynchronous
162.4157521650195	3.1289652520790696	keypress	left	left	synchronous
164.8597384011373	2.44398623611778	keypress	left	right	asynchronous
168.78843894600868	3.92870054487139	keypress	left	left	synchronous
170.4362239493057	1.647785003297031	keypress	left	right	asynchronous
172.62025465257466	2.184030703268945	keypress	left	left	synchronous
176.0709736365825	3.4507189840078354	keypress	left	right	asynchronous
177.98135986179113	1.91038622520864	keypress	left	left	synchronous
179.0422849645838	1.0609251027926803	keypress	left	right	asynchronous
183.2866248358041	4.244339871220291	keypress	left	left	synchronous
185.62381365150213	2.3371888156980276	keypress	left	right	asynchronous
187.64035798143595	2.016544329933822	keypress	left	left	synchronous
189.5517298988998	1.911371917463839	keypress	left	right	asynchronous
192.35853712446988	2.8068072255700827	keypress	left	left	synchronous
195.91217941977084	3.5536422953009605	keypress	left	right	asynchronous
199.20495665632188	3.2927772365510464	keypress	left	left	synchronous
206.47304747160524	7.268090815283358	keypress	left	right	asynchronous
207.5845569204539	1.1115094488486648	keypress	left	left	synchronous
212.78656171076	5.202004790306091	keypress	left	right	asynchronous
214.96315730921924	2.1765955984592438	keypress	left	left	synchronous
217.8293174756691	2.866160166449845	keypress	left	right	asynchronous
228.29844780825078	10.469130332581699	keypress	left	left	synchronous
229.09297592472285	0.7945281164720654	keypress	left	right	asynchronous
234.0261314669624	4.933155542239547	keypress	left	left	synchronous
236.30280493665487	2.2766734696924686	keypress	left	right	asynchronous
244.99771824665368	8.69491330999881	keypress	left	left	synchronous
247.86661004647613	2.8688917998224497	keypress	left	right	asynchronous
255.03565747570246	7.169047429226339	keypress	left	left	synchronous
268.51523881871253	13.479581343010068	keypress	left	right	asynchronous
274.13680149335414	5.621562674641609	keypress	left	left	synchronous
276.05079957377166	1.9139980804175138	keypress	left	right	asynchronous
280.1383428219706	4.0875432481989264	keypress	left	left	synchronous
282.95140598062426	2.8130631586536765	keypress	left	right	asynchronous
285.3370673023164	2.3856613216921687	keypress	left	left	synchronous
286.8241214705631	1.4870541682466865	keypress	left	right	asynchronous
289.26471823081374	2.440596760250628	keypress	left	left	synchronous
292.7136676432565	3.448949412442744	keypress	left	right	asynchronous
295.47383470088243	2.7601670576259494	keypress	left	left	synchronous
300.0299527393654	4.556118038482964	keypress	left	right	asynchronous
303.47868980653584	3.448737067170441	keypress	left	left	synchronous
305.27959248330444	1.800902676768601	keypress	left	right	asynchronous
308.40857564564794	3.128983162343502	keypress	left	left	synchronous
311.22586906235665	2.817293416708708	keypress	left	right	asynchronous
319.0258170682937	7.79994800593704	keypress	left	left	synchronous
320.25109242182225	1.2252753535285592	keypress	left	right	asynchronous
327.84374034870416	7.592647926881909	keypress	left	left	synchronous
329.54653078503907	1.702790436334908	keypress	left	right	asynchronous
333.26227993890643	3.715749153867364	keypress	left	left	synchronous
343.1847596196458	9.922479680739343	keypress	left	right	asynchronous
345.8384472839534	2.653687664307654	keypress	left	left	synchronous
351.0418764129281	5.203429128974676	keypress	left	right	asynchronous
354.38114330079406	3.3392668878659606	keypress	left	left	synchronous
357.66927203536034	3.2881287345662713	keypress	left	right	asynchronous
358.9958586571738	1.326586621813476	keypress	left	left	synchronous
360.4837395641953	1.487880907021463	keypress	left	right	asynchronous
364.25642970297486	3.7726901387795806	keypress	left	left	synchronous
365.10956982150674	0.8531401185318828	keypress	left	right	asynchronous
367.1318243518472	2.022254530340433	keypress	left	left	synchronous
369.83364391326904	2.701819561421871	keypress	left	right	asynchronous
371.74772322084755	1.914079307578504	keypress	left	left	synchronous
372.9149884330109	1.1672652121633291	keypress	left	right	asynchronous
377.2649387018755	4.349950268864632	keypress	left	left	synchronous
380.3926873411983	3.1277486393228173	keypress	left	right	asynchronous
392.60521380323917	12.212526462040842	keypress	left	left	synchronous
394.9432130921632	2.3379992889240384	keypress	left	right	asynchronous
404.70448387786746	9.761270785704255	keypress	left	left	synchronous
410.11168821528554	5.407204337418079	keypress	left	right	asynchronous
415.88523576036096	5.773547545075417	keypress	left	left	synchronous
419.3382126064971	3.4529768461361527	keypress	left	right	asynchronous
420.40021953266114	1.062006926164031	keypress	left	left	synchronous
421.19834514614195	0.7981256134808064	keypress	left	right	asynchronous
425.6001468207687	4.401801674626768	keypress	left	left	synchronous
432.0275454139337	6.42739859316498	keypress	left	right	asynchronous
434.2592511931434	2.231705779209733	keypress	left	left	synchronous
436.01146245840937	1.7522112652659416	keypress	left	right	asynchronous
436.7012470345944	0.6897845761850476	keypress	left	left	synchronous
437.8708786293864	1.1696315947920084	keypress	left	right	asynchronous
440.101048479788	2.2301698504015803	keypress	left	left	synchronous
445.6795589905232	5.578510510735214	keypress	left	right	asynchronous
447.16339891124517	1.4838399207219481	keypress	left	left	synchronous
448.2241548160091	1.060755904763937	keypress	left	right	asynchronous
449.1255064206198	0.9013516046106815	keypress	left	left	synchronous
453.6946114320308	4.569105011411011	keypress	left	right	asynchronous
455.1798590766266	1.4852476445958018	keypress	left	left	synchronous
458.46603776142	3.2861786847934127	keypress	left	right	asynchronous
459.6358387526125	1.16980099119246	keypress	left	left	synchronous
464.9461025670171	5.310263814404607	keypress	left	right	asynchronous
467.12592687271535	2.1798243056982756	keypress	left	left	synchronous
468.29595395270735	1.1700270799919963	keypress	left	right	asynchronous
471.32226848602295	3.026314533315599	keypress	left	left	synchronous
472.6489562513307	1.3266877653077245	keypress	left	right	asynchronous
478.80364531558007	6.154689064249396	keypress	left	left	synchronous
480.92337691318244	2.1197315976023674	keypress	left	right	asynchronous
482.14733464550227	1.2239577323198318	keypress	left	left	synchronous
483.5278852423653	1.3805505968630314	keypress	left	right	asynchronous
484.7519018566236	1.2240166142582893	keypress	left	left	synchronous
486.39612108282745	1.6442192262038589	keypress	left	right	asynchronous
489.20530357025564	2.8091824874281883	keypress	left	left	synchronous
491.64899632520974	2.4436927549540997	keypress	left	right	asynchronous
496.9058750513941	5.256878726184368	keypress	left	left	synchronous
502.09968154877424	5.193806497380137	keypress	left	right	asynchronous
506.45147230569273	4.35179075691849	keypress	left	left	synchronous
511.75904484000057	5.3075725343078375	keypress	left	right	asynchronous
513.8237956967205	2.064750856719911	keypress	left	left	synchronous
516.5852177906781	2.7614220939576626	keypress	left	right	asynchronous
518.4389288797975	1.8537110891193151	keypress	left	left	synchronous
521.1998964706436	2.7609675908461213	keypress	left	right	asynchronous
524.2797704441473	3.079873973503709	keypress	left	left	synchronous
527.1432786025107	2.863508158363402	keypress	left	right	asynchronous
532.8691058559343	5.725827253423631	keypress	left	left	synchronous
533.7207821803167	0.8516763243824244	keypress	left	right	asynchronous
539.3960488932207	5.675266712903976	keypress	left	left	synchronous
539.9802529662848	0.5842040730640292	keypress	left	right	asynchronous
543.4869537129998	3.506700746715069	keypress	left	left	synchronous
544.9763088896871	1.4893551766872406	keypress	left	right	asynchronous
546.7816147785634	1.805305888876319	keypress	left	left	synchronous
552.8240998759866	6.042485097423196	keypress	left	right	asynchronous
555.8018735954538	2.9777737194672227	keypress	left	left	synchronous
556.1732171652839	0.37134356983006	keypress	left	right	asynchronous
562.4282735837623	6.255056418478489	keypress	left	left	synchronous
564.4424862684682	2.0142126847058535	keypress	left	right	asynchronous
566.0372409876436	1.5947547191753983	keypress	left	left	synchronous
567.2545739421621	1.217332954518497	keypress	left	right	asynchronous
567.9435880696401	0.6890141274780035	keypress	left	left	synchronous
568.7908343449235	0.8472462752833962	keypress	left	right	asynchronous
571.548730481416	2.7578961364924908	keypress	left	left	synchronous
572.5587366512045	1.0100061697885394	keypress	left	right	asynchronous
574.5187297873199	1.9599931361153722	keypress	left	left	synchronous
574.7309057079256	0.21217592060565948	keypress	left	right	asynchronous
592.29335863702	17.562452929094434	keypress	left	left	synchronous
594.4137892536819	2.1204306166619062	keypress	left	right	asynchronous
597.0634436309338	n/a	keypress	left	left	synchronous
599.981602284126	n/a	end_rivalry	left	n/a	n/a
