onset	duration	trial	sync_side	key	dominant
147.79381453804672	1.112473027780652	keypress	left	left	synchronous
149.33418352995068	1.5403689919039607	keypress	left	right	asynchronous
149.97075772099197	0.6365741910412908	keypress	left	left	synchronous
151.61568323150277	1.6449255105108023	keypress	left	right	asynchronous
152.4645596491173	0.8488764176145196	keypress	left	left	synchronous
155.22147728782147	2.7569176387041807	keypress	left	right	asynchronous
155.96423489414155	0.7427576063200831	keypress	left	left	synchronous
157.87312359269708	1.9088886985555291	keypress	left	right	asynchronous
159.41089389193803	1.5377702992409468	keypress	left	left	synchronous
162.86231522541493	3.451421333476901	keypress	left	right	asynchronous
165.8338581714779	2.971542946062982	keypress	left	left	synchronous
168.9616565881297	3.1277984166517854	keypress	left	right	asynchronous
169.91805426962674	0.9563976814970374	keypress	left	left	synchronous
171.40108431316912	1.483030043542385	keypress	left	right	asynchronous
172.3043315373361	0.9032472241669893	keypress	left	left	synchronous
173.63268649298698	1.328354955650866	keypress	left	right	asynchronous
175.38798814825714	1.7553016552701592	keypress	left	left	synchronous
177.46298415213823	2.074996003881097	keypress	left	right	asynchronous
178.10376277565956	0.640778623521328	keypress	left	left	synchronous
179.9589366596192	1.855173883959651	keypress	left	right	asynchronous
181.922666111961	1.963729452341795	keypress	left	left	synchronous
183.72666368074715	1.8039975687861443	keypress	left	right	asynchronous
185.58325487934053	1.856591198593378	keypress	left	left	synchronous
187.4941700361669	1.910915156826377	keypress	left	right	asynchronous
195.83489933423698	8.340729298070073	keypress	left	left	synchronous
199.1261097798124	3.291210445575416	keypress	left	right	asynchronous
200.1853704014793	1.0592606216669083	keypress	left	left	synchronous
202.6784233432263	2.4930529417470098	keypress	left	right	asynchronous
203.21275047771633	0.5343271344900131	keypress	left	left	synchronous
204.80626234598458	1.5935118682682514	keypress	left	right	asynchronous
207.0322559317574	2.2259935857728124	keypress	left	left	synchronous
208.88701257295907	1.854756641201675	keypress	left	right	asynchronous
210.21511592436582	1.328103351406753	keypress	left	left	synchronous
212.28531953506172	2.0702036106958985	keypress	left	right	asynchronous
214.24524929374456	1.959929758682847	keypress	left	left	synchronous
217.79793512448668	3.5526858307421207	keypress	left	right	asynchronous
220.34757390711457	2.5496387826278806	keypress	left	left	synchronous
222.9542728876695	2.6066989805549383	keypress	left	right	asynchronous
227.14521178323776	4.190938895568252	keypress	left	left	synchronous
229.69125555735081	2.546043774113059	keypress	left	right	asynchronous
232.29771591629833	2.6064603589475155	keypress	left	left	synchronous
235.58995895832777	3.2922430420294404	keypress	left	right	asynchronous
236.91751407645643	1.3275551181286573	keypress	left	left	synchronous
240.371732249856	3.4542181733995676	keypress	left	right	asynchronous
243.2325350800529	2.860802830196917	keypress	left	left	synchronous
245.72944835200906	2.4969132719561458	keypress	left	right	asynchronous
247.53368172608316	1.8042333740741014	keypress	left	left	synchronous
250.50143092963845	2.967749203555286	keypress	left	right	asynchronous
254.53628026228398	4.0348493326455355	keypress	left	left	synchronous
260.6890026172623	6.152722354978323	keypress	left	right	asynchronous
262.81351930834353	2.124516691081226	keypress	left	left	synchronous
263.77008668426424	0.956567375920713	keypress	left	right	asynchronous
265.20428828243166	1.4342015981674194	keypress	left	left	synchronous
270.456457933411	5.25216965097934	keypress	left	right	asynchronous
271.99645199254155	1.5399940591305494	keypress	left	left	synchronous
275.97801605798304	3.981564065441489	keypress	left	right	asynchronous
277.56749074626714	1.589474688284099	keypress	left	left	synchronous
279.3204675177112	1.7529767714440823	keypress	left	right	asynchronous
280.8606314966455	1.540163978934288	keypress	left	left	synchronous
283.6259790863842	2.765347589738667	keypress	left	right	asynchronous
284.68693214841187	1.0609530620276928	keypress	left	left	synchronous
286.8132882202044	2.126356071792543	keypress	left	right	asynchronous
290.1036760080606	3.2903877878561616	keypress	left	left	synchronous
293.39658135175705	3.292905343696475	keypress	left	right	asynchronous
295.0372130163014	1.640631664544344	keypress	left	left	synchronous
298.3834457853809	3.3462327690795064	keypress	left	right	asynchronous
300.18345155660063	1.8000057712197304	keypress	left	left	synchronous
301.6672500995919	1.4837985429912806	keypress	left	right	asynchronous
303.5265934430063	1.8593433434143662	keypress	left	left	synchronous
306.9161625197157	3.3895690767094493	keypress	left	right	asynchronous
307.55234995577484	0.6361874360591173	keypress	left	left	synchronous
309.356231383048	1.8038814272731543	keypress	left	right	asynchronous
310.5242125187069	1.1679811356589198	keypress	left	left	synchronous
313.2832562541589	2.7590437354519963	keypress	left	right	asynchronous
313.9726628391072	0.6894065849483013	keypress	left	left	synchronous
315.77320372499526	1.80054088588804	keypress	left	right	asynchronous
317.15258250851184	1.3793787835165858	keypress	left	left	synchronous
320.5462307939306	3.393648285418749	keypress	left	right	asynchronous
322.1944189434871	1.6481881495565176	keypress	left	left	synchronous
323.94345968030393	1.7490407368168235	keypress	left	right	asynchronous
325.16733605228364	1.2238763719797134	keypress	left	left	synchronous
328.0312269590795	2.8638909067958593	keypress	left	right	asynchronous
329.94542345032096	1.914196491241455	keypress	left	left	synchronous
333.3458105167374	3.4003870664164424	keypress	left	right	asynchronous
336.15594186261296	2.8101313458755612	keypress	left	left	synchronous
339.07870549336076	2.922763630747795	keypress	left	right	asynchronous
340.56435656826943	1.4856510749086738	keypress	left	left	synchronous
344.4403007533401	3.8759441850706935	keypress	left	right	asynchronous
347.363840428181	2.9235396748408675	keypress	left	left	synchronous
350.54812316503376	3.184282736852765	keypress	left	right	asynchronous
354.5295241745189	3.9814010094851255	keypress	left	left	synchronous
355.3796970490366	0.8501728745177388	keypress	left	right	asynchronous
356.44248895160854	1.0627919025719166	keypress	left	left	synchronous
358.08551465999335	1.6430257083848119	keypress	left	right	asynchronous
360.3704719450325	2.284957285039127	keypress	left	left	synchronous
363.5509436298162	3.180471684783697	keypress	left	right	asynchronous
366.57243126258254	3.021487632766366	keypress	left	left	synchronous
369.80353530403227	3.2311040414497256	keypress	left	right	asynchronous
372.669204342179	2.8656690381467342	keypress	left	left	synchronous
376.06859956216067	3.3993952199816704	keypress	left	right	asynchronous
379.5176319424063	3.449032380245626	keypress	left	left	synchronous
381.85756227746606	2.339930335059762	keypress	left	right	asynchronous
383.34643634036183	1.4888740628957748	keypress	left	left	synchronous
386.04847250226885	2.7020361619070172	keypress	left	right	asynchronous
386.95100150071084	0.9025289984419942	keypress	left	left	synchronous
389.2849547183141	2.3339532176032662	keypress	left	right	asynchronous
390.987182687968	1.7022279696539044	keypress	left	left	synchronous
393.32284605596215	2.3356633679941297	keypress	left	right	asynchronous
394.64764582552016	1.3247997695580125	keypress	left	left	synchronous
396.6631967825815	2.0155509570613503	keypress	left	right	asynchronous
398.30837784241885	1.6451810598373413	keypress	left	left	synchronous
400.21679762005806	1.9084197776392102	keypress	left	right	asynchronous
401.49257357418537	1.2757759541273117	keypress	left	left	synchronous
403.8791612451896	2.3865876710042357	keypress	left	right	asynchronous
406.16081844829023	2.2816572031006217	keypress	left	left	synchronous
409.7131573436782	3.5523388953879476	keypress	left	right	asynchronous
413.4326192224398	3.719461878761649	keypress	left	left	synchronous
416.0278240237385	2.595204801298678	keypress	left	right	asynchronous
418.20284251403064	2.175018490292132	keypress	left	left	synchronous
420.00889405049384	1.806051536463201	keypress	left	right	asynchronous
421.6010048268363	1.5921107763424516	keypress	left	left	synchronous
422.55502611398697	0.954021287150681	keypress	left	right	asynchronous
424.3045690432191	1.7495429292321205	keypress	left	left	synchronous
427.43714076653123	3.1325717233121395	keypress	left	right	asynchronous
430.9913933761418	3.5542526096105576	keypress	left	left	synchronous
432.8488041171804	1.8574107410386205	keypress	left	right	asynchronous
434.6026806961745	1.7538765789940953	keypress	left	left	synchronous
436.6208070535213	2.018126357346773	keypress	left	right	asynchronous
438.58320297766477	1.9623959241434932	keypress	left	left	synchronous
441.29181582760066	2.7086128499358892	keypress	left	right	asynchronous
443.361985180527	2.070169352926314	keypress	left	left	synchronous
445.4815745940432	2.1195894135162234	keypress	left	right	asynchronous
449.78225977998227	4.300685185939074	keypress	left	left	synchronous
451.6886734943837	1.906413714401424	keypress	left	right	asynchronous
453.8136188108474	2.124945316463709	keypress	left	left	synchronous
455.8314438164234	2.0178250055760145	keypress	left	right	asynchronous
458.58947291970253	2.7580291032791138	keypress	left	left	synchronous
461.24555218964815	2.6560792699456215	keypress	left	right	asynchronous
463.6326060462743	2.387053856626153	keypress	left	left	synchronous
466.02108458429575	2.3884785380214453	keypress	left	right	asynchronous
467.7168919676915	1.6958073833957314	keypress	left	left	synchronous
469.99949436448514	2.2826023967936635	keypress	left	right	asynchronous
472.2281000651419	2.2286057006567717	keypress	left	left	synchronous
473.50625326670706	1.2781532015651464	keypress	left	right	asynchronous
477.9576634783298	4.451410211622715	keypress	left	left	synchronous
478.9154544956982	0.9577910173684359	keypress	left	right	asynchronous
481.1418914720416	2.2264369763433933	keypress	left	left	synchronous
483.11131858080626	1.9694271087646484	keypress	left	right	asynchronous
485.0196537608281	1.9083351800218225	keypress	left	left	synchronous
486.98200560733676	1.9623518465086818	keypress	left	right	asynchronous
488.20193582214415	1.2199302148073912	keypress	left	left	synchronous
491.54026449657977	3.3383286744356155	keypress	left	right	asynchronous
493.34256659727544	1.8023021006956697	keypress	left	left	synchronous
497.0038715796545	3.661304982379079	keypress	left	right	asynchronous
498.3334514349699	1.3295798553153872	keypress	left	left	synchronous
499.3953957343474	1.061944299377501	keypress	left	right	asynchronous
500.9300144901499	1.5346187558025122	keypress	left	left	synchronous
502.7891296595335	1.8591151693835855	keypress	left	right	asynchronous
507.56305639911443	4.773926739580929	keypress	left	left	synchronous
511.5949307344854	4.031874335370958	keypress	left	right	asynchronous
513.3421574356034	1.747226701118052	keypress	left	left	synchronous
516.0532856369391	2.7111282013356686	keypress	left	right	asynchronous
518.3415862424299	2.2883006054908037	keypress	left	left	synchronous
520.8883872581646	2.5468010157346725	keypress	left	right	asynchronous
522.0076911086217	1.1193038504570723	keypress	left	left	synchronous
524.551928290166	2.544237181544304	keypress	left	right	asynchronous
525.559972666204	1.0080443760380149	keypress	left	left	synchronous
530.4413248691708	4.881352202966809	keypress	left	right	asynchronous
536.4924476509914	6.051122781820595	keypress	left	left	synchronous
539.7329339990392	3.2404863480478525	keypress	left	right	asynchronous
540.5265860818326	0.7936520827934146	keypress	left	left	synchronous
541.4342816714197	0.9076955895870924	keypress	left	right	asynchronous
541.9655468706042	0.5312651991844177	keypress	left	left	synchronous
545.3655029498041	3.39995607919991	keypress	left	right	asynchronous
547.6997845154256	2.3342815656214952	keypress	left	left	synchronous
550.0343304462731	2.3345459308475256	keypress	left	right	asynchronous
552.3206471996382	2.2863167533650994	keypress	left	left	synchronous
554.6019144747406	2.2812672751024365	keypress	left	right	asynchronous
555.3979685921222	0.7960541173815727	keypress	left	left	synchronous
556.3023307919502	0.9043621998280287	keypress	left	right	asynchronous
557.3122521974146	1.0099214054644108	keypress	left	left	synchronous
558.6436332352459	1.3313810378313065	keypress	left	right	asynchronous
561.2469449890777	2.603311753831804	keypress	left	left	synchronous
562.5274221776053	1.280477188527584	keypress	left	right	asynchronous
564.7549377251416	2.2275155475363135	keypress	left	left	synchronous
567.3590416572988	2.604103932157159	keypress	left	right	asynchronous
569.5329164005816	2.173874743282795	keypress	left	left	synchronous
572.0296173505485	2.4967009499669075	keypress	left	right	asynchronous
572.6673949873075	0.6377776367589831	keypress	left	left	synchronous
573.6802972964942	1.0129023091867566	keypress	left	right	asynchronous
574.9562377948314	1.2759404983371496	keypress	left	left	synchronous
577.2896715551615	2.333433760330081	keypress	left	right	asynchronous
579.0402805283666	1.7506089732050896	keypress	left	left	synchronous
583.1286707688123	4.088390240445733	keypress	left	right	asynchronous
585.2491561891511	2.1204854203388095	keypress	left	left	synchronous
588.016456766054	2.767300576902926	keypress	left	right	asynchronous
590.6180515689775	2.6015948029235005	keypress	left	left	synchronous
593.2140050651506	2.595953496173024	keypress	left	right	asynchronous
594.7539726654068	1.5399676002562046	keypress	left	left	synchronous
596.6089295744896	1.85495690908283	keypress	left	right	asynchronous
597.3540945798159	0.7451650053262711	keypress	left	left	synchronous
598.9514955347404	n/a	keypress	left	right	asynchronous
600.0108879925683	n/a	end_rivalry	left	n/a	n/a
