onset	duration	trial	sync_side	key	dominant
191.7715914649889	2.7069037836045027	keypress	left	left	synchronous
193.31320903496817	1.5416175699792802	keypress	left	right	asynchronous
194.64071080600843	1.3275017710402608	keypress	left	left	synchronous
196.76633762894198	2.1256268229335546	keypress	left	right	asynchronous
198.62783753033727	1.861499901395291	keypress	left	left	synchronous
200.85823177406564	2.2303942437283695	keypress	left	right	asynchronous
202.76842588093132	1.9101941068656743	keypress	left	left	synchronous
205.10184944234788	2.3334235614165664	keypress	left	right	asynchronous
207.48320901719853	2.3813595748506486	keypress	left	left	synchronous
209.81561622722074	2.332407210022211	keypress	left	right	asynchronous
212.19853779114783	2.382921563927084	keypress	left	left	synchronous
213.89569349819794	1.6971557070501149	keypress	left	right	asynchronous
215.64859632309526	1.752902824897319	keypress	left	left	synchronous
218.1933020222932	2.544705699197948	keypress	left	right	asynchronous
220.10579222720116	1.9124902049079537	keypress	left	left	synchronous
222.64848366519436	2.5426914379931986	keypress	left	right	asynchronous
224.82006787508726	2.171584209892899	keypress	left	left	synchronous
226.51671368535608	1.6966458102688193	keypress	left	right	asynchronous
228.48123323824257	1.964519552886486	keypress	left	left	synchronous
230.33818629896268	1.856953060720116	keypress	left	right	asynchronous
233.09511282900348	2.7569265300408006	keypress	left	left	synchronous
234.42113621998578	1.3260233909823	keypress	left	right	asynchronous
235.59263070626184	1.1714944862760603	keypress	left	left	synchronous
237.66071765311062	2.06808694684878	keypress	left	right	asynchronous
239.46698048431426	1.8062628312036395	keypress	left	left	synchronous
242.44078798219562	2.973807497881353	keypress	left	right	asynchronous
244.7694407729432	2.328652790747583	keypress	left	left	synchronous
247.3092069523409	2.539766179397702	keypress	left	right	asynchronous
249.2191979973577	1.9099910450167954	keypress	left	left	synchronous
250.92188921337947	1.7026912160217762	keypress	left	right	asynchronous
252.6736393030733	1.7517500896938145	keypress	left	left	synchronous
254.0012264312245	1.3275871281512082	keypress	left	right	asynchronous
255.54041587328538	1.5391894420608878	keypress	left	left	synchronous
257.6141342939809	2.0737184206955135	keypress	left	right	asynchronous
258.6733803390525	1.0592460450716317	keypress	left	left	synchronous
259.36203129636124	0.6886509573087096	keypress	left	right	asynchronous
261.2211643271148	1.8591330307535827	keypress	left	left	synchronous
264.29443644033745	3.073272113222629	keypress	left	right	asynchronous
266.30542191816494	2.0109854778274894	keypress	left	left	synchronous
269.49361743824556	3.188195520080626	keypress	left	right	asynchronous
271.13733167620376	1.6437142379581928	keypress	left	left	synchronous
273.843540023081	2.706208346877247	keypress	left	right	asynchronous
275.9107799869962	2.067239963915199	keypress	left	left	synchronous
277.5562569629401	1.6454769759438932	keypress	left	right	asynchronous
279.57185021135956	2.0155932484194636	keypress	left	left	synchronous
281.4285827772692	1.856732565909624	keypress	left	right	asynchronous
283.22952978499234	1.8009470077231526	keypress	left	left	synchronous
284.82270982908085	1.5931800440885127	keypress	left	right	asynchronous
286.8342985352501	2.0115887061692774	keypress	left	left	synchronous
288.4808852211572	1.6465866859070957	keypress	left	right	asynchronous
290.18022430315614	1.6993390819989145	keypress	left	left	synchronous
291.5081039071083	1.3278796039521694	keypress	left	right	asynchronous
293.47519024508074	1.9670863379724324	keypress	left	left	synchronous
295.6477601020597	2.172569856978953	keypress	left	right	asynchronous
298.510949596297	2.8631894942373037	keypress	left	left	synchronous
301.1654728180729	2.6545232217758894	keypress	left	right	asynchronous
303.6049888241105	2.439516006037593	keypress	left	left	synchronous
305.7267808653414	2.121792041230947	keypress	left	right	asynchronous
307.31550512928516	1.5887242639437318	keypress	left	left	synchronous
309.01750037726015	1.7019952479749918	keypress	left	right	asynchronous
311.03310399502516	2.0156036177650094	keypress	left	left	synchronous
313.3730146512389	2.3399106562137604	keypress	left	right	asynchronous
315.0137220490724	1.6407073978334665	keypress	left	left	synchronous
316.1300974339247	1.1163753848522902	keypress	left	right	asynchronous
317.14309956133366	1.0130021274089813	keypress	left	left	synchronous
318.31059121200815	1.1674916506744921	keypress	left	right	asynchronous
319.9038130813278	1.5932218693196774	keypress	left	left	synchronous
321.22669389424846	1.32288081292063	keypress	left	right	asynchronous
322.8719732533209	1.6452793590724468	keypress	left	left	synchronous
324.35772537998855	1.4857521266676486	keypress	left	right	asynchronous
325.46993985492736	1.1122144749388099	keypress	left	left	synchronous
326.747787124943	1.2778472700156271	keypress	left	right	asynchronous
327.91716690035537	1.1693797754123807	keypress	left	left	synchronous
329.03502749092877	1.1178605905734003	keypress	left	right	asynchronous
331.57740649813786	2.5423790072090924	keypress	left	left	synchronous
333.70045789005235	2.123051391914487	keypress	left	right	asynchronous
334.81119802128524	1.1107401312328875	keypress	left	left	synchronous
336.29166189208627	1.4804638708010316	keypress	left	right	asynchronous
338.83308377023786	2.5414218781515956	keypress	left	left	synchronous
340.583943172358	1.7508594021201134	keypress	left	right	asynchronous
342.5451027643867	1.9611595920287073	keypress	left	left	synchronous
345.4109423039481	2.8658395395614207	keypress	left	right	asynchronous
347.2726408801973	1.8616985762491822	keypress	left	left	synchronous
349.7107921950519	2.438151314854622	keypress	left	right	asynchronous
351.4087640522048	1.6979718571528792	keypress	left	left	synchronous
353.05372081138194	1.6449567591771483	keypress	left	right	asynchronous
354.6470168773085	1.5932960659265518	keypress	left	left	synchronous
356.39649088215083	1.749474004842341	keypress	left	right	asynchronous
358.25365660805255	1.857165725901723	keypress	left	left	synchronous
361.3347019543871	3.0810453463345766	keypress	left	right	asynchronous
363.14055602718145	1.8058540727943182	keypress	left	left	synchronous
365.2713454249315	2.13078939775005	keypress	left	right	asynchronous
367.44457297818735	2.173227553255856	keypress	left	left	synchronous
369.83368679508567	2.389113816898316	keypress	left	right	asynchronous
371.8497667829506	2.0160799878649414	keypress	left	left	synchronous
374.3445281353779	2.494761352427304	keypress	left	right	asynchronous
376.1041460521519	1.7596179167740047	keypress	left	left	synchronous
377.75006502401084	1.6459189718589187	keypress	left	right	asynchronous
378.7586204330437	1.0085554090328515	keypress	left	left	synchronous
380.13806101633236	1.3794405832886696	keypress	left	right	asynchronous
382.10076177399606	1.962700757663697	keypress	left	left	synchronous
384.6484083849937	2.5476466109976172	keypress	left	right	asynchronous
386.0881679393351	1.4397595543414354	keypress	left	left	synchronous
387.14927543792874	1.0611074985936284	keypress	left	right	asynchronous
388.52588641503826	1.3766109771095216	keypress	left	left	synchronous
389.7433490669355	1.2174626518972218	keypress	left	right	asynchronous
393.5676386440173	3.8242895770817995	keypress	left	left	synchronous
395.8479697490111	2.28033110499382	keypress	left	right	asynchronous
397.06779430108145	1.2198245520703495	keypress	left	left	synchronous
398.9796199230477	1.9118256219662726	keypress	left	right	asynchronous
400.7828311580233	1.8032112349756062	keypress	left	left	synchronous
402.53603786136955	1.7532067033462226	keypress	left	right	asynchronous
403.5982105261646	1.0621726647950709	keypress	left	left	synchronous
405.71940345223993	2.1211929260753095	keypress	left	right	asynchronous
407.73476942209527	2.0153659698553383	keypress	left	left	synchronous
410.64857619209215	2.9138067699968815	keypress	left	right	asynchronous
412.984841987025	2.3362657949328423	keypress	left	left	synchronous
414.36385843204334	1.379016445018351	keypress	left	right	asynchronous
416.21414320822805	1.8502847761847079	keypress	left	left	synchronous
418.973304156214	2.759160947985947	keypress	left	right	asynchronous
420.40554196434096	1.4322378081269562	keypress	left	left	synchronous
424.0141943930648	3.6086524287238717	keypress	left	right	asynchronous
425.92451116628945	1.910316773224622	keypress	left	left	synchronous
427.19756228802726	1.273051121737808	keypress	left	right	asynchronous
428.68110184324905	1.483539555221796	keypress	left	left	synchronous
430.3818017891608	1.700699945911765	keypress	left	right	asynchronous
432.29143730411306	1.9096355149522424	keypress	left	left	synchronous
433.9928550380282	1.7014177339151502	keypress	left	right	asynchronous
436.90658381022513	2.9137287721969187	keypress	left	left	synchronous
439.0796718732454	2.173088063020259	keypress	left	right	asynchronous
441.25549810938537	2.175826236139983	keypress	left	left	synchronous
442.74199221935123	1.4864941099658608	keypress	left	right	asynchronous
444.33743564924225	1.59544342989102	keypress	left	left	synchronous
446.35367290116847	2.0162372519262135	keypress	left	right	asynchronous
448.7938698469661	2.440196945797652	keypress	left	left	synchronous
450.9684667950496	2.17459694808349	keypress	left	right	asynchronous
452.4041829481721	1.4357161531224847	keypress	left	left	synchronous
454.8451870959252	2.4410041477531195	keypress	left	right	asynchronous
457.60584743507206	2.7606603391468525	keypress	left	left	synchronous
460.10325883096084	2.4974113958887756	keypress	left	right	asynchronous
464.61681352509186	4.513554694131017	keypress	left	left	synchronous
466.8407204109244	2.223906885832548	keypress	left	right	asynchronous
469.06765682809055	2.2269364171661437	keypress	left	left	synchronous
471.66696178913116	2.599304961040616	keypress	left	right	asynchronous
473.5750454789959	1.9080836898647249	keypress	left	left	synchronous
474.84944370621815	1.2743982272222638	keypress	left	right	asynchronous
476.3347682422027	1.485324535984546	keypress	left	left	synchronous
478.51053544692695	2.1757672047242522	keypress	left	right	asynchronous
480.89853356732056	2.387998120393604	keypress	left	left	synchronous
483.7130787912756	2.814545223955065	keypress	left	right	asynchronous
486.5229010852054	2.8098222939297557	keypress	left	left	synchronous
487.95645208097994	1.4335509957745671	keypress	left	right	asynchronous
489.86999979102984	1.9135477100498974	keypress	left	left	synchronous
492.20352955628186	2.333529765252024	keypress	left	right	asynchronous
493.4789391402155	1.2754095839336514	keypress	left	left	synchronous
495.75823876913637	2.279299628920853	keypress	left	right	asynchronous
498.1432997332886	2.385060964152217	keypress	left	left	synchronous
500.3710444229655	2.2277446896769106	keypress	left	right	asynchronous
502.1227292092517	1.751684786286205	keypress	left	left	synchronous
503.7695203293115	1.6467911200597882	keypress	left	right	asynchronous
506.2087453310378	2.4392250017262995	keypress	left	left	synchronous
507.6406064690091	1.431861137971282	keypress	left	right	asynchronous
510.5611806581728	2.9205741891637444	keypress	left	left	synchronous
512.1497339983471	1.5885533401742578	keypress	left	right	asynchronous
513.6299934289418	1.4802594305947423	keypress	left	left	synchronous
516.3856391911395	2.7556457621976733	keypress	left	right	asynchronous
518.2385227279738	1.8528835368342698	keypress	left	left	synchronous
520.0426313411444	1.8041086131706834	keypress	left	right	asynchronous
522.0099883973598	1.9673570562154055	keypress	left	left	synchronous
524.3462444883771	2.336256091017276	keypress	left	right	asynchronous
526.79026635224	2.444021863862872	keypress	left	left	synchronous
529.6533084972762	2.863042145036161	keypress	left	right	asynchronous
531.7753638601862	2.1220553629100323	keypress	left	left	synchronous
533.6293289102614	1.8539650500752032	keypress	left	right	asynchronous
535.9128754232079	2.2835465129464865	keypress	left	left	synchronous
537.9291953663342	2.016319943126291	keypress	left	right	asynchronous
540.2617445052601	2.3325491389259696	keypress	left	left	synchronous
542.3811082411557	2.119363735895604	keypress	left	right	asynchronous
544.074120761361	1.6930125202052295	keypress	left	left	synchronous
545.6650546742603	1.5909339128993452	keypress	left	right	asynchronous
548.1619346071966	2.496879932936281	keypress	left	left	synchronous
549.909881234169	1.747946626972407	keypress	left	right	asynchronous
552.1902974802069	2.2804162460379303	keypress	left	left	synchronous
554.9011886930093	2.7108912128023803	keypress	left	right	asynchronous
557.1295947642066	2.2284060711972415	keypress	left	left	synchronous
558.8833998213522	1.7538050571456552	keypress	left	right	asynchronous
560.3158970009536	1.4324971796013415	keypress	left	left	synchronous
562.7024200209416	2.38652301998809	keypress	left	right	asynchronous
563.8163968240842	1.1139768031425774	keypress	left	left	synchronous
565.6695124111138	1.853115587029606	keypress	left	right	asynchronous
566.890015295241	1.2205028841271996	keypress	left	left	synchronous
570.9736813651398	4.083666069898754	keypress	left	right	asynchronous
572.9896461451426	2.0159647800028324	keypress	left	left	synchronous
574.5211545992643	1.5315084541216493	keypress	left	right	asynchronous
575.6936942953616	1.172539696097374	keypress	left	left	synchronous
577.340007756371	1.646313461009413	keypress	left	right	asynchronous
579.0382521301508	1.698244373779744	keypress	left	left	synchronous
581.5812185113318	2.5429663811810315	keypress	left	right	asynchronous
584.4449885571375	2.8637700458057225	keypress	left	left	synchronous
585.8801322751679	1.4351437180303037	keypress	left	right	asynchronous
587.8411663779989	1.9610341028310359	keypress	left	left	synchronous
591.4544224143028	3.6132560363039374	keypress	left	right	asynchronous
593.2050817562267	1.7506593419238925	keypress	left	left	synchronous
595.2257755030878	2.0206937468610704	keypress	left	right	asynchronous
597.6127693410963	n/a	keypress	left	left	synchronous
600.0014651040547	n/a	end_rivalry	left	n/a	n/a
