onset	duration	trial	sync_side	key	dominant
70.21013317629695	2.2283566179685295	keypress	right	left	asynchronous
70.84734338521957	0.6372102089226246	keypress	right	right	synchronous
72.43716047424823	1.5898170890286565	keypress	right	left	asynchronous
74.08079824689776	1.6436377726495266	keypress	right	right	synchronous
78.10909071192145	4.028292465023696	keypress	right	left	asynchronous
79.49008100200444	1.3809902900829911	keypress	right	right	synchronous
80.65503043634817	1.1649494343437254	keypress	right	left	asynchronous
84.04547419724986	3.3904437609016895	keypress	right	right	synchronous
86.54024169314653	2.4947674958966672	keypress	right	left	asynchronous
87.28735135123134	0.7471096580848098	keypress	right	right	synchronous
88.29410217003897	1.0067508188076317	keypress	right	left	asynchronous
89.56501542730257	1.2709132572636008	keypress	right	right	synchronous
91.95709601417184	2.3920805868692696	keypress	right	left	asynchronous
93.17523341393098	1.2181373997591436	keypress	right	right	synchronous
95.03117246599868	1.855939052067697	keypress	right	left	asynchronous
97.26165938191116	2.230486915912479	keypress	right	right	synchronous
99.54252830008045	2.28086891816929	keypress	right	left	asynchronous
102.51530097192153	2.972772671841085	keypress	right	right	synchronous
103.73602980701253	1.2207288350909948	keypress	right	left	asynchronous
104.90632588416338	1.1702960771508515	keypress	right	right	synchronous
106.12997056916356	1.2236446850001812	keypress	right	left	asynchronous
108.14457483915612	2.01460426999256	keypress	right	right	synchronous
110.21311566233635	2.0685408231802285	keypress	right	left	asynchronous
111.48782674828544	1.274711085949093	keypress	right	right	synchronous
112.97648817999288	1.4886614317074418	keypress	right	left	asynchronous
114.93494648532942	1.958458305336535	keypress	right	right	synchronous
120.28947816928849	5.354531683959067	keypress	right	left	asynchronous
122.83763929596171	2.5481611266732216	keypress	right	right	synchronous
126.7647486613132	3.927109365351498	keypress	right	left	asynchronous
128.09075131220743	1.3260026508942246	keypress	right	right	synchronous
131.4338243813254	3.3430730691179633	keypress	right	left	asynchronous
133.13115403195843	1.697329650633037	keypress	right	right	synchronous
135.19604427693412	2.064890244975686	keypress	right	left	asynchronous
136.47006718628109	1.274022909346968	keypress	right	right	synchronous
139.07289495691657	2.6028277706354856	keypress	right	left	asynchronous
147.71508851228282	8.642193555366248	keypress	right	right	synchronous
149.78474780311808	2.0696592908352613	keypress	right	left	asynchronous
150.89610567130148	1.1113578681834042	keypress	right	right	synchronous
153.0186613081023	2.1225556368008256	keypress	right	left	asynchronous
154.66415245924145	1.6454911511391401	keypress	right	right	synchronous
157.62596002221107	2.961807562969625	keypress	right	left	asynchronous
160.0127358213067	2.3867757990956306	keypress	right	right	synchronous
162.132110808976	2.119374987669289	keypress	right	left	asynchronous
163.67481443705037	1.5427036280743778	keypress	right	right	synchronous
167.59977477695793	3.9249603399075568	keypress	right	left	asynchronous
169.56465453328565	1.9648797563277185	keypress	right	right	synchronous
170.4673890271224	0.9027344938367605	keypress	right	left	asynchronous
172.4274081401527	1.9600191130302846	keypress	right	right	synchronous
174.01868250919506	1.5912743690423667	keypress	right	left	asynchronous
177.36324139498174	3.3445588857866824	keypress	right	right	synchronous
178.00118906004354	0.6379476650618017	keypress	right	left	asynchronous
180.75945865921676	2.758269599173218	keypress	right	right	synchronous
181.87258076993749	1.1131221107207239	keypress	right	left	asynchronous
183.72858005808666	1.855999288149178	keypress	right	right	synchronous
185.11041787825525	1.3818378201685846	keypress	right	left	asynchronous
189.7831631852314	4.6727453069761395	keypress	right	right	synchronous
190.52742250915617	0.7442593239247799	keypress	right	left	asynchronous
192.1221284409985	1.5947059318423271	keypress	right	right	synchronous
194.19330490007997	2.071176459081471	keypress	right	left	asynchronous
196.84906517202035	2.6557602719403803	keypress	right	right	synchronous
198.54633987415582	1.6972747021354735	keypress	right	left	asynchronous
200.24525970732793	1.6989198331721127	keypress	right	right	synchronous
202.7867997791618	2.5415400718338788	keypress	right	left	asynchronous
206.44900812627748	3.6622083471156657	keypress	right	right	synchronous
209.6853814451024	3.236373318824917	keypress	right	left	asynchronous
212.55128499213606	2.8659035470336676	keypress	right	right	synchronous
217.96222671493888	5.410941722802818	keypress	right	left	asynchronous
220.29651752114296	2.3342908062040806	keypress	right	right	synchronous
221.62244564015418	1.3259281190112233	keypress	right	left	asynchronous
222.57989133615047	0.9574456959962845	keypress	right	right	synchronous
224.00910629006103	1.4292149539105594	keypress	right	left	asynchronous
226.6079376633279	2.5988313732668757	keypress	right	right	synchronous
229.68422413012013	3.076286466792226	keypress	right	left	asynchronous
231.75895794434473	2.074733814224601	keypress	right	right	synchronous
232.87329298909754	1.1143350447528064	keypress	right	left	asynchronous
234.51781204110011	1.644519052002579	keypress	right	right	synchronous
237.44421876128763	2.926406720187515	keypress	right	left	asynchronous
240.201674065087	2.757455303799361	keypress	right	right	synchronous
242.0141861103475	1.8125120452605188	keypress	right	left	asynchronous
243.02397456299514	1.0097884526476264	keypress	right	right	synchronous
244.8844503723085	1.8604758093133569	keypress	right	left	asynchronous
246.10528501030058	1.220834637992084	keypress	right	right	synchronous
247.64393827226013	1.5386532619595528	keypress	right	left	asynchronous
250.29125199699774	2.6473137247376144	keypress	right	right	synchronous
254.00666976720095	3.715417770203203	keypress	right	left	asynchronous
257.0286960680969	3.022026300895959	keypress	right	right	synchronous
259.8360966942273	2.807400626130402	keypress	right	left	asynchronous
263.0716443681158	3.2355476738885045	keypress	right	right	synchronous
264.87526334496215	1.8036189768463373	keypress	right	left	asynchronous
267.155543343164	2.280279998201877	keypress	right	right	synchronous
270.07067774189636	2.9151343987323344	keypress	right	left	asynchronous
271.23749896418303	1.1668212222866714	keypress	right	right	synchronous
272.46034769015387	1.2228487259708345	keypress	right	left	asynchronous
274.43152469489723	1.9711770047433674	keypress	right	right	synchronous
275.96938845003024	1.537863755133003	keypress	right	left	asynchronous
277.4564828979783	1.4870944479480386	keypress	right	right	synchronous
278.7299846583046	1.273501760326326	keypress	right	left	asynchronous
280.16521574323997	1.435231084935367	keypress	right	right	synchronous
281.3335302169435	1.1683144737035036	keypress	right	left	asynchronous
282.5576819740236	1.224151757080108	keypress	right	right	synchronous
284.3614858160727	1.803803842049092	keypress	right	left	asynchronous
286.5358413751237	2.174355559051037	keypress	right	right	synchronous
287.0693242251873	0.5334828500635922	keypress	right	left	asynchronous
288.5549850440584	1.4856608188711107	keypress	right	right	synchronous
289.61470543500036	1.0597203909419477	keypress	right	left	asynchronous
290.67327511124313	1.0585696762427688	keypress	right	right	synchronous
292.58112624194473	1.9078511307016015	keypress	right	left	asynchronous
293.80126081733033	1.2201345753856003	keypress	right	right	synchronous
294.7555383522995	0.954277534969151	keypress	right	left	asynchronous
295.9803843642585	1.2248460119590163	keypress	right	right	synchronous
297.36398280318826	1.3835984389297664	keypress	right	left	asynchronous
300.0164555949159	2.6524727917276323	keypress	right	right	synchronous
301.60907597932965	1.592620384413749	keypress	right	left	asynchronous
303.04273119429126	1.4336552149616182	keypress	right	right	synchronous
304.2629110412672	1.2201798469759524	keypress	right	left	asynchronous
305.0068903961219	0.7439793548546731	keypress	right	right	synchronous
305.5917051699944	0.5848147738724947	keypress	right	left	asynchronous
306.603378622327	1.0116734523326159	keypress	right	right	synchronous
308.0363764250651	1.4329978027381003	keypress	right	left	asynchronous
310.1111711389385	2.074794713873416	keypress	right	right	synchronous
311.43420100491494	1.323029865976423	keypress	right	left	asynchronous
312.3884944212623	0.9542934163473547	keypress	right	right	synchronous
313.29387091333047	0.9053764920681715	keypress	right	left	asynchronous
316.42743401695043	3.133563103619963	keypress	right	right	synchronous
320.13536911597475	3.7079350990243256	keypress	right	left	asynchronous
326.6026040641591	6.467234948184341	keypress	right	right	synchronous
331.5830344222486	4.980430358089507	keypress	right	left	asynchronous
332.6448522969149	1.0618178746663034	keypress	right	right	synchronous
335.29143439326435	2.646582096349448	keypress	right	left	asynchronous
337.3104532202706	2.019018827006221	keypress	right	right	synchronous
339.00608595926315	1.6956327389925718	keypress	right	left	asynchronous
342.2454604492523	3.2393744899891317	keypress	right	right	synchronous
344.8944681142457	2.6490076649934053	keypress	right	left	asynchronous
348.4971622242592	3.6026941100135446	keypress	right	right	synchronous
349.6119549139403	1.1147926896810532	keypress	right	left	asynchronous
350.78363532433286	1.1716804103925824	keypress	right	right	synchronous
353.1195258181542	2.3358904938213527	keypress	right	left	asynchronous
354.97680830722675	1.8572824890725315	keypress	right	right	synchronous
356.41133310832083	1.434524801094085	keypress	right	left	asynchronous
359.58985758619383	3.1785244778729975	keypress	right	right	synchronous
360.96803981112316	1.3781822249293327	keypress	right	left	asynchronous
362.13387636002153	1.165836548898369	keypress	right	right	synchronous
363.3517419612035	1.217865601181984	keypress	right	left	asynchronous
364.6284412150271	1.2766992538236082	keypress	right	right	synchronous
366.7523322929628	2.1238910779356956	keypress	right	left	asynchronous
369.40148780401796	2.6491555110551417	keypress	right	right	synchronous
370.46068774722517	1.0591999432072043	keypress	right	left	asynchronous
372.1059558559209	1.6452681086957455	keypress	right	right	synchronous
374.22888112301007	2.1229252670891583	keypress	right	left	asynchronous
376.03974344115704	1.8108623181469738	keypress	right	right	synchronous
377.31321806414053	1.2734746229834855	keypress	right	left	asynchronous
379.012186629232	1.6989685650914907	keypress	right	right	synchronous
381.0319115133025	2.019724884070456	keypress	right	left	asynchronous
382.5685877241194	1.5366762108169496	keypress	right	right	synchronous
384.3213503421284	1.752762618009001	keypress	right	left	asynchronous
387.4512295592576	3.1298792171292007	keypress	right	right	synchronous
389.7856621639803	2.3344326047226787	keypress	right	left	asynchronous
390.9504109970294	1.1647488330490887	keypress	right	right	synchronous
392.0130316861905	1.0626206891611218	keypress	right	left	asynchronous
393.4976452132687	1.4846135270781815	keypress	right	right	synchronous
394.9813701212406	1.4837249079719186	keypress	right	left	asynchronous
396.30633424129337	1.3249641200527549	keypress	right	right	synchronous
397.68861784413457	1.3822836028411984	keypress	right	left	asynchronous
399.65056204097345	1.9619441968388855	keypress	right	right	synchronous
400.659295595251	1.008733554277569	keypress	right	left	asynchronous
401.8261576141231	1.1668620188720524	keypress	right	right	synchronous
402.5147805660963	0.6886229519732296	keypress	right	left	asynchronous
403.99962448421866	1.4848439181223512	keypress	right	right	synchronous
406.1714212312363	2.171796747017652	keypress	right	left	asynchronous
407.54927290417254	1.377851672936231	keypress	right	right	synchronous
408.821019239258	1.2717463350854814	keypress	right	left	asynchronous
410.9481578571722	2.12713861791417	keypress	right	right	synchronous
413.0708278012462	2.122669944074005	keypress	right	left	asynchronous
415.1380166299641	2.067188828717917	keypress	right	right	synchronous
416.46208418905735	1.324067559093237	keypress	right	left	asynchronous
418.4740383909084	2.01195420185104	keypress	right	right	synchronous
419.7991743013263	1.3251359104178846	keypress	right	left	asynchronous
422.02318625710905	2.224011955782771	keypress	right	right	synchronous
424.5671911649406	2.5440049078315496	keypress	right	left	asynchronous
425.6850459561683	1.1178547912277281	keypress	right	right	synchronous
426.58718965016305	0.9021436939947307	keypress	right	left	asynchronous
427.8116902722977	1.2245006221346557	keypress	right	right	synchronous
430.2511320062913	2.43944173399359	keypress	right	left	asynchronous
431.20518837310374	0.9540563668124378	keypress	right	right	synchronous
432.530799491331	1.3256111182272434	keypress	right	left	asynchronous
434.86680062208325	2.3360011307522655	keypress	right	right	synchronous
436.24879105808213	1.3819904359988868	keypress	right	left	asynchronous
437.46865019295365	1.2198591348715127	keypress	right	right	synchronous
438.5854375739582	1.1167873810045421	keypress	right	left	asynchronous
440.6543947402388	2.0689571662805974	keypress	right	right	synchronous
443.6819610609673	3.0275663207285106	keypress	right	left	asynchronous
444.8995738392696	1.217612778302282	keypress	right	right	synchronous
445.9063647449948	1.006790905725211	keypress	right	left	asynchronous
447.4462170531042	1.5398523081094027	keypress	right	right	synchronous
448.77094724215567	1.324730189051479	keypress	right	left	asynchronous
449.9356880802661	1.164740838110447	keypress	right	right	synchronous
451.10677394317463	1.1710858629085124	keypress	right	left	asynchronous
454.7171628209762	3.610388877801597	keypress	right	right	synchronous
455.8862744383514	1.1691116173751652	keypress	right	left	asynchronous
456.78933625714853	0.9030618187971413	keypress	right	right	synchronous
458.0609675119631	1.2716312548145652	keypress	right	left	asynchronous
459.2816605209373	1.2206930089741945	keypress	right	right	synchronous
460.7143608513288	1.4327003303915262	keypress	right	left	asynchronous
464.2696462222375	3.5552853709086776	keypress	right	right	synchronous
468.5105382571928	4.240892034955323	keypress	right	left	asynchronous
469.67594679025933	1.1654085330665112	keypress	right	right	synchronous
471.1117576942779	1.435810904018581	keypress	right	left	asynchronous
474.0247819661163	2.913024271838367	keypress	right	right	synchronous
476.0969381481409	2.072156182024628	keypress	right	left	asynchronous
477.5261321943253	1.4291940461844206	keypress	right	right	synchronous
480.3375981883146	2.811465993989259	keypress	right	left	asynchronous
481.61080253496766	1.273204346653074	keypress	right	right	synchronous
482.8856998900883	1.274897355120629	keypress	right	left	asynchronous
484.21247851802036	1.3267786279320717	keypress	right	right	synchronous
491.37809180794284	7.165613289922476	keypress	right	left	asynchronous
495.41445075394586	4.03635894600302	keypress	right	right	synchronous
496.63427037233487	1.2198196183890104	keypress	right	left	asynchronous
498.7553921509534	2.1211217786185443	keypress	right	right	synchronous
500.29467896930873	1.5392868183553219	keypress	right	left	asynchronous
501.250586443115	0.9559074738062918	keypress	right	right	synchronous
502.84396910015494	1.5933826570399106	keypress	right	left	asynchronous
503.6945188669488	0.8505497667938471	keypress	right	right	synchronous
505.13144550612196	1.4369266391731799	keypress	right	left	asynchronous
506.62066658819094	1.4892210820689797	keypress	right	right	synchronous
507.3108980921097	0.690231503918767	keypress	right	left	asynchronous
508.1619482981041	0.8510502059943974	keypress	right	right	synchronous
509.7583092311397	1.596360933035612	keypress	right	left	asynchronous
511.826651008334	2.0683417771942914	keypress	right	right	synchronous
513.0511363912374	1.2244853829033673	keypress	right	left	asynchronous
517.352018632926	4.300882241688669	keypress	right	right	synchronous
519.1024647708982	1.750446137972176	keypress	right	left	asynchronous
520.267693631351	1.1652288604527712	keypress	right	right	synchronous
522.0783296120353	1.8106359806843102	keypress	right	left	asynchronous
524.0993021442555	2.020972532220185	keypress	right	right	synchronous
526.5942797260359	2.494977581780404	keypress	right	left	asynchronous
527.8681654660031	1.273885739967227	keypress	right	right	synchronous
529.139179663267	1.2710141972638667	keypress	right	left	asynchronous
532.1067079552449	2.967528291977942	keypress	right	right	synchronous
535.6641501039267	3.55744214868173	keypress	right	left	asynchronous
539.4918003431521	3.827650239225477	keypress	right	right	synchronous
541.3478407971561	1.85604045400396	keypress	right	left	asynchronous
542.7272065170109	1.3793657198548317	keypress	right	right	synchronous
544.1595741561614	1.4323676391504705	keypress	right	left	asynchronous
546.3889501593076	2.2293760031461716	keypress	right	right	synchronous
549.1959307990037	2.806980639696121	keypress	right	left	asynchronous
551.6873754751869	2.491444676183164	keypress	right	right	synchronous
554.5552002131008	2.8678247379139066	keypress	right	left	asynchronous
555.773978352081	1.2187781389802694	keypress	right	right	synchronous
557.2591615263373	1.4851831742562354	keypress	right	left	asynchronous
560.1198113919236	2.8606498655863106	keypress	right	right	synchronous
561.496229311917	1.3764179199934006	keypress	right	left	asynchronous
563.5135451368988	2.017315824981779	keypress	right	right	synchronous
565.7426477591507	2.2291026222519577	keypress	right	left	asynchronous
565.9017328131013	0.15908505395054817	keypress	right	right	synchronous
566.433018360287	0.5312855471856892	keypress	right	left	asynchronous
568.5076925070025	2.0746741467155516	keypress	right	right	synchronous
570.7461740570143	2.238481550011784	keypress	right	left	asynchronous
572.1792832622305	1.4331092052161694	keypress	right	right	synchronous
573.398535061162	1.2192517989315093	keypress	right	left	asynchronous
575.5143285002559	2.115793439093977	keypress	right	right	synchronous
578.9666706519201	3.4523421516641974	keypress	right	left	asynchronous
580.4985187449493	1.5318480930291116	keypress	right	right	synchronous
581.9333172063343	1.4347984613850713	keypress	right	left	asynchronous
584.4260626402684	2.492745433934033	keypress	right	right	synchronous
585.4881378342398	1.0620751939713955	keypress	right	left	asynchronous
586.9747650069185	1.486627172678709	keypress	right	right	synchronous
588.351913949009	1.377148942090571	keypress	right	left	asynchronous
589.8900194982998	1.5381055492907763	keypress	right	right	synchronous
591.8029846851714	1.9129651868715882	keypress	right	left	asynchronous
593.2825634581968	1.4795787730254233	keypress	right	right	synchronous
594.4496728479862	1.1671093897894025	keypress	right	left	asynchronous
596.5176384602673	2.067965612281114	keypress	right	right	synchronous
597.6842601383105	1.1666216780431569	keypress	right	left	asynchronous
598.7462126491591	n/a	keypress	right	right	synchronous
600.0116223832592	n/a	end_rivalry	right	n/a	n/a
