onset	duration	trial	sync_side	key	dominant
324.54043268505484	2.2285671113058925	keypress	right	right	synchronous
329.2042113151401	4.6637786300852895	keypress	right	left	asynchronous
330.58198272716254	1.3777714120224118	keypress	right	right	synchronous
332.1732870209962	1.591304293833673	keypress	right	left	asynchronous
334.39534404408187	2.222057023085654	keypress	right	right	synchronous
337.37201922014356	2.97667517606169	keypress	right	left	asynchronous
339.8634658250958	2.491446604952216	keypress	right	right	synchronous
343.3612055447884	3.4977397196926177	keypress	right	left	asynchronous
347.07472882512957	3.713523280341178	keypress	right	right	synchronous
351.6402341737412	4.565505348611623	keypress	right	left	asynchronous
355.46166160097346	3.8214274272322655	keypress	right	right	synchronous
359.39409234188497	3.9324307409115136	keypress	right	left	asynchronous
362.62881611287594	3.2347237709909678	keypress	right	right	synchronous
364.32792752981186	1.6991114169359207	keypress	right	left	asynchronous
366.9231412499212	2.5952137201093137	keypress	right	right	synchronous
369.36406585993245	2.4409246100112796	keypress	right	left	asynchronous
371.9131450019777	2.5490791420452297	keypress	right	right	synchronous
375.5156692210585	3.602524219080806	keypress	right	left	asynchronous
376.6318919858895	1.1162227648310363	keypress	right	right	synchronous
378.2257520467974	1.5938600609079003	keypress	right	left	asynchronous
379.7135717640631	1.4878197172656655	keypress	right	right	synchronous
381.78694318281487	2.073371418751776	keypress	right	left	asynchronous
384.28031861409545	2.493375431280583	keypress	right	right	synchronous
386.296422611922	2.0161039978265762	keypress	right	left	asynchronous
388.26721238391474	1.9707897719927132	keypress	right	right	synchronous
390.49778529116884	2.2305729072541	keypress	right	left	asynchronous
393.9396667429246	3.441881451755762	keypress	right	right	synchronous
397.5454323301092	3.605765587184578	keypress	right	left	asynchronous
400.0917587429285	2.546326412819326	keypress	right	right	synchronous
403.8644373738207	3.7726786308921874	keypress	right	left	asynchronous
405.7742056767456	1.909768302924931	keypress	right	right	synchronous
408.1056250859983	2.331419409252703	keypress	right	left	asynchronous
410.2810244797729	2.175399393774569	keypress	right	right	synchronous
412.82775122579187	2.546726746018976	keypress	right	left	asynchronous
416.01377752190456	3.1860262961126864	keypress	right	right	synchronous
419.0366132608615	3.0228357389569283	keypress	right	left	asynchronous
421.371072024107	2.334458763245493	keypress	right	right	synchronous
424.81939025595784	3.4483182318508625	keypress	right	left	asynchronous
427.256150838919	2.436760582961142	keypress	right	right	synchronous
431.1297696889378	3.873618850018829	keypress	right	left	asynchronous
433.8903928059153	2.760623116977513	keypress	right	right	synchronous
435.90764844603837	2.0172556401230395	keypress	right	left	asynchronous
437.4471786888316	1.539530242793262	keypress	right	right	synchronous
438.93410098180175	1.486922292970121	keypress	right	left	asynchronous
442.3847642899491	3.450663308147341	keypress	right	right	synchronous
445.83692512707785	3.4521608371287584	keypress	right	left	asynchronous
446.8440741491504	1.0071490220725536	keypress	right	right	synchronous
448.222541752737	1.3784676035866141	keypress	right	left	asynchronous
451.2979958159849	3.0754540632478893	keypress	right	right	synchronous
453.85230769217014	2.5543118761852384	keypress	right	left	asynchronous
458.2548465169966	4.402538824826479	keypress	right	right	synchronous
459.3170593427494	1.0622128257527947	keypress	right	left	asynchronous
461.4426904800348	2.1256311372853816	keypress	right	right	synchronous
462.9259573840536	1.4832669040188193	keypress	right	left	asynchronous
464.6797840660438	1.7538266819901764	keypress	right	right	synchronous
467.54652473609895	2.866740670055151	keypress	right	left	asynchronous
471.15108826290816	3.6045635268092155	keypress	right	right	synchronous
474.3861168990843	3.235028636176139	keypress	right	left	asynchronous
479.85251004993916	5.466393150854856	keypress	right	right	synchronous
482.02818021317944	2.1756701632402837	keypress	right	left	asynchronous
483.7206952897832	1.6925150766037405	keypress	right	right	synchronous
485.7366681569256	2.015972867142409	keypress	right	left	asynchronous
488.977401509881	3.2407333529554307	keypress	right	right	synchronous
491.4842805028893	2.5068789930082858	keypress	right	left	asynchronous
494.0305735687725	2.5462930658832192	keypress	right	right	synchronous
495.62156995013356	1.5909963813610375	keypress	right	left	asynchronous
497.4796110149473	1.858041064813733	keypress	right	right	synchronous
503.317303664051	5.837692649103701	keypress	right	left	asynchronous
506.4416749239899	3.1243712599389255	keypress	right	right	synchronous
507.45358833298087	1.0119134089909494	keypress	right	left	asynchronous
508.8832432399504	1.4296549069695175	keypress	right	right	synchronous
511.42689174972475	2.543648509774357	keypress	right	left	asynchronous
514.5546805141494	3.127788764424622	keypress	right	right	synchronous
516.8916430398822	2.3369625257328153	keypress	right	left	asynchronous
519.0163807831705	2.1247377432882786	keypress	right	right	synchronous
521.9361491301097	2.919768346939236	keypress	right	left	asynchronous
524.853919561021	2.9177704309113324	keypress	right	right	synchronous
527.345775378868	2.491855817846954	keypress	right	left	asynchronous
529.1989933797158	1.8532180008478463	keypress	right	right	synchronous
533.1742368908599	3.975243511144072	keypress	right	left	asynchronous
536.5145543329418	3.3403174420818686	keypress	right	right	synchronous
539.3284750450402	2.8139207120984793	keypress	right	left	asynchronous
543.1009365571663	3.7724615121260285	keypress	right	right	synchronous
548.8862490118481	5.7853124546818435	keypress	right	left	asynchronous
551.4867610097863	2.600511997938156	keypress	right	right	synchronous
554.4622474978678	2.975486488081515	keypress	right	left	asynchronous
556.8452404830605	2.3829929851926863	keypress	right	right	synchronous
558.8644625600427	2.0192220769822598	keypress	right	left	asynchronous
561.0933235320263	2.228860971983522	keypress	right	right	synchronous
563.6347911870107	2.5414676549844444	keypress	right	left	asynchronous
567.4077066821046	3.772915495093912	keypress	right	right	synchronous
570.4351629819721	3.027456299867481	keypress	right	left	asynchronous
572.5531116761267	2.11794869415462	keypress	right	right	synchronous
573.5621824711561	1.0090707950294018	keypress	right	left	asynchronous
575.8455242980272	2.2833418268710375	keypress	right	right	synchronous
578.3881774949841	2.5426531969569623	keypress	right	left	asynchronous
582.4742330107838	4.086055515799671	keypress	right	right	synchronous
583.2672123447992	0.7929793340153992	keypress	right	left	asynchronous
584.5926469038241	1.3254345590248704	keypress	right	right	synchronous
586.2335446281359	1.6408977243117988	keypress	right	left	asynchronous
588.9953559311107	2.76181130297482	keypress	right	right	synchronous
590.8485624161549	1.8532064850442111	keypress	right	left	asynchronous
594.026937795803	3.1783753796480596	keypress	right	right	synchronous
595.8814857648686	1.8545479690656066	keypress	right	left	asynchronous
597.7393411337398	n/a	keypress	right	right	synchronous
600.0154816638678	n/a	end_rivalry	right	n/a	n/a
