9.9623291015625	1.343812277631519e-06	0.7716686738745268
9.96744921875	5.773599123465918e-07	0.85487501672467
9.972037109375	2.4178909476747177e-07	0.9231163463866363
9.984498046875	9.86981139110593e-08	0.9716107671891232
10.030359375	3.927019510784397e-08	0.9968051145430331
10.0756337890625	1.522997974471252e-08	0.9968051145430329
10.096591796875	5.757284007027132e-09	0.9716107671891222
10.138140625	2.1213779139165976e-09	0.9231163463866356
10.16944921875	7.619044208991666e-10	0.8548750167246694
10.1414619140625	2.667257870669008e-10	0.7716686738745258
10.0966279296875	9.101470764487969e-11	0.6789552902885675
10.0320107421875	3.0271937126909755e-11	0.5822822402018127
9.977615234375	9.81410970406499e-12	0.486752255959971
9.9331669921875	3.1012991859194074e-12	0.3966107332899643
9.9321396484375	9.552531605297814e-13	0.3149945316967627
9.9273681640625	2.8679750088880877e-13	0.24385048692652406
9.9288916015625	8.392943572505899e-14	0.1840035919677193
9.93905859375	2.394061514095652e-14	0.1353352832366122
9.941150390625	6.6563840049803625e-15	0.0970237000412866
9.9473720703125	1.8039458325928044e-15	0.06779953109924779
9.96823828125	4.765304735299156e-16	0.04618039137973471
10.0194951171875	1.2269868983798635e-16	0.030659889794007474
10.3605673828125	3.079436362031953e-17	0.019841094744370243
11.14794140625	7.533288557462739e-18	0.012515342341223635
11.2965380859375	1.796304814270403e-18	0.007694880818387451
10.0590439453125	4.175010055850544e-19	0.004611509662433027
8.9821669921875	0.019841094744370298	1.5279799682872937e-17
9.64610546875	0.03065988979400756	6.16659351490994e-17
10.0686787109375	0.04618039137973475	2.4258002935511285e-16
10.1655400390625	0.06779953109924783	9.301368016640084e-16
10.178349609375	0.09702370004128709	3.476327411194989e-15
10.2088505859375	0.13533528323661276	1.2664165549094176e-14
10.2334423828125	0.1840035919677199	4.4969136320232955e-14
10.26324609375	0.24385048692652475	1.55644785504638e-13
10.293912109375	0.31499453169676345	5.25093527797419e-13
10.330818359375	0.3966107332899651	1.72671561546875e-12
10.3664580078125	0.48675225595997185	5.534610071700974e-12
10.421421875	0.5822822402018134	1.7291604867152204e-11
10.4800205078125	0.678955290288568	5.2658154923891826e-11
10.5517763671875	0.7716686738745263	1.5630685836019022e-10
10.64016015625	0.8548750167246698	4.522436647695059e-10
10.7325986328125	0.923116346386636	1.2754076295260396e-09
10.8336630859375	0.9716107671891228	3.505965117042003e-09
10.9170185546875	0.996805114543033	9.393949736049535e-09
10.978369140625	0.996805114543033	2.4534145397154446e-08
10.9988857421875	0.9716107671891226	6.245622035317723e-08
10.9636865234375	0.9231163463866356	1.5497531357028912e-07
10.866935546875	0.8548750167246695	3.7482746881752084e-07
10.7184130859375	0.7716686738745262	8.836542241315566e-07
10.5532626953125	0.6789552902885677	2.0305578494036726e-06
10.4132001953125	0.5822822402018133	4.548104523682639e-06
10.3169443359375	0.48675225595997157	9.929504305851047e-06
10.25078515625	0.3966107332899649	2.113035343044194e-05
10.2217705078125	0.31499453169676317	4.382965126946305e-05
10.207345703125	0.24385048692652442	8.861583426604922e-05
10.2003720703125	0.1840035919677199	0.00017463717883977855
10.195802734375	0.1353352832366127	0.0003354626279025107
10.1944267578125	0.09702370004128698	0.0006281070149764959
10.1984091796875	0.06779953109924779	0.0011463182433300535
10.197748046875	0.04618039137973471	0.002039195319842277
10.20488671875	0.030659889794007474	0.003535855501507573
10.21984375	0.019841094744370298	0.005976022895005923
10.2245244140625	0.01251534234122367	0.009844916976392417
10.2318095703125	0.007694880818387471	0.015808618705241806
10.2386728515625	0.004611509662433039	0.02474331320515426
10.2433525390625	0.0026938065804214878	0.03774886009129893
10.2471337890625	0.0015338106793244607	0.056134762834133684
10.2488583984375	0.0008512540013104993	0.0813658196645251
10.25194140625	0.00046049894189605014	0.11495667048603483
10.2522529296875	0.00024281760334162714	0.15831002262193852
10.24794140625	0.0001247997631334372	0.21250282427502182
10.239939453125	6.252150377482015e-05	0.27803730045319386
10.2430224609375	3.0530022934678436e-05	0.35458754856089875
10.23225	1.4531381583631387e-05	0.4407841408053239
10.2370400390625	6.741689478400708e-06	0.5340851477595165
10.232984375	3.048685633689856e-06	0.6307788205474278
10.23012109375	1.343812277631519e-06	0.7261490370736906
10.22859765625	5.773599123465918e-07	0.8148102621687291
10.23225	2.4178909476747177e-07	0.8911878885041843
10.24368359375	9.86981139110593e-08	0.9500886338026269
10.28537890625	3.927019510784397e-08	0.9872815715902905
10.315916015625	1.522997974471252e-08	1.0
10.3562724609375	5.757284007027132e-09	0.9872815715902905
10.393123046875	2.1213779139165976e-09	0.9500886338026274
10.4310390625	7.619044208991666e-10	0.8911878885041852
10.416796875	2.667257870669008e-10	0.8148102621687301
10.418173828125	9.101470764487969e-11	0.7261490370736916
10.3266708984375	3.0271937126909755e-11	0.6307788205474288
10.26408984375	9.81410970406499e-12	0.5340851477595175
10.2091455078125	3.1012991859194074e-12	0.4407841408053249
10.2013447265625	9.552531605297814e-13	0.3545875485608993
10.2027763671875	2.8679750088880877e-13	0.2780373004531943
10.203107421875	8.392943572505899e-14	0.21250282427502212
10.2003173828125	2.394061514095652e-14	0.15831002262193877
10.212576171875	6.6563840049803625e-15	0.11495667048603504
10.20708984375	1.8039458325928044e-15	0.08136581966452558
10.2124296875	4.765304735299156e-16	0.0561347628341339
10.272458984375	1.2269868983798635e-16	0.037748860091299116
10.4321025390625	3.079436362031953e-17	0.024743313205154382
11.220798828125	7.533288557462739e-18	0.015808618705241893
11.5602744140625	1.796304814270403e-18	0.009844916976392469
10.943537109375	4.175010055850544e-19	0.005976022895005958
9.377083984375	0.019841094744370298	1.5279799682872937e-17
9.73625	0.03065988979400756	6.16659351490994e-17
10.244068359375	0.04618039137973475	2.4258002935511285e-16
10.4035478515625	0.06779953109924783	9.301368016640084e-16
10.4337734375	0.09702370004128709	3.476327411194989e-15
10.4572822265625	0.13533528323661276	1.2664165549094176e-14
10.480974609375	0.1840035919677199	4.4969136320232955e-14
10.507345703125	0.24385048692652475	1.55644785504638e-13
10.54216015625	0.31499453169676345	5.25093527797419e-13
10.5710458984375	0.3966107332899651	1.72671561546875e-12
10.611548828125	0.48675225595997185	5.534610071700974e-12
10.657759765625	0.5822822402018134	1.7291604867152204e-11
10.71224609375	0.678955290288568	5.2658154923891826e-11
10.78143359375	0.7716686738745263	1.5630685836019022e-10
10.851923828125	0.8548750167246698	4.522436647695059e-10
10.94531640625	0.923116346386636	1.2754076295260396e-09
11.049978515625	0.9716107671891228	3.505965117042003e-09
11.1331865234375	0.996805114543033	9.393949736049535e-09
11.19431640625	0.996805114543033	2.4534145397154446e-08
11.23316796875	0.9716107671891226	6.245622035317723e-08
11.22575390625	0.9231163463866356	1.5497531357028912e-07
11.154052734375	0.8548750167246695	3.7482746881752084e-07
11.03037890625	0.7716686738745262	8.836542241315566e-07
10.877322265625	0.6789552902885677	2.0305578494036726e-06
10.7432978515625	0.5822822402018133	4.548104523682639e-06
10.637810546875	0.48675225595997157	9.929504305851047e-06
10.5679443359375	0.3966107332899649	2.113035343044194e-05
10.5338642578125	0.31499453169676317	4.382965126946305e-05
10.51334765625	0.24385048692652442	8.861583426604922e-05
10.500390625	0.1840035919677199	0.00017463717883977855
10.49394921875	0.1353352832366127	0.0003354626279025107
10.49103125	0.09702370004128698	0.0006281070149764959
10.5013818359375	0.06779953109924779	0.0011463182433300535
10.5021533203125	0.04618039137973471	0.002039195319842277
10.512283203125	0.030659889794007474	0.003535855501507573
10.5170546875	0.019841094744370298	0.005976022895005923
10.528138671875	0.01251534234122367	0.009844916976392417
10.5384345703125	0.007694880818387471	0.015808618705241806
10.538470703125	0.004611509662433039	0.02474331320515426
10.5463994140625	0.0026938065804214878	0.03774886009129893
10.55104296875	0.0015338106793244607	0.056134762834133684
10.547775390625	0.0008512540013104993	0.0813658196645251
10.550638671875	0.00046049894189605014	0.11495667048603483
10.5520703125	0.00024281760334162714	0.15831002262193852
10.5531708984375	0.0001247997631334372	0.21250282427502182
10.55662109375	6.252150377482015e-05	0.27803730045319386
10.561447265625	3.0530022934678436e-05	0.35458754856089875
10.55741015625	1.4531381583631387e-05	0.4407841408053239
10.5659267578125	6.741689478400708e-06	0.5340851477595165
10.54694921875	3.048685633689856e-06	0.6307788205474278
10.544986328125	1.343812277631519e-06	0.7261490370736906
10.561392578125	5.773599123465918e-07	0.8148102621687291
10.5899306640625	2.4178909476747177e-07	0.8911878885041843
10.6286708984375	9.86981139110593e-08	0.9500886338026269
10.6448388671875	3.927019510784397e-08	0.9872815715902905
10.6985556640625	1.522997974471252e-08	1.0
10.732341796875	5.757284007027132e-09	0.9872815715902905
10.7274970703125	2.1213779139165976e-09	0.9500886338026274
10.7471884765625	7.619044208991666e-10	0.8911878885041852
10.6987578125	2.667257870669008e-10	0.8148102621687301
10.5938388671875	9.101470764487969e-11	0.7261490370736916
10.54762890625	3.0271937126909755e-11	0.6307788205474288
10.5245419921875	9.81410970406499e-12	0.5340851477595175
10.51729296875	3.1012991859194074e-12	0.4407841408053249
10.5170546875	9.552531605297814e-13	0.3545875485608993
10.5250185546875	2.8679750088880877e-13	0.2780373004531943
10.526138671875	8.392943572505899e-14	0.21250282427502212
10.5454814453125	2.394061514095652e-14	0.15831002262193877
10.5385078125	6.6563840049803625e-15	0.11495667048603504
10.602189453125	1.8039458325928044e-15	0.08136581966452558
10.6971982421875	4.765304735299156e-16	0.0561347628341339
11.3671923828125	1.2269868983798635e-16	0.037748860091299116
12.1146875	3.079436362031953e-17	0.024743313205154382
11.8019150390625	7.533288557462739e-18	0.015808618705241893
10.1285791015625	0.019841094744370298	6.16659351490994e-17
9.80257421875	0.03065988979400756	2.4258002935511285e-16
10.3899482421875	0.04618039137973475	9.301368016640084e-16
10.6933251953125	0.06779953109924783	3.476327411194989e-15
10.7587138671875	0.09702370004128709	1.2664165549094176e-14
10.78137890625	0.13533528323661276	4.4969136320232955e-14
10.808392578125	0.1840035919677199	1.55644785504638e-13
10.838361328125	0.24385048692652475	5.25093527797419e-13
10.8770654296875	0.31499453169676345	1.7267156154687624e-12
10.9067041015625	0.3966107332899651	5.534610071700974e-12
10.9476474609375	0.48675225595997185	1.7291604867152204e-11
10.9942060546875	0.5822822402018134	5.2658154923891826e-11
11.050876953125	0.678955290288568	1.5630685836019022e-10
11.1184130859375	0.7716686738745263	4.522436647695059e-10
11.194169921875	0.8548750167246698	1.2754076295260396e-09
11.286701171875	0.923116346386636	3.505965117042003e-09
11.3918759765625	0.9716107671891228	9.393949736049535e-09
11.4842421875	0.996805114543033	2.4534145397154624e-08
11.5639619140625	0.996805114543033	6.245622035317723e-08
11.6083740234375	0.9716107671891226	1.5497531357028912e-07
11.61171484375	0.9231163463866356	3.7482746881752216e-07
11.560181640625	0.8548750167246695	8.836542241315566e-07
11.439775390625	0.7716686738745262	2.0305578494036726e-06
11.2805166015625	0.6789552902885677	4.548104523682639e-06
11.126046875	0.5822822402018133	9.929504305851047e-06
11.0003720703125	0.48675225595997157	2.113035343044194e-05
10.913310546875	0.3966107332899649	4.382965126946305e-05
10.86981640625	0.31499453169676317	8.861583426604922e-05
10.8440322265625	0.24385048692652442	0.0001746371788397792
10.8344892578125	0.1840035919677199	0.0003354626279025107
10.8319931640625	0.1353352832366127	0.0006281070149764959
10.8350576171875	0.09702370004128698	0.0011463182433300535
10.8310947265625	0.06779953109924779	0.002039195319842277
10.8371494140625	0.04618039137973471	0.003535855501507573
10.8396826171875	0.030659889794007474	0.0059760228950059375
10.8614296875	0.019841094744370298	0.009844916976392417
10.8645498046875	0.01251534234122367	0.015808618705241806
10.8710458984375	0.007694880818387471	0.02474331320515426
10.8774150390625	0.004611509662433039	0.03774886009129893
10.8815615234375	0.0026938065804214878	0.056134762834133684
10.89358203125	0.0015338106793244607	0.08136581966452526
10.886205078125	0.0008512540013104993	0.11495667048603483
10.892224609375	0.00046049894189605014	0.15831002262193852
10.893234375	0.00024281760334162714	0.21250282427502182
10.8918388671875	0.0001247997631334372	0.27803730045319386
10.8876181640625	6.252150377482015e-05	0.35458754856089875
10.88671875	3.0530022934678436e-05	0.44078414080532435
10.8866630859375	1.4531381583631387e-05	0.5340851477595165
10.883783203125	6.741689478400708e-06	0.6307788205474278
10.8808828125	3.048685633689856e-06	0.7261490370736906
10.8725322265625	1.343812277631519e-06	0.8148102621687291
10.89541796875	5.773599123465918e-07	0.8911878885041843
10.941279296875	2.4178909476747177e-07	0.9500886338026269
10.95998046875	9.86981139110593e-08	0.9872815715902905
10.9928486328125	3.927019510784397e-08	1.0
11.0490048828125	1.522997974471252e-08	0.9872815715902905
11.0446005859375	5.757284007027132e-09	0.9500886338026269
11.052822265625	2.1213779139165976e-09	0.8911878885041852
11.030212890625	7.619044208991666e-10	0.8148102621687301
10.928029296875	2.667257870669008e-10	0.7261490370736916
10.87607421875	9.101470764487969e-11	0.6307788205474288
10.831498046875	3.0271937126909755e-11	0.5340851477595175
10.821404296875	9.81410970406499e-12	0.4407841408053249
10.823587890625	3.1012991859194074e-12	0.3545875485608993
10.8259189453125	9.552531605297814e-13	0.2780373004531943
10.8239736328125	2.8679750088880877e-13	0.21250282427502212
10.83012109375	8.392943572505899e-14	0.15831002262193877
10.8303779296875	2.394061514095652e-14	0.11495667048603504
10.887966796875	6.6563840049803625e-15	0.08136581966452526
10.9088330078125	1.8039458325928044e-15	0.0561347628341339
11.3672109375	4.765304735299156e-16	0.037748860091299116
12.12491015625	1.2269868983798635e-16	0.024743313205154382
12.168826171875	3.079436362031953e-17	0.015808618705241893
10.7315888671875	7.533288557462739e-18	0.009844916976392469
9.9374990234375	0.019841094744370298	6.16659351490994e-17
10.6001884765625	0.03065988979400756	2.4258002935511285e-16
10.9602919921875	0.04618039137973475	9.301368016640084e-16
11.042326171875	0.06779953109924783	3.476327411194989e-15
11.0575390625	0.09702370004128709	1.2664165549094176e-14
11.083416015625	0.13533528323661276	4.4969136320232955e-14
11.1107412109375	0.1840035919677199	1.55644785504638e-13
11.1395361328125	0.24385048692652475	5.25093527797419e-13
11.168384765625	0.31499453169676345	1.7267156154687624e-12
11.2160087890625	0.3966107332899651	5.534610071700974e-12
11.251869140625	0.48675225595997185	1.7291604867152204e-11
11.3047412109375	0.5822822402018134	5.2658154923891826e-11
11.370771484375	0.678955290288568	1.5630685836019022e-10
11.4515205078125	0.7716686738745263	4.522436647695059e-10
11.54362890625	0.8548750167246698	1.2754076295260396e-09
11.64610546875	0.923116346386636	3.505965117042003e-09
11.734232421875	0.9716107671891228	9.393949736049535e-09
11.818615234375	0.996805114543033	2.4534145397154624e-08
11.8727900390625	0.996805114543033	6.245622035317723e-08
11.8853984375	0.9716107671891226	1.5497531357028912e-07
11.8408388671875	0.9231163463866356	3.7482746881752216e-07
11.7191103515625	0.8548750167246695	8.836542241315566e-07
11.551685546875	0.7716686738745262	2.0305578494036726e-06
11.3843330078125	0.6789552902885677	4.548104523682639e-06
11.247169921875	0.5822822402018133	9.929504305851047e-06
11.1488583984375	0.48675225595997157	2.113035343044194e-05
11.0974921875	0.3966107332899649	4.382965126946305e-05
11.0681826171875	0.31499453169676317	8.861583426604922e-05
11.0546396484375	0.24385048692652442	0.0001746371788397792
11.0481064453125	0.1840035919677199	0.0003354626279025107
11.048216796875	0.1353352832366127	0.0006281070149764959
11.0485654296875	0.09702370004128698	0.0011463182433300535
11.0543466796875	0.06779953109924779	0.002039195319842277
11.0521796875	0.04618039137973471	0.003535855501507573
11.06161328125	0.030659889794007474	0.0059760228950059375
11.0681650390625	0.019841094744370298	0.009844916976392417
11.078423828125	0.01251534234122367	0.015808618705241806
11.0846826171875	0.007694880818387471	0.02474331320515426
11.0869208984375	0.004611509662433039	0.03774886009129893
11.092078125	0.0026938065804214878	0.056134762834133684
11.0914541015625	0.0015338106793244607	0.08136581966452526
11.0887744140625	0.0008512540013104993	0.11495667048603483
11.0848095703125	0.00046049894189605014	0.15831002262193852
11.0870859375	0.00024281760334162714	0.21250282427502182
11.0784970703125	0.0001247997631334372	0.27803730045319386
11.0715234375	6.252150377482015e-05	0.35458754856089875
11.0669912109375	3.0530022934678436e-05	0.44078414080532435
11.062732421875	1.4531381583631387e-05	0.5340851477595165
11.0580341796875	6.741689478400708e-06	0.6307788205474278
11.0537587890625	3.048685633689856e-06	0.7261490370736906
11.05990625	1.343812277631519e-06	0.8148102621687291
11.10246484375	5.773599123465918e-07	0.8911878885041843
11.12575390625	2.4178909476747177e-07	0.9500886338026269
11.1550068359375	9.86981139110593e-08	0.9872815715902905
11.208263671875	3.927019510784397e-08	1.0
11.2216796875	1.522997974471252e-08	0.9872815715902905
11.1977119140625	5.757284007027132e-09	0.9500886338026269
11.2059521484375	2.1213779139165976e-09	0.8911878885041852
11.154291015625	7.619044208991666e-10	0.8148102621687301
11.0552998046875	2.667257870669008e-10	0.7261490370736916
10.992078125	9.101470764487969e-11	0.6307788205474288
10.9811943359375	3.0271937126909755e-11	0.5340851477595175
10.9773779296875	9.81410970406499e-12	0.4407841408053249
10.971853515625	3.1012991859194074e-12	0.3545875485608993
10.9802587890625	9.552531605297814e-13	0.2780373004531943
10.98222265625	2.8679750088880877e-13	0.21250282427502212
10.984552734375	8.392943572505899e-14	0.15831002262193877
10.9833232421875	2.394061514095652e-14	0.11495667048603504
11.045298828125	6.6563840049803625e-15	0.08136581966452526
11.2572275390625	1.8039458325928044e-15	0.0561347628341339
12.000263671875	4.765304735299156e-16	0.037748860091299116
12.25572265625	1.2269868983798635e-16	0.024743313205154382
11.4952158203125	3.079436362031953e-17	0.015808618705241893
10.020578125	0.019841094744370298	1.2269868983798635e-16
10.521734375	0.03065988979400756	4.765304735299156e-16
11.0193486328125	0.04618039137973475	1.8039458325928044e-15
11.1703857421875	0.06779953109924783	6.65638400498055e-15
11.193748046875	0.09702370004128709	2.3940615140956863e-14
11.220265625	0.13533528323661276	8.392943572506018e-14
11.24289453125	0.1840035919677199	2.867975008888118e-13
11.2707890625	0.24385048692652475	9.55253160529795e-13
11.29305078125	0.31499453169676345	3.1012991859194514e-12
11.333810546875	0.3966107332899651	9.814109704065061e-12
11.3694501953125	0.48675225595997185	3.0271937126909975e-11
11.415568359375	0.5822822402018134	9.101470764488001e-11
11.470220703125	0.678955290288568	2.667257870669027e-10
11.5417568359375	0.7716686738745263	7.61904420899172e-10
11.62722265625	0.8548750167246698	2.1213779139166125e-09
11.721458984375	0.923116346386636	5.7572840070272345e-09
11.8177900390625	0.9716107671891228	1.522997974471279e-08
11.912357421875	0.996805114543033	3.9270195107844665e-08
11.970220703125	0.996805114543033	9.869811391106034e-08
12.0055849609375	0.9716107671891226	2.4178909476747436e-07
11.985966796875	0.9231163463866356	5.773599123465981e-07
11.906466796875	0.8548750167246695	1.343812277631526e-06
11.7613935546875	0.7716686738745262	3.0486856336898723e-06
11.58411328125	0.6789552902885677	6.741689478400731e-06
11.4390400390625	0.5822822402018133	1.4531381583631438e-05
11.3300849609375	0.48675225595997157	3.053002293467871e-05
11.261099609375	0.3966107332899649	6.25215037748206e-05
11.2228359375	0.31499453169676317	0.00012479976313343807
11.204171875	0.24385048692652442	0.00024281760334162887
11.1940419921875	0.1840035919677199	0.00046049894189605176
11.1924443359375	0.1353352832366127	0.0008512540013105025
11.190572265625	0.09702370004128698	0.0015338106793244715
11.19073828125	0.06779953109924779	0.002693806580421505
11.1917294921875	0.04618039137973471	0.004611509662433067
11.194390625	0.030659889794007474	0.0076948808183875134
11.1997490234375	0.019841094744370298	0.012515342341223704
11.205365234375	0.01251534234122367	0.01984109474437035
11.21140234375	0.007694880818387471	0.030659889794007626
11.2125224609375	0.004611509662433039	0.04618039137973492
11.2164306640625	0.0026938065804214878	0.06779953109924805
11.2132744140625	0.0015338106793244607	0.09702370004128733
11.2174404296875	0.0008512540013104993	0.13533528323661292
11.214779296875	0.00046049894189605014	0.18400359196772018
11.211072265625	0.00024281760334162714	0.24385048692652514
11.2048505859375	0.0001247997631334372	0.314994531696764
11.2055849609375	6.252150377482015e-05	0.39661073328996577
11.1960048828125	3.0530022934678436e-05	0.48675225595997257
11.18732421875	1.4531381583631387e-05	0.5822822402018138
11.1764052734375	6.741689478400708e-06	0.6789552902885686
11.17455078125	3.048685633689856e-06	0.7716686738745268
11.1664765625	1.343812277631519e-06	0.85487501672467
11.1621826171875	5.773599123465918e-07	0.9231163463866363
11.1722578125	2.4178909476747177e-07	0.9716107671891232
11.21292578125	9.86981139110593e-08	0.9968051145430331
11.2367099609375	3.927019510784397e-08	0.9968051145430329
11.2626962890625	1.522997974471252e-08	0.9716107671891222
11.3224873046875	5.757284007027132e-09	0.923116346386635
11.3333515625	2.1213779139165976e-09	0.8548750167246694
11.3068876953125	7.619044208991666e-10	0.7716686738745258
11.3244873046875	2.667257870669008e-10	0.6789552902885675
11.24562890625	9.101470764487969e-11	0.5822822402018127
11.16592578125	3.0271937126909755e-11	0.486752255959971
11.099638671875	9.81410970406499e-12	0.3966107332899643
11.085544921875	3.1012991859194074e-12	0.3149945316967627
11.0771943359375	9.552531605297814e-13	0.24385048692652406
11.0810107421875	2.8679750088880877e-13	0.1840035919677193
11.090609375	8.392943572505899e-14	0.1353352832366122
11.0893984375	2.394061514095652e-14	0.0970237000412866
11.08958203125	6.6563840049803625e-15	0.06779953109924751
11.0835439453125	1.8039458325928044e-15	0.04618039137973471
11.146087890625	4.765304735299156e-16	0.030659889794007474
11.3750107421875	1.2269868983798635e-16	0.019841094744370243
12.1613388671875	3.079436362031953e-17	0.012515342341223635
12.429974609375	7.533288557462739e-18	0.007694880818387451
11.5930322265625	1.796304814270403e-18	0.004611509662433027
10.12878125	0.019841094744370298	3.079436362031953e-17
10.617091796875	0.03065988979400756	1.2269868983798635e-16
11.1131640625	0.04618039137973475	4.765304735299156e-16
11.2476103515625	0.06779953109924783	1.8039458325928044e-15
11.2633388671875	0.09702370004128709	6.65638400498055e-15
11.282865234375	0.13533528323661276	2.3940615140956863e-14
11.304392578125	0.1840035919677199	8.392943572506018e-14
11.32769921875	0.24385048692652475	2.867975008888118e-13
11.3537587890625	0.31499453169676345	9.55253160529795e-13
11.3851962890625	0.3966107332899651	3.101299185919429e-12
11.4314423828125	0.48675225595997185	9.814109704065061e-12
11.468587890625	0.5822822402018134	3.0271937126909975e-11
11.5188720703125	0.678955290288568	9.101470764488001e-11
11.5894912109375	0.7716686738745263	2.667257870669027e-10
11.663779296875	0.8548750167246698	7.61904420899172e-10
11.7493916015625	0.923116346386636	2.1213779139166125e-09
11.84205078125	0.9716107671891228	5.7572840070272345e-09
11.9150361328125	0.996805114543033	1.522997974471279e-08
11.981140625	0.996805114543033	3.927019510784439e-08
12.0003359375	0.9716107671891226	9.869811391106034e-08
11.9864619140625	0.9231163463866356	2.4178909476747436e-07
11.906099609375	0.8548750167246695	5.773599123465949e-07
11.77712109375	0.7716686738745262	1.343812277631526e-06
11.605015625	0.6789552902885677	3.0486856336898723e-06
11.463650390625	0.5822822402018133	6.741689478400731e-06
11.3584755859375	0.48675225595997157	1.4531381583631438e-05
11.2964453125	0.3966107332899649	3.053002293467871e-05
11.2492255859375	0.31499453169676317	6.25215037748206e-05
11.2255888671875	0.24385048692652442	0.00012479976313343807
11.2188349609375	0.1840035919677199	0.00024281760334162798
11.2132197265625	0.1353352832366127	0.00046049894189605176
11.203052734375	0.09702370004128698	0.0008512540013105025
11.2003544921875	0.06779953109924779	0.0015338106793244715
11.2072919921875	0.04618039137973471	0.002693806580421505
11.2069423828125	0.030659889794007474	0.004611509662433067
11.2123935546875	0.019841094744370298	0.007694880818387493
11.21991796875	0.01251534234122367	0.012515342341223704
11.2215517578125	0.007694880818387471	0.01984109474437035
11.2239189453125	0.004611509662433039	0.030659889794007626
11.2269462890625	0.0026938065804214878	0.04618039137973492
11.230341796875	0.0015338106793244607	0.06779953109924805
11.2325810546875	0.0008512540013104993	0.09702370004128717
11.2237529296875	0.00046049894189605014	0.13533528323661292
11.22380859375	0.00024281760334162714	0.18400359196772018
11.2193671875	0.0001247997631334372	0.24385048692652514
11.2054560546875	6.252150377482015e-05	0.314994531696764
11.2018046875	3.0530022934678436e-05	0.39661073328996577
11.205548828125	1.4531381583631387e-05	0.48675225595997207
11.1888291015625	6.741689478400708e-06	0.5822822402018138
11.1901318359375	3.048685633689856e-06	0.6789552902885686
11.1870859375	1.343812277631519e-06	0.7716686738745268
11.21255859375	5.773599123465918e-07	0.85487501672467
11.2492080078125	2.4178909476747177e-07	0.9231163463866363
11.2606220703125	9.86981139110593e-08	0.9716107671891232
11.2776533203125	3.927019510784397e-08	0.9968051145430331
11.346509765625	1.522997974471252e-08	0.9968051145430329
11.333388671875	5.757284007027132e-09	0.9716107671891222
11.3380859375	2.1213779139165976e-09	0.9231163463866356
11.3361591796875	7.619044208991666e-10	0.8548750167246694
11.2371328125	2.667257870669008e-10	0.7716686738745258
11.1651552734375	9.101470764487969e-11	0.6789552902885675
11.1203759765625	3.0271937126909755e-11	0.5822822402018127
11.1182841796875	9.81410970406499e-12	0.486752255959971
11.11329296875	3.1012991859194074e-12	0.3966107332899643
11.115421875	9.552531605297814e-13	0.3149945316967627
11.10519921875	2.8679750088880877e-13	0.24385048692652406
11.117330078125	8.392943572505899e-14	0.1840035919677193
11.114650390625	2.394061514095652e-14	0.1353352832366122
11.1514833984375	6.6563840049803625e-15	0.0970237000412866
11.20228125	1.8039458325928044e-15	0.06779953109924779
11.652236328125	4.765304735299156e-16	0.04618039137973471
12.554310546875	1.2269868983798635e-16	0.030659889794007474
12.652970703125	3.079436362031953e-17	0.019841094744370243
11.2889765625	7.533288557462739e-18	0.012515342341223635
10.1431142578125	0.019841094744370298	6.16659351490994e-17
10.7298642578125	0.03065988979400756	2.4258002935511285e-16
11.1967578125	0.04618039137973475	9.301368016640084e-16
11.29431640625	0.06779953109924783	3.476327411194989e-15
11.3123388671875	0.09702370004128709	1.2664165549094176e-14
11.3457568359375	0.13533528323661276	4.4969136320232955e-14
11.367044921875	0.1840035919677199	1.55644785504638e-13
11.39565625	0.24385048692652475	5.25093527797419e-13
11.43243359375	0.31499453169676345	1.7267156154687624e-12
11.4713583984375	0.3966107332899651	5.534610071700974e-12
11.50940234375	0.48675225595997185	1.7291604867152204e-11
11.5660732421875	0.5822822402018134	5.2658154923891826e-11
11.6302138671875	0.678955290288568	1.5630685836019022e-10
11.7046484375	0.7716686738745263	4.522436647695059e-10
11.794720703125	0.8548750167246698	1.2754076295260396e-09
11.8854169921875	0.923116346386636	3.505965117042003e-09
11.9852333984375	0.9716107671891228	9.393949736049535e-09
12.0685146484375	0.996805114543033	2.4534145397154624e-08
12.11202734375	0.996805114543033	6.245622035317723e-08
12.128708984375	0.9716107671891226	1.5497531357028912e-07
12.096482421875	0.9231163463866356	3.7482746881752216e-07
11.9882978515625	0.8548750167246695	8.836542241315566e-07
11.824763671875	0.7716686738745262	2.0305578494036726e-06
11.6524375	0.6789552902885677	4.548104523682639e-06
11.511916015625	0.5822822402018133	9.929504305851047e-06
11.410375	0.48675225595997157	2.113035343044194e-05
11.3493173828125	0.3966107332899649	4.382965126946305e-05
11.3193486328125	0.31499453169676317	8.861583426604922e-05
11.299529296875	0.24385048692652442	0.0001746371788397792
11.2905361328125	0.1840035919677199	0.0003354626279025107
11.2889765625	0.1353352832366127	0.0006281070149764959
11.2862607421875	0.09702370004128698	0.0011463182433300535
11.2833974609375	0.06779953109924779	0.002039195319842277
11.2813603515625	0.04618039137973471	0.003535855501507573
11.286884765625	0.030659889794007474	0.0059760228950059375
11.295142578125	0.019841094744370298	0.009844916976392417
11.298115234375	0.01251534234122367	0.015808618705241806
11.3037861328125	0.007694880818387471	0.02474331320515426
11.301529296875	0.004611509662433039	0.03774886009129893
11.3029423828125	0.0026938065804214878	0.056134762834133684
11.3031259765625	0.0015338106793244607	0.08136581966452526
