onset	duration	trial	sync_side	key	dominant
115.0795886926353	1.2762604244053364	keypress	left	left	synchronous
116.14154328778386	1.0619545951485634	keypress	left	right	asynchronous
117.57407262083143	1.4325293330475688	keypress	left	left	synchronous
119.22017352934927	1.6461009085178375	keypress	left	right	asynchronous
120.91660191025585	1.6964283809065819	keypress	left	left	synchronous
123.1438851794228	2.2272832691669464	keypress	left	right	asynchronous
127.43880631122738	4.2949211318045855	keypress	left	left	synchronous
129.9860649034381	2.54725859221071	keypress	left	right	asynchronous
131.4746693028137	1.4886043993756175	keypress	left	left	synchronous
133.17365480121225	1.6989854983985424	keypress	left	right	asynchronous
137.53392429184169	4.360269490629435	keypress	left	left	synchronous
138.64996374584734	1.1160394540056586	keypress	left	right	asynchronous
139.97651385236531	1.3265501065179706	keypress	left	left	synchronous
141.5183611633256	1.5418473109602928	keypress	left	right	asynchronous
143.43079026974738	1.9124291064217687	keypress	left	left	synchronous
145.45183964632452	2.021049376577139	keypress	left	right	asynchronous
147.4642964201048	2.0124567737802863	keypress	left	left	synchronous
150.17399273253977	2.7096963124349713	keypress	left	right	asynchronous
152.24507992900908	2.071087196469307	keypress	left	left	synchronous
153.8383491365239	1.5932692075148225	keypress	left	right	asynchronous
154.94933486822993	1.1109857317060232	keypress	left	left	synchronous
157.01993985287845	2.0706049846485257	keypress	left	right	asynchronous
158.82439365051687	1.8044537976384163	keypress	left	left	synchronous
160.36335307732224	1.538959426805377	keypress	left	right	asynchronous
162.21893641818315	1.8555833408609033	keypress	left	left	synchronous
164.18692310526967	1.9679866870865226	keypress	left	right	asynchronous
165.24624685011804	1.0593237448483706	keypress	left	left	synchronous
167.1570360781625	1.9107892280444503	keypress	left	right	asynchronous
168.37772141397	1.2206853358075023	keypress	left	left	synchronous
169.7555773910135	1.3778559770435095	keypress	left	right	asynchronous
171.34474381711334	1.5891664260998368	keypress	left	left	synchronous
173.30938773788512	1.9646439207717776	keypress	left	right	asynchronous
175.16375100053847	1.8543632626533508	keypress	left	left	synchronous
177.43810614291579	2.274355142377317	keypress	left	right	asynchronous
178.60657790396363	1.1684717610478401	keypress	left	left	synchronous
180.3029245212674	1.6963466173037887	keypress	left	right	asynchronous
181.3650190513581	1.0620945300906897	keypress	left	left	synchronous
183.27613202109933	1.9111129697412252	keypress	left	right	asynchronous
184.55223607923836	1.2761040581390262	keypress	left	left	synchronous
185.61590815056115	1.0636720713227987	keypress	left	right	asynchronous
186.7309631910175	1.1150550404563546	keypress	left	left	synchronous
188.38093589060009	1.6499726995825768	keypress	left	right	asynchronous
189.54721040278673	1.1662745121866465	keypress	left	left	synchronous
190.50580814480782	0.9585977420210838	keypress	left	right	asynchronous
194.7461257353425	4.240317590534687	keypress	left	left	synchronous
196.39231788180768	1.6461921464651823	keypress	left	right	asynchronous
197.56126570608467	1.1689478242769837	keypress	left	left	synchronous
198.99598241597414	1.4347167098894715	keypress	left	right	asynchronous
200.37253516633064	1.3765527503564954	keypress	left	left	synchronous
202.0727954255417	1.7002602592110634	keypress	left	right	asynchronous
203.34413132444024	1.271335898898542	keypress	left	left	synchronous
204.61782413814217	1.2736928137019277	keypress	left	right	asynchronous
207.69942063186318	3.0815964937210083	keypress	left	left	synchronous
209.18621645588428	1.486795824021101	keypress	left	right	asynchronous
210.7798154503107	1.5935989944264293	keypress	left	left	synchronous
212.31429937388748	1.5344839235767722	keypress	left	right	asynchronous
214.06702252477407	1.7527231508865952	keypress	left	left	synchronous
216.71496421657503	2.647941691800952	keypress	left	right	asynchronous
218.09924637898803	1.384282162413001	keypress	left	left	synchronous
219.95506903529167	1.8558226563036442	keypress	left	right	asynchronous
222.28944959305227	2.3343805577605963	keypress	left	left	synchronous
224.56933912169188	2.2798895286396146	keypress	left	right	asynchronous
226.2192432982847	1.6499041765928268	keypress	left	left	synchronous
228.07765472959727	1.858411431312561	keypress	left	right	asynchronous
230.03876408934593	1.9611093597486615	keypress	left	left	synchronous
232.9533634763211	2.914599386975169	keypress	left	right	asynchronous
235.38999619614333	2.436632719822228	keypress	left	left	synchronous
237.83663845341653	2.446642257273197	keypress	left	right	asynchronous
239.05706995166838	1.2204314982518554	keypress	left	left	synchronous
240.70086281839758	1.6437928667291999	keypress	left	right	asynchronous
241.922518174164	1.2216553557664156	keypress	left	left	synchronous
243.10081252735108	1.1782943531870842	keypress	left	right	asynchronous
246.43869511410594	3.3378825867548585	keypress	left	left	synchronous
248.56052537169307	2.121830257587135	keypress	left	right	asynchronous
249.67500010225922	1.114474730566144	keypress	left	left	synchronous
251.69367781374604	2.0186777114868164	keypress	left	right	asynchronous
252.64915607869625	0.9554782649502158	keypress	left	left	synchronous
254.7158729545772	2.0667168758809566	keypress	left	right	asynchronous
256.14997731428593	1.4341043597087264	keypress	left	left	synchronous
257.2115233372897	1.061546023003757	keypress	left	right	asynchronous
258.322009046562	1.110485709272325	keypress	left	left	synchronous
259.9643324445933	1.6423233980312943	keypress	left	right	asynchronous
261.0290193418041	1.0646868972107768	keypress	left	left	synchronous
262.72868585400283	1.6996665121987462	keypress	left	right	asynchronous
263.8440777435899	1.1153918895870447	keypress	left	left	synchronous
264.8541053524241	1.010027608834207	keypress	left	right	asynchronous
267.030283017084	2.1761776646599174	keypress	left	left	synchronous
268.83351326268166	1.8032302455976605	keypress	left	right	asynchronous
270.05594868026674	1.222435417585075	keypress	left	left	synchronous
271.4894556226209	1.4335069423541427	keypress	left	right	asynchronous
272.4970881761983	1.007632553577423	keypress	left	left	synchronous
274.03845169581473	1.541363519616425	keypress	left	right	asynchronous
276.0042908163741	1.9658391205593944	keypress	left	left	synchronous
277.8556678015739	1.8513769851997495	keypress	left	right	asynchronous
279.28780504409224	1.4321372425183654	keypress	left	left	synchronous
281.0394724616781	1.7516674175858498	keypress	left	right	asynchronous
282.4166603637859	1.3771879021078348	keypress	left	left	synchronous
284.16620641294867	1.7495460491627455	keypress	left	right	asynchronous
285.4410257730633	1.274819360114634	keypress	left	left	synchronous
287.93846733216196	2.497441559098661	keypress	left	right	asynchronous
293.34935580100864	5.410888468846679	keypress	left	left	synchronous
295.04686794709414	1.6975121460855007	keypress	left	right	asynchronous
296.47995473910123	1.4330867920070887	keypress	left	left	synchronous
298.175971865654	1.6960171265527606	keypress	left	right	asynchronous
300.93358248472214	2.7576106190681458	keypress	left	left	synchronous
303.63901188597083	2.7054294012486935	keypress	left	right	asynchronous
304.75663889944553	1.1176270134747028	keypress	left	left	synchronous
306.2436714749783	1.487032575532794	keypress	left	right	asynchronous
308.41729731764644	2.173625842668116	keypress	left	left	synchronous
310.7010257393122	2.283728421665728	keypress	left	right	asynchronous
311.9212012514472	1.2201755121350288	keypress	left	left	synchronous
313.6264378391206	1.7052365876734257	keypress	left	right	asynchronous
314.5302203297615	0.9037824906408787	keypress	left	left	synchronous
316.0690755452961	1.5388552155345678	keypress	left	right	asynchronous
316.97334385011345	0.9042683048173785	keypress	left	left	synchronous
318.8334239665419	1.8600801164284348	keypress	left	right	asynchronous
320.5360932042822	1.7026692377403378	keypress	left	left	synchronous
323.2457033628598	2.7096101585775614	keypress	left	right	asynchronous
325.5258584599942	2.2801550971344113	keypress	left	left	synchronous
327.80686701554805	2.2810085555538535	keypress	left	right	asynchronous
329.0792915876955	1.272424572147429	keypress	left	left	synchronous
330.6697364151478	1.590444827452302	keypress	left	right	asynchronous
331.62306441459805	0.9533279994502664	keypress	left	left	synchronous
332.7913101427257	1.1682457281276584	keypress	left	right	asynchronous
334.9704435262829	2.1791333835572004	keypress	left	left	synchronous
336.9322891077027	1.961845581419766	keypress	left	right	asynchronous
339.1639187615365	2.2316296538338065	keypress	left	left	synchronous
341.08102687913924	1.9171081176027656	keypress	left	right	asynchronous
342.8845197027549	1.8034928236156702	keypress	left	left	synchronous
344.4221866847947	1.5376669820398092	keypress	left	right	asynchronous
345.4284453643486	1.0062586795538664	keypress	left	left	synchronous
346.91730176936835	1.4888564050197601	keypress	left	right	asynchronous
348.8850979106501	1.967796141281724	keypress	left	left	synchronous
349.9454805115238	1.0603826008737087	keypress	left	right	asynchronous
352.17474153544754	2.2292610239237547	keypress	left	left	synchronous
353.7679920149967	1.5932504795491695	keypress	left	right	asynchronous
354.8270067386329	1.05901472363621	keypress	left	left	synchronous
356.0474701244384	1.2204633858054876	keypress	left	right	asynchronous
357.00725854653865	0.959788422100246	keypress	left	left	synchronous
358.22915189433843	1.221893347799778	keypress	left	right	asynchronous
360.1913420474157	1.9621901530772448	keypress	left	left	synchronous
362.5296699916944	2.338327944278717	keypress	left	right	asynchronous
365.3943773377687	2.864707346074283	keypress	left	left	synchronous
368.421846463345	3.0274691255763173	keypress	left	right	asynchronous
369.9592456491664	1.537399185821414	keypress	left	left	synchronous
371.6040064841509	1.6447608349844813	keypress	left	right	asynchronous
373.0350230243057	1.4310165401548147	keypress	left	left	synchronous
374.36723135598004	1.3322083316743374	keypress	left	right	asynchronous
376.12136455997825	1.754133203998208	keypress	left	left	synchronous
377.66342820227146	1.5420636422932148	keypress	left	right	asynchronous
378.8339105695486	1.1704823672771454	keypress	left	left	synchronous
380.3189070560038	1.484996486455202	keypress	left	right	asynchronous
381.43509492464364	1.1161878686398268	keypress	left	left	synchronous
382.5472845043987	1.1121895797550678	keypress	left	right	asynchronous
383.76892346236855	1.2216389579698443	keypress	left	left	synchronous
385.0431219842285	1.2741985218599439	keypress	left	right	asynchronous
389.1941242897883	4.151002305559814	keypress	left	left	synchronous
390.73099126201123	1.5368669722229242	keypress	left	right	asynchronous
391.8997352980077	1.1687440359964967	keypress	left	left	synchronous
396.1953776469454	4.29564234893769	keypress	left	right	asynchronous
397.89584480039775	1.7004671534523368	keypress	left	left	synchronous
399.4886900866404	1.5928452862426639	keypress	left	right	asynchronous
401.07698175124824	1.588291664607823	keypress	left	left	synchronous
402.8786338539794	1.8016521027311683	keypress	left	right	asynchronous
404.047225846909	1.1685919929295778	keypress	left	left	synchronous
406.0667306482792	2.0195048013702035	keypress	left	right	asynchronous
408.5606073997915	2.493876751512289	keypress	left	left	synchronous
412.75259151495993	4.191984115168452	keypress	left	right	asynchronous
417.10456597059965	4.35197445563972	keypress	left	left	synchronous
418.9630139740184	1.8584480034187436	keypress	left	right	asynchronous
420.0789840798825	1.1159701058641076	keypress	left	left	synchronous
421.6242132494226	1.5452291695401073	keypress	left	right	asynchronous
422.52602652832866	0.9018132789060473	keypress	left	left	synchronous
424.17110791336745	1.645081385038793	keypress	left	right	asynchronous
425.975698354654	1.8045904412865639	keypress	left	left	synchronous
428.04843949060887	2.072741135954857	keypress	left	right	asynchronous
429.2161658303812	1.1677263397723436	keypress	left	left	synchronous
430.01028661057353	0.7941207801923156	keypress	left	right	asynchronous
430.8588613597676	0.8485747491940856	keypress	left	left	synchronous
431.7075064778328	0.8486451180651784	keypress	left	right	asynchronous
432.55872923508286	0.8512227572500706	keypress	left	left	synchronous
433.4082909049466	0.8495616698637605	keypress	left	right	asynchronous
434.4707912085578	1.0625003036111593	keypress	left	left	synchronous
436.2772436682135	1.8064524596557021	keypress	left	right	asynchronous
437.232475457713	0.9552317894995213	keypress	left	left	synchronous
438.2955435598269	1.0630681021139026	keypress	left	right	asynchronous
439.73111487552524	1.4355713156983256	keypress	left	left	synchronous
441.5892814947292	1.8581666192039847	keypress	left	right	asynchronous
443.33893389906734	1.7496524043381214	keypress	left	left	synchronous
444.5078502316028	1.1689163325354457	keypress	left	right	asynchronous
445.46024794410914	0.9523977125063539	keypress	left	left	synchronous
447.0532635273412	1.5930155832320452	keypress	left	right	asynchronous
447.9617583565414	0.9084948292002082	keypress	left	left	synchronous
449.3430695766583	1.3813112201169133	keypress	left	right	asynchronous
451.52271008398384	2.17964050732553	keypress	left	left	synchronous
453.0637973314151	1.5410872474312782	keypress	left	right	asynchronous
454.8142695464194	1.7504722150042653	keypress	left	left	synchronous
455.9278582679108	1.1135887214913964	keypress	left	right	asynchronous
456.9389498019591	1.0110915340483189	keypress	left	left	synchronous
458.3202325627208	1.3812827607616782	keypress	left	right	asynchronous
459.85768976341933	1.5374572006985545	keypress	left	left	synchronous
461.5016922913492	1.6440025279298425	keypress	left	right	asynchronous
462.9831673838198	1.481475092470646	keypress	left	left	synchronous
465.156934347935	2.1737669641152024	keypress	left	right	asynchronous
466.592904205434	1.4359698574990034	keypress	left	left	synchronous
468.29347286280245	1.7005686573684216	keypress	left	right	asynchronous
469.72822874598205	1.434755883179605	keypress	left	left	synchronous
471.00043172575533	1.272202979773283	keypress	left	right	asynchronous
472.539671074599	1.5392393488436937	keypress	left	left	synchronous
474.60887095239013	2.0691998777911067	keypress	left	right	asynchronous
475.7777709355578	1.1688999831676483	keypress	left	left	synchronous
477.36754287034273	1.5897719347849488	keypress	left	right	asynchronous
478.64010720327497	1.2725643329322338	keypress	left	left	synchronous
479.43570553604513	0.7955983327701688	keypress	left	right	asynchronous
480.9229793418199	1.4872738057747483	keypress	left	left	synchronous
482.3032836196944	1.3803042778745294	keypress	left	right	asynchronous
484.26748469192535	1.964201072230935	keypress	left	left	synchronous
485.3303568167612	1.0628721248358488	keypress	left	right	asynchronous
490.4736570259556	5.143300209194422	keypress	left	left	synchronous
491.7476721536368	1.2740151276811957	keypress	left	right	asynchronous
492.91863147262484	1.1709593189880252	keypress	left	left	synchronous
494.99168473668396	2.0730532640591264	keypress	left	right	asynchronous
496.8484847377986	1.8568000011146069	keypress	left	left	synchronous
498.7046068357304	1.8561220979318023	keypress	left	right	asynchronous
500.8789941528812	2.1743873171508312	keypress	left	left	synchronous
502.52029946725816	1.6413053143769503	keypress	left	right	asynchronous
504.85378305613995	2.3334835888817906	keypress	left	left	synchronous
506.8160450095311	1.9622619533911347	keypress	left	right	asynchronous
508.30561525467783	1.4895702451467514	keypress	left	left	synchronous
509.8440392045304	1.5384239498525858	keypress	left	right	asynchronous
511.1143242409453	1.2702850364148617	keypress	left	left	synchronous
513.0237169181928	1.9093926772475243	keypress	left	right	asynchronous
514.6188015919179	1.5950846737250686	keypress	left	left	synchronous
516.0497257541865	1.4309241622686386	keypress	left	right	asynchronous
517.376825414598	1.327099660411477	keypress	left	left	synchronous
518.3866690341383	1.0098436195403337	keypress	left	right	asynchronous
519.4467278299853	1.0600587958469987	keypress	left	left	synchronous
520.4585486222059	1.011820792220533	keypress	left	right	asynchronous
521.5201145587489	1.0615659365430474	keypress	left	left	synchronous
523.3240480683744	1.8039335096254945	keypress	left	right	asynchronous
525.0775830401108	1.7535349717363715	keypress	left	left	synchronous
526.723579665646	1.64599662553519	keypress	left	right	asynchronous
528.2613066034392	1.5377269377931952	keypress	left	left	synchronous
529.4318546075374	1.1705480040982366	keypress	left	right	asynchronous
531.3961975155398	1.9643429080024362	keypress	left	left	synchronous
532.880664636381	1.4844671208411455	keypress	left	right	asynchronous
534.366745358333	1.4860807219520211	keypress	left	left	synchronous
535.6407899446785	1.2740445863455534	keypress	left	right	asynchronous
537.3392666438594	1.698476699180901	keypress	left	left	synchronous
538.5593751892447	1.2201085453853011	keypress	left	right	asynchronous
539.4628995349631	0.9035243457183242	keypress	left	left	synchronous
541.1627295939252	1.6998300589621067	keypress	left	right	asynchronous
542.2718804338947	1.1091508399695158	keypress	left	left	synchronous
543.5432547666132	1.2713743327185512	keypress	left	right	asynchronous
544.7109644571319	1.1677096905186772	keypress	left	left	synchronous
545.7715346263722	1.0605701692402363	keypress	left	right	asynchronous
546.8871705913916	1.1156359650194645	keypress	left	left	synchronous
547.8981343377382	1.0109637463465333	keypress	left	right	asynchronous
548.9106181841344	1.0124838463962078	keypress	left	left	synchronous
551.4067549295723	2.4961367454379797	keypress	left	right	asynchronous
552.521944411099	1.1151894815266132	keypress	left	left	synchronous
553.6866304697469	1.1646860586479306	keypress	left	right	asynchronous
554.7480945400894	1.0614640703424811	keypress	left	left	synchronous
556.1264069238678	1.3783123837783933	keypress	left	right	asynchronous
558.5088752694428	2.3824683455750346	keypress	left	left	synchronous
560.2067291419953	1.697853872552514	keypress	left	right	asynchronous
561.9030683804303	1.69633923843503	keypress	left	left	synchronous
563.4421525010839	1.5390841206535697	keypress	left	right	asynchronous
566.463118952699	3.020966451615095	keypress	left	left	synchronous
568.1628131167963	1.6996941640973091	keypress	left	right	asynchronous
569.3346349857748	1.1718218689784408	keypress	left	left	synchronous
571.2460458613932	1.9114108756184578	keypress	left	right	asynchronous
572.3612732421607	1.1152273807674646	keypress	left	left	synchronous
574.334177646786	1.9729044046252966	keypress	left	right	asynchronous
575.4993400294334	1.1651623826473951	keypress	left	left	synchronous
577.5652450947091	2.0659050652757287	keypress	left	right	asynchronous
578.5757052516565	1.0104601569473743	keypress	left	left	synchronous
579.8002592725679	1.2245540209114552	keypress	left	right	asynchronous
580.8102337615564	1.0099744889885187	keypress	left	left	synchronous
582.2462253347039	1.4359915731474757	keypress	left	right	asynchronous
583.3637421866879	1.1175168519839644	keypress	left	left	synchronous
585.0076539618894	1.643911775201559	keypress	left	right	asynchronous
585.9083649013191	0.9007109394297004	keypress	left	left	synchronous
587.1822536252439	1.273888723924756	keypress	left	right	asynchronous
588.137049196288	0.9547955710440874	keypress	left	left	synchronous
589.2508760951459	1.1138268988579512	keypress	left	right	asynchronous
593.9170187013224	4.666142606176436	keypress	left	left	synchronous
595.5102711264044	1.593252425082028	keypress	left	right	asynchronous
596.515851361677	1.005580235272646	keypress	left	left	synchronous
599.9704424319789	n/a	keypress	left	right	asynchronous
600.0215503331274	n/a	end_rivalry	left	n/a	n/a
