onset	duration	trial	sync_side	key	dominant
88.56073248991743	1.113215668592602	keypress	right	left	asynchronous
88.98734604008496	0.4266135501675308	keypress	right	right	synchronous
89.46539091225713	0.47804487217217684	keypress	right	left	asynchronous
89.73021813621745	0.2648272239603102	keypress	right	right	synchronous
90.89981098799035	1.1695928517729044	keypress	right	left	asynchronous
91.27275988599285	0.3729488980025053	keypress	right	right	synchronous
91.53967265319079	0.2669127671979368	keypress	right	left	asynchronous
91.80580995604396	0.26613730285316706	keypress	right	right	synchronous
91.91222192393616	0.10641196789219975	keypress	right	left	asynchronous
92.44456559000537	0.5323436660692096	keypress	right	right	synchronous
92.86823603091761	0.4236704409122467	keypress	right	left	asynchronous
93.02819049125537	0.15995446033775806	keypress	right	right	synchronous
93.97995665529743	0.9517661640420556	keypress	right	left	asynchronous
94.30017722398043	0.3202205686829984	keypress	right	right	synchronous
94.938164324034	0.6379871000535786	keypress	right	left	asynchronous
95.3088966072537	0.3707322832196951	keypress	right	right	synchronous
96.36792804626748	1.0590314390137792	keypress	right	left	asynchronous
97.53308256715536	1.1651545208878815	keypress	right	right	synchronous
99.5465922630392	2.0135096958838403	keypress	right	left	asynchronous
100.29150188108906	0.74490961804986	keypress	right	right	synchronous
103.68980515003204	3.398303268942982	keypress	right	left	asynchronous
104.22028472227976	0.5304795722477138	keypress	right	right	synchronous
105.4467913811095	1.2265066588297486	keypress	right	left	asynchronous
105.9245399129577	0.4777485318481922	keypress	right	right	synchronous
106.5074238339439	0.5828839209862053	keypress	right	left	asynchronous
107.1975551340729	0.6901313001289964	keypress	right	right	synchronous
107.6753464769572	0.47779134288430214	keypress	right	left	asynchronous
110.27615248830989	2.600806011352688	keypress	right	right	synchronous
110.91419734200463	0.638044853694737	keypress	right	left	asynchronous
111.44427993800491	0.530082596000284	keypress	right	right	synchronous
112.18672416405752	0.7424442260526121	keypress	right	left	asynchronous
112.93160965200514	0.744885487947613	keypress	right	right	synchronous
113.83276730403304	0.901157652027905	keypress	right	left	asynchronous
115.05499931331724	1.2222320092841983	keypress	right	right	synchronous
116.64520033821464	1.5902010248973966	keypress	right	left	asynchronous
117.2286304240115	0.5834300857968628	keypress	right	right	synchronous
118.1842081299983	0.9555777059867978	keypress	right	left	asynchronous
120.62491756398231	2.4407094339840114	keypress	right	right	synchronous
123.01193648809567	2.387018924113363	keypress	right	left	asynchronous
123.96675427816808	0.9548177900724113	keypress	right	right	synchronous
125.18901251908392	1.222258240915835	keypress	right	left	asynchronous
126.09693189617246	0.9079193770885468	keypress	right	right	synchronous
127.47777717607096	1.3808452798984945	keypress	right	left	asynchronous
128.64538772404194	1.1676105479709804	keypress	right	right	synchronous
129.6503501809202	1.0049624568782747	keypress	right	left	asynchronous
130.70977149298415	1.0594213120639324	keypress	right	right	synchronous
131.98350419290364	1.273732699919492	keypress	right	left	asynchronous
132.4095978019759	0.426093609072268	keypress	right	right	synchronous
132.7802793951705	0.3706815931946039	keypress	right	left	asynchronous
133.15276633016765	0.37248693499714136	keypress	right	right	synchronous
134.37029964011163	1.217533309943974	keypress	right	left	asynchronous
135.0611098879017	0.6908102477900684	keypress	right	right	synchronous
136.17870181705803	1.1175919291563332	keypress	right	left	asynchronous
137.34764819499105	1.1689463779330254	keypress	right	right	synchronous
138.5152797671035	1.167631572112441	keypress	right	left	asynchronous
139.6292446120642	1.1139648449607193	keypress	right	right	synchronous
140.74463127413765	1.1153866620734334	keypress	right	left	asynchronous
141.17041705688462	0.42578578274697065	keypress	right	right	synchronous
142.49959183018655	1.3291747733019292	keypress	right	left	asynchronous
143.19040140789002	0.690809577703476	keypress	right	right	synchronous
144.35777104692534	1.1673696390353143	keypress	right	left	asynchronous
145.36539992131293	1.007628874387592	keypress	right	right	synchronous
146.536921009887	1.1715210885740817	keypress	right	left	asynchronous
147.54140331828967	1.0044823084026575	keypress	right	right	synchronous
148.8160134702921	1.274610152002424	keypress	right	left	asynchronous
149.87930805794895	1.0632945876568556	keypress	right	right	synchronous
151.20542991021648	1.3261218522675335	keypress	right	left	asynchronous
152.48162726219743	1.2761973519809544	keypress	right	right	synchronous
153.65010476997122	1.1684775077737868	keypress	right	left	asynchronous
154.71127199195325	1.061167221982032	keypress	right	right	synchronous
155.77455642493442	1.0632844329811633	keypress	right	left	asynchronous
156.46143364999443	0.6868772250600159	keypress	right	right	synchronous
156.99183966219425	0.5304060121998191	keypress	right	left	asynchronous
157.5755895311013	0.5837498689070344	keypress	right	right	synchronous
158.10775319626555	0.5321636651642621	keypress	right	left	asynchronous
158.63935532001778	0.5316021237522364	keypress	right	right	synchronous
159.1696953852661	0.5303400652483106	keypress	right	left	asynchronous
159.70060079311952	0.5309054078534245	keypress	right	right	synchronous
160.2302936189808	0.5296928258612752	keypress	right	left	asynchronous
160.76014061830938	0.5298469993285835	keypress	right	right	synchronous
161.39651518594474	0.6363745676353574	keypress	right	left	asynchronous
161.9300599922426	0.5335448062978685	keypress	right	right	synchronous
162.51497466117144	0.5849146689288318	keypress	right	left	asynchronous
163.09793279599398	0.5829581348225474	keypress	right	right	synchronous
164.37065058015287	1.2727177841588855	keypress	right	left	asynchronous
164.9021140509285	0.531463470775634	keypress	right	right	synchronous
166.12213938497007	1.2200253340415657	keypress	right	left	asynchronous
166.8134270501323	0.6912876651622355	keypress	right	right	synchronous
167.55597665719688	0.742549607064575	keypress	right	left	asynchronous
168.2005178462714	0.6445411890745163	keypress	right	right	synchronous
169.26423901319504	1.0637211669236422	keypress	right	left	asynchronous
171.013491733931	1.7492527207359672	keypress	right	right	synchronous
171.8089381302707	0.7954463963396847	keypress	right	left	asynchronous
172.81856500031427	1.0096268700435758	keypress	right	right	synchronous
174.5158348721452	1.6972698718309402	keypress	right	left	asynchronous
174.99514237605035	0.4793075039051473	keypress	right	right	synchronous
175.52554787509143	0.5304054990410805	keypress	right	left	asynchronous
176.05451272102073	0.5289648459292948	keypress	right	right	synchronous
176.58553558727726	0.531022866256535	keypress	right	left	asynchronous
177.9634335390292	1.3778979517519474	keypress	right	right	synchronous
178.92194516118616	0.9585116221569479	keypress	right	left	asynchronous
179.2981949900277	0.37624982884153724	keypress	right	right	synchronous
179.5100309229456	0.21183593291789293	keypress	right	left	asynchronous
180.2512493999675	0.7412184770219028	keypress	right	right	synchronous
180.83385925088078	0.5826098509132862	keypress	right	left	asynchronous
181.04603865509853	0.21217940421774983	keypress	right	right	synchronous
182.15965376794338	1.1136151128448546	keypress	right	left	asynchronous
182.9034560942091	0.7438023262657225	keypress	right	right	synchronous
184.12288825586438	1.219432161655277	keypress	right	left	asynchronous
185.07788841892034	0.9550001630559564	keypress	right	right	synchronous
185.87531804013997	0.797429621219635	keypress	right	left	asynchronous
186.4611766389571	0.5858585988171399	keypress	right	right	synchronous
187.3100948180072	0.8489181790500879	keypress	right	left	asynchronous
188.15949294390157	0.8493981258943677	keypress	right	right	synchronous
189.48803955409676	1.3285466101951897	keypress	right	left	asynchronous
189.9662100779824	0.4781705238856375	keypress	right	right	synchronous
191.67127028526738	1.705060207284987	keypress	right	left	asynchronous
193.4246127991937	1.7533425139263272	keypress	right	right	synchronous
194.85605521127582	1.4314424120821059	keypress	right	left	asynchronous
195.8631548169069	1.0070996056310833	keypress	right	right	synchronous
196.70970473997295	0.8465499230660498	keypress	right	left	asynchronous
199.5766294640489	2.8669247240759432	keypress	right	right	synchronous
200.79671067697927	1.2200812129303813	keypress	right	left	asynchronous
201.75565753411502	0.9589468571357429	keypress	right	right	synchronous
203.6101118279621	1.854454293847084	keypress	right	left	asynchronous
204.56444579409435	0.9543339661322534	keypress	right	right	synchronous
205.72966434806585	1.1652185539714992	keypress	right	left	asynchronous
206.84317753789946	1.1135131898336112	keypress	right	right	synchronous
208.06487957620993	1.2217020383104682	keypress	right	left	asynchronous
209.18098552618176	1.1161059499718249	keypress	right	right	synchronous
213.533881531097	4.352896004915237	keypress	right	left	asynchronous
215.01621426688507	1.4823327357880771	keypress	right	right	synchronous
217.18611003505066	2.1698957681655884	keypress	right	left	asynchronous
218.56580631807446	1.3796962830238044	keypress	right	right	synchronous
219.84191977605224	1.2761134579777718	keypress	right	left	asynchronous
220.95874600391835	1.1168262278661132	keypress	right	right	synchronous
222.02496448997408	1.0662184860557318	keypress	right	left	asynchronous
223.0333870910108	1.0084226010367274	keypress	right	right	synchronous
224.2569003640674	1.2235132730565965	keypress	right	left	asynchronous
225.58773933211342	1.3308389680460095	keypress	right	right	synchronous
226.48829298093915	0.9005536488257349	keypress	right	left	asynchronous
227.0196967232041	0.5314037422649562	keypress	right	right	synchronous
227.97415479598567	0.9544580727815628	keypress	right	left	asynchronous
229.0320845921524	1.057929796166718	keypress	right	right	synchronous
230.08790570590645	1.0558211137540638	keypress	right	left	asynchronous
231.14700183691457	1.0590961310081184	keypress	right	right	synchronous
232.42496332712471	1.2779614902101457	keypress	right	left	asynchronous
233.22157875215635	0.7966154250316322	keypress	right	right	synchronous
235.08059943607077	1.859020683914423	keypress	right	left	asynchronous
236.35791186708957	1.2773124310187995	keypress	right	right	synchronous
238.26990863494575	1.9119967678561807	keypress	right	left	asynchronous
239.33111538505182	1.0612067501060665	keypress	right	right	synchronous
240.4432747028768	1.1121593178249896	keypress	right	left	asynchronous
241.4476334680803	1.0043587652035058	keypress	right	right	synchronous
242.72381179919466	1.2761783311143517	keypress	right	left	asynchronous
243.52114279102534	0.7973309918306768	keypress	right	right	synchronous
246.12099498603493	2.599852195009589	keypress	right	left	asynchronous
246.4402888379991	0.3192938519641757	keypress	right	right	synchronous
246.81129798013717	0.3710091421380639	keypress	right	left	asynchronous
247.39978264691308	0.588484666775912	keypress	right	right	synchronous
248.19893422117457	0.7991515742614865	keypress	right	left	asynchronous
249.36684636306018	1.1679121418856084	keypress	right	right	synchronous
251.38108448591083	2.0142381228506565	keypress	right	left	asynchronous
252.22994144121185	0.8488569553010166	keypress	right	right	synchronous
254.189215997234	1.9592745560221374	keypress	right	left	asynchronous
254.8759568813257	0.6867408840917051	keypress	right	right	synchronous
255.98874924890697	1.112792367581278	keypress	right	left	asynchronous
256.6268960312009	0.6381467822939157	keypress	right	right	synchronous
261.93458491098136	5.307688879780471	keypress	right	left	asynchronous
262.20325291203335	0.2686680010519922	keypress	right	right	synchronous
263.95348411332816	1.7502312012948096	keypress	right	left	asynchronous
264.48322047805414	0.5297363647259772	keypress	right	right	synchronous
265.2801584750414	0.7969379969872534	keypress	right	left	asynchronous
265.9664616440423	0.6863031690008938	keypress	right	right	synchronous
266.60427347011864	0.6378118260763586	keypress	right	left	asynchronous
267.18908361624926	0.5848101461306214	keypress	right	right	synchronous
267.8791634212248	0.6900798049755394	keypress	right	left	asynchronous
268.35804741596803	0.47888399474322796	keypress	right	right	synchronous
268.94112615427	0.5830787383019924	keypress	right	left	asynchronous
269.36621383205056	0.4250876777805388	keypress	right	right	synchronous
271.16725254710764	1.801038715057075	keypress	right	left	asynchronous
272.0678318021819	0.9005792550742626	keypress	right	right	synchronous
273.12693777214736	1.059105969965458	keypress	right	left	asynchronous
274.18794875917956	1.0610109870322049	keypress	right	right	synchronous
274.87935612909496	0.691407369915396	keypress	right	left	asynchronous
275.8359221541323	0.9565660250373185	keypress	right	right	synchronous
276.4189111161977	0.5829889620654285	keypress	right	left	asynchronous
277.16535689588636	0.7464457796886563	keypress	right	right	synchronous
277.9089304590598	0.7435735631734133	keypress	right	left	asynchronous
278.5465247859247	0.637594326864928	keypress	right	right	synchronous
279.077944485005	0.5314196990802884	keypress	right	left	asynchronous
279.76813537208363	0.6901908870786428	keypress	right	right	synchronous
281.0459865210578	1.2778511489741504	keypress	right	left	asynchronous
281.4709719233215	0.42498540226370096	keypress	right	right	synchronous
282.00357551686466	0.5326035935431719	keypress	right	left	asynchronous
282.8521758541465	0.8486003372818232	keypress	right	right	synchronous
283.64794145012274	0.7957655959762633	keypress	right	left	asynchronous
284.33778652828187	0.6898450781591237	keypress	right	right	synchronous
285.0288610588759	0.6910745305940509	keypress	right	left	asynchronous
285.6670492258854	0.6381881670095026	keypress	right	right	synchronous
286.30331327207386	0.6362640461884439	keypress	right	left	asynchronous
287.09981135232374	0.7964980802498758	keypress	right	right	synchronous
288.27183223795146	1.1720208856277168	keypress	right	left	asynchronous
288.9610460260883	0.6892137881368399	keypress	right	right	synchronous
290.0237828809768	1.0627368548884988	keypress	right	left	asynchronous
290.6087972172536	0.5850143362767994	keypress	right	right	synchronous
292.04255747096613	1.433760253712535	keypress	right	left	asynchronous
292.4143506651744	0.37179319420829415	keypress	right	right	synchronous
292.67913816217333	0.26478749699890614	keypress	right	left	asynchronous
292.89167987089604	0.2125417087227106	keypress	right	right	synchronous
293.5805064179003	0.6888265470042825	keypress	right	left	asynchronous
294.3764965161681	0.7959900982677937	keypress	right	right	synchronous
295.11884771101177	0.7423511948436499	keypress	right	left	asynchronous
295.96704853791744	0.8482008269056678	keypress	right	right	synchronous
296.4440577439964	0.4770092060789466	keypress	right	left	asynchronous
297.2413266371004	0.7972688931040466	keypress	right	right	synchronous
297.6148376669735	0.3735110298730433	keypress	right	left	asynchronous
298.039824354928	0.4249866879545152	keypress	right	right	synchronous
299.2039926322177	1.1641682772897184	keypress	right	left	asynchronous
299.9478611103259	0.7438684781081975	keypress	right	right	synchronous
301.2177403429523	1.2698792326264083	keypress	right	left	asynchronous
301.9080045511946	0.6902642082422972	keypress	right	right	synchronous
303.98153808293864	2.073533531744033	keypress	right	left	asynchronous
304.620889602229	0.6393515192903578	keypress	right	right	synchronous
305.46907163690776	0.8481820346787572	keypress	right	left	asynchronous
306.31959678418934	0.8505251472815871	keypress	right	right	synchronous
307.0674169291742	0.7478201449848711	keypress	right	left	asynchronous
307.44112855615094	0.37371162697672844	keypress	right	right	synchronous
308.2923718462698	0.8512432901188731	keypress	right	left	asynchronous
308.5048960382119	0.21252419194206595	keypress	right	right	synchronous
309.725011351984	1.2201153137721121	keypress	right	left	asynchronous
310.1521873031743	0.42717595119029284	keypress	right	right	synchronous
311.42937757307664	1.2771902699023485	keypress	right	left	asynchronous
312.38367600692436	0.9542984338477254	keypress	right	right	synchronous
313.55006692232564	1.16639091540128	keypress	right	left	asynchronous
314.8761864732951	1.3261195509694517	keypress	right	right	synchronous
316.30819927714765	1.4320128038525581	keypress	right	left	asynchronous
317.69168878206983	1.3834895049221814	keypress	right	right	synchronous
319.07036707596853	1.3786782938987017	keypress	right	left	asynchronous
319.92331591714174	0.8529488411732018	keypress	right	right	synchronous
320.76871363725513	0.8453977201133966	keypress	right	left	asynchronous
322.5730198859237	1.8043062486685812	keypress	right	right	synchronous
323.84628318296745	1.2732632970437407	keypress	right	left	asynchronous
325.4387844102457	1.5925012272782624	keypress	right	right	synchronous
326.39253515424207	0.953750743996352	keypress	right	left	asynchronous
328.4637778759934	2.0712427217513323	keypress	right	right	synchronous
329.204349657055	0.7405717810615897	keypress	right	left	asynchronous
330.21406966494396	1.0097200078889728	keypress	right	right	synchronous
331.27640966605395	1.0623400011099875	keypress	right	left	asynchronous
332.18116717925295	0.9047575131990016	keypress	right	right	synchronous
333.02878778707236	0.8476206078194082	keypress	right	left	asynchronous
333.7161497878842	0.6873620008118451	keypress	right	right	synchronous
334.77599356509745	1.0598437772132456	keypress	right	left	asynchronous
335.94120859587565	1.1652150307781994	keypress	right	right	synchronous
336.90031056897715	0.9591019731014967	keypress	right	left	asynchronous
337.9092337982729	1.0089232292957604	keypress	right	right	synchronous
338.43919510999694	0.5299613117240369	keypress	right	left	asynchronous
339.2902261172421	0.851031007245183	keypress	right	right	synchronous
339.9784248569049	0.6881987396627665	keypress	right	left	asynchronous
340.5079962220043	0.5295713650994003	keypress	right	right	synchronous
341.3574882200919	0.8494919980876148	keypress	right	left	asynchronous
342.7374703362584	1.3799821161665022	keypress	right	right	synchronous
344.22341221012175	1.4859418738633394	keypress	right	left	asynchronous
344.96806774288416	0.7446555327624083	keypress	right	right	synchronous
345.866769424174	0.8987016812898219	keypress	right	left	asynchronous
346.60850311117247	0.7417336869984865	keypress	right	right	synchronous
347.50773619301617	0.899233081843704	keypress	right	left	asynchronous
348.1435266379267	0.6357904449105263	keypress	right	right	synchronous
349.8941937838681	1.7506671459414065	keypress	right	left	asynchronous
351.4340459862724	1.5398522024042904	keypress	right	right	synchronous
353.23724684491754	1.8032008586451411	keypress	right	left	asynchronous
353.9800439160317	0.7427970711141825	keypress	right	right	synchronous
354.5112580573186	0.5312141412869096	keypress	right	left	asynchronous
355.5712100430392	1.059951985720545	keypress	right	right	synchronous
356.5283305309713	0.9571204879321158	keypress	right	left	asynchronous
357.11076235212386	0.5824318211525679	keypress	right	right	synchronous
358.85548814898357	1.7447257968597114	keypress	right	left	asynchronous
359.8108935649507	0.9554054159671068	keypress	right	right	synchronous
361.08501332998276	1.2741197650320828	keypress	right	left	asynchronous
361.72203900432214	0.6370256743393838	keypress	right	right	synchronous
362.1973107950762	0.47527179075405	keypress	right	left	asynchronous
362.62359216297045	0.4262813678942621	keypress	right	right	synchronous
363.5749520990066	0.9513599360361695	keypress	right	left	asynchronous
364.31752891326323	0.7425768142566085	keypress	right	right	synchronous
365.59089649515226	1.2733675818890333	keypress	right	left	asynchronous
366.38791050203145	0.7970140068791807	keypress	right	right	synchronous
367.60970170330256	1.2217912012711167	keypress	right	left	asynchronous
368.4566583991982	0.846956695895642	keypress	right	right	synchronous
369.2522530253045	0.7955946261063218	keypress	right	left	asynchronous
370.15445425128564	0.9022012259811163	keypress	right	right	synchronous
371.10960032604635	0.9551460747607052	keypress	right	left	asynchronous
371.5319993980229	0.4223990719765425	keypress	right	right	synchronous
372.0620095413178	0.5300101432949305	keypress	right	left	asynchronous
372.3254849691875	0.26347542786970735	keypress	right	right	synchronous
372.75174517929554	0.42626021010801196	keypress	right	left	asynchronous
373.4399236771278	0.6881784978322685	keypress	right	right	synchronous
373.59923007013276	0.15930639300495386	keypress	right	left	asynchronous
373.81248532328755	0.21325525315478444	keypress	right	right	synchronous
374.3958258219063	0.5833404986187816	keypress	right	left	asynchronous
374.55568392015994	0.15985809825360775	keypress	right	right	synchronous
375.1932025332935	0.6375186131335795	keypress	right	left	asynchronous
375.51338407816365	0.32018154487013817	keypress	right	right	synchronous
376.9439697912894	1.4305857131257653	keypress	right	left	asynchronous
377.42341729300097	0.4794475017115474	keypress	right	right	synchronous
378.3259922862053	0.9025749932043254	keypress	right	left	asynchronous
379.0176327661611	0.6916404799558222	keypress	right	right	synchronous
380.1841850471683	1.1665522810071707	keypress	right	left	asynchronous
381.29948085313663	1.1152958059683442	keypress	right	right	synchronous
382.41454692790285	1.1150660747662187	keypress	right	left	asynchronous
382.8918079729192	0.47726104501634836	keypress	right	right	synchronous
383.15862308302894	0.26681511010974646	keypress	right	left	asynchronous
383.5834928872064	0.42486980417743325	keypress	right	right	synchronous
383.7965953028761	0.21310241566970944	keypress	right	left	asynchronous
384.1651447881013	0.36854948522523046	keypress	right	right	synchronous
384.4317966331728	0.2666518450714648	keypress	right	left	asynchronous
385.49528973829	1.0634931051172316	keypress	right	right	synchronous
385.76126096211374	0.2659712238237262	keypress	right	left	asynchronous
386.82347129192203	1.0622103298082948	keypress	right	right	synchronous
387.7787183262408	0.9552470343187451	keypress	right	left	asynchronous
389.1077240752056	1.3290057489648461	keypress	right	right	synchronous
390.3264409569092	1.2187168817035854	keypress	right	left	asynchronous
391.7031909232028	1.3767499662935734	keypress	right	right	synchronous
392.7132573602721	1.0100664370693266	keypress	right	left	asynchronous
396.0049132211134	3.2916558608412743	keypress	right	right	synchronous
396.3779969611205	0.3730837400071323	keypress	right	left	asynchronous
396.6438888441771	0.2658918830566108	keypress	right	right	synchronous
397.12399810226634	0.48010925808921456	keypress	right	left	asynchronous
398.07940892409533	0.9554108218289912	keypress	right	right	synchronous
398.8748219353147	0.7954130112193525	keypress	right	left	asynchronous
400.2547073410824	1.379885405767709	keypress	right	right	synchronous
400.7333624539897	0.47865511290729046	keypress	right	left	asynchronous
401.42502834415063	0.691665890160948	keypress	right	right	synchronous
401.7965127020143	0.3714843578636646	keypress	right	left	asynchronous
402.5417924360372	0.7452797340229154	keypress	right	right	synchronous
402.91309609031305	0.37130365427583456	keypress	right	left	asynchronous
404.07865424919873	1.1655581588856876	keypress	right	right	synchronous
404.87377578392625	0.7951215347275138	keypress	right	left	asynchronous
405.98784713214263	1.1140713482163846	keypress	right	right	synchronous
406.99331744294614	1.0054703108035028	keypress	right	left	asynchronous
407.9478862253018	0.9545687823556364	keypress	right	right	synchronous
409.01888098102063	1.070994755718857	keypress	right	left	asynchronous
409.97588921617717	0.9570082351565361	keypress	right	right	synchronous
410.93134088488296	0.9554516687057912	keypress	right	left	asynchronous
411.8897141921334	0.9583733072504401	keypress	right	right	synchronous
412.9499232242815	1.0602090321481228	keypress	right	left	asynchronous
413.9075544620864	0.9576312378048897	keypress	right	right	synchronous
414.8145225648768	0.9069681027904153	keypress	right	left	asynchronous
416.1894452101551	1.374922645278275	keypress	right	right	synchronous
417.992692372296	1.8032471621409059	keypress	right	left	asynchronous
418.5246423808858	0.5319500085897744	keypress	right	right	synchronous
418.89621445396915	0.3715720730833709	keypress	right	left	asynchronous
419.5343379001133	0.6381234461441636	keypress	right	right	synchronous
419.74636293388903	0.21202503377571702	keypress	right	left	asynchronous
420.32956979610026	0.5832068622112274	keypress	right	right	synchronous
421.44019174203277	1.1106219459325075	keypress	right	left	asynchronous
422.2349978443235	0.7948061022907495	keypress	right	right	synchronous
423.0874060750939	0.8524082307703793	keypress	right	left	asynchronous
423.93541192403063	0.8480058489367366	keypress	right	right	synchronous
425.47182815521955	1.5364162311889231	keypress	right	left	asynchronous
427.38023124309257	1.9084030878730118	keypress	right	right	synchronous
429.07853748230264	1.6983062392100692	keypress	right	left	asynchronous
430.82797731412575	1.7494398318231106	keypress	right	right	synchronous
431.19962950097397	0.3716521868482232	keypress	right	left	asynchronous
431.6252425289713	0.42561302799731493	keypress	right	right	synchronous
433.0077385720797	1.3824960431084037	keypress	right	left	asynchronous
433.58989652525634	0.5821579531766474	keypress	right	right	synchronous
434.3327435422689	0.7428470170125365	keypress	right	left	asynchronous
435.0213221232407	0.6885785809718072	keypress	right	right	synchronous
435.8173260060139	0.7960038827732205	keypress	right	left	asynchronous
436.7173737823032	0.9000477762892842	keypress	right	right	synchronous
438.63520045997575	1.917826677672565	keypress	right	left	asynchronous
441.12943167611957	2.4942312161438167	keypress	right	right	synchronous
