onset	duration	trial	sync_side	key	dominant
64.32028322992846	0.47677896404638886	keypress	right	right	synchronous
65.43561152881011	1.11532829888165	keypress	right	left	asynchronous
67.8782979878597	2.4426864590495825	keypress	right	right	synchronous
69.04589589498937	1.1675979071296751	keypress	right	left	asynchronous
70.26576215773821	1.2198662627488375	keypress	right	right	synchronous
71.53703589690849	1.271273739170283	keypress	right	left	asynchronous
71.96299870684743	0.4259628099389374	keypress	right	right	synchronous
73.34394529415295	1.380946587305516	keypress	right	left	asynchronous
73.82138167088851	0.47743637673556805	keypress	right	right	synchronous
75.25396305695176	1.432581386063248	keypress	right	left	asynchronous
75.9966327729635	0.7426697160117328	keypress	right	right	synchronous
77.21686101611704	1.2202282431535423	keypress	right	left	asynchronous
78.65006430912763	1.4332032930105925	keypress	right	right	synchronous
79.60778959514573	0.9577252860181034	keypress	right	left	asynchronous
80.93632506811991	1.3285354729741812	keypress	right	right	synchronous
82.15550560411066	1.2191805359907448	keypress	right	left	asynchronous
82.84530198574066	0.6897963816300035	keypress	right	right	synchronous
83.85366012295708	1.008358137216419	keypress	right	left	asynchronous
86.13009444903582	2.2764343260787427	keypress	right	right	synchronous
87.24844910018146	1.118354651145637	keypress	right	left	asynchronous
88.7867968431674	1.538347742985934	keypress	right	right	synchronous
90.27321670390666	1.486419860739261	keypress	right	left	asynchronous
91.54533393587917	1.2721172319725156	keypress	right	right	synchronous
93.55598088074476	2.0106469448655844	keypress	right	left	asynchronous
94.19277506601065	0.6367941852658987	keypress	right	right	synchronous
95.5214929310605	1.328717865049839	keypress	right	left	asynchronous
96.9555388041772	1.4340458731167018	keypress	right	right	synchronous
98.91935261618346	1.963813812006265	keypress	right	left	asynchronous
99.61065473500639	0.6913021188229322	keypress	right	right	synchronous
100.35587403317913	0.7452192981727421	keypress	right	left	asynchronous
101.83708134805784	1.4812073148787022	keypress	right	right	synchronous
102.26116563100368	0.42408428294584155	keypress	right	left	asynchronous
104.27872348576784	2.0175578547641635	keypress	right	right	synchronous
105.92672330094501	1.6479998151771724	keypress	right	left	asynchronous
106.35053594689816	0.4238126459531486	keypress	right	right	synchronous
107.51724978815764	1.1667138412594795	keypress	right	left	asynchronous
108.68395317904651	1.1667033908888698	keypress	right	right	synchronous
109.64213112508878	0.9581779460422695	keypress	right	left	asynchronous
110.59789578616619	0.95576466107741	keypress	right	right	synchronous
112.1902705677785	1.5923747816123068	keypress	right	left	asynchronous
114.57541001914069	2.3851394513621926	keypress	right	right	synchronous
114.94709988497198	0.3716898658312857	keypress	right	left	asynchronous
116.90232686093077	1.9552269759587944	keypress	right	right	synchronous
118.43967646593228	1.5373496050015092	keypress	right	left	asynchronous
120.29660404613242	1.8569275802001357	keypress	right	right	synchronous
121.03923172783107	0.7426276816986501	keypress	right	left	asynchronous
122.05235780403018	1.0131260761991143	keypress	right	right	synchronous
123.6976077798754	1.6452499758452177	keypress	right	left	asynchronous
124.86729223374277	1.1696844538673759	keypress	right	right	synchronous
126.20022419700399	1.3329319632612169	keypress	right	left	asynchronous
126.8915502470918	0.6913260500878096	keypress	right	right	synchronous
127.36698790173978	0.47543765464797616	keypress	right	left	asynchronous
128.4805209278129	1.113533026073128	keypress	right	right	synchronous
128.85399178089574	0.3734708530828357	keypress	right	left	asynchronous
129.9666845970787	1.112692816182971	keypress	right	right	synchronous
130.34059715177864	0.37391255469992757	keypress	right	left	asynchronous
131.40139981498942	1.0608026632107794	keypress	right	right	synchronous
132.8896015509963	1.4882017360068858	keypress	right	left	asynchronous
134.58667998202145	1.6970784310251474	keypress	right	right	synchronous
136.97315897792578	2.3864789959043264	keypress	right	left	asynchronous
138.45476835872978	1.4816093808040023	keypress	right	right	synchronous
140.57704762509093	2.122279266361147	keypress	right	left	asynchronous
141.10878942906857	0.5317418039776385	keypress	right	right	synchronous
142.32847738312557	1.219687954057008	keypress	right	left	asynchronous
143.70622394094244	1.377746557816863	keypress	right	right	synchronous
148.68889535684139	4.982671415898949	keypress	right	left	asynchronous
149.166627433151	0.47773207630962133	keypress	right	right	synchronous
150.6588233350776	1.492195901926607	keypress	right	left	asynchronous
152.52141501614824	1.8625916810706258	keypress	right	right	synchronous
153.90116462716833	1.3797496110200882	keypress	right	left	asynchronous
155.17597601283342	1.274811385665089	keypress	right	right	synchronous
157.46105024777353	2.2850742349401116	keypress	right	left	asynchronous
158.9994401340373	1.538389886263758	keypress	right	right	synchronous
161.7613747678697	2.761934633832425	keypress	right	left	asynchronous
163.03455019788817	1.2731754300184548	keypress	right	right	synchronous
164.63031286001205	1.5957626621238887	keypress	right	left	asynchronous
167.06826373608783	2.4379508760757744	keypress	right	right	synchronous
171.26736453780904	4.199100801721215	keypress	right	left	asynchronous
172.38396588992327	1.1166013521142304	keypress	right	right	synchronous
174.88053820095956	2.4965723110362887	keypress	right	left	asynchronous
177.10895393183455	2.2284157308749855	keypress	right	right	synchronous
178.4896469367668	1.3806930049322546	keypress	right	left	asynchronous
179.8169674850069	1.3273205482400954	keypress	right	right	synchronous
180.8249216079712	1.0079541229642928	keypress	right	left	asynchronous
182.73087833775207	1.9059567297808826	keypress	right	right	synchronous
183.9582507200539	1.2273723823018372	keypress	right	left	asynchronous
186.07960793795064	2.1213572178967297	keypress	right	right	synchronous
187.1997849047184	1.1201769667677581	keypress	right	left	asynchronous
189.48215807974339	2.2823731750249863	keypress	right	right	synchronous
190.22810522606596	0.7459471463225782	keypress	right	left	asynchronous
191.49893272016197	1.270827494096011	keypress	right	right	synchronous
192.34993273718283	0.8510000170208514	keypress	right	left	asynchronous
193.83422680478543	1.4842940676026046	keypress	right	right	synchronous
194.36585434293374	0.5316275381483138	keypress	right	left	asynchronous
198.07336769392714	3.707513350993395	keypress	right	right	synchronous
198.87518925918266	0.8018215652555227	keypress	right	left	asynchronous
201.0469568837434	2.1717676245607436	keypress	right	right	synchronous
202.42722398974	1.3802671059966087	keypress	right	left	asynchronous
203.59607183700427	1.16884784726426	keypress	right	right	synchronous
204.86771973082796	1.2716478938236833	keypress	right	left	asynchronous
206.40359901217744	1.5358792813494802	keypress	right	right	synchronous
207.89041504682973	1.4868160346522927	keypress	right	left	asynchronous
208.36761606903747	0.47720102220773697	keypress	right	right	synchronous
209.79824321810156	1.4306271490640938	keypress	right	left	asynchronous
210.80939356796443	1.0111503498628736	keypress	right	right	synchronous
213.3000213331543	2.4906277651898563	keypress	right	left	asynchronous
215.10392872802913	1.803907394874841	keypress	right	right	synchronous
217.4422666267492	2.338337898720056	keypress	right	left	asynchronous
220.41150113381445	2.9692345070652664	keypress	right	right	synchronous
222.003142607864	1.5916414740495384	keypress	right	left	asynchronous
226.71906868787482	4.715926080010831	keypress	right	right	synchronous
227.19666777504608	0.47759908717125654	keypress	right	left	asynchronous
229.210582442116	2.013914667069912	keypress	right	right	synchronous
232.07324159285054	2.862659150734544	keypress	right	left	asynchronous
235.94279536185786	3.869553769007325	keypress	right	right	synchronous
237.90195417916402	1.959158817306161	keypress	right	left	asynchronous
240.34063846012577	2.438684280961752	keypress	right	right	synchronous
243.57527369307354	3.234635232947767	keypress	right	left	asynchronous
247.39806702081114	3.8227933277375996	keypress	right	right	synchronous
248.77648158883676	1.3784145680256188	keypress	right	left	asynchronous
250.3153553251177	1.538873736280948	keypress	right	right	synchronous
251.48055880097672	1.1652034758590162	keypress	right	left	asynchronous
252.86048177210614	1.3799229711294174	keypress	right	right	synchronous
254.29233871679753	1.4318569446913898	keypress	right	left	asynchronous
256.25788382673636	1.9655451099388301	keypress	right	right	synchronous
259.81249955901876	3.5546157322824	keypress	right	left	asynchronous
261.93439064500853	2.1218910859897733	keypress	right	right	synchronous
263.6825280361809	1.7481373911723495	keypress	right	left	asynchronous
265.6970238140784	2.0144957778975368	keypress	right	right	synchronous
267.0234354608692	1.3264116467908025	keypress	right	left	asynchronous
268.6114817331545	1.5880462722852826	keypress	right	right	synchronous
269.9891354138963	1.377653680741787	keypress	right	left	asynchronous
270.7306346031837	0.7414991892874241	keypress	right	right	synchronous
275.34637617412955	4.615741570945829	keypress	right	left	asynchronous
277.3124225847423	1.966046410612762	keypress	right	right	synchronous
278.3215170209296	1.009094436187297	keypress	right	left	asynchronous
280.3347237370908	2.0132067161612213	keypress	right	right	synchronous
283.25147491693497	2.916751179844141	keypress	right	left	asynchronous
284.7927393601276	1.541264443192631	keypress	right	right	synchronous
288.5493788709864	3.756639510858804	keypress	right	left	asynchronous
289.7691722637974	1.2197933928109705	keypress	right	right	synchronous
291.36310109775513	1.5939288339577615	keypress	right	left	asynchronous
292.4766919580288	1.113590860273689	keypress	right	right	synchronous
293.8547910018824	1.378099043853581	keypress	right	left	asynchronous
295.23164020106196	1.37684919917956	keypress	right	right	synchronous
296.6100154360756	1.3783752350136638	keypress	right	left	asynchronous
297.7779335207306	1.167918084654957	keypress	right	right	synchronous
299.47632533172145	1.69839181099087	keypress	right	left	asynchronous
301.8663099058904	2.3899845741689205	keypress	right	right	synchronous
303.7779053277336	1.9115954218432307	keypress	right	left	asynchronous
305.74601508583874	1.968109758105129	keypress	right	right	synchronous
307.3394041387364	1.5933890528976917	keypress	right	left	asynchronous
308.5080997669138	1.1686956281773746	keypress	right	right	synchronous
309.8909102161415	1.3828104492276907	keypress	right	left	asynchronous
311.6411179099232	1.7502076937817037	keypress	right	right	synchronous
312.9678642190993	1.3267463091760874	keypress	right	left	asynchronous
314.1399797871709	1.1721155680716038	keypress	right	right	synchronous
315.4686663178727	1.328686530701816	keypress	right	left	asynchronous
316.95625280216336	1.4875864842906594	keypress	right	right	synchronous
318.7071983939968	1.7509455918334424	keypress	right	left	asynchronous
321.0954559459351	2.3882575519382954	keypress	right	right	synchronous
322.5287312748842	1.4332753289490938	keypress	right	left	asynchronous
323.6402424867265	1.1115112118422985	keypress	right	right	synchronous
325.07295318087563	1.4327106941491365	keypress	right	left	asynchronous
326.87746047601104	1.8045072951354086	keypress	right	right	synchronous
328.573971896898	1.6965114208869636	keypress	right	left	asynchronous
331.11882022116333	2.544848324265331	keypress	right	right	synchronous
334.4579297718592	3.3391095506958663	keypress	right	left	asynchronous
338.17904060985893	3.7211108379997313	keypress	right	right	synchronous
343.1069306540303	4.927890044171363	keypress	right	left	asynchronous
344.862712290138	1.755781636107713	keypress	right	right	synchronous
346.1311126309447	1.2684003408066928	keypress	right	left	asynchronous
347.7718860129826	1.640773382037878	keypress	right	right	synchronous
349.6320701139048	1.860184100922197	keypress	right	left	asynchronous
352.8666322310455	3.23456211714074	keypress	right	right	synchronous
355.1019620480947	2.2353298170492053	keypress	right	left	asynchronous
357.43269845703617	2.3307364089414477	keypress	right	right	synchronous
359.0740571487695	1.6413586917333305	keypress	right	left	asynchronous
362.68777609197423	3.6137189432047307	keypress	right	right	synchronous
365.3433660217561	2.655589929781854	keypress	right	left	asynchronous
368.21166591579095	2.8682998940348625	keypress	right	right	synchronous
369.91360082803294	1.7019349122419953	keypress	right	left	asynchronous
373.14897271990776	3.23537189187482	keypress	right	right	synchronous
375.7441638777964	2.595191157888621	keypress	right	left	asynchronous
378.024001841899	2.279837964102626	keypress	right	right	synchronous
379.45945849176496	1.4354566498659551	keypress	right	left	asynchronous
381.68555787717924	2.2260993854142725	keypress	right	right	synchronous
383.38248076476157	1.696922887582332	keypress	right	left	asynchronous
385.13144668377936	1.7489659190177917	keypress	right	right	synchronous
387.4636429399252	2.332196256145835	keypress	right	left	asynchronous
391.7638870119117	4.300244071986526	keypress	right	right	synchronous
393.25066016986966	1.4867731579579413	keypress	right	left	asynchronous
395.1589528080076	1.9082926381379366	keypress	right	right	synchronous
396.3248600708321	1.1659072628244758	keypress	right	left	asynchronous
398.7093090089038	2.3844489380717278	keypress	right	right	synchronous
400.0376659971662	1.3283569882623851	keypress	right	left	asynchronous
401.5193316000514	1.4816656028851867	keypress	right	right	synchronous
402.7971793981269	1.277847798075527	keypress	right	left	asynchronous
404.92001473903656	2.12283534090966	keypress	right	right	synchronous
406.24316428788006	1.323149548843503	keypress	right	left	asynchronous
408.57629389176145	2.333129603881389	keypress	right	right	synchronous
410.38095005089417	1.804656159132719	keypress	right	left	asynchronous
415.52418013708666	5.143230086192489	keypress	right	right	synchronous
416.7982287481427	1.2740486110560596	keypress	right	left	asynchronous
419.3431025808677	2.5448738327249885	keypress	right	right	synchronous
420.77403230778873	1.430929726921022	keypress	right	left	asynchronous
422.31273775873706	1.5387054509483278	keypress	right	right	synchronous
423.69343220209703	1.380694443359971	keypress	right	left	asynchronous
425.12498848186806	1.43155627977103	keypress	right	right	synchronous
426.7676953137852	1.6427068319171667	keypress	right	left	asynchronous
430.1565221771598	3.388826863374561	keypress	right	right	synchronous
432.70905130682513	2.552529129665345	keypress	right	left	asynchronous
434.24657420488074	1.537522898055613	keypress	right	right	synchronous
434.8860572348349	0.6394830299541354	keypress	right	left	asynchronous
436.1592674558051	1.2732102209702134	keypress	right	right	synchronous
438.5474325399846	2.388165084179491	keypress	right	left	asynchronous
439.1314706518315	0.584038111846894	keypress	right	right	synchronous
440.2475260007195	1.1160553488880396	keypress	right	left	asynchronous
441.68081435607746	1.433288355357945	keypress	right	right	synchronous
442.79900022083893	1.1181858647614717	keypress	right	left	asynchronous
443.80682939104736	1.0078291702084243	keypress	right	right	synchronous
445.23743616696447	1.4306067759171128	keypress	right	left	asynchronous
446.35057181911543	1.1131356521509588	keypress	right	right	synchronous
448.47306039603427	2.1224885769188404	keypress	right	left	asynchronous
453.2994057298638	4.826345333829522	keypress	right	right	synchronous
453.98962535802275	0.6902196281589568	keypress	right	left	asynchronous
454.5213370267302	0.5317116687074304	keypress	right	right	synchronous
455.1587163009681	0.637379274237901	keypress	right	left	asynchronous
456.1147921909578	0.9560758899897337	keypress	right	right	synchronous
458.4548667441122	2.340074553154409	keypress	right	left	asynchronous
460.04615646088496	1.5912897167727351	keypress	right	right	synchronous
460.3649403541349	0.31878389324992895	keypress	right	left	asynchronous
461.6912156967446	1.3262753426097333	keypress	right	right	synchronous
464.397819804959	2.7066041082143784	keypress	right	left	asynchronous
469.11876717116684	4.720947366207838	keypress	right	right	synchronous
469.7026043199003	0.5838371487334371	keypress	right	left	asynchronous
471.1331631820649	1.4305588621646166	keypress	right	right	synchronous
471.5562857631594	0.4231225810945034	keypress	right	left	asynchronous
473.25660801678896	1.7003222536295652	keypress	right	right	synchronous
474.3200594848022	1.063451468013227	keypress	right	left	asynchronous
476.22516804607585	1.9051085612736642	keypress	right	right	synchronous
479.1912399660796	2.966071920003742	keypress	right	left	asynchronous
480.5701714619063	1.3789314958266914	keypress	right	right	synchronous
481.6300083990209	1.0598369371145964	keypress	right	left	asynchronous
482.90267600584775	1.2726676068268716	keypress	right	right	synchronous
489.4200654537417	6.517389447893947	keypress	right	left	asynchronous
495.41635523410514	5.9962897803634405	keypress	right	right	synchronous
497.8038663309999	2.387511096894741	keypress	right	left	asynchronous
499.7701409640722	1.9662746330723166	keypress	right	right	synchronous
501.4085813681595	1.638440404087305	keypress	right	left	asynchronous
505.06940591474995	3.6608245465904474	keypress	right	right	synchronous
506.39447292592376	1.3250670111738145	keypress	right	left	asynchronous
509.632906971965	3.2384340460412204	keypress	right	right	synchronous
510.21690632402897	0.5839993520639837	keypress	right	left	asynchronous
510.8004064797424	0.5835001557134092	keypress	right	right	synchronous
514.4113703109324	3.61096383119002	keypress	right	left	asynchronous
519.716836405918	5.305466094985604	keypress	right	right	synchronous
521.6833364861086	1.966500080190599	keypress	right	left	asynchronous
525.3460940439254	3.6627575578168035	keypress	right	right	synchronous
527.3660200010054	2.019925957079977	keypress	right	left	asynchronous
530.1276709758677	2.7616509748622775	keypress	right	right	synchronous
531.2972865649499	1.169615589082241	keypress	right	left	asynchronous
532.6762699801475	1.378983415197581	keypress	right	right	synchronous
533.5779342348687	0.9016642547212541	keypress	right	left	asynchronous
538.9302223478444	5.352288112975657	keypress	right	right	synchronous
541.1074114381336	2.1771890902891755	keypress	right	left	asynchronous
545.0911632650532	3.9837518269196153	keypress	right	right	synchronous
545.6244983738288	0.5333351087756455	keypress	right	left	asynchronous
548.4398199198768	2.815321546047926	keypress	right	right	synchronous
550.9332983400673	2.493478420190513	keypress	right	left	asynchronous
553.5846407879144	2.651342447847128	keypress	right	right	synchronous
554.2732933987863	0.6886526108719409	keypress	right	left	asynchronous
555.9223631788045	1.6490697800181806	keypress	right	right	synchronous
558.3642444731668	2.441881294362247	keypress	right	left	asynchronous
560.7508926750161	2.3866482018493116	keypress	right	right	synchronous
562.6022154698148	1.8513227947987616	keypress	right	left	asynchronous
565.7788065341301	3.1765910643152893	keypress	right	right	synchronous
567.6369004058652	1.8580938717350364	keypress	right	left	asynchronous
571.7161604999565	4.079260094091296	keypress	right	right	synchronous
573.0966213881038	1.3804608881473541	keypress	right	left	asynchronous
574.263272692915	1.1666513048112392	keypress	right	right	synchronous
576.0640422897413	1.8007695968262851	keypress	right	left	asynchronous
579.6167236757465	3.5526813860051334	keypress	right	right	synchronous
580.624301367905	1.0075776921585202	keypress	right	left	asynchronous
582.0507001518272	1.4263987839221954	keypress	right	right	synchronous
584.442214590963	2.39151443913579	keypress	right	left	asynchronous
585.5075809527189	1.0653663617558777	keypress	right	right	synchronous
585.9845413137227	0.47696036100387573	keypress	right	left	asynchronous
586.9915123498067	1.0069710360839963	keypress	right	right	synchronous
587.5767940687947	0.5852817189879715	keypress	right	left	asynchronous
588.8538820147514	1.2770879459567368	keypress	right	right	synchronous
590.02227643691	1.168394422158599	keypress	right	left	asynchronous
591.9854235397652	1.963147102855146	keypress	right	right	synchronous
592.1451478381641	0.15972429839894176	keypress	right	left	asynchronous
597.6603573411703	5.51520950300619	keypress	right	right	synchronous
598.9856514697894	1.3252941286191344	keypress	right	left	asynchronous
599.6226871181279	n/a	keypress	right	right	synchronous
600.0442149909213	n/a	end_rivalry	right	n/a	n/a
