onset	duration	trial	sync_side	key	dominant
454.2377028618939	1.2195512247271836	keypress	right	left	asynchronous
457.20908510219306	2.9713822402991354	keypress	right	right	synchronous
458.85226645180956	1.6431813496164978	keypress	right	left	asynchronous
460.70969377690926	1.8574273250997066	keypress	right	right	synchronous
462.3014455358498	1.591751758940518	keypress	right	left	asynchronous
463.58022791100666	1.2787823751568794	keypress	right	right	synchronous
465.2207658351399	1.6405379241332412	keypress	right	left	asynchronous
466.97134420694783	1.7505783718079329	keypress	right	right	synchronous
468.5089667402208	1.5376225332729518	keypress	right	left	asynchronous
469.8362268190831	1.3272600788623095	keypress	right	right	synchronous
472.75536923715845	2.919142418075353	keypress	right	left	asynchronous
475.5174105260521	2.76204128889367	keypress	right	right	synchronous
477.6976933032274	2.1802827771753073	keypress	right	left	asynchronous
478.7598862568848	1.0621929536573589	keypress	right	right	synchronous
479.81991089787334	1.0600246409885585	keypress	right	left	asynchronous
481.19885295722634	1.378942059352994	keypress	right	right	synchronous
482.6286565749906	1.4298036177642643	keypress	right	left	asynchronous
484.4862625012174	1.8576059262268245	keypress	right	right	synchronous
487.5150851868093	3.0288226855918765	keypress	right	left	asynchronous
490.1162402732298	2.6011550864204764	keypress	right	right	synchronous
492.0778608592227	1.9616205859929323	keypress	right	left	asynchronous
493.4549524509348	1.3770915917120874	keypress	right	right	synchronous
495.83769148308784	2.38273903215304	keypress	right	left	asynchronous
498.48434259789065	2.6466511148028076	keypress	right	right	synchronous
501.39926400315017	2.91492140525952	keypress	right	left	asynchronous
504.31933052279055	2.920066519640386	keypress	right	right	synchronous
506.76075020618737	2.4414196833968163	keypress	right	left	asynchronous
513.3338099108078	6.573059704620391	keypress	right	right	synchronous
516.4120217841119	3.078211873304099	keypress	right	left	asynchronous
519.3287954148836	2.916773630771786	keypress	right	right	synchronous
521.1855672202073	1.8567718053236604	keypress	right	left	asynchronous
522.6144502907991	1.4288830705918372	keypress	right	right	synchronous
524.4186864001676	1.804236109368503	keypress	right	left	asynchronous
526.9169531869702	2.49826678680256	keypress	right	right	synchronous
528.6172040300444	1.7002508430741727	keypress	right	left	asynchronous
529.4142339611426	0.7970299310982227	keypress	right	right	synchronous
530.6861350978725	1.2719011367298663	keypress	right	left	asynchronous
532.3355639590882	1.6494288612157106	keypress	right	right	synchronous
533.8230469082482	1.4874829491600394	keypress	right	left	asynchronous
535.4149742550217	1.5919273467734456	keypress	right	right	synchronous
539.9222964211367	4.5073221661150455	keypress	right	left	asynchronous
542.9501198781654	3.027823457028717	keypress	right	right	synchronous
544.9123875400983	1.9622676619328558	keypress	right	left	asynchronous
545.6542881089263	0.7419005688279867	keypress	right	right	synchronous
547.299380640965	1.6450925320386887	keypress	right	left	asynchronous
548.2031665928662	0.9037859519012272	keypress	right	right	synchronous
551.0662197680213	2.8630531751550734	keypress	right	left	asynchronous
552.3390187649056	1.2727989968843758	keypress	right	right	synchronous
554.2460010731593	1.906982308253646	keypress	right	left	asynchronous
555.681596533861	1.4355954607017338	keypress	right	right	synchronous
556.7944078189321	1.112811285071075	keypress	right	left	asynchronous
558.2745734308846	1.4801656119525433	keypress	right	right	synchronous
562.7330663660541	4.458492935169488	keypress	right	left	asynchronous
566.1802278151736	3.4471614491194487	keypress	right	right	synchronous
567.4010379780084	1.2208101628348231	keypress	right	left	asynchronous
569.2639694730751	1.8629314950667322	keypress	right	right	synchronous
571.6994936261326	2.435524153057486	keypress	right	left	asynchronous
574.5643713129684	2.8648776868358254	keypress	right	right	synchronous
576.1592329330742	1.594861620105803	keypress	right	left	asynchronous
577.4340704767965	1.2748375437222421	keypress	right	right	synchronous
579.3968962300569	1.9628257532604039	keypress	right	left	asynchronous
582.0468493802473	2.649953150190413	keypress	right	right	synchronous
586.1790000069886	4.13215062674135	keypress	right	left	asynchronous
589.7887213979848	3.6097213909961283	keypress	right	right	synchronous
591.1645979168825	1.3758765188977122	keypress	right	left	asynchronous
592.3339578257874	1.1693599089048803	keypress	right	right	synchronous
593.5548850698397	1.220927244052291	keypress	right	left	asynchronous
595.255972599145	1.7010875293053687	keypress	right	right	synchronous
596.4229187578894	1.1669461587443948	keypress	right	left	asynchronous
596.9561844859272	0.5332657280378044	keypress	right	right	synchronous
597.433574590832	0.47739010490477085	keypress	right	left	asynchronous
599.7183712972328	n/a	keypress	right	right	synchronous
600.0333520770073	n/a	end_rivalry	right	n/a	n/a
