onset	duration	trial	sync_side	key	dominant
370.8445132141933	1.9659967701882124	keypress	left	right	asynchronous
375.1438903687522	4.299377154558897	keypress	left	left	synchronous
376.8461449369788	1.7022545682266355	keypress	left	right	asynchronous
378.0683505926281	1.2222056556493044	keypress	left	left	synchronous
380.56404316145927	2.4956925688311458	keypress	left	right	asynchronous
382.31149257998914	1.7474494185298681	keypress	left	left	synchronous
384.06284605618566	1.7513534761965275	keypress	left	right	asynchronous
386.1318776179105	2.0690315617248416	keypress	left	left	synchronous
387.67470974847674	1.5428321305662394	keypress	left	right	asynchronous
388.9986289413646	1.3239191928878427	keypress	left	left	synchronous
391.1208643661812	2.1222354248166084	keypress	left	right	asynchronous
392.6067978730425	1.485933506861329	keypress	left	left	synchronous
399.6676440909505	7.060846217907965	keypress	left	right	asynchronous
400.9891749303788	1.3215308394283056	keypress	left	left	synchronous
401.99643321707845	1.0072582866996527	keypress	left	right	asynchronous
405.12576671969146	3.129333502613008	keypress	left	left	synchronous
406.2956263711676	1.1698596514761448	keypress	left	right	asynchronous
408.25528934411705	1.9596629729494452	keypress	left	left	synchronous
410.00685250293463	1.7515631588175893	keypress	left	right	asynchronous
410.9118042765185	0.904951773583889	keypress	left	left	synchronous
412.7158731399104	1.8040688633918762	keypress	left	right	asynchronous
416.311005262658	3.5951321227476	keypress	left	left	synchronous
417.904935776256	1.5939305135980248	keypress	left	right	asynchronous
419.7649800693616	1.8600442931056023	keypress	left	left	synchronous
422.62595577631146	2.86097570694983	keypress	left	right	asynchronous
425.8659322774038	3.2399765010923147	keypress	left	left	synchronous
427.46015648543835	1.594224208034575	keypress	left	right	asynchronous
430.2262573754415	2.7661008900031447	keypress	left	left	synchronous
431.8760432228446	1.649785847403109	keypress	left	right	asynchronous
433.51986186299473	1.6438186401501298	keypress	left	left	synchronous
435.11212871503085	1.5922668520361185	keypress	left	right	asynchronous
438.771194155328	3.6590654402971268	keypress	left	left	synchronous
441.8503728052601	3.079178649932146	keypress	left	right	asynchronous
444.289308283478	2.4389354782179	keypress	left	left	synchronous
446.7308784946799	2.441570211201906	keypress	left	right	asynchronous
448.6977353859693	1.9668568912893534	keypress	left	left	synchronous
452.5778715638444	3.8801361778751016	keypress	left	right	asynchronous
456.82603371236473	4.2481621485203505	keypress	left	left	synchronous
457.94126013014466	1.1152264177799225	keypress	left	right	asynchronous
459.58278930187225	1.6415291717275977	keypress	left	left	synchronous
461.27934498433024	1.6965556824579835	keypress	left	right	asynchronous
463.29620936792344	2.0168643835932016	keypress	left	left	synchronous
464.51601893268526	1.2198095647618175	keypress	left	right	asynchronous
466.0048733726144	1.4888544399291277	keypress	left	left	synchronous
467.2790590906516	1.274185718037188	keypress	left	right	asynchronous
471.1548151206225	3.875756029970944	keypress	left	left	synchronous
473.7577941538766	2.602979033254087	keypress	left	right	asynchronous
477.25928950402886	3.501495350152254	keypress	left	left	synchronous
479.59984261821955	2.3405531141906977	keypress	left	right	asynchronous
481.61805451940745	2.0182119011878967	keypress	left	left	synchronous
483.95315616298467	2.335101643577218	keypress	left	right	asynchronous
485.1756697939709	1.2225136309862137	keypress	left	left	synchronous
486.98583632241935	1.8101665284484625	keypress	left	right	asynchronous
490.0101847294718	3.0243484070524573	keypress	left	left	synchronous
492.4537645736709	2.443579844199121	keypress	left	right	asynchronous
496.1709283646196	3.717163790948689	keypress	left	left	synchronous
497.5496145039797	1.3786861393600702	keypress	left	right	asynchronous
499.1467537181452	1.5971392141655087	keypress	left	left	synchronous
500.691289043054	1.544535324908793	keypress	left	right	asynchronous
502.12280781939626	1.4315187763422728	keypress	left	left	synchronous
503.131711544469	1.0089037250727415	keypress	left	right	asynchronous
504.7270364165306	1.5953248720616102	keypress	left	left	synchronous
505.736933613196	1.0098971966654062	keypress	left	right	asynchronous
508.7071930281818	2.970259414985776	keypress	left	left	synchronous
510.8783546220511	2.1711615938693285	keypress	left	right	asynchronous
512.8959119971842	2.0175573751330376	keypress	left	left	synchronous
514.3800545036793	1.4841425064951181	keypress	left	right	asynchronous
516.3954109875485	2.0153564838692546	keypress	left	left	synchronous
518.4657843662426	2.0703733786940575	keypress	left	right	asynchronous
521.0113319419324	2.5455475756898522	keypress	left	left	synchronous
522.2893664389849	1.278034497052431	keypress	left	right	asynchronous
525.3095795223489	3.0202130833640695	keypress	left	left	synchronous
526.4247737787664	1.1151942564174533	keypress	left	right	asynchronous
528.0177899375558	1.5930161587893963	keypress	left	left	synchronous
529.2381230909377	1.2203331533819437	keypress	left	right	asynchronous
532.4223523456603	3.184229254722595	keypress	left	left	synchronous
533.642249093391	1.2198967477306724	keypress	left	right	asynchronous
534.9713411713019	1.3290920779109001	keypress	left	left	synchronous
535.9823611425236	1.0110199712216854	keypress	left	right	asynchronous
537.5197065034881	1.5373453609645367	keypress	left	left	synchronous
538.7939533460885	1.2742468426004052	keypress	left	right	asynchronous
540.6518434500322	1.857890103943646	keypress	left	left	synchronous
541.8697168501094	1.2178734000772238	keypress	left	right	asynchronous
543.462062034756	1.5923451846465468	keypress	left	left	synchronous
544.5254532815889	1.0633912468329072	keypress	left	right	asynchronous
545.8514235215262	1.3259702399373055	keypress	left	left	synchronous
546.9642105242237	1.112787002697587	keypress	left	right	asynchronous
549.0869493596256	2.122738835401833	keypress	left	left	synchronous
552.0589653374627	2.9720159778371453	keypress	left	right	asynchronous
556.251978171058	4.193012833595276	keypress	left	left	synchronous
559.4334904002026	3.181512229144573	keypress	left	right	asynchronous
561.401120214723	1.9676298145204782	keypress	left	left	synchronous
562.9919777018949	1.5908574871718884	keypress	left	right	asynchronous
565.3247195594013	2.332741857506335	keypress	left	left	synchronous
567.183839097619	1.859119538217783	keypress	left	right	asynchronous
569.6245616022497	2.440722504630685	keypress	left	left	synchronous
571.5322165666148	1.907654964365065	keypress	left	right	asynchronous
572.645023977384	1.1128074107691646	keypress	left	left	synchronous
574.9836379596964	2.3386139823123813	keypress	left	right	asynchronous
577.9528224598616	2.9691845001652837	keypress	left	left	synchronous
579.7552556805313	1.8024332206696272	keypress	left	right	asynchronous
581.6106610102579	1.8554053297266364	keypress	left	left	synchronous
583.3081530686468	1.6974920583888888	keypress	left	right	asynchronous
585.4796544453129	2.1715013766661286	keypress	left	left	synchronous
586.592338681221	1.112684235908091	keypress	left	right	asynchronous
589.670240489766	3.0779018085449934	keypress	left	left	synchronous
590.5742317838594	0.90399129409343	keypress	left	right	asynchronous
593.4383603008464	2.864128516986966	keypress	left	left	synchronous
595.6130096996203	2.1746493987739086	keypress	left	right	asynchronous
597.7885922724381	2.1755825728178024	keypress	left	left	synchronous
599.0627156756818	n/a	keypress	left	right	asynchronous
600.0153276398778	n/a	end_rivalry	left	n/a	n/a
