onset	duration	trial	sync_side	key	dominant
569.1739949751645	1.5954058049246669	keypress	left	right	asynchronous
571.5100299990736	2.336035023909062	keypress	left	left	synchronous
574.7998123560101	3.2897823569364846	keypress	left	right	asynchronous
576.7133557270281	1.9135433710180223	keypress	left	left	synchronous
577.6110149621964	0.8976592351682484	keypress	left	right	asynchronous
579.0420145001262	1.4309995379298925	keypress	left	left	synchronous
582.0121047711	2.970090270973742	keypress	left	right	asynchronous
583.4445907911286	1.4324860200285912	keypress	left	left	synchronous
584.7779282582924	1.3333374671638012	keypress	left	right	asynchronous
586.1580900209956	1.3801617627032101	keypress	left	left	synchronous
587.2202991209924	1.062209099996835	keypress	left	right	asynchronous
588.8671390600502	1.646839939057827	keypress	left	left	synchronous
590.2995212310925	1.4323821710422635	keypress	left	right	asynchronous
593.0605217642151	2.7610005331225693	keypress	left	left	synchronous
594.1747909602709	1.1142691960558295	keypress	left	right	asynchronous
595.3467056592926	1.1719146990217268	keypress	left	left	synchronous
596.618069970049	1.2713643107563257	keypress	left	right	asynchronous
598.1565861040726	1.5385161340236664	keypress	left	left	synchronous
599.75086535234	n/a	keypress	left	right	asynchronous
600.0150344511494	n/a	end_rivalry	left	n/a	n/a
