onset	duration	trial	sync_side	key	dominant
341.15332917217165	1.1700437003746629	keypress	right	left	asynchronous
345.28800003696233	4.134670864790678	keypress	right	right	synchronous
348.3661730317399	3.0781729947775602	keypress	right	left	asynchronous
349.4281750507653	1.0620020190253854	keypress	right	right	synchronous
350.70170716475695	1.2735321139916778	keypress	right	left	asynchronous
356.2171319536865	5.515424788929522	keypress	right	right	synchronous
360.7752034915611	4.558071537874639	keypress	right	left	asynchronous
363.1622204883024	2.387016996741295	keypress	right	right	synchronous
364.3832703111693	1.2210498228669167	keypress	right	left	asynchronous
366.8761941138655	2.4929238026961684	keypress	right	right	synchronous
367.61875486094505	0.7425607470795512	keypress	right	left	asynchronous
369.63311610464007	2.0143612436950207	keypress	right	right	synchronous
371.383974134922	1.750858030281961	keypress	right	left	asynchronous
373.9355467064306	2.5515725715085864	keypress	right	right	synchronous
375.8474268009886	1.9118800945580006	keypress	right	left	asynchronous
378.021096739918	2.173669938929379	keypress	right	right	synchronous
379.77337607741356	1.7522793374955654	keypress	right	left	asynchronous
382.21868375036865	2.4453076729550958	keypress	right	right	synchronous
383.96999407559633	1.7513103252276778	keypress	right	left	asynchronous
390.6068758945912	6.63688181899488	keypress	right	right	synchronous
391.93523570429534	1.328359809704125	keypress	right	left	asynchronous
394.4314916897565	2.4962559854611754	keypress	right	right	synchronous
395.3858693167567	0.9543776270002127	keypress	right	left	asynchronous
397.19391020201147	1.8080408852547407	keypress	right	right	synchronous
398.62290574610233	1.428995544090867	keypress	right	left	asynchronous
400.53211105056107	1.9092053044587374	keypress	right	right	synchronous
401.4357966128737	0.903685562312603	keypress	right	left	asynchronous
403.4523375816643	2.0165409687906504	keypress	right	right	synchronous
405.2619358981028	1.8095983164384961	keypress	right	left	asynchronous
407.59826920274645	2.336333304643631	keypress	right	right	synchronous
408.233655968681	0.6353867659345269	keypress	right	left	asynchronous
410.41541995014995	2.1817639814689755	keypress	right	right	synchronous
411.2672101985663	0.8517902484163642	keypress	right	left	asynchronous
414.02798810973763	2.760777911171317	keypress	right	right	synchronous
421.67150075547397	7.643512645736337	keypress	right	left	asynchronous
423.2597243031487	1.5882235476747155	keypress	right	right	synchronous
424.4348282394931	1.1751039363443851	keypress	right	left	asynchronous
427.5131668988615	3.0783386593684554	keypress	right	right	synchronous
429.1073550619185	1.5941881630569696	keypress	right	left	asynchronous
431.9737765304744	2.8664214685559273	keypress	right	right	synchronous
435.3130946876481	3.339318157173693	keypress	right	left	asynchronous
437.64790869131684	2.3348140036687255	keypress	right	right	synchronous
438.7076365798712	1.0597278885543346	keypress	right	left	asynchronous
441.99832871649414	3.2906921366229653	keypress	right	right	synchronous
445.2399587156251	3.2416299991309643	keypress	right	left	asynchronous
451.0775468610227	5.8375881453976035	keypress	right	right	synchronous
452.72462886944413	1.647082008421421	keypress	right	left	asynchronous
456.63881014753133	3.9141812780871987	keypress	right	right	synchronous
457.43893791362643	0.8001277660951018	keypress	right	left	asynchronous
458.87066915258765	1.4317312389612198	keypress	right	right	synchronous
464.4969113273546	5.626242174766958	keypress	right	left	asynchronous
467.94854845386	3.451637126505375	keypress	right	right	synchronous
471.5566915180534	3.6081430641934276	keypress	right	left	asynchronous
473.04056165367365	1.4838701356202364	keypress	right	right	synchronous
474.7939027752727	1.7533411215990782	keypress	right	left	asynchronous
478.93020035140216	4.1362975761294365	keypress	right	right	synchronous
482.643502891995	3.7133025405928493	keypress	right	left	asynchronous
487.26314827334136	4.619645381346345	keypress	right	right	synchronous
489.3306562965736	2.0675080232322216	keypress	right	left	asynchronous
490.92198950611055	1.5913332095369697	keypress	right	right	synchronous
493.5754463048652	2.6534567987546325	keypress	right	left	asynchronous
497.4555141078308	3.880067802965641	keypress	right	right	synchronous
498.83316253032535	1.3776484224945307	keypress	right	left	asynchronous
500.47518649697304	1.6420239666476846	keypress	right	right	synchronous
501.53667625412345	1.0614897571504116	keypress	right	left	asynchronous
504.2413910999894	2.704714845865965	keypress	right	right	synchronous
505.40975482482463	1.168363724835217	keypress	right	left	asynchronous
507.1064870720729	1.696732247248292	keypress	right	right	synchronous
507.85236037150025	0.7458732994273305	keypress	right	left	asynchronous
511.2455986710265	3.393238299526274	keypress	right	right	synchronous
512.4666157392785	1.2210170682519674	keypress	right	left	asynchronous
516.021018108353	3.5544023690745234	keypress	right	right	synchronous
517.9872833648697	1.9662652565166354	keypress	right	left	asynchronous
524.4514000341296	6.464116669259965	keypress	right	right	synchronous
525.0871242219582	0.6357241878286004	keypress	right	left	asynchronous
528.1580941518769	3.070969929918647	keypress	right	right	synchronous
529.4910848354921	1.3329906836152077	keypress	right	left	asynchronous
533.6831856891513	4.192100853659213	keypress	right	right	synchronous
536.022217400372	2.3390317112207413	keypress	right	left	asynchronous
538.8350918851793	2.812874484807253	keypress	right	right	synchronous
539.42020943854	0.5851175533607602	keypress	right	left	asynchronous
542.18106930051	2.760859861969948	keypress	right	right	synchronous
544.5105083417147	2.3294390412047505	keypress	right	left	asynchronous
545.6773387780413	1.1668304363265634	keypress	right	right	synchronous
547.427148011513	1.7498092334717512	keypress	right	left	asynchronous
552.2993016503751	4.872153638862073	keypress	right	right	synchronous
553.4143240908161	1.1150224404409528	keypress	right	left	asynchronous
557.556482296437	4.1421582056209445	keypress	right	right	synchronous
558.0865878555924	0.530105559155345	keypress	right	left	asynchronous
562.7004827642813	4.6138949086889625	keypress	right	right	synchronous
564.662754339166	1.962271574884653	keypress	right	left	asynchronous
568.1659155683592	3.5031612291932106	keypress	right	right	synchronous
570.8701425157487	2.704226947389543	keypress	right	left	asynchronous
578.2984866993502	7.428344183601439	keypress	right	right	synchronous
580.7934156348929	2.4949289355427027	keypress	right	left	asynchronous
585.7749517438933	4.981536109000444	keypress	right	right	synchronous
588.693849267438	2.9188975235447288	keypress	right	left	asynchronous
590.3933573374525	n/a	keypress	right	right	synchronous
600.0605783527717	n/a	end_rivalry	right	n/a	n/a
