onset	duration	trial	sync_side	key	dominant
136.74082544259727	2.4939265325665474	keypress	right	right	synchronous
137.69397042691708	0.9531449843198061	keypress	right	left	asynchronous
139.01939887879416	1.3254284518770874	keypress	right	right	synchronous
140.8256766316481	1.80627775285393	keypress	right	left	asynchronous
141.78367828158662	0.9580016499385238	keypress	right	right	synchronous
143.27334695588797	1.489668674301356	keypress	right	left	asynchronous
144.9707090179436	1.6973620620556176	keypress	right	right	synchronous
146.67408372974023	1.7033747117966413	keypress	right	left	asynchronous
148.31554650887847	1.6414627791382372	keypress	right	right	synchronous
149.69814393296838	1.3825974240899086	keypress	right	left	asynchronous
151.82100046472624	2.1228565317578614	keypress	right	right	synchronous
153.46128882886842	1.6402883641421795	keypress	right	left	asynchronous
155.0538062970154	1.5925174681469798	keypress	right	right	synchronous
156.69602530170232	1.6422190046869218	keypress	right	left	asynchronous
158.44702836172655	1.7510030600242317	keypress	right	right	synchronous
159.93439036002383	1.4873619982972741	keypress	right	left	asynchronous
162.2681493498385	2.333758989814669	keypress	right	right	synchronous
163.3338812929578	1.0657319431193173	keypress	right	left	asynchronous
164.6063989358954	1.2725176429376006	keypress	right	right	synchronous
166.141236318741	1.5348373828455806	keypress	right	left	asynchronous
167.94484340772033	1.8036070889793336	keypress	right	right	synchronous
169.22236242704093	1.2775190193206072	keypress	right	left	asynchronous
170.70858181780204	1.4862193907611072	keypress	right	right	synchronous
172.56648597260937	1.8579041548073292	keypress	right	left	asynchronous
173.99728476861492	1.430798796005547	keypress	right	right	synchronous
175.00761612458155	1.0103313559666276	keypress	right	left	asynchronous
176.54584963060915	1.538233506027609	keypress	right	right	synchronous
178.29970501270145	1.753855382092297	keypress	right	left	asynchronous
180.74262787261978	2.442922859918326	keypress	right	right	synchronous
182.65089942375198	1.9082715511322021	keypress	right	left	asynchronous
184.7691973177716	2.1182978940196335	keypress	right	right	synchronous
186.57167436368763	1.8024770459160209	keypress	right	left	asynchronous
189.91988584864885	3.3482114849612117	keypress	right	right	synchronous
191.7842321358621	1.864346287213266	keypress	right	left	asynchronous
193.32406127266586	1.5398291368037462	keypress	right	right	synchronous
195.97237725090235	2.6483159782364964	keypress	right	left	asynchronous
198.46776776574552	2.495390514843166	keypress	right	right	synchronous
199.47511229477823	1.0073445290327072	keypress	right	left	asynchronous
200.96189521159977	1.4867829168215394	keypress	right	right	synchronous
202.34400597400963	1.3821107624098659	keypress	right	left	asynchronous
205.42320661759004	3.079200643580407	keypress	right	right	synchronous
207.1178116039373	1.694604986347258	keypress	right	left	asynchronous
208.86544240498915	1.747630801051855	keypress	right	right	synchronous
210.19813459087163	1.332692185882479	keypress	right	left	asynchronous
211.5764117008075	1.3782771099358797	keypress	right	right	synchronous
213.05777475982904	1.4813630590215325	keypress	right	left	asynchronous
215.70504506584257	2.6472703060135245	keypress	right	right	synchronous
217.6130720647052	1.9080269988626242	keypress	right	left	asynchronous
219.15115667087957	1.5380846061743796	keypress	right	right	synchronous
220.47807677369565	1.326920102816075	keypress	right	left	asynchronous
222.11904657585546	1.640969802159816	keypress	right	right	synchronous
223.18070612382144	1.0616595479659736	keypress	right	left	asynchronous
224.7706446610391	1.5899385372176766	keypress	right	right	synchronous
226.31410003779456	1.5434553767554462	keypress	right	left	asynchronous
227.90421064663678	1.5901106088422239	keypress	right	right	synchronous
228.91570721566677	1.0114965690299869	keypress	right	left	asynchronous
230.13734944164753	1.2216422259807587	keypress	right	right	synchronous
231.57180221797898	1.4344527763314545	keypress	right	left	asynchronous
233.42770410096273	1.8559018829837441	keypress	right	right	synchronous
235.06659760558978	1.638893504627049	keypress	right	left	asynchronous
237.72228045994416	2.6556828543543816	keypress	right	right	synchronous
238.72767621278763	1.0053957528434694	keypress	right	left	asynchronous
240.37503837281838	1.6473621600307524	keypress	right	right	synchronous
242.44688928686082	2.071850914042443	keypress	right	left	asynchronous
244.51481207460165	2.0679227877408266	keypress	right	right	synchronous
246.1598523990251	1.6450403244234622	keypress	right	left	asynchronous
247.165394726675	1.0055423276498914	keypress	right	right	synchronous
248.49205834697932	1.3266636203043163	keypress	right	left	asynchronous
251.19385455269367	2.701796205714345	keypress	right	right	synchronous
252.77968534594402	1.5858307932503521	keypress	right	left	asynchronous
254.69012408377603	1.9104387378320098	keypress	right	right	synchronous
255.80598084861413	1.1158567648380995	keypress	right	left	asynchronous
257.0266192466952	1.2206383980810642	keypress	right	right	synchronous
258.78147356258705	1.754854315891862	keypress	right	left	asynchronous
260.7946572545916	2.0131836920045316	keypress	right	right	synchronous
262.59523684578016	1.8005795911885798	keypress	right	left	asynchronous
265.1453908579424	2.5501540121622384	keypress	right	right	synchronous
265.99409470986575	0.8487038519233465	keypress	right	left	asynchronous
268.0110739818774	2.0169792720116675	keypress	right	right	synchronous
269.9757124776952	1.9646384958177805	keypress	right	left	asynchronous
272.3588821487501	2.3831696710549295	keypress	right	right	synchronous
273.26305821258575	0.9041760638356209	keypress	right	left	asynchronous
273.84767654770985	0.5846183351241052	keypress	right	right	synchronous
275.3302537170239	1.4825771693140268	keypress	right	left	asynchronous
277.29416799591854	1.9639142788946629	keypress	right	right	synchronous
278.0899025439285	0.795734548009932	keypress	right	left	asynchronous
278.4591314839199	0.36922893999144435	keypress	right	right	synchronous
280.0451223650016	1.5859908810816705	keypress	right	left	asynchronous
281.6948105888441	1.6496882238425314	keypress	right	right	synchronous
283.01961262663826	1.324802037794143	keypress	right	left	asynchronous
284.4507829719223	1.4311703452840447	keypress	right	right	synchronous
285.1941370340064	0.7433540620841086	keypress	right	left	asynchronous
286.1498301345855	0.955693100579083	keypress	right	right	synchronous
287.425154838711	1.2753247041255236	keypress	right	left	asynchronous
289.8142263498157	2.389071511104703	keypress	right	right	synchronous
292.78536659898236	2.9711402491666377	keypress	right	left	asynchronous
294.80046082800254	2.0150942290201783	keypress	right	right	synchronous
295.75667382078245	0.9562129927799106	keypress	right	left	asynchronous
297.23931936593726	1.48264554515481	keypress	right	right	synchronous
298.6164504359476	1.377131070010364	keypress	right	left	asynchronous
300.2625120608136	1.646061624865979	keypress	right	right	synchronous
302.17178142583	1.909269365016371	keypress	right	left	asynchronous
303.44706537388265	1.2752839480526745	keypress	right	right	synchronous
305.3544949349016	1.9074295610189438	keypress	right	left	asynchronous
307.79669502703473	2.4422000921331346	keypress	right	right	synchronous
309.49446519091725	1.6977701638825238	keypress	right	left	asynchronous
312.3099051648751	2.8154399739578366	keypress	right	right	synchronous
313.16068761469796	0.8507824498228729	keypress	right	left	asynchronous
314.75246067903936	1.591773064341396	keypress	right	right	synchronous
316.0774501808919	1.3249895018525422	keypress	right	left	asynchronous
317.24503958178684	1.16758940089494	keypress	right	right	synchronous
318.4664509589784	1.2214113771915436	keypress	right	left	asynchronous
320.16219110088423	1.6957401419058442	keypress	right	right	synchronous
322.981606119778	2.8194150188937783	keypress	right	left	asynchronous
326.6924336650409	3.710827545262873	keypress	right	right	synchronous
328.49575597792864	1.803322312887758	keypress	right	left	asynchronous
333.2692139376886	4.77345795975998	keypress	right	right	synchronous
335.070393872913	1.8011799352243543	keypress	right	left	asynchronous
337.45457988465205	2.384186011739075	keypress	right	right	synchronous
338.9953890396282	1.5408091549761593	keypress	right	left	asynchronous
341.91342209186405	2.9180330522358418	keypress	right	right	synchronous
344.0843558697961	2.1709337779320776	keypress	right	left	asynchronous
345.3048468497582	1.220490979962051	keypress	right	right	synchronous
346.4216321236454	1.116785273887217	keypress	right	left	asynchronous
348.5452210656367	2.123588941991329	keypress	right	right	synchronous
349.92619601171464	1.380974946077913	keypress	right	left	asynchronous
350.87851240159944	0.9523163898847997	keypress	right	right	synchronous
351.5691378326155	0.6906254310160875	keypress	right	left	asynchronous
352.9485739856027	1.3794361529871821	keypress	right	right	synchronous
354.0637485329062	1.115174547303468	keypress	right	left	asynchronous
355.86994703672826	1.8061985038220882	keypress	right	right	synchronous
357.88372754398733	2.013780507259071	keypress	right	left	asynchronous
359.1611799718812	1.277452427893877	keypress	right	right	synchronous
360.3838648656383	1.2226848937571049	keypress	right	left	asynchronous
363.0351416016929	2.6512767360545695	keypress	right	right	synchronous
364.20184972463176	1.1667081229388714	keypress	right	left	asynchronous
366.38370714196935	2.1818574173375964	keypress	right	right	synchronous
368.08001691289246	1.6963097709231079	keypress	right	left	asynchronous
369.88296507298946	1.802948160097003	keypress	right	right	synchronous
370.4689454669133	0.5859803939238191	keypress	right	left	asynchronous
372.3746583708562	1.9057129039429128	keypress	right	right	synchronous
373.5966603346169	1.2220019637607038	keypress	right	left	asynchronous
375.61245195381343	2.015791619196534	keypress	right	right	synchronous
376.8845544690266	1.2721025152131915	keypress	right	left	asynchronous
377.8375631608069	0.9530086917802691	keypress	right	right	synchronous
379.00641781371087	1.168854652903974	keypress	right	left	asynchronous
380.54583749361336	1.539419679902494	keypress	right	right	synchronous
382.1367176868953	1.5908801932819188	keypress	right	left	asynchronous
385.36970725562423	3.2329895687289536	keypress	right	right	synchronous
386.9153126459569	1.5456053903326392	keypress	right	left	asynchronous
388.61286969669163	1.6975570507347584	keypress	right	right	synchronous
390.25776689266786	1.6448971959762275	keypress	right	left	asynchronous
392.4883930948563	2.230626202188432	keypress	right	right	synchronous
394.1312352726236	1.6428421777673066	keypress	right	left	asynchronous
396.57052177283913	2.4392865002155304	keypress	right	right	synchronous
398.42548351176083	1.854961738921702	keypress	right	left	asynchronous
400.439905827865	2.0144223161041737	keypress	right	right	synchronous
402.03387869987637	1.5939728720113635	keypress	right	left	asynchronous
403.5699605769478	1.5360818770714104	keypress	right	right	synchronous
404.5265523828566	0.956591805908829	keypress	right	left	asynchronous
405.745778566692	1.219226183835417	keypress	right	right	synchronous
406.9122704868205	1.1664919201284647	keypress	right	left	asynchronous
409.5161692108959	2.603898724075407	keypress	right	right	synchronous
410.2044763476588	0.6883071367628872	keypress	right	left	asynchronous
412.7569639729336	2.552487625274807	keypress	right	right	synchronous
413.5564416917041	0.799477718770504	keypress	right	left	asynchronous
416.0005211108364	2.444079419132322	keypress	right	right	synchronous
419.87343096593395	3.8729098550975323	keypress	right	left	asynchronous
421.46386331599206	1.5904323500581086	keypress	right	right	synchronous
422.6353674996644	1.1715041836723685	keypress	right	left	asynchronous
425.1296871928498	2.494319693185389	keypress	right	right	synchronous
427.99430871289223	2.8646215200424194	keypress	right	left	asynchronous
429.3203853769228	1.326076664030552	keypress	right	right	synchronous
432.2440069587901	2.9236215818673372	keypress	right	left	asynchronous
433.03959372872487	0.7955867699347436	keypress	right	right	synchronous
434.1016759169288	1.0620821882039309	keypress	right	left	asynchronous
437.1303505296819	3.0286746127530932	keypress	right	right	synchronous
437.9302671737969	0.799916644115001	keypress	right	left	asynchronous
439.6855196286924	1.7552524548955262	keypress	right	right	synchronous
441.2239937540144	1.5384741253219545	keypress	right	left	asynchronous
444.3574291486293	3.133435394614935	keypress	right	right	synchronous
445.63338458072394	1.2759554320946336	keypress	right	left	asynchronous
448.6055529997684	2.972168419044465	keypress	right	right	synchronous
449.08285040361807	0.47729740384966135	keypress	right	left	asynchronous
450.83065819973126	1.747807796113193	keypress	right	right	synchronous
451.52167757367715	0.6910193739458919	keypress	right	left	asynchronous
454.0127296629362	2.4910520892590284	keypress	right	right	synchronous
454.43844962259755	0.42571995966136456	keypress	right	left	asynchronous
456.0823626006022	1.6439129780046642	keypress	right	right	synchronous
456.5593323339708	0.4769697333686054	keypress	right	left	asynchronous
459.05220936983824	2.492877035867423	keypress	right	right	synchronous
460.1141054215841	1.0618960517458618	keypress	right	left	asynchronous
461.7605088800192	1.6464034584350884	keypress	right	right	synchronous
462.6585785415955	0.8980696615763009	keypress	right	left	asynchronous
463.98514458490536	1.3265660433098674	keypress	right	right	synchronous
465.25958657776937	1.2744419928640127	keypress	right	left	asynchronous
469.2305066608824	3.9709200831130147	keypress	right	right	synchronous
470.501562976744	1.2710563158616424	keypress	right	left	asynchronous
472.41306316899136	1.9115001922473311	keypress	right	right	synchronous
472.94437416177243	0.5313109927810729	keypress	right	left	asynchronous
477.5093861296773	4.565011967904866	keypress	right	right	synchronous
478.30354019766673	0.7941540679894388	keypress	right	left	asynchronous
480.5835207258351	2.2799805281683803	keypress	right	right	synchronous
481.5917286989279	1.0082079730927944	keypress	right	left	asynchronous
482.54669928364456	0.9549705847166479	keypress	right	right	synchronous
483.4998001898639	0.9531009062193334	keypress	right	left	asynchronous
491.2295592436567	7.7297590537928045	keypress	right	right	synchronous
492.0782104767859	0.8486512331292033	keypress	right	left	asynchronous
493.7205260787159	1.6423156019300222	keypress	right	right	synchronous
494.6224241787568	0.901898100040853	keypress	right	left	asynchronous
496.3190763629973	1.69665218424052	keypress	right	right	synchronous
497.9108270430006	1.5917506800033152	keypress	right	left	asynchronous
499.9348646556027	2.0240376126021147	keypress	right	right	synchronous
501.7391915526241	1.804326897021383	keypress	right	left	asynchronous
503.16958311293274	1.4303915603086352	keypress	right	right	synchronous
504.38953825458884	1.2199551416561007	keypress	right	left	asynchronous
508.57834120001644	4.188802945427597	keypress	right	right	synchronous
510.86089865863323	2.282557458616793	keypress	right	left	asynchronous
512.2377569349483	1.3768582763150334	keypress	right	right	synchronous
513.9875921630301	1.7498352280817926	keypress	right	left	asynchronous
515.6280385740101	1.6404464109800756	keypress	right	right	synchronous
517.4836459737271	1.8556073997169733	keypress	right	left	asynchronous
520.2459934107028	2.7623474369756877	keypress	right	right	synchronous
521.8932206179015	1.647227207198739	keypress	right	left	asynchronous
523.0605297046714	1.1673090867698193	keypress	right	right	synchronous
524.3843163386919	1.3237866340205073	keypress	right	left	asynchronous
525.4466608786024	1.0623445399105549	keypress	right	right	synchronous
526.9325474780053	1.4858865994028747	keypress	right	left	asynchronous
528.5264757447876	1.5939282667823136	keypress	right	right	synchronous
530.0135879558511	1.4871122110635042	keypress	right	left	asynchronous
531.5028447438963	1.489256788045168	keypress	right	right	synchronous
532.7782055167481	1.2753607728518546	keypress	right	left	asynchronous
534.0522487079725	1.2740431912243366	keypress	right	right	synchronous
534.6887144627981	0.6364657548256218	keypress	right	left	asynchronous
539.9445625767112	5.255848113913089	keypress	right	right	synchronous
542.2224146099761	2.277852033264935	keypress	right	left	asynchronous
543.7630245769396	1.5406099669635296	keypress	right	right	synchronous
545.1440919218585	1.381067344918847	keypress	right	left	asynchronous
546.4674809980206	1.3233890761621296	keypress	right	right	synchronous
547.8440533448011	1.3765723467804492	keypress	right	left	asynchronous
549.3811795809306	1.5371262361295521	keypress	right	right	synchronous
550.7583723058924	1.3771927249617875	keypress	right	left	asynchronous
551.9248608830385	1.1664885771460831	keypress	right	right	synchronous
553.1971494206227	1.2722885375842452	keypress	right	left	asynchronous
554.7414647797123	1.5443153590895236	keypress	right	right	synchronous
557.4404432578012	2.698978478088975	keypress	right	left	asynchronous
558.9276018450037	1.4871585872024298	keypress	right	right	synchronous
560.0432997560129	1.1156979110091925	keypress	right	left	asynchronous
562.3781253308989	2.334825574886054	keypress	right	right	synchronous
563.7049174685962	1.326792137697339	keypress	right	left	asynchronous
565.9778732489794	2.2729557803831995	keypress	right	right	synchronous
567.254202184733	1.276328935753554	keypress	right	left	asynchronous
569.4813006776385	2.2270984929054976	keypress	right	right	synchronous
570.3825398120098	0.9012391343712807	keypress	right	left	asynchronous
571.7617244217545	1.3791846097446978	keypress	right	right	synchronous
572.8749936190434	1.1132691972889006	keypress	right	left	asynchronous
574.0478283730336	1.1728347539901733	keypress	right	right	synchronous
575.5893466179259	1.5415182448923588	keypress	right	left	asynchronous
577.7678650757298	2.178518457803875	keypress	right	right	synchronous
580.1032294440083	2.335364368278533	keypress	right	left	asynchronous
581.6956005305983	1.592371086589992	keypress	right	right	synchronous
584.0313887619413	2.335788231343031	keypress	right	left	asynchronous
584.4033581838012	0.3719694218598306	keypress	right	right	synchronous
585.9905579178594	1.5871997340582311	keypress	right	left	asynchronous
587.9553671367466	1.9648092188872397	keypress	right	right	synchronous
589.0702298725955	1.1148627358488739	keypress	right	left	asynchronous
590.2945663379505	1.2243364653550088	keypress	right	right	synchronous
591.3595205517486	1.0649542137980461	keypress	right	left	asynchronous
594.121650384739	2.7621298329904675	keypress	right	right	synchronous
595.2348850429989	1.1132346582598984	keypress	right	left	asynchronous
597.8332188487984	2.5983338057994843	keypress	right	right	synchronous
598.7358971028589	n/a	keypress	right	left	asynchronous
600.0050556589849	n/a	end_rivalry	right	n/a	n/a
