onset	duration	trial	sync_side	key	dominant
156.2005689740181	2.01559981983155	keypress	right	right	synchronous
157.634634912014	1.4340659379959106	keypress	right	left	asynchronous
159.48844652436674	1.8538116123527288	keypress	right	right	synchronous
161.39872266212478	1.9102761377580464	keypress	right	left	asynchronous
163.31077142013237	1.912048758007586	keypress	right	right	synchronous
164.26393239200115	0.9531609718687832	keypress	right	left	asynchronous
165.9617818761617	1.6978494841605425	keypress	right	right	synchronous
167.34453385416418	1.3827519780024886	keypress	right	left	asynchronous
170.10193906910717	2.7574052149429917	keypress	right	right	synchronous
170.7926856051199	0.6907465360127389	keypress	right	left	asynchronous
172.65358300833032	1.8608974032104015	keypress	right	right	synchronous
173.6618953961879	1.0083123878575861	keypress	right	left	asynchronous
175.46502311201766	1.8031277158297598	keypress	right	right	synchronous
180.45439141523093	4.9893683032132685	keypress	right	left	asynchronous
181.51788699114695	1.063495575916022	keypress	right	right	synchronous
183.53690173104405	2.019014739897102	keypress	right	left	asynchronous
184.86039968719706	1.3234979561530054	keypress	right	right	synchronous
186.0288070673123	1.1684073801152408	keypress	right	left	asynchronous
188.1511985831894	2.122391515877098	keypress	right	right	synchronous
189.15959776425734	1.0083991810679436	keypress	right	left	asynchronous
191.3301726700738	2.1705749058164656	keypress	right	right	synchronous
192.7601294782944	1.4299568082205951	keypress	right	left	asynchronous
195.04286998417228	2.2827405058778822	keypress	right	right	synchronous
196.89877743506804	1.8559074508957565	keypress	right	left	asynchronous
198.22853143000975	1.3297539949417114	keypress	right	right	synchronous
199.44741173135117	1.2188803013414145	keypress	right	left	asynchronous
202.10449661500752	2.6570848836563528	keypress	right	right	synchronous
203.74812266835943	1.643626053351909	keypress	right	left	asynchronous
205.44447450432926	1.6963518359698355	keypress	right	right	synchronous
207.0889131501317	1.6444386458024383	keypress	right	left	asynchronous
208.57152167521417	1.482608525082469	keypress	right	right	synchronous
209.53350203530863	0.9619803600944579	keypress	right	left	asynchronous
210.69892409211025	1.1654220568016171	keypress	right	right	synchronous
211.76052492205054	1.0616008299402893	keypress	right	left	asynchronous
213.14293323038146	1.3824083083309233	keypress	right	right	synchronous
213.8854825021699	0.7425492717884481	keypress	right	left	asynchronous
216.1162709761411	2.230788473971188	keypress	right	right	synchronous
217.4946353812702	1.3783644051291049	keypress	right	left	asynchronous
220.3057087683119	2.811073387041688	keypress	right	right	synchronous
221.95368215627968	1.6479733879677951	keypress	right	left	asynchronous
223.28343819035217	1.3297560340724885	keypress	right	right	synchronous
224.98354666214436	1.7001084717921913	keypress	right	left	asynchronous
227.00237338710576	2.0188267249614	keypress	right	right	synchronous
230.13076258497313	3.1283891978673637	keypress	right	left	asynchronous
231.88272581622005	1.7519632312469184	keypress	right	right	synchronous
233.10296191833913	1.2202361021190882	keypress	right	left	asynchronous
236.98394964821637	3.8809877298772335	keypress	right	right	synchronous
240.22203423501924	3.23808458680287	keypress	right	left	asynchronous
241.1747927623801	0.9527585273608565	keypress	right	right	synchronous
243.18584686797112	2.011054105591029	keypress	right	left	asynchronous
246.15538258012384	2.9695357121527195	keypress	right	right	synchronous
247.95699907839298	1.8016164982691407	keypress	right	left	asynchronous
249.87044617906213	1.9134471006691456	keypress	right	right	synchronous
251.46488250838593	1.5944363293237984	keypress	right	left	asynchronous
252.25956203602254	0.7946795276366174	keypress	right	right	synchronous
253.37027659313753	1.1107145571149886	keypress	right	left	asynchronous
257.3438813043758	3.973604711238295	keypress	right	right	synchronous
258.93841079901904	1.5945294946432114	keypress	right	left	asynchronous
262.4336959491484	3.495285150129348	keypress	right	right	synchronous
263.70643569296226	1.2727397438138723	keypress	right	left	asynchronous
264.5541343661025	0.8476986731402576	keypress	right	right	synchronous
268.5831256210804	4.028991254977882	keypress	right	left	asynchronous
272.086964758113	3.503839137032628	keypress	right	right	synchronous
273.5733352890238	1.48637053091079	keypress	right	left	asynchronous
275.96546359034255	2.392128301318735	keypress	right	right	synchronous
276.70430269511417	0.7388391047716141	keypress	right	left	asynchronous
278.24290914833546	1.5386064532212913	keypress	right	right	synchronous
279.9424787973985	1.6995696490630507	keypress	right	left	asynchronous
281.430516123306	1.4880373259074986	keypress	right	right	synchronous
282.758220192045	1.3277040687389672	keypress	right	left	asynchronous
284.560792313423	1.8025721213780344	keypress	right	right	synchronous
285.83473138837144	1.27393907494843	keypress	right	left	asynchronous
287.9044909570366	2.0697595686651766	keypress	right	right	synchronous
289.17539603821933	1.2709050811827183	keypress	right	left	asynchronous
291.2402986101806	2.0649025719612837	keypress	right	right	synchronous
293.0462813763879	1.8059827662073076	keypress	right	left	asynchronous
294.47693669516593	1.4306553187780082	keypress	right	right	synchronous
295.4280030829832	0.9510663878172636	keypress	right	left	asynchronous
298.03092845808715	2.6029253751039505	keypress	right	right	synchronous
299.30310394009575	1.2721754820086062	keypress	right	left	asynchronous
300.7387350820936	1.4356311419978738	keypress	right	right	synchronous
302.3303191224113	1.5915840403176844	keypress	right	left	asynchronous
304.2432896452956	1.9129705228842795	keypress	right	right	synchronous
307.31885957019404	3.0755699248984456	keypress	right	left	asynchronous
308.4838329371996	1.1649733670055866	keypress	right	right	synchronous
308.96131091425195	0.47747797705233097	keypress	right	left	asynchronous
310.82327391626313	1.86196300201118	keypress	right	right	synchronous
312.094670210965	1.2713962947018445	keypress	right	left	asynchronous
313.8441382092424	1.749467998277396	keypress	right	right	synchronous
314.9039398333989	1.0598016241565347	keypress	right	left	asynchronous
316.6534705432132	1.7495307098142803	keypress	right	right	synchronous
319.4144718502648	2.761001307051629	keypress	right	left	asynchronous
322.27561398409307	2.8611421338282526	keypress	right	right	synchronous
323.23595020733774	0.960336223244667	keypress	right	left	asynchronous
324.4114318629727	1.1754816556349397	keypress	right	right	synchronous
326.582772355061	2.1713404920883477	keypress	right	left	asynchronous
327.91042830515653	1.3276559500955045	keypress	right	right	synchronous
329.1283584763296	1.217930171173066	keypress	right	left	asynchronous
330.66911141527817	1.5407529389485717	keypress	right	right	synchronous
331.72948998911306	1.060378573834896	keypress	right	left	asynchronous
333.48334876820445	1.753858779091388	keypress	right	right	synchronous
334.3859516880475	0.9026029198430479	keypress	right	left	asynchronous
336.18934289133176	1.8033912032842636	keypress	right	right	synchronous
337.25275231711566	1.0634094257839024	keypress	right	left	asynchronous
339.3173976521939	2.0646453350782394	keypress	right	right	synchronous
340.80018132040277	1.4827836682088673	keypress	right	left	asynchronous
342.7615556572564	1.9613743368536234	keypress	right	right	synchronous
344.2472092201933	1.4856535629369318	keypress	right	left	asynchronous
346.1075030262582	1.860293806064874	keypress	right	right	synchronous
347.4889095360413	1.381406509783119	keypress	right	left	asynchronous
349.6077373083681	2.1188277723267674	keypress	right	right	synchronous
351.6764869191684	2.068749610800296	keypress	right	left	asynchronous
354.48283133096993	2.806344411801547	keypress	right	right	synchronous
355.96948328008875	1.4866519491188228	keypress	right	left	asynchronous
358.3540352634154	2.3845519833266735	keypress	right	right	synchronous
359.4682171563618	1.1141818929463625	keypress	right	left	asynchronous
361.5355006423779	2.0672834860160947	keypress	right	right	synchronous
363.60012491000816	2.064624267630279	keypress	right	left	asynchronous
367.6327234301716	4.032598520163447	keypress	right	right	synchronous
368.1641220441088	0.5313986139371991	keypress	right	left	asynchronous
370.17609516019	2.011973116081208	keypress	right	right	synchronous
371.1282949591987	0.9521997990086675	keypress	right	left	asynchronous
372.45498116407543	1.3266862048767507	keypress	right	right	synchronous
376.43444327730685	3.9794621132314205	keypress	right	left	asynchronous
379.6155279870145	3.1810847097076476	keypress	right	right	synchronous
380.88882965222	1.2733016652055085	keypress	right	left	asynchronous
382.16091436427087	1.2720847120508552	keypress	right	right	synchronous
385.81592116411775	3.6550067998468876	keypress	right	left	asynchronous
388.3610933031887	2.545172139070928	keypress	right	right	synchronous
391.3897655783221	3.028672275133431	keypress	right	left	asynchronous
393.34979912731797	1.9600335489958525	keypress	right	right	synchronous
394.62547802599147	1.2756788986735046	keypress	right	left	asynchronous
398.50150292227045	3.8760248962789774	keypress	right	right	synchronous
400.62512790737674	2.1236249851062894	keypress	right	left	asynchronous
401.84606569912285	1.2209377917461097	keypress	right	right	synchronous
403.7563804863021	1.9103147871792316	keypress	right	left	asynchronous
405.45045882835984	1.6940783420577645	keypress	right	right	synchronous
406.9914911342785	1.541032305918634	keypress	right	left	asynchronous
409.4287348263897	2.437243692111224	keypress	right	right	synchronous
411.1256192079745	1.6968843815848231	keypress	right	left	asynchronous
413.88690415397286	2.761284945998341	keypress	right	right	synchronous
416.379821209237	2.4929170552641153	keypress	right	left	asynchronous
417.7106796070002	1.3308583977632225	keypress	right	right	synchronous
419.8326829043217	2.1220032973214984	keypress	right	left	asynchronous
421.2107294430025	1.3780465386807919	keypress	right	right	synchronous
423.2252962263301	2.0145667833276093	keypress	right	left	asynchronous
424.66037660697475	1.4350803806446493	keypress	right	right	synchronous
425.8791309092194	1.2187543022446334	keypress	right	left	asynchronous
427.89973639836535	2.0206054891459644	keypress	right	right	synchronous
429.43656757008284	1.5368311717174947	keypress	right	left	asynchronous
430.6595092890784	1.2229417189955711	keypress	right	right	synchronous
432.0346343270503	1.375125037971884	keypress	right	left	asynchronous
434.04781726095825	2.013182933907956	keypress	right	right	synchronous
436.5481787282042	2.500361467245966	keypress	right	left	asynchronous
439.8372660703026	3.2890873420983553	keypress	right	right	synchronous
440.684197653085	0.8469315827824175	keypress	right	left	asynchronous
442.2776232981123	1.5934256450273097	keypress	right	right	synchronous
443.81280435435474	1.5351810562424362	keypress	right	left	asynchronous
445.29657428199425	1.4837699276395142	keypress	right	right	synchronous
446.5193370580673	1.2227627760730684	keypress	right	left	asynchronous
449.3833446353674	2.8640075773000717	keypress	right	right	synchronous
450.5457540033385	1.1624093679711223	keypress	right	left	asynchronous
451.9855970381759	1.439843034837395	keypress	right	right	synchronous
453.41837257007137	1.4327755318954587	keypress	right	left	asynchronous
455.7522348300554	2.3338622599840164	keypress	right	right	synchronous
457.60583915235475	1.8536043222993612	keypress	right	left	asynchronous
460.1489559090696	2.5431167567148805	keypress	right	right	synchronous
461.425335212145	1.2763793030753732	keypress	right	left	asynchronous
463.0166983343661	1.5913631222210824	keypress	right	right	synchronous
464.5492826369591	1.5325843025930226	keypress	right	left	asynchronous
465.5611133752391	1.0118307382799685	keypress	right	right	synchronous
467.2102527823299	1.6491394070908427	keypress	right	left	asynchronous
469.2244319431484	2.0141791608184576	keypress	right	right	synchronous
470.6599225932732	1.4354906501248479	keypress	right	left	asynchronous
472.037263807375	1.3773412141017616	keypress	right	right	synchronous
473.46773308934644	1.4304692819714546	keypress	right	left	asynchronous
475.3239637701772	1.8562306808307767	keypress	right	right	synchronous
477.71409967541695	2.390135905239731	keypress	right	left	asynchronous
485.46479103015736	7.750691354740411	keypress	right	right	synchronous
486.8452500840649	1.3804590539075434	keypress	right	left	asynchronous
489.28538472624496	2.4401346421800554	keypress	right	right	synchronous
490.5585347954184	1.2731500691734254	keypress	right	left	asynchronous
491.98996544629335	1.4314306508749723	keypress	right	right	synchronous
494.2129875780083	2.22302213171497	keypress	right	left	asynchronous
495.6965592172928	1.4835716392844915	keypress	right	right	synchronous
497.81835363805294	2.121794420760125	keypress	right	left	asynchronous
501.16099597141147	3.3426423333585262	keypress	right	right	synchronous
503.23416451737285	2.07316854596138	keypress	right	left	asynchronous
504.6664002141915	1.4322356968186796	keypress	right	right	synchronous
505.7298723803833	1.0634721661917865	keypress	right	left	asynchronous
508.48785840021446	2.7579860198311508	keypress	right	right	synchronous
510.39740539202467	1.9095469918102026	keypress	right	left	asynchronous
511.6223904793151	1.2249850872904062	keypress	right	right	synchronous
513.8500223103911	2.227631831075996	keypress	right	left	asynchronous
516.4504624912515	2.60044018086046	keypress	right	right	synchronous
518.3563105980866	1.9058481068350375	keypress	right	left	asynchronous
520.7954290490597	2.439118450973183	keypress	right	right	synchronous
523.2354821143672	2.4400530653074384	keypress	right	left	asynchronous
525.2542722700164	2.018790155649185	keypress	right	right	synchronous
527.2171202381141	1.9628479680977762	keypress	right	left	asynchronous
528.7059887084179	1.4888684703037143	keypress	right	right	synchronous
531.0384611040354	2.332472395617515	keypress	right	left	asynchronous
532.3645512480289	1.326090143993497	keypress	right	right	synchronous
534.1158408303745	1.7512895823456347	keypress	right	left	asynchronous
535.4939246689901	1.3780838386155665	keypress	right	right	synchronous
537.5110225384124	2.0170978694222867	keypress	right	left	asynchronous
538.8362893513404	1.325266812928021	keypress	right	right	synchronous
540.06081279926	1.224523447919637	keypress	right	left	asynchronous
542.2358043193817	2.1749915201216936	keypress	right	right	synchronous
543.460190626327	1.2243863069452345	keypress	right	left	asynchronous
545.6851301239803	2.224939497653395	keypress	right	right	synchronous
547.8087670691311	2.1236369451507926	keypress	right	left	asynchronous
549.0286101740785	1.2198431049473584	keypress	right	right	synchronous
551.4752566330135	2.4466464589349926	keypress	right	left	asynchronous
553.1221239371225	1.646867304109037	keypress	right	right	synchronous
554.7139759520069	1.5918520148843527	keypress	right	left	asynchronous
556.0949536659755	1.3809777139686048	keypress	right	right	synchronous
557.1579721043818	1.0630184384062886	keypress	right	left	asynchronous
558.800690329168	1.642718224786222	keypress	right	right	synchronous
561.2923555513844	2.4916652222163975	keypress	right	left	asynchronous
563.9460862982087	2.6537307468242943	keypress	right	right	synchronous
566.2294415864162	2.283355288207531	keypress	right	left	asynchronous
568.4605921912007	2.2311506047844887	keypress	right	right	synchronous
570.2615269860253	1.8009347948245704	keypress	right	left	asynchronous
571.8533094860613	1.5917825000360608	keypress	right	right	synchronous
572.6530477693304	0.7997382832691073	keypress	right	left	asynchronous
574.3568427632563	1.7037949939258397	keypress	right	right	synchronous
576.5874959733337	2.230653210077435	keypress	right	left	asynchronous
578.018431251403	1.430935278069228	keypress	right	right	synchronous
579.7731126812287	1.7546814298257232	keypress	right	left	asynchronous
581.3139621610753	1.5408494798466563	keypress	right	right	synchronous
582.4258884782903	1.1119263172149658	keypress	right	left	asynchronous
584.971710788086	2.545822309795767	keypress	right	right	synchronous
586.1384789450094	1.1667681569233537	keypress	right	left	asynchronous
587.99459480308	1.8561158580705523	keypress	right	right	synchronous
589.8521098820493	1.8575150789692998	keypress	right	left	asynchronous
591.4948028810322	1.642692998982966	keypress	right	right	synchronous
593.7735506682657	2.278747787233442	keypress	right	left	asynchronous
596.58735669218	2.813806023914367	keypress	right	right	synchronous
598.8179114703089	n/a	keypress	right	left	asynchronous
599.9815083392896	n/a	end_rivalry	right	n/a	n/a
