onset	duration	trial	sync_side	key	dominant
95.72109405696392	1.540061540901661	keypress	left	left	synchronous
96.8347495496273	1.1136554926633835	keypress	left	right	asynchronous
97.89465474616736	1.0599051965400577	keypress	left	left	synchronous
100.33643241878599	2.4417776726186275	keypress	left	right	asynchronous
101.44991118833423	1.1134787695482373	keypress	left	left	synchronous
102.72455673664808	1.2746455483138561	keypress	left	right	asynchronous
103.67789859510958	0.9533418584614992	keypress	left	left	synchronous
104.74208002258092	1.0641814274713397	keypress	left	right	asynchronous
106.17566983308643	1.4335898105055094	keypress	left	left	synchronous
109.09927342180163	2.9236035887151957	keypress	left	right	asynchronous
110.05443403124809	0.955160609446466	keypress	left	left	synchronous
111.37814407981932	1.323710048571229	keypress	left	right	asynchronous
112.75581627059728	1.3776721907779574	keypress	left	left	synchronous
115.0890139695257	2.3331976989284158	keypress	left	right	asynchronous
116.68057891353965	1.5915649440139532	keypress	left	left	synchronous
118.32179654669017	1.641217633150518	keypress	left	right	asynchronous
119.32963052857667	1.007833981886506	keypress	left	left	synchronous
121.60642135608941	2.276790827512741	keypress	left	right	asynchronous
123.09405529964715	1.4876339435577393	keypress	left	left	synchronous
125.26153653953224	2.167481239885092	keypress	left	right	asynchronous
126.3268188899383	1.0652823504060507	keypress	left	left	synchronous
127.91995706781745	1.5931381778791547	keypress	left	right	asynchronous
129.5639949021861	1.6440378343686461	keypress	left	left	synchronous
131.79132080171257	2.227325899526477	keypress	left	right	asynchronous
134.12901896703988	2.3376981653273106	keypress	left	left	synchronous
135.72258029971272	1.5935613326728344	keypress	left	right	asynchronous
137.31189179886132	1.5893114991486073	keypress	left	left	synchronous
138.90553249325603	1.5936406943947077	keypress	left	right	asynchronous
140.38554461486638	1.4800121216103435	keypress	left	left	synchronous
142.03260012343526	1.647055508568883	keypress	left	right	asynchronous
144.3059668848291	2.273366761393845	keypress	left	left	synchronous
148.98243487998843	4.676467995159328	keypress	left	right	asynchronous
151.2636710247025	2.2812361447140574	keypress	left	left	synchronous
153.64926711842418	2.385596093721688	keypress	left	right	asynchronous
156.98895586561412	3.339688747189939	keypress	left	left	synchronous
158.5786228980869	1.5896670324727893	keypress	left	right	asynchronous
163.24541107658297	4.666788178496063	keypress	left	left	synchronous
166.16725821606815	2.9218471394851804	keypress	left	right	asynchronous
169.08028437010944	2.9130261540412903	keypress	left	left	synchronous
170.93566362094134	1.855379250831902	keypress	left	right	asynchronous
172.04793748259544	1.1122738616541028	keypress	left	left	synchronous
173.37421019282192	1.3262727102264762	keypress	left	right	asynchronous
175.0154368141666	1.6412266213446856	keypress	left	left	synchronous
176.72026552353054	1.7048287093639374	keypress	left	right	asynchronous
178.259871551767	1.5396060282364488	keypress	left	left	synchronous
180.17197414766997	1.9121025959029794	keypress	left	right	asynchronous
182.87611166853458	2.704137520864606	keypress	left	left	synchronous
183.67017368320376	0.7940620146691799	keypress	left	right	asynchronous
184.94182739313692	1.2716537099331617	keypress	left	left	synchronous
187.1154011208564	2.1735737277194858	keypress	left	right	asynchronous
190.83219608291984	3.7167949620634317	keypress	left	left	synchronous
191.94344567973167	1.111249596811831	keypress	left	right	asynchronous
194.2273517223075	2.283906042575836	keypress	left	left	synchronous
196.40426039416343	2.1769086718559265	keypress	left	right	asynchronous
198.63483625929803	2.230575865134597	keypress	left	left	synchronous
200.06597422156483	1.4311379622668028	keypress	left	right	asynchronous
201.34250974748284	1.276535525918007	keypress	left	left	synchronous
203.04777851328254	1.7052687657997012	keypress	left	right	asynchronous
205.06164469383657	2.0138661805540323	keypress	left	left	synchronous
207.9270313642919	2.8653866704553366	keypress	left	right	asynchronous
209.62532238196582	1.6982910176739097	keypress	left	left	synchronous
211.11203069705516	1.486708315089345	keypress	left	right	asynchronous
213.17981412727386	2.0677834302186966	keypress	left	left	synchronous
216.5796245522797	3.399810425005853	keypress	left	right	asynchronous
220.03564511798322	3.4560205657035112	keypress	left	left	synchronous
221.4670093189925	1.4313642010092735	keypress	left	right	asynchronous
223.80480179097503	2.3377924719825387	keypress	left	left	synchronous
224.6546881115064	0.8498863205313683	keypress	left	right	asynchronous
226.72661305218935	2.0719249406829476	keypress	left	left	synchronous
228.89976510033011	2.1731520481407642	keypress	left	right	asynchronous
232.50323159247637	3.6034664921462536	keypress	left	left	synchronous
233.7222526902333	1.2190210977569222	keypress	left	right	asynchronous
235.26137995067984	1.5391272604465485	keypress	left	left	synchronous
236.9614733196795	1.70009336899966	keypress	left	right	asynchronous
239.92852702643722	2.9670537067577243	keypress	left	left	synchronous
241.62567165121436	1.6971446247771382	keypress	left	right	asynchronous
244.01429876405746	2.3886271128430963	keypress	left	left	synchronous
247.037136268802	3.0228375047445297	keypress	left	right	asynchronous
250.32680365722626	3.2896673884242773	keypress	left	left	synchronous
252.82157195266336	2.4947682954370975	keypress	left	right	asynchronous
255.26239775214344	2.4408257994800806	keypress	left	left	synchronous
256.80475249141455	1.5423547392711043	keypress	left	right	asynchronous
258.97753708809614	2.172784596681595	keypress	left	left	synchronous
261.1014434332028	2.1239063451066613	keypress	left	right	asynchronous
264.1806033626199	3.0791599294170737	keypress	left	left	synchronous
267.04262524750084	2.86202188488096	keypress	left	right	asynchronous
269.21473603881896	2.1721107913181186	keypress	left	left	synchronous
272.9315229989588	3.7167869601398706	keypress	left	right	asynchronous
275.2094014259055	2.2778784269466996	keypress	left	left	synchronous
276.5338064348325	1.3244050089269876	keypress	left	right	asynchronous
279.28934231959283	2.75553588476032	keypress	left	left	synchronous
281.356049423106	2.066707103513181	keypress	left	right	asynchronous
283.6330262105912	2.2769767874851823	keypress	left	left	synchronous
285.38347879145294	1.7504525808617473	keypress	left	right	asynchronous
286.3891489561647	1.0056701647117734	keypress	left	left	synchronous
288.349437719211	1.9602887630462646	keypress	left	right	asynchronous
290.7367525268346	2.387314807623625	keypress	left	left	synchronous
292.5429156059399	1.8061630791053176	keypress	left	right	asynchronous
294.07986313290894	1.5369475269690156	keypress	left	left	synchronous
296.84219294879586	2.7623298158869147	keypress	left	right	asynchronous
299.2820030488074	2.4398101000115275	keypress	left	left	synchronous
301.45735180564225	2.1753487568348646	keypress	left	right	asynchronous
303.2599678616971	1.8026160560548306	keypress	left	left	synchronous
304.8516617240384	1.5916938623413444	keypress	left	right	asynchronous
307.026994057931	2.175332333892584	keypress	left	left	synchronous
309.62597174569964	2.598977687768638	keypress	left	right	asynchronous
311.5400465708226	1.9140748251229525	keypress	left	left	synchronous
313.8733669826761	2.3333204118534923	keypress	left	right	asynchronous
317.32155812345445	3.4481911407783628	keypress	left	left	synchronous
319.91902146302164	2.5974633395671844	keypress	left	right	asynchronous
322.1508167674765	2.231795304454863	keypress	left	left	synchronous
324.2175257652998	2.066708997823298	keypress	left	right	asynchronous
326.07672456279397	1.859198797494173	keypress	left	left	synchronous
327.45593909267336	1.3792145298793912	keypress	left	right	asynchronous
330.95103611890227	3.4950970262289047	keypress	left	left	synchronous
332.9702436272055	2.019207508303225	keypress	left	right	asynchronous
334.08731907978654	1.117075452581048	keypress	left	left	synchronous
342.15307614952326	8.06575706973672	keypress	left	right	asynchronous
347.45556690357625	5.302490754052997	keypress	left	left	synchronous
349.4196623414755	1.964095437899232	keypress	left	right	asynchronous
350.74482581950724	1.3251634780317545	keypress	left	left	synchronous
353.13450110983104	2.389675290323794	keypress	left	right	asynchronous
355.7388659538701	2.6043648440390825	keypress	left	left	synchronous
357.8025064310059	2.0636404771357775	keypress	left	right	asynchronous
359.9258269695565	2.1233205385506153	keypress	left	left	synchronous
361.146036086604	1.2202091170474887	keypress	left	right	asynchronous
364.0678813382983	2.9218452516943216	keypress	left	left	synchronous
366.4008496971801	2.3329683588817716	keypress	left	right	asynchronous
367.884993057698	1.484143360517919	keypress	left	left	synchronous
368.8427462372929	0.9577531795948744	keypress	left	right	asynchronous
371.07538223825395	2.2326360009610653	keypress	left	left	synchronous
372.66647745575756	1.5910952175036073	keypress	left	right	asynchronous
375.05063919443637	2.384161738678813	keypress	left	left	synchronous
376.798863642849	1.7482244484126568	keypress	left	right	asynchronous
380.7296775057912	3.930813862942159	keypress	left	left	synchronous
383.38527405355126	2.6555965477600694	keypress	left	right	asynchronous
385.351082123816	1.9658080702647567	keypress	left	left	synchronous
386.3631081376225	1.0120260138064623	keypress	left	right	asynchronous
388.32467723451555	1.9615690968930721	keypress	left	left	synchronous
390.5493640610948	2.2246868265792727	keypress	left	right	asynchronous
391.9812566069886	1.4318925458937883	keypress	left	left	synchronous
393.8933219630271	1.9120653560385108	keypress	left	right	asynchronous
396.9162327554077	3.0229107923805714	keypress	left	left	synchronous
400.73309826105833	3.8168655056506395	keypress	left	right	asynchronous
402.167104171589	1.4340059105306864	keypress	left	left	synchronous
403.3896591886878	1.2225550170987844	keypress	left	right	asynchronous
407.74315410479903	4.353494916111231	keypress	left	left	synchronous
410.97743713017553	3.2342830253764987	keypress	left	right	asynchronous
415.8570283362642	4.879591206088662	keypress	left	left	synchronous
418.5656576147303	2.7086292784661055	keypress	left	right	asynchronous
421.804165314883	3.238507700152695	keypress	left	left	synchronous
427.2153673740104	5.41120205912739	keypress	left	right	asynchronous
429.4402289278805	2.2248615538701415	keypress	left	left	synchronous
433.68475457374007	4.2445256458595395	keypress	left	right	asynchronous
438.89482378121465	5.210069207474589	keypress	left	left	synchronous
440.81388673279434	1.91906295157969	keypress	left	right	asynchronous
442.34988753777	1.5360008049756289	keypress	left	left	synchronous
443.35635250993073	1.0064649721607566	keypress	left	right	asynchronous
448.2406436027959	4.884291092865169	keypress	left	left	synchronous
450.5708633540198	2.3302197512239218	keypress	left	right	asynchronous
454.60912658274174	4.038263228721917	keypress	left	left	synchronous
457.256194235757	2.647067653015256	keypress	left	right	asynchronous
459.70878762193024	2.4525933861732483	keypress	left	left	synchronous
461.1453718887642	1.436584266833961	keypress	left	right	asynchronous
462.684801755473	1.539429866708815	keypress	left	left	synchronous
464.6475613107905	1.9627595553174615	keypress	left	right	asynchronous
468.20590631477535	3.5583450039848685	keypress	left	left	synchronous
470.59808888472617	2.392182569950819	keypress	left	right	asynchronous
475.26679744478315	4.668708560056984	keypress	left	left	synchronous
478.3497494868934	3.0829520421102643	keypress	left	right	asynchronous
481.6862997310236	3.336550244130194	keypress	left	left	synchronous
485.6171997971833	3.9309000661596656	keypress	left	right	asynchronous
491.13623926602304	5.519039468839765	keypress	left	left	synchronous
494.9030702430755	3.76683097705245	keypress	left	right	asynchronous
496.2272348944098	1.3241646513342857	keypress	left	left	synchronous
498.8288853764534	2.601650482043624	keypress	left	right	asynchronous
501.37884049117565	2.549955114722252	keypress	left	left	synchronous
503.12684220355004	1.7480017123743892	keypress	left	right	asynchronous
506.4185606567189	3.291718453168869	keypress	left	left	synchronous
510.821265748702	4.40270509198308	keypress	left	right	asynchronous
512.7814648617059	1.9601991130039096	keypress	left	left	synchronous
514.8512750854716	2.0698102237656713	keypress	left	right	asynchronous
516.8203777354211	1.969102649949491	keypress	left	left	synchronous
518.728662064299	1.9082843288779259	keypress	left	right	asynchronous
521.4889063490555	2.7602442847564816	keypress	left	left	synchronous
524.6164243649691	3.1275180159136653	keypress	left	right	asynchronous
526.3685348806903	1.7521105157211423	keypress	left	left	synchronous
529.8224117020145	3.4538768213242292	keypress	left	right	asynchronous
533.3205970162526	3.4981853142380714	keypress	left	left	synchronous
540.008467361331	6.687870345078409	keypress	left	right	asynchronous
541.9151625409722	1.9066951796412468	keypress	left	left	synchronous
543.4547646241263	1.5396020831540227	keypress	left	right	asynchronous
544.3043539319187	0.8495893077924848	keypress	left	left	synchronous
547.862406078726	3.558052146807313	keypress	left	right	asynchronous
549.8773515531793	2.0149454744532704	keypress	left	left	synchronous
552.1056034266949	2.2282518735155463	keypress	left	right	asynchronous
553.3787692235783	1.2731657968834043	keypress	left	left	synchronous
555.9763828637078	2.597613640129566	keypress	left	right	asynchronous
558.5762689281255	2.5998860644176602	keypress	left	left	synchronous
563.3423798689619	4.76611094083637	keypress	left	right	asynchronous
565.1464492911473	1.804069422185421	keypress	left	left	synchronous
568.2282604174688	3.081811126321554	keypress	left	right	asynchronous
570.6151312524453	2.3868708349764347	keypress	left	left	synchronous
573.3784632766619	2.763332024216652	keypress	left	right	asynchronous
574.81029687915	1.431833602488041	keypress	left	left	synchronous
577.4153869524598	2.6050900733098388	keypress	left	right	asynchronous
579.0042497031391	1.5888627506792545	keypress	left	left	synchronous
589.2961390968412	10.29188939370215	keypress	left	right	asynchronous
590.9468461824581	1.6507070856168866	keypress	left	left	synchronous
593.4380797874182	n/a	keypress	left	right	asynchronous
600.0108857518062	n/a	end_rivalry	left	n/a	n/a
