onset	duration	trial	sync_side	key	dominant
122.3779155430384	0.16162737319245934	keypress	left	right	asynchronous
122.53956299973652	0.16164745669811964	keypress	left	left	synchronous
122.69913946511224	0.15957646537572145	keypress	left	right	asynchronous
124.02747155213729	1.3283320870250463	keypress	left	left	synchronous
125.7847204208374	1.7572488687001169	keypress	left	right	asynchronous
125.99603462778032	0.21131420694291592	keypress	left	left	synchronous
126.15546137094498	0.15942674316465855	keypress	left	right	asynchronous
127.43363645812497	1.2781750871799886	keypress	left	left	synchronous
127.70041627110913	0.26677981298416853	keypress	left	right	asynchronous
127.91304076882079	0.21262449771165848	keypress	left	left	synchronous
128.54810726782307	0.6350664990022779	keypress	left	right	asynchronous
130.1386276949197	1.590520427096635	keypress	left	left	synchronous
131.84026397112757	1.7016362762078643	keypress	left	right	asynchronous
135.02797489101067	3.187710919883102	keypress	left	left	synchronous
136.62073249882087	1.5927576078101993	keypress	left	right	asynchronous
136.8344662617892	0.21373376296833158	keypress	left	left	synchronous
137.1538241407834	0.31935787899419665	keypress	left	right	asynchronous
137.36595006287098	0.21212592208757997	keypress	left	left	synchronous
137.5807615541853	0.21481149131432176	keypress	left	right	asynchronous
137.79301532590762	0.21225377172231674	keypress	left	left	synchronous
138.00697510503232	0.21395977912470698	keypress	left	right	asynchronous
138.16685256781057	0.15987746277824044	keypress	left	left	synchronous
138.3785768528469	0.21172428503632545	keypress	left	right	asynchronous
138.64468985889107	0.2661130060441792	keypress	left	left	synchronous
138.8042617221363	0.159571863245219	keypress	left	right	asynchronous
139.12254625977948	0.3182845376431942	keypress	left	left	synchronous
139.8671473581344	0.7446010983549058	keypress	left	right	asynchronous
140.13485939102247	0.26771203288808465	keypress	left	left	synchronous
140.50564602389932	0.3707866328768432	keypress	left	right	asynchronous
140.77277800207958	0.26713197818025947	keypress	left	left	synchronous
143.64115303382277	2.8683750317431986	keypress	left	right	asynchronous
144.70079201692715	1.059638983104378	keypress	left	left	synchronous
146.08140080608428	1.3806087891571224	keypress	left	right	asynchronous
149.85507668415084	3.7736758780665696	keypress	left	left	synchronous
150.54587641591206	0.6907997317612171	keypress	left	right	asynchronous
151.1831820141524	0.6373055982403457	keypress	left	left	synchronous
152.77567473705858	1.5924927229061723	keypress	left	right	asynchronous
153.04171252483502	0.2660377877764404	keypress	left	left	synchronous
153.20359701802954	0.16188449319452047	keypress	left	right	asynchronous
153.41634084284306	0.21274382481351495	keypress	left	left	synchronous
153.73545731510967	0.31911647226661444	keypress	left	right	asynchronous
153.89533383399248	0.15987651888281107	keypress	left	left	synchronous
154.05394492391497	0.15861108992248774	keypress	left	right	asynchronous
156.65367704909295	2.5997321251779795	keypress	left	left	synchronous
157.5055223647505	0.8518453156575561	keypress	left	right	asynchronous
158.1442054649815	0.6386831002309918	keypress	left	left	synchronous
158.46303307404742	0.3188276090659201	keypress	left	right	asynchronous
159.74055694695562	1.2775238729082048	keypress	left	left	synchronous
160.64463792182505	0.9040809748694301	keypress	left	right	asynchronous
161.38936203811318	0.7447241162881255	keypress	left	left	synchronous
162.02621342195198	0.6368513838388026	keypress	left	right	asynchronous
163.04040459776297	1.0141911758109927	keypress	left	left	synchronous
163.7304254360497	0.6900208382867277	keypress	left	right	asynchronous
164.26055829785764	0.5301328618079424	keypress	left	left	synchronous
164.58094607200474	0.3203877741470933	keypress	left	right	asynchronous
165.00567799899727	0.4247319269925356	keypress	left	left	synchronous
165.26995192002505	0.2642739210277796	keypress	left	right	asynchronous
176.80258006509393	11.532628145068884	keypress	left	left	synchronous
177.22832553694025	0.4257454718463123	keypress	left	right	asynchronous
177.3868888700381	0.15856333309784532	keypress	left	left	synchronous
178.08178844908252	0.6948995790444314	keypress	left	right	asynchronous
178.55934765283018	0.4775592037476599	keypress	left	left	synchronous
179.93787406710908	1.3785264142788947	keypress	left	right	asynchronous
180.9534322298132	1.0155581627041101	keypress	left	left	synchronous
183.34946748008952	2.396035250276327	keypress	left	right	asynchronous
185.09970470890403	1.7502372288145125	keypress	left	left	synchronous
185.73823862615973	0.6385339172556996	keypress	left	right	asynchronous
186.21751113515347	0.47927250899374485	keypress	left	left	synchronous
186.37758329091594	0.1600721557624638	keypress	left	right	asynchronous
186.59006415773183	0.21248086681589484	keypress	left	left	synchronous
187.12195138074458	0.5318872230127454	keypress	left	right	asynchronous
191.16278278175741	4.040831401012838	keypress	left	left	synchronous
191.69540383014828	0.5326210483908653	keypress	left	right	asynchronous
191.96131298178807	0.26590915163978934	keypress	left	left	synchronous
192.22719719586894	0.26588421408087015	keypress	left	right	asynchronous
192.43921029474586	0.21201309887692332	keypress	left	left	synchronous
193.02682904712856	0.5876187523826957	keypress	left	right	asynchronous
193.34717684797943	0.3203478008508682	keypress	left	left	synchronous
197.22405814612284	3.8768812981434166	keypress	left	right	asynchronous
199.77363287005574	2.549574723932892	keypress	left	left	synchronous
199.98571698274463	0.21208411268889904	keypress	left	right	asynchronous
200.25069124391302	0.2649742611683905	keypress	left	left	synchronous
203.1196106900461	2.868919446133077	keypress	left	right	asynchronous
204.71447992604226	1.594869235996157	keypress	left	left	synchronous
204.92712773475796	0.2126478087157011	keypress	left	right	asynchronous
205.56231895508245	0.6351912203244865	keypress	left	left	synchronous
207.47754760598764	1.915228650905192	keypress	left	right	asynchronous
208.85990868974477	1.3823610837571323	keypress	left	left	synchronous
209.07256033318117	0.21265164343640208	keypress	left	right	asynchronous
210.0843786499463	1.0118183167651296	keypress	left	left	synchronous
210.56298882281408	0.47861017286777496	keypress	left	right	asynchronous
211.6807077997364	1.1177189769223332	keypress	left	left	synchronous
212.31739968573675	0.6366918860003352	keypress	left	right	asynchronous
212.63732832390815	0.3199286381714046	keypress	left	left	synchronous
213.274551527109	0.6372232032008469	keypress	left	right	asynchronous
213.48782943282276	0.2132779057137668	keypress	left	left	synchronous
213.75397216482088	0.2661427319981158	keypress	left	right	asynchronous
214.33770943293348	0.5837372681125998	keypress	left	left	synchronous
214.7640635627322	0.42635412979871035	keypress	left	right	asynchronous
215.40066009713337	0.6365965344011784	keypress	left	left	synchronous
215.61166715994477	0.21100706281140447	keypress	left	right	asynchronous
217.42084603384137	1.8091788738965988	keypress	left	left	synchronous
217.68501035496593	0.2641643211245537	keypress	left	right	asynchronous
221.34615676198155	3.6611464070156217	keypress	left	left	synchronous
222.4089673119597	1.0628105499781668	keypress	left	right	asynchronous
225.12025911174715	2.711291799787432	keypress	left	left	synchronous
230.17406838806346	5.053809276316315	keypress	left	right	asynchronous
230.6526597039774	0.47859131591394544	keypress	left	left	synchronous
231.0766855389811	0.42402583500370383	keypress	left	right	asynchronous
231.76801090175286	0.6913253627717495	keypress	left	left	synchronous
232.19336701603606	0.4253561142832041	keypress	left	right	asynchronous
232.88548932177946	0.6921223057433963	keypress	left	left	synchronous
233.15098647912964	0.26549715735018253	keypress	left	right	asynchronous
234.36917829001322	1.2181918108835816	keypress	left	left	synchronous
237.39215224888176	3.0229739588685334	keypress	left	right	asynchronous
238.82796721486375	1.43581496598199	keypress	left	left	synchronous
243.9324379931204	5.104470778256655	keypress	left	right	asynchronous
246.37989482283592	2.44745682971552	keypress	left	left	synchronous
247.44664494879544	1.0667501259595156	keypress	left	right	asynchronous
248.61519216373563	1.1685472149401903	keypress	left	left	synchronous
249.73403735784814	1.1188451941125095	keypress	left	right	asynchronous
249.89343273313716	0.15939537528902292	keypress	left	left	synchronous
250.37091381382197	0.4774810806848109	keypress	left	right	asynchronous
250.5289476318285	0.1580338180065155	keypress	left	left	synchronous
251.11027266317979	0.5813250313512981	keypress	left	right	asynchronous
251.1634090449661	0.05313638178631663	keypress	left	left	synchronous
252.01567217474803	0.8522631297819316	keypress	left	right	asynchronous
252.9205884449184	0.9049162701703608	keypress	left	left	synchronous
261.6778097609058	8.757221315987408	keypress	left	right	asynchronous
262.1029967959039	0.4251870349980891	keypress	left	left	synchronous
262.2097032610327	0.10670646512880921	keypress	left	right	asynchronous
262.9030399559997	0.6933366949670017	keypress	left	left	synchronous
266.82813856890425	3.9250986129045486	keypress	left	right	asynchronous
271.7667834958993	4.938644926995039	keypress	left	left	synchronous
280.0523636220023	8.285580126103014	keypress	left	right	asynchronous
281.32370172813535	1.2713381061330438	keypress	left	left	synchronous
284.7725552171469	3.448853489011526	keypress	left	right	asynchronous
288.3324543777853	3.5598991606384516	keypress	left	left	synchronous
294.1871583047323	5.854703926946968	keypress	left	right	asynchronous
294.40054261498153	0.2133843102492392	keypress	left	left	synchronous
294.66486974572763	0.2643271307460964	keypress	left	right	asynchronous
297.37906426005065	2.714194514323026	keypress	left	left	synchronous
299.8755627707578	2.4964985107071698	keypress	left	right	asynchronous
301.5264082439244	1.6508454731665552	keypress	left	left	synchronous
306.09275915892795	4.566350915003568	keypress	left	right	asynchronous
308.4783909288235	2.3856317698955536	keypress	left	left	synchronous
308.69104430405423	0.21265337523072958	keypress	left	right	asynchronous
309.379980689846	0.6889363857917488	keypress	left	left	synchronous
309.64447994111106	0.2644992512650788	keypress	left	right	asynchronous
310.17479146504775	0.5303115239366889	keypress	left	left	synchronous
310.44170788675547	0.26691642170771956	keypress	left	right	asynchronous
311.60972056910396	1.1680126823484898	keypress	left	left	synchronous
314.899970352184	3.290249783080071	keypress	left	right	asynchronous
315.90893964096904	1.0089692887850106	keypress	left	left	synchronous
316.54799280688167	0.6390531659126282	keypress	left	right	asynchronous
317.1297206701711	0.5817278632894158	keypress	left	left	synchronous
317.50071905599907	0.3709983858279884	keypress	left	right	asynchronous
319.40789510309696	1.9071760470978916	keypress	left	left	synchronous
319.6732543548569	0.26535925175994635	keypress	left	right	asynchronous
320.36188014689833	0.6886257920414209	keypress	left	left	synchronous
322.431766924914	2.0698867780156434	keypress	left	right	asynchronous
328.59710980486125	6.165342879947275	keypress	left	left	synchronous
331.41074065398425	2.813630849123001	keypress	left	right	asynchronous
331.5696323537268	0.15889169974252582	keypress	left	left	synchronous
332.20635977806523	0.63672742433846	keypress	left	right	asynchronous
332.2600977057591	0.053737927693873644	keypress	left	left	synchronous
333.05695954011753	0.796861834358424	keypress	left	right	asynchronous
334.964486669749	1.9075271296314895	keypress	left	left	synchronous
338.74791664397344	3.7834299742244184	keypress	left	right	asynchronous
339.38470074301586	0.6367840990424156	keypress	left	left	synchronous
341.4030489460565	2.0183482030406594	keypress	left	right	asynchronous
341.9350366797298	0.5319877336733043	keypress	left	left	synchronous
342.46434189984575	0.5293052201159298	keypress	left	right	asynchronous
343.3652657731436	0.9009238732978702	keypress	left	left	synchronous
347.71463274396956	4.34936697082594	keypress	left	right	asynchronous
351.2147698397748	3.5001370958052576	keypress	left	left	synchronous
352.27533884719014	1.0605690074153244	keypress	left	right	asynchronous
353.2302646199241	0.9549257727339864	keypress	left	left	synchronous
353.70671137515455	0.4764467552304268	keypress	left	right	asynchronous
354.23901358805597	0.5323022129014134	keypress	left	left	synchronous
364.4559230678715	10.216909479815513	keypress	left	right	asynchronous
370.09950593998656	5.643582872115076	keypress	left	left	synchronous
371.4280008650385	1.3284949250519276	keypress	left	right	asynchronous
371.90971433604136	0.48171347100287676	keypress	left	left	synchronous
372.122156273108	0.21244193706661463	keypress	left	right	asynchronous
374.782895617187	2.6607393440790474	keypress	left	left	synchronous
378.234969493933	3.452073876745999	keypress	left	right	asynchronous
379.8279765890911	1.5930070951581001	keypress	left	left	synchronous
380.36233148304746	0.5343548939563334	keypress	left	right	asynchronous
385.35628809407353	4.9939566110260785	keypress	left	left	synchronous
385.8361958041787	0.47990771010518074	keypress	left	right	asynchronous
386.31348363216966	0.47728782799094915	keypress	left	left	synchronous
386.7386501249857	0.4251664928160608	keypress	left	right	asynchronous
388.4928494649939	1.7541993400081992	keypress	left	left	synchronous
389.18436137074605	0.6915119057521224	keypress	left	right	asynchronous
389.7164362720214	0.5320749012753367	keypress	left	left	synchronous
389.9274773518555	0.21104107983410358	keypress	left	right	asynchronous
390.45957047399133	0.5320931221358478	keypress	left	left	synchronous
391.04344236291945	0.5838718889281154	keypress	left	right	asynchronous
391.20336815994233	0.15992579702287912	keypress	left	left	synchronous
391.78656498296186	0.5831968230195343	keypress	left	right	asynchronous
394.2811881378293	2.4946231548674405	keypress	left	left	synchronous
397.5256961360574	3.244507998228073	keypress	left	right	asynchronous
404.0569296358153	6.5312334997579455	keypress	left	left	synchronous
407.98743130173534	3.930501665920019	keypress	left	right	asynchronous
410.1129738409072	2.1255425391718745	keypress	left	left	synchronous
410.751730482094	0.6387566411867738	keypress	left	right	asynchronous
411.0707593620755	0.319028879981488	keypress	left	left	synchronous
411.4943048558198	0.4235454937443137	keypress	left	right	asynchronous
424.38994557689875	12.895640721078962	keypress	left	left	synchronous
424.81433259602636	0.42438701912760735	keypress	left	right	asynchronous
440.14538759877905	15.331055002752692	keypress	left	left	synchronous
441.79227471211925	1.646887113340199	keypress	left	right	asynchronous
447.00066823186353	5.208393519744277	keypress	left	left	synchronous
450.237741521094	3.237073289230466	keypress	left	right	asynchronous
454.0591927678324	3.821451246738434	keypress	left	left	synchronous
454.4838307891041	0.4246380212716758	keypress	left	right	asynchronous
455.0142089370638	0.5303781479597092	keypress	left	left	synchronous
458.0466009131633	3.0323919760994613	keypress	left	right	asynchronous
460.17124643409625	2.1246455209329724	keypress	left	left	synchronous
460.595455726143	0.42420929204672575	keypress	left	right	asynchronous
471.1632365961559	10.567780870012939	keypress	left	left	synchronous
471.58878959016874	0.42555299401283264	keypress	left	right	asynchronous
472.013779303059	0.42498971289023757	keypress	left	left	synchronous
473.39543316187337	1.3816538588143885	keypress	left	right	asynchronous
473.5014029247686	0.10596976289525628	keypress	left	left	synchronous
481.09164801985025	7.590245095081627	keypress	left	right	asynchronous
484.90638665575534	3.814738635905087	keypress	left	left	synchronous
486.7155538611114	1.8091672053560615	keypress	left	right	asynchronous
515.6124840830453	28.89693022193387	keypress	left	left	synchronous
517.4178234189749	1.8053393359296024	keypress	left	right	asynchronous
520.2839158140123	2.8660923950374126	keypress	left	left	synchronous
521.3410555808805	1.0571397668682039	keypress	left	right	asynchronous
522.7232199851424	1.3821644042618573	keypress	left	left	synchronous
523.3626651871018	0.639445201959461	keypress	left	right	asynchronous
523.999361762777	0.6366965756751597	keypress	left	left	synchronous
524.211741449777	0.21237968700006604	keypress	left	right	asynchronous
524.9563226830214	0.7445812332443893	keypress	left	left	synchronous
525.2748533328995	0.31853064987808466	keypress	left	right	asynchronous
525.6460180329159	0.37116470001637936	keypress	left	left	synchronous
526.8159602419473	1.1699422090314329	keypress	left	right	asynchronous
528.3577096271329	1.5417493851855397	keypress	left	left	synchronous
529.6881772950292	1.3304676678963006	keypress	left	right	asynchronous
530.0633372091688	0.3751599141396582	keypress	left	left	synchronous
530.3275698628277	0.2642326536588371	keypress	left	right	asynchronous
530.4343321551569	0.10676229232922196	keypress	left	left	synchronous
531.5020627500489	1.0677305948920548	keypress	left	right	asynchronous
532.3061759271659	0.8041131771169603	keypress	left	left	synchronous
532.5183165171184	0.21214058995246887	keypress	left	right	asynchronous
532.7309302431531	0.21261372603476048	keypress	left	left	synchronous
532.891127535142	0.16019729198887944	keypress	left	right	asynchronous
533.794159356039	0.903031820897013	keypress	left	left	synchronous
536.1394132091664	2.3452538531273603	keypress	left	right	asynchronous
537.518043729011	1.3786305198445916	keypress	left	left	synchronous
538.1024905368686	0.5844468078576028	keypress	left	right	asynchronous
538.2623512097634	0.15986067289486527	keypress	left	left	synchronous
538.476327472832	0.2139762630686164	keypress	left	right	asynchronous
538.6882197577506	0.21189228491857648	keypress	left	left	synchronous
541.6110309129581	2.922811155207455	keypress	left	right	asynchronous
543.1554707158357	1.544439802877605	keypress	left	left	synchronous
543.4205868141726	0.26511609833687544	keypress	left	right	asynchronous
545.0655733677559	1.6449865535832942	keypress	left	left	synchronous
546.3941727788188	1.3285994110628963	keypress	left	right	asynchronous
546.6067964327522	0.21262365393340588	keypress	left	left	synchronous
546.8194770058617	0.21268057310953736	keypress	left	right	asynchronous
546.9819372720085	0.16246026614680886	keypress	left	left	synchronous
547.9438400380313	0.9619027660228312	keypress	left	right	asynchronous
548.262775065843	0.31893502781167626	keypress	left	left	synchronous
548.5288350000046	0.26605993416160345	keypress	left	right	asynchronous
548.9005478150211	0.3717128150165081	keypress	left	left	synchronous
549.1654319278896	0.26488411286845803	keypress	left	right	asynchronous
557.7706704228185	8.605238494928926	keypress	left	left	synchronous
558.248790869955	0.47812044713646173	keypress	left	right	asynchronous
559.2052369229496	0.9564460529945791	keypress	left	left	synchronous
559.9443631260656	0.7391262031160295	keypress	left	right	asynchronous
560.5270859031007	0.5827227770350873	keypress	left	left	synchronous
560.7414795430377	0.2143936399370432	keypress	left	right	asynchronous
561.006669729948	0.26519018691033125	keypress	left	left	synchronous
561.4831425799057	0.47647284995764494	keypress	left	right	asynchronous
561.6985302348621	0.2153876549564302	keypress	left	left	synchronous
562.4415394631214	0.743009228259325	keypress	left	right	asynchronous
564.6745415837504	2.233002120628953	keypress	left	left	synchronous
565.5753087969497	0.9007672131992877	keypress	left	right	asynchronous
565.7341743619181	0.15886556496843696	keypress	left	left	synchronous
566.9026087019593	1.1684343400411308	keypress	left	right	asynchronous
568.2321880669333	1.3295793649740517	keypress	left	left	synchronous
569.8778726239689	1.6456845570355654	keypress	left	right	asynchronous
572.0536793260835	2.1758067021146417	keypress	left	left	synchronous
572.425212640781	0.37153331469744444	keypress	left	right	asynchronous
572.636750896927	0.21153825614601374	keypress	left	left	synchronous
572.8494152547792	0.21266435785219073	keypress	left	right	asynchronous
573.2231897599995	0.3737745052203536	keypress	left	left	synchronous
573.435396802146	0.21220704214647412	keypress	left	right	asynchronous
573.8610991928726	0.4257023907266557	keypress	left	left	synchronous
574.0224138181657	0.16131462529301643	keypress	left	right	asynchronous
576.6829689890146	2.6605551708489656	keypress	left	left	synchronous
581.2605326678604	4.577563678845763	keypress	left	right	asynchronous
583.4498353907838	2.1893027229234576	keypress	left	left	synchronous
583.6635234039277	0.21368801314383745	keypress	left	right	asynchronous
583.8239807621576	0.16045735822990537	keypress	left	left	synchronous
595.017603232991	11.193622470833361	keypress	left	right	asynchronous
597.0375764537603	2.019973220769316	keypress	left	left	synchronous
598.5827457271516	1.545169273391366	keypress	left	right	asynchronous
599.5888056247495	n/a	keypress	left	left	synchronous
600.0115585001186	n/a	end_rivalry	left	n/a	n/a
