onset	duration	trial	sync_side	key	dominant
234.67238866211846	3.286956270225346	keypress	right	left	asynchronous
237.38021639594808	2.7078277338296175	keypress	right	right	synchronous
240.2959605799988	2.915744184050709	keypress	right	left	asynchronous
242.25707628997043	1.9611157099716365	keypress	right	right	synchronous
244.69692241121083	2.4398461212404072	keypress	right	left	asynchronous
246.45188864087686	1.7549662296660244	keypress	right	right	synchronous
253.3509358521551	6.89904721127823	keypress	right	left	asynchronous
256.2141385059804	2.863202653825283	keypress	right	right	synchronous
259.5570352561772	3.3428967501968145	keypress	right	left	asynchronous
261.57383723929524	2.0168019831180573	keypress	right	right	synchronous
266.4503071499057	4.876469910610467	keypress	right	left	asynchronous
269.90035250317305	3.450045353267342	keypress	right	right	synchronous
276.4268650901504	6.526512586977333	keypress	right	left	asynchronous
282.6271612052806	6.200296115130186	keypress	right	right	synchronous
288.73440250428393	6.107241299003363	keypress	right	left	asynchronous
289.26506665721536	0.530664152931422	keypress	right	right	synchronous
290.9133012392558	1.648234582040459	keypress	right	left	asynchronous
292.4013970368542	1.488095797598362	keypress	right	right	synchronous
294.0462821358815	1.6448850990273058	keypress	right	left	asynchronous
295.90566668799147	1.8593845521099865	keypress	right	right	synchronous
299.0881302752532	3.1824635872617364	keypress	right	left	asynchronous
300.6273288400844	1.5391985648311675	keypress	right	right	synchronous
302.4877788568847	1.8604500168003142	keypress	right	left	asynchronous
304.6640219572	2.1762431003153324	keypress	right	right	synchronous
307.79836639901623	3.1343444418162107	keypress	right	left	asynchronous
309.9212146732025	2.1228482741862535	keypress	right	right	synchronous
312.04679898312315	2.1255843099206686	keypress	right	left	asynchronous
316.18739777291194	4.140598789788783	keypress	right	right	synchronous
320.1214695041999	3.934071731287986	keypress	right	left	asynchronous
327.18098423816264	7.059514733962715	keypress	right	right	synchronous
329.3551281262189	2.1741438880562782	keypress	right	left	asynchronous
331.32037213025615	1.9652440040372312	keypress	right	right	synchronous
337.3191443271935	5.998772196937352	keypress	right	left	asynchronous
340.2906110701151	2.9714667429216206	keypress	right	right	synchronous
342.46701340703294	2.1764023369178176	keypress	right	left	asynchronous
345.75924657611176	3.292233169078827	keypress	right	right	synchronous
348.8375131841749	3.0782666080631316	keypress	right	left	asynchronous
351.5955050550401	2.757991870865226	keypress	right	right	synchronous
356.3152226321399	4.7197175770998	keypress	right	left	asynchronous
361.19954390404746	4.884321271907538	keypress	right	right	synchronous
367.6665780348703	6.467034130822867	keypress	right	left	asynchronous
370.69079225789756	3.0242142230272293	keypress	right	right	synchronous
376.31931479414925	5.628522536251694	keypress	right	left	asynchronous
379.49854730814695	3.179232513997704	keypress	right	right	synchronous
384.64225118793547	5.143703879788518	keypress	right	left	asynchronous
388.19299416523427	3.550742977298796	keypress	right	right	synchronous
391.2647998360917	3.0718056708574295	keypress	right	left	asynchronous
398.41859071096405	7.153790874872357	keypress	right	right	synchronous
401.4453754830174	3.026784772053361	keypress	right	left	asynchronous
403.62176541704684	2.17638993402943	keypress	right	right	synchronous
405.7445765552111	2.122811138164252	keypress	right	left	asynchronous
407.8694653143175	2.1248887591063976	keypress	right	right	synchronous
409.03632547706366	1.1668601627461612	keypress	right	left	asynchronous
410.9460287243128	1.9097032472491264	keypress	right	right	synchronous
414.6084949709475	3.6624662466347218	keypress	right	left	asynchronous
416.7837684242986	2.17527345335111	keypress	right	right	synchronous
418.3751941001974	1.5914256758987904	keypress	right	left	asynchronous
420.0148709178902	1.6396768176928163	keypress	right	right	synchronous
421.3967740680091	1.3819031501188874	keypress	right	left	asynchronous
424.95168976299465	3.5549156949855387	keypress	right	right	synchronous
427.87530018528923	2.923610422294587	keypress	right	left	asynchronous
436.7832353762351	8.907935190945864	keypress	right	right	synchronous
439.06560315098614	2.2823677747510374	keypress	right	left	asynchronous
440.70844587730244	1.642842726316303	keypress	right	right	synchronous
442.13960188115016	1.4311560038477182	keypress	right	left	asynchronous
446.27949506929144	4.139893188141286	keypress	right	right	synchronous
447.7633916400373	1.4838965707458556	keypress	right	left	asynchronous
450.0442325109616	2.280840870924294	keypress	right	right	synchronous
463.98621335905045	13.94198084808886	keypress	right	left	asynchronous
469.7740532900207	5.787839930970222	keypress	right	right	synchronous
473.2782188542187	3.504165564198047	keypress	right	left	asynchronous
476.0892815552652	2.811062701046467	keypress	right	right	synchronous
478.2647151881829	2.175433632917702	keypress	right	left	asynchronous
482.13850692193955	3.8737917337566614	keypress	right	right	synchronous
485.69004416512325	3.5515372431837022	keypress	right	left	asynchronous
489.5633901269175	3.873345961794257	keypress	right	right	synchronous
495.9773115259595	6.41392139904201	keypress	right	left	asynchronous
497.93992699030787	1.962615464348346	keypress	right	right	synchronous
499.6380212903023	1.698094299994409	keypress	right	left	asynchronous
502.97531752986833	3.337296239566058	keypress	right	right	synchronous
506.3735945839435	3.3982770540751517	keypress	right	left	asynchronous
507.48883151914924	1.1152369352057576	keypress	right	right	synchronous
509.55434161191806	2.065510092768818	keypress	right	left	asynchronous
511.6243226630613	2.069981051143259	keypress	right	right	synchronous
525.9430136331357	14.318690970074385	keypress	right	left	asynchronous
530.133477514144	4.190463881008327	keypress	right	right	synchronous
532.257837810088	2.124360295943916	keypress	right	left	asynchronous
533.0023827222176	0.7445449121296406	keypress	right	right	synchronous
537.031625457108	4.029242734890431	keypress	right	left	asynchronous
541.4893794711679	4.457754014059901	keypress	right	right	synchronous
542.6600404041819	1.1706609330140054	keypress	right	left	asynchronous
548.285634543281	5.625594139099121	keypress	right	right	synchronous
550.5094823222607	2.223847778979689	keypress	right	left	asynchronous
551.8864496592432	1.3769673369824886	keypress	right	right	synchronous
554.8542576059699	2.96780794672668	keypress	right	left	asynchronous
556.818015571218	1.963757965248078	keypress	right	right	synchronous
562.545582047198	5.727566475979984	keypress	right	left	asynchronous
564.2432571901008	1.697675142902881	keypress	right	right	synchronous
572.5221069930121	8.278849802911282	keypress	right	left	asynchronous
584.3028582269326	11.780751233920455	keypress	right	right	synchronous
593.5927744018845	9.28991617495194	keypress	right	left	asynchronous
597.7850181362592	4.192243734374642	keypress	right	right	synchronous
599.4870151011273	n/a	keypress	right	left	asynchronous
600.014610555023	n/a	end_rivalry	right	n/a	n/a
