onset	duration	trial	sync_side	key	dominant
419.98464176570997	0.7449179766699672	keypress	right	right	synchronous
421.68342056684196	1.6987788011319935	keypress	right	left	asynchronous
423.06565088871866	1.3822303218767047	keypress	right	right	synchronous
424.3370321127586	1.271381224039942	keypress	right	left	asynchronous
428.00234424183145	3.665312129072845	keypress	right	right	synchronous
430.3881696467288	2.385825404897332	keypress	right	left	asynchronous
432.56674911268055	2.1785794659517705	keypress	right	right	synchronous
434.84799051098526	2.281241398304701	keypress	right	left	asynchronous
436.81117390003055	1.963183389045298	keypress	right	right	synchronous
439.56855009589344	2.7573761958628893	keypress	right	left	asynchronous
446.8391258060001	7.270575710106641	keypress	right	right	synchronous
449.0634938920848	2.2243680860847235	keypress	right	left	asynchronous
452.1939048920758	3.1304109999909997	keypress	right	right	synchronous
455.96246870281175	3.768563810735941	keypress	right	left	asynchronous
457.9772967877798	2.0148280849680305	keypress	right	right	synchronous
459.9483273336664	1.971030545886606	keypress	right	left	asynchronous
462.8677148548886	2.9193875212222338	keypress	right	right	synchronous
465.2046605539508	2.3369456990621984	keypress	right	left	asynchronous
468.18029135093093	2.975630796980113	keypress	right	right	synchronous
469.72047290066257	1.540181549731642	keypress	right	left	asynchronous
471.2587742777541	1.5383013770915568	keypress	right	right	synchronous
474.44543709792197	3.1866628201678395	keypress	right	left	asynchronous
478.36840722570196	3.9229701277799904	keypress	right	right	synchronous
481.82003509579226	3.451627870090306	keypress	right	left	asynchronous
487.1762950029224	5.356259907130152	keypress	right	right	synchronous
489.4045551060699	2.228260103147477	keypress	right	left	asynchronous
491.58126900997013	2.176713903900236	keypress	right	right	synchronous
495.8300786917098	4.248809681739658	keypress	right	left	asynchronous
498.11476770276204	2.284689011052251	keypress	right	right	synchronous
501.137796448078	3.023028745315969	keypress	right	left	asynchronous
506.9263962190598	5.788599770981818	keypress	right	right	synchronous
508.72821173164994	1.8018155125901103	keypress	right	left	asynchronous
510.58030143007636	1.8520896984264255	keypress	right	right	synchronous
514.8712637699209	4.290962339844555	keypress	right	left	asynchronous
517.8974569267593	3.026193156838417	keypress	right	right	synchronous
519.9157346407883	2.0182777140289545	keypress	right	left	asynchronous
522.2995342598297	2.3837996190413833	keypress	right	right	synchronous
525.7450422616675	3.4455080018378794	keypress	right	left	asynchronous
529.0336170508526	3.288574789185077	keypress	right	right	synchronous
530.9920025868341	1.958385535981506	keypress	right	left	asynchronous
535.0840732087381	4.092070621903986	keypress	right	right	synchronous
538.1095883389935	3.0255151302553713	keypress	right	left	asynchronous
541.4501113169827	3.340522977989167	keypress	right	right	synchronous
546.7078735157847	5.257762198802084	keypress	right	left	asynchronous
550.7469295458868	4.039056030102074	keypress	right	right	synchronous
552.919338549953	2.1724090040661395	keypress	right	left	asynchronous
555.9484318727627	3.0290933228097856	keypress	right	right	synchronous
559.0239945789799	3.0755627062171698	keypress	right	left	asynchronous
559.873850219883	0.8498556409031153	keypress	right	right	synchronous
561.4629048886709	1.5890546687878668	keypress	right	left	asynchronous
564.5462703299709	3.083365441299975	keypress	right	right	synchronous
566.1334755239077	1.5872051939368248	keypress	right	left	asynchronous
568.46575273294	2.332277209032327	keypress	right	right	synchronous
570.964810996782	2.4990582638420165	keypress	right	left	asynchronous
573.3014227580279	2.3366117612458766	keypress	right	right	synchronous
575.7429340276867	2.441511269658804	keypress	right	left	asynchronous
578.4993034997024	2.756369472015649	keypress	right	right	synchronous
582.4241297189146	3.924826219212264	keypress	right	left	asynchronous
583.9616216700524	1.5374919511377811	keypress	right	right	synchronous
585.821387313772	1.8597656437195837	keypress	right	left	asynchronous
591.3379505407065	5.516563226934522	keypress	right	right	synchronous
593.5098574887961	2.1719069480895996	keypress	right	left	asynchronous
596.0583140486851	2.5484565598890185	keypress	right	right	synchronous
599.6108937929384	n/a	keypress	right	left	asynchronous
599.9802491310984	n/a	end_rivalry	right	n/a	n/a
