onset	duration	trial	sync_side	key	dominant
141.304917531088	3.665265716612339	keypress	right	right	synchronous
145.07882197201252	3.7739044409245253	keypress	right	left	asynchronous
146.99166306108236	1.9128410890698433	keypress	right	right	synchronous
149.1661770241335	2.1745139630511403	keypress	right	left	asynchronous
152.6732943560928	3.507117331959307	keypress	right	right	synchronous
155.6463386658579	2.9730443097651005	keypress	right	left	asynchronous
162.97929107490927	7.332952409051359	keypress	right	right	synchronous
169.45551652926952	6.476225454360247	keypress	right	left	asynchronous
172.05910617858171	2.603589649312198	keypress	right	right	synchronous
174.34011894185096	2.2810127632692456	keypress	right	left	asynchronous
177.1535704145208	2.81345147266984	keypress	right	right	synchronous
181.1405847053975	3.9870142908766866	keypress	right	left	asynchronous
183.05180490855128	1.911220203153789	keypress	right	right	synchronous
185.28165758401155	2.229852675460279	keypress	right	left	asynchronous
190.22707815933973	4.945420575328171	keypress	right	right	synchronous
194.26725145243108	4.040173293091357	keypress	right	left	asynchronous
197.82018244173378	3.552930989302695	keypress	right	right	synchronous
200.42471080087125	2.6045283591374755	keypress	right	left	asynchronous
201.85902021080256	1.434309409931302	keypress	right	right	synchronous
205.79250437021255	3.93348415941	keypress	right	left	asynchronous
210.73186956625432	4.939365196041763	keypress	right	right	synchronous
219.43975568376482	8.707886117510498	keypress	right	left	asynchronous
219.86604528315365	0.4262895993888378	keypress	right	right	synchronous
220.23824247531593	0.3721971921622753	keypress	right	left	asynchronous
221.780248882249	1.5420064069330692	keypress	right	right	synchronous
224.01124004647136	2.2309911642223597	keypress	right	left	asynchronous
227.68231545668095	3.671075410209596	keypress	right	right	synchronous
234.7568240677938	7.074508611112833	keypress	right	left	asynchronous
243.7363388268277	8.979514759033918	keypress	right	right	synchronous
248.19674090947956	4.460402082651854	keypress	right	left	asynchronous
253.19010388478637	4.993362975306809	keypress	right	right	synchronous
254.83832202199847	1.6482181372120976	keypress	right	left	asynchronous
257.5516677647829	2.7133457427844405	keypress	right	right	synchronous
261.58489952702075	4.033231762237847	keypress	right	left	asynchronous
264.7190242083743	3.134124681353569	keypress	right	right	synchronous
266.7454027486965	2.0263785403221846	keypress	right	left	asynchronous
269.2408392690122	2.4954365203157067	keypress	right	right	synchronous
272.3784954752773	3.137656206265092	keypress	right	left	asynchronous
276.0830730209127	3.704577545635402	keypress	right	right	synchronous
278.0002001263201	1.9171271054074168	keypress	right	left	asynchronous
278.9554128665477	0.9552127402275801	keypress	right	right	synchronous
280.7124220477417	1.7570091811940074	keypress	right	left	asynchronous
284.3776456573978	3.6652236096560955	keypress	right	right	synchronous
284.96575133223087	0.5881056748330593	keypress	right	left	asynchronous
288.0441362923011	3.0783849600702524	keypress	right	right	synchronous
292.50463275704533	4.46049646474421	keypress	right	left	asynchronous
296.9142464166507	4.409613659605384	keypress	right	right	synchronous
299.14703403413296	2.232787617482245	keypress	right	left	asynchronous
302.7533349553123	3.606300921179354	keypress	right	right	synchronous
307.42088164947927	4.667546694166958	keypress	right	left	asynchronous
312.6206569848582	5.199775335378945	keypress	right	right	synchronous
313.3103735204786	0.6897165356203914	keypress	right	left	asynchronous
314.9549253573641	1.6445518368855119	keypress	right	right	synchronous
317.98438119515777	3.0294558377936482	keypress	right	left	asynchronous
320.4214948117733	2.437113616615534	keypress	right	right	synchronous
323.81981353089213	3.3983187191188335	keypress	right	left	asynchronous
336.1966818347573	12.376868303865194	keypress	right	right	synchronous
341.2890548966825	5.092373061925173	keypress	right	left	asynchronous
347.3907454041764	6.101690507493913	keypress	right	right	synchronous
348.1349046388641	0.744159234687686	keypress	right	left	asynchronous
349.4130265163258	1.2781218774616718	keypress	right	right	synchronous
350.900414057076	1.4873875407502055	keypress	right	left	asynchronous
358.33713309746236	7.436719040386379	keypress	right	right	synchronous
362.00825018715113	3.671117089688778	keypress	right	left	asynchronous
365.41440251655877	3.4061523294076324	keypress	right	right	synchronous
368.81765899900347	3.4032564824447036	keypress	right	left	asynchronous
370.36130741704255	1.5436484180390835	keypress	right	right	synchronous
372.5443378165364	2.183030399493873	keypress	right	left	asynchronous
374.72482397966087	2.180486163124442	keypress	right	right	synchronous
375.6289176940918	0.9040937144309282	keypress	right	left	asynchronous
377.1128759421408	1.4839582480490208	keypress	right	right	synchronous
382.06069219857454	4.947816256433725	keypress	right	left	asynchronous
387.6948773302138	5.634185131639242	keypress	right	right	synchronous
391.94172958284616	4.2468522526323795	keypress	right	left	asynchronous
395.8224024977535	3.8806729149073362	keypress	right	right	synchronous
397.7883471176028	1.9659446198493242	keypress	right	left	asynchronous
399.062607341446	1.2742602238431573	keypress	right	right	synchronous
414.4768915353343	15.414284193888307	keypress	right	left	asynchronous
421.2231020256877	6.7462104903534055	keypress	right	right	synchronous
423.02905706409365	1.8059550384059548	keypress	right	left	asynchronous
424.8886687895283	1.859611725434661	keypress	right	right	synchronous
429.6768338466063	4.788165057078004	keypress	right	left	asynchronous
431.5837735440582	1.9069396974518895	keypress	right	right	synchronous
432.1124894870445	0.5287159429863095	keypress	right	left	asynchronous
434.77638842351735	2.663898936472833	keypress	right	right	synchronous
440.40780303347856	5.631414609961212	keypress	right	left	asynchronous
442.58336375374347	2.1755607202649117	keypress	right	right	synchronous
444.70948737021536	2.1261236164718866	keypress	right	left	asynchronous
446.77951191272587	2.0700245425105095	keypress	right	right	synchronous
448.3191336616874	1.5396217489615083	keypress	right	left	asynchronous
451.45893123559654	3.1397975739091635	keypress	right	right	synchronous
452.46653171721846	1.007600481621921	keypress	right	left	asynchronous
453.5294073699042	1.0628756526857615	keypress	right	right	synchronous
455.01989075541496	1.4904833855107427	keypress	right	left	asynchronous
458.25527189671993	3.23538114130497	keypress	right	right	synchronous
461.7660207618028	3.51074886508286	keypress	right	left	asynchronous
464.53045799490064	2.7644372330978513	keypress	right	right	synchronous
465.43324560206383	0.9027876071631908	keypress	right	left	asynchronous
471.4978934628889	6.064647860825062	keypress	right	right	synchronous
472.93831137474626	1.4404179118573666	keypress	right	left	asynchronous
473.89577221218497	0.9574608374387026	keypress	right	right	synchronous
475.70432429015636	1.8085520779713988	keypress	right	left	asynchronous
477.56591274868697	1.8615884585306048	keypress	right	right	synchronous
478.94938273448497	1.3834699857980013	keypress	right	left	asynchronous
480.44024904444814	1.4908663099631667	keypress	right	right	synchronous
483.2085415618494	2.768292517401278	keypress	right	left	asynchronous
486.6584927299991	3.4499511681497097	keypress	right	right	synchronous
487.5630852105096	0.9045924805104733	keypress	right	left	asynchronous
488.2539693908766	0.690884180366993	keypress	right	right	synchronous
488.7868093866855	0.5328399958088994	keypress	right	left	asynchronous
490.3860016586259	1.5991922719404101	keypress	right	right	synchronous
491.76863418798894	1.3826325293630362	keypress	right	left	asynchronous
492.0882377009839	0.31960351299494505	keypress	right	right	synchronous
492.9390024226159	0.8507647216320038	keypress	right	left	asynchronous
495.27916425745934	2.3401618348434567	keypress	right	right	synchronous
505.4299477012828	10.150783443823457	keypress	right	left	asynchronous
508.24649651069194	2.8165488094091415	keypress	right	right	synchronous
512.0725113162771	3.826014805585146	keypress	right	left	asynchronous
514.9442345472053	2.8717232309281826	keypress	right	right	synchronous
516.9120182981715	1.9677837509661913	keypress	right	left	asynchronous
518.6132768411189	1.7012585429474711	keypress	right	right	synchronous
527.3959387121722	8.782661871053278	keypress	right	left	asynchronous
529.2628552569076	1.8669165447354317	keypress	right	right	synchronous
529.5287335626781	0.2658783057704568	keypress	right	left	asynchronous
529.8999792877585	0.3712457250803709	keypress	right	right	synchronous
534.0426454860717	4.142666198313236	keypress	right	left	asynchronous
535.2108282595873	1.168182773515582	keypress	right	right	synchronous
539.1989563256502	3.9881280660629272	keypress	right	left	asynchronous
543.0735761635005	3.8746198378503323	keypress	right	right	synchronous
546.7985879201442	3.725011756643653	keypress	right	left	asynchronous
549.9867105260491	3.188122605904937	keypress	right	right	synchronous
550.255022212863	0.26831168681383133	keypress	right	left	asynchronous
550.6276017632335	0.372579550370574	keypress	right	right	synchronous
552.0657969173044	1.4381951540708542	keypress	right	left	asynchronous
554.0326328584924	1.9668359411880374	keypress	right	right	synchronous
554.245680373162	0.21304751466959715	keypress	right	left	asynchronous
554.4074407182634	0.1617603451013565	keypress	right	right	synchronous
555.7353253336623	1.3278846153989434	keypress	right	left	asynchronous
558.2831083331257	2.5477829994633794	keypress	right	right	synchronous
560.6125965332612	2.329488200135529	keypress	right	left	asynchronous
563.2166622327641	2.6040656995028257	keypress	right	right	synchronous
564.9726117551327	1.75594952236861	keypress	right	left	asynchronous
566.0408281208947	1.068216365762055	keypress	right	right	synchronous
568.068271103315	2.0274429824203253	keypress	right	left	asynchronous
572.001920832321	3.9336497290059924	keypress	right	right	synchronous
573.5474593983963	1.5455385660752654	keypress	right	left	asynchronous
574.0248544057831	0.4773950073868036	keypress	right	right	synchronous
578.3370859073475	4.3122315015643835	keypress	right	left	asynchronous
583.1786922160536	4.841606308706105	keypress	right	right	synchronous
584.1871563475579	1.0084641315042973	keypress	right	left	asynchronous
584.8254352388903	0.6382788913324475	keypress	right	right	synchronous
587.1573644550517	2.3319292161613703	keypress	right	left	asynchronous
588.4855783842504	1.3282139291986823	keypress	right	right	synchronous
589.7092752493918	1.2236968651413918	keypress	right	left	asynchronous
589.8698429521173	0.16056770272552967	keypress	right	right	synchronous
593.2240668460727	3.35422389395535	keypress	right	left	asynchronous
596.4164313534275	3.192364507354796	keypress	right	right	synchronous
597.429176658392	1.0127453049644828	keypress	right	left	asynchronous
599.130032193847	n/a	keypress	right	right	synchronous
599.9788081198931	n/a	end_rivalry	right	n/a	n/a
