onset	duration	trial	sync_side	key	dominant
228.7187262349762	2.6998320668935776	keypress	left	right	asynchronous
229.67564060771838	0.9569143727421761	keypress	left	left	synchronous
230.73883992573246	1.0631993180140853	keypress	left	right	asynchronous
232.17317642411217	1.4343364983797073	keypress	left	left	synchronous
233.65577024873346	1.48259382462129	keypress	left	right	asynchronous
234.5572208110243	0.9014505622908473	keypress	left	left	synchronous
236.26033686706796	1.7031160560436547	keypress	left	right	asynchronous
237.80108190188184	1.540745034813881	keypress	left	left	synchronous
239.02085437672213	1.2197724748402834	keypress	left	right	asynchronous
241.5693644010462	2.5485100243240595	keypress	left	left	synchronous
242.89813292585313	1.3287685248069465	keypress	left	right	asynchronous
243.5882282918319	0.6900953659787774	keypress	left	left	synchronous
248.0479354839772	4.459707192145288	keypress	left	right	asynchronous
249.63943816302344	1.5915026790462434	keypress	left	left	synchronous
252.4968983149156	2.8574601518921554	keypress	left	right	asynchronous
253.766693724785	1.2697954098694026	keypress	left	left	synchronous
255.5725627806969	1.8058690559118986	keypress	left	right	asynchronous
259.3384533957578	3.7658906150609255	keypress	left	left	synchronous
260.6103713000193	1.2719179042614996	keypress	left	right	asynchronous
261.568417341914	0.9580460418947041	keypress	left	left	synchronous
265.7005754127167	4.132158070802689	keypress	left	right	asynchronous
267.6672415989451	1.9666661862283945	keypress	left	left	synchronous
269.1521683228202	1.4849267238751054	keypress	left	right	asynchronous
270.5277966069989	1.3756282841786742	keypress	left	left	synchronous
272.22433664789423	1.6965400408953428	keypress	left	right	asynchronous
273.65417639212683	1.429839744232595	keypress	left	left	synchronous
275.8292172867805	2.175040894653648	keypress	left	right	asynchronous
278.48001243686303	2.6507951500825584	keypress	left	left	synchronous
279.7543689571321	1.274356520269066	keypress	left	right	asynchronous
280.8144264309667	1.060057473834604	keypress	left	left	synchronous
282.246598104015	1.4321716730482876	keypress	left	right	asynchronous
283.35900743771344	1.1124093336984515	keypress	left	left	synchronous
286.1218582247384	2.762850787024945	keypress	left	right	asynchronous
288.88355857599527	2.761700351256877	keypress	left	left	synchronous
294.8715079217218	5.98794934572652	keypress	left	right	asynchronous
296.6204560059123	1.7489480841904879	keypress	left	left	synchronous
298.31831318791956	1.697857182007283	keypress	left	right	asynchronous
301.2322760899551	2.913962902035564	keypress	left	left	synchronous
304.7847605207935	3.5524844308383763	keypress	left	right	asynchronous
306.4324961877428	1.647735666949302	keypress	left	left	synchronous
307.54716291371733	1.11466672597453	keypress	left	right	asynchronous
308.87239320389926	1.3252302901819348	keypress	left	left	synchronous
309.8285293439403	0.9561361400410533	keypress	left	right	asynchronous
311.0472711957991	1.2187418518587947	keypress	left	left	synchronous
312.1625141440891	1.1152429482899606	keypress	left	right	asynchronous
313.43575676484033	1.2732426207512617	keypress	left	left	synchronous
314.4433286129497	1.0075718481093645	keypress	left	right	asynchronous
315.45268349489197	1.0093548819422722	keypress	left	left	synchronous
316.1964288777672	0.7437453828752041	keypress	left	right	asynchronous
317.09985538199544	0.9034265042282641	keypress	left	left	synchronous
317.7908595087938	0.6910041267983615	keypress	left	right	asynchronous
319.8541363119148	2.0632768031209707	keypress	left	left	synchronous
321.28363915905356	1.4295028471387923	keypress	left	right	asynchronous
323.3017721581273	2.018132999073714	keypress	left	left	synchronous
326.1172698587179	2.8154977005906403	keypress	left	right	asynchronous
328.079893135	1.9626232762821019	keypress	left	left	synchronous
331.1077999039553	3.0279067689552903	keypress	left	right	asynchronous
332.6989424270578	1.5911425231024623	keypress	left	left	synchronous
339.2796036330983	6.580661206040531	keypress	left	right	asynchronous
343.4251033021137	4.145499669015408	keypress	left	left	synchronous
348.67839717213064	5.2532938700169325	keypress	left	right	asynchronous
350.5370764560066	1.858679283875972	keypress	left	left	synchronous
353.2391622797586	2.702085823751986	keypress	left	right	asynchronous
354.72188939899206	1.4827271192334592	keypress	left	left	synchronous
356.52761068195105	1.8057212829589844	keypress	left	right	asynchronous
357.85145057877526	1.3238398968242109	keypress	left	left	synchronous
361.19867260288447	3.3472220241092145	keypress	left	right	asynchronous
362.5742099620402	1.3755373591557145	keypress	left	left	synchronous
364.4308013888076	1.8565914267674088	keypress	left	right	asynchronous
366.3386820317246	1.9078806429170072	keypress	left	left	synchronous
369.1451704339124	2.8064884021878242	keypress	left	right	asynchronous
370.3160545867868	1.1708841528743505	keypress	left	left	synchronous
372.54994533909485	2.2338907523080707	keypress	left	right	asynchronous
375.9949990697205	3.4450537306256592	keypress	left	left	synchronous
379.976380744949	3.9813816752284765	keypress	left	right	asynchronous
383.638671989087	3.662291244138032	keypress	left	left	synchronous
386.45478419493884	2.816112205851823	keypress	left	right	asynchronous
390.1183905629441	3.6636063680052757	keypress	left	left	synchronous
393.56239970074967	3.4440091378055513	keypress	left	right	asynchronous
395.10272484691814	1.5403251461684704	keypress	left	left	synchronous
396.37522138794884	1.272496541030705	keypress	left	right	asynchronous
397.59899046085775	1.2237690729089081	keypress	left	left	synchronous
398.9766033417545	1.377612880896777	keypress	left	right	asynchronous
400.83198671694845	1.8553833751939237	keypress	left	left	synchronous
402.1591959740035	1.327209257055074	keypress	left	right	asynchronous
404.4937128229067	2.3345168489031494	keypress	left	left	synchronous
406.5140612279065	2.0203484049998224	keypress	left	right	asynchronous
407.6298279501498	1.1157667222432792	keypress	left	left	synchronous
408.58921623276547	0.9593882826156914	keypress	left	right	asynchronous
409.54564668703824	0.9564304542727768	keypress	left	left	synchronous
410.3943839119747	0.8487372249364853	keypress	left	right	asynchronous
411.3508898341097	0.9565059221349657	keypress	left	left	synchronous
414.27144335908815	2.920553524978459	keypress	left	right	asynchronous
415.8049106160179	1.5334672569297254	keypress	left	left	synchronous
416.8118866221048	1.0069760060869157	keypress	left	right	asynchronous
417.97489475505427	1.1630081329494715	keypress	left	left	synchronous
419.1940346378833	1.2191398828290403	keypress	left	right	asynchronous
422.3818811099045	3.1878464720211923	keypress	left	left	synchronous
425.61314565408975	3.231264544185251	keypress	left	right	asynchronous
426.5696781910956	0.9565325370058417	keypress	left	left	synchronous
428.5329248327762	1.9632466416805983	keypress	left	right	asynchronous
433.2495733918622	4.716648559086025	keypress	left	left	synchronous
434.36050005676225	1.1109266649000347	keypress	left	right	asynchronous
435.3720812811516	1.0115812243893743	keypress	left	left	synchronous
436.48139776382595	1.1093164826743305	keypress	left	right	asynchronous
438.0203789547086	1.5389811908826232	keypress	left	left	synchronous
439.6670204899274	1.646641535218805	keypress	left	right	asynchronous
441.57472662301734	1.9077061330899596	keypress	left	left	synchronous
442.79248357983306	1.2177569568157196	keypress	left	right	asynchronous
444.4365644538775	1.6440808740444481	keypress	left	left	synchronous
446.7187880529091	2.2822235990315676	keypress	left	right	asynchronous
449.53781788703054	2.8190298341214657	keypress	left	left	synchronous
456.64626696985215	7.108449082821608	keypress	left	right	asynchronous
459.24662623088807	2.600359261035919	keypress	left	left	synchronous
461.4236958050169	2.1770695741288364	keypress	left	right	asynchronous
462.32526753190905	0.9015717268921435	keypress	left	left	synchronous
463.38350663892925	1.0582391070201993	keypress	left	right	asynchronous
472.5043299039826	9.120823265053332	keypress	left	left	synchronous
473.9891748339869	1.4848449300043285	keypress	left	right	asynchronous
476.52923979004845	2.540064956061542	keypress	left	left	synchronous
478.01574078714475	1.4865009970963001	keypress	left	right	asynchronous
479.98089680587873	1.9651560187339783	keypress	left	left	synchronous
483.6399505320005	3.6590537261217833	keypress	left	right	asynchronous
495.94779594102874	12.307845409028232	keypress	left	left	synchronous
497.6473716367036	1.6995756956748664	keypress	left	right	asynchronous
498.7616700367071	1.114298400003463	keypress	left	left	synchronous
500.617552655749	1.8558826190419495	keypress	left	right	asynchronous
501.9958542501554	1.3783015944063663	keypress	left	left	synchronous
503.10952002508566	1.1136657749302685	keypress	left	right	asynchronous
504.27503910288215	1.165519077796489	keypress	left	left	synchronous
505.55014491593465	1.2751058130525053	keypress	left	right	asynchronous
507.0338777061552	1.4837327902205288	keypress	left	left	synchronous
508.8368464889936	1.802968782838434	keypress	left	right	asynchronous
510.4812276731245	1.644381184130907	keypress	left	left	synchronous
512.1286588329822	1.6474311598576605	keypress	left	right	asynchronous
517.2181998137385	5.089540980756283	keypress	left	left	synchronous
518.5441834391095	1.3259836253710091	keypress	left	right	asynchronous
522.7912191268988	4.247035687789321	keypress	left	left	synchronous
525.3910140478984	2.599794920999557	keypress	left	right	asynchronous
537.0133547647856	11.622340716887265	keypress	left	left	synchronous
538.5509561691433	1.5376014043577015	keypress	left	right	asynchronous
542.3152253078297	3.764269138686359	keypress	left	left	synchronous
543.1628979197703	0.8476726119406521	keypress	left	right	asynchronous
544.4384706537239	1.2755727339535952	keypress	left	left	synchronous
545.7660101889633	1.3275395352393389	keypress	left	right	asynchronous
547.1448247660883	1.3788145771250129	keypress	left	left	synchronous
548.9524791087024	1.8076543426141143	keypress	left	right	asynchronous
550.9744026120752	2.0219235033728182	keypress	left	left	synchronous
552.5674512218684	1.5930486097931862	keypress	left	right	asynchronous
554.3176397751085	1.7501885532401502	keypress	left	left	synchronous
558.2925857580267	3.9749459829181433	keypress	left	right	asynchronous
567.2039798619226	8.911394103895873	keypress	left	left	synchronous
567.8981823241338	0.6942024622112513	keypress	left	right	asynchronous
570.2337194178253	2.335537093691528	keypress	left	left	synchronous
572.0905669229105	1.8568475050851703	keypress	left	right	asynchronous
574.4246483719908	2.3340814490802586	keypress	left	left	synchronous
575.9161154120229	1.4914670400321484	keypress	left	right	asynchronous
577.1406897548586	1.2245743428356946	keypress	left	left	synchronous
578.3123732930981	1.1716835382394493	keypress	left	right	asynchronous
579.2672437089495	0.9548704158514738	keypress	left	left	synchronous
580.9086206899956	1.6413769810460508	keypress	left	right	asynchronous
583.5603233538568	2.651702663861215	keypress	left	left	synchronous
584.7278801971115	1.1675568432547152	keypress	left	right	asynchronous
585.7885909178294	1.060710720717907	keypress	left	left	synchronous
590.2939817761071	4.5053908582776785	keypress	left	right	asynchronous
599.0442875749432	n/a	keypress	left	left	synchronous
600.0513724139892	n/a	end_rivalry	left	n/a	n/a
