onset	duration	trial	sync_side	key	dominant
146.80394318979234	1.4320448646321893	keypress	left	left	synchronous
152.42085241293535	5.616909223143011	keypress	left	right	asynchronous
156.1892952658236	3.7684428528882563	keypress	left	left	synchronous
162.77427719999105	6.584981934167445	keypress	left	right	asynchronous
166.43012216314673	3.655844963155687	keypress	left	left	synchronous
169.50738939782605	3.0772672346793115	keypress	left	right	asynchronous
173.79989580297843	4.2925064051523805	keypress	left	left	synchronous
177.72572391293943	3.925828109961003	keypress	left	right	asynchronous
183.2958099897951	5.5700860768556595	keypress	left	left	synchronous
190.67199611710384	7.376186127308756	keypress	left	right	asynchronous
191.62677648384124	0.9547803667373955	keypress	left	left	synchronous
194.16964791109785	2.542871427256614	keypress	left	right	asynchronous
194.9647646797821	0.7951167686842382	keypress	left	left	synchronous
199.36896179197356	4.4041971121914685	keypress	left	right	asynchronous
201.55190905323252	2.1829472612589598	keypress	left	left	synchronous
203.40982870478183	1.8579196515493095	keypress	left	right	asynchronous
206.48470974899828	3.074881044216454	keypress	left	left	synchronous
208.82183514721692	2.3371253982186317	keypress	left	right	asynchronous
210.31152560794726	1.489690460730344	keypress	left	left	synchronous
212.06490822695196	1.7533826190046966	keypress	left	right	asynchronous
213.2298952420242	1.1649870150722563	keypress	left	left	synchronous
219.43182788277045	6.201932640746236	keypress	left	right	asynchronous
223.14963487815112	3.71780699538067	keypress	left	left	synchronous
225.43622415000573	2.2865892718546093	keypress	left	right	asynchronous
226.28330416418612	0.847080014180392	keypress	left	left	synchronous
229.88349747098982	3.6001933068037033	keypress	left	right	asynchronous
232.53843610081822	2.6549386298283935	keypress	left	left	synchronous
238.10655197687447	5.568115876056254	keypress	left	right	asynchronous
239.9677787721157	1.8612267952412367	keypress	left	left	synchronous
244.2174607901834	4.249682018067688	keypress	left	right	asynchronous
245.647072608117	1.429611817933619	keypress	left	left	synchronous
246.81255612522364	1.1654835171066225	keypress	left	right	asynchronous
249.51570204878226	2.7031459235586226	keypress	left	left	synchronous
252.96464709704742	3.448945048265159	keypress	left	right	asynchronous
256.14765510801226	3.1830080109648407	keypress	left	left	synchronous
263.04973528301343	6.902080175001174	keypress	left	right	asynchronous
267.3485750867985	4.298839803785086	keypress	left	left	synchronous
272.8167289397679	5.468153852969408	keypress	left	right	asynchronous
274.5643936721608	1.7476647323928773	keypress	left	left	synchronous
278.64811927312985	4.083725600969046	keypress	left	right	asynchronous
281.7814251361415	3.1333058630116284	keypress	left	left	synchronous
285.22593466285616	3.4445095267146826	keypress	left	right	asynchronous
286.9234096230939	1.6974749602377415	keypress	left	left	synchronous
289.1498411637731	2.2264315406791866	keypress	left	right	asynchronous
291.9541661790572	2.804325015284121	keypress	left	left	synchronous
293.120107029099	1.1659408500418067	keypress	left	right	asynchronous
295.29733828408644	2.1772312549874187	keypress	left	left	synchronous
300.40041378792375	5.103075503837317	keypress	left	right	asynchronous
303.964069288224	3.5636555003002286	keypress	left	left	synchronous
307.409425154794	3.4453558665700257	keypress	left	right	asynchronous
310.0072305779904	2.597805423196405	keypress	left	left	synchronous
314.4735216330737	4.466291055083275	keypress	left	right	asynchronous
319.6346127288416	5.161091095767915	keypress	left	left	synchronous
324.93940290715545	5.304790178313851	keypress	left	right	asynchronous
327.06397489178926	2.1245719846338034	keypress	left	left	synchronous
330.9321363000199	3.8681614082306623	keypress	left	right	asynchronous
332.46865555876866	1.53651925874874	keypress	left	left	synchronous
334.060750448145	1.5920948893763125	keypress	left	right	asynchronous
336.44967823987827	2.3889277917332947	keypress	left	left	synchronous
341.22425609081984	4.774577850941569	keypress	left	right	asynchronous
342.97413992416114	1.7498838333413005	keypress	left	left	synchronous
345.04475842323154	2.070618499070406	keypress	left	right	asynchronous
349.491513913963	4.446755490731448	keypress	left	left	synchronous
352.6165227969177	3.1250088829547167	keypress	left	right	asynchronous
358.62090590409935	6.0043831071816385	keypress	left	left	synchronous
360.6329097240232	2.012003819923848	keypress	left	right	asynchronous
364.714655098971	4.081745374947786	keypress	left	left	synchronous
371.5139555390924	6.799300440121442	keypress	left	right	asynchronous
375.1718323659152	3.6578768268227577	keypress	left	left	synchronous
377.61246694112197	2.4406345752067864	keypress	left	right	asynchronous
382.2817318518646	4.6692649107426405	keypress	left	left	synchronous
388.90216743713245	6.620435585267842	keypress	left	right	asynchronous
391.1822945838794	2.2801271467469633	keypress	left	left	synchronous
392.6721463948488	1.4898518109694123	keypress	left	right	asynchronous
397.66010149382055	4.9879550989717245	keypress	left	left	synchronous
401.11034236103296	3.4502408672124147	keypress	left	right	asynchronous
408.85337385814637	7.743031497113407	keypress	left	left	synchronous
412.567454372067	3.714080513920635	keypress	left	right	asynchronous
417.49372420599684	4.926269833929837	keypress	left	left	synchronous
421.7425441769883	4.2488199709914625	keypress	left	right	asynchronous
424.60568580497056	2.863141627982259	keypress	left	left	synchronous
426.4659015298821	1.8602157249115407	keypress	left	right	asynchronous
428.11250988021493	1.6466083503328264	keypress	left	left	synchronous
431.825186308939	3.7126764287240803	keypress	left	right	asynchronous
436.12105287099257	4.295866562053561	keypress	left	left	synchronous
439.9903449011035	3.8692920301109552	keypress	left	right	asynchronous
446.61952514899895	6.62918024789542	keypress	left	left	synchronous
451.86820439016446	5.248679241165519	keypress	left	right	asynchronous
455.79423351679	3.926029126625508	keypress	left	left	synchronous
460.0896067228168	4.295373206026852	keypress	left	right	asynchronous
461.6810481771827	1.5914414543658495	keypress	left	left	synchronous
464.91645655501634	3.2354083778336644	keypress	left	right	asynchronous
466.7764247851446	1.8599682301282883	keypress	left	left	synchronous
471.5954288849607	4.819004099816084	keypress	left	right	asynchronous
474.50978093082085	2.9143520458601415	keypress	left	left	synchronous
476.2055828939192	1.6958019630983472	keypress	left	right	asynchronous
480.1873485581018	3.9817656641826034	keypress	left	left	synchronous
483.5783257628791	3.3909772047773004	keypress	left	right	asynchronous
485.01271403906867	1.4343882761895657	keypress	left	left	synchronous
489.89546354999766	4.8827495109289885	keypress	left	right	asynchronous
491.64831598382443	1.7528524338267744	keypress	left	left	synchronous
494.19208595110103	2.543769967276603	keypress	left	right	asynchronous
497.0140892798081	2.822003328707069	keypress	left	left	synchronous
500.03853587107733	3.024446591269225	keypress	left	right	asynchronous
502.7954036821611	2.7568678110837936	keypress	left	left	synchronous
506.67171545512974	3.87631177296862	keypress	left	right	asynchronous
509.06137041095644	2.3896549558266997	keypress	left	left	synchronous
516.0504532018676	6.989082790911198	keypress	left	right	asynchronous
518.9612532099709	2.9108000081032515	keypress	left	left	synchronous
523.4713156782091	4.510062468238175	keypress	left	right	asynchronous
530.4236854300834	6.9523697518743575	keypress	left	left	synchronous
535.0939471148886	4.670261684805155	keypress	left	right	asynchronous
538.7095083659515	3.6155612510629	keypress	left	left	synchronous
540.3560651000589	1.6465567341074347	keypress	left	right	asynchronous
543.909136661794	3.5530715617351234	keypress	left	left	synchronous
546.6690885131247	2.7599518513306975	keypress	left	right	asynchronous
550.1163346250542	3.4472461119294167	keypress	left	left	synchronous
558.7821584427729	8.665823817718774	keypress	left	right	asynchronous
563.9217742388137	5.139615796040744	keypress	left	left	synchronous
567.3106224727817	3.3888482339680195	keypress	left	right	asynchronous
569.7021671198308	2.391544647049159	keypress	left	left	synchronous
572.512317835819	2.8101507159881294	keypress	left	right	asynchronous
574.7986492328346	2.2863313970156014	keypress	left	left	synchronous
576.2297441791743	1.4310949463397264	keypress	left	right	asynchronous
579.4198505468667	3.1901063676923513	keypress	left	left	synchronous
581.3917399807833	1.9718894339166582	keypress	left	right	asynchronous
585.5350948809646	4.1433549001812935	keypress	left	left	synchronous
589.6679775160737	4.132882635109127	keypress	left	right	asynchronous
595.2430025981739	5.575025082100183	keypress	left	left	synchronous
599.4860246200114	n/a	keypress	left	right	asynchronous
600.0158875840716	n/a	end_rivalry	left	n/a	n/a
