onset	duration	trial	sync_side	key	dominant
216.92949652997777	2.9206991898827255	keypress	left	left	synchronous
218.57443995215	1.6449434221722186	keypress	left	right	asynchronous
220.69678303180262	2.1223430796526372	keypress	left	left	synchronous
223.03339214297011	2.3366091111674905	keypress	left	right	asynchronous
228.44400871591642	5.41061657294631	keypress	left	left	synchronous
230.45749031286687	2.0134815969504416	keypress	left	right	asynchronous
232.52579792076722	2.0683076079003513	keypress	left	left	synchronous
242.65248201275244	10.126684091985226	keypress	left	right	asynchronous
248.69864823902026	6.046166226267815	keypress	left	left	synchronous
251.14028537506238	2.441637136042118	keypress	left	right	asynchronous
263.6515937647782	12.51130838971585	keypress	left	left	synchronous
266.25297703174874	2.6013832669705153	keypress	left	right	asynchronous
268.3774488121271	2.1244717803783715	keypress	left	left	synchronous
269.3915684488602	1.014119636733085	keypress	left	right	asynchronous
270.45170551212505	1.0601370632648468	keypress	left	left	synchronous
271.9371476098895	1.4854420977644622	keypress	left	right	asynchronous
274.8576692631468	2.9205216532573104	keypress	left	left	synchronous
277.8331141779199	2.9754449147731066	keypress	left	right	asynchronous
280.0576462210156	2.224532043095678	keypress	left	left	synchronous
283.5089486129582	3.4513023919425905	keypress	left	right	asynchronous
285.4696051119827	1.9606564990244806	keypress	left	left	synchronous
289.82153037097305	4.351925258990377	keypress	left	right	asynchronous
294.0639119660482	4.2423815950751305	keypress	left	left	synchronous
296.1335079828277	2.069596016779542	keypress	left	right	asynchronous
303.3489100309089	7.21540204808116	keypress	left	left	synchronous
306.7450064639561	3.396096433047205	keypress	left	right	asynchronous
314.34121645987034	7.596209995914251	keypress	left	left	synchronous
318.6375345508568	4.2963180909864604	keypress	left	right	asynchronous
322.03342537907884	3.3958908282220364	keypress	left	left	synchronous
325.4277910888195	3.3943657097406685	keypress	left	right	asynchronous
327.06883453018963	1.6410434413701296	keypress	left	left	synchronous
330.40602535614744	3.337190825957805	keypress	left	right	asynchronous
334.91101913386956	4.50499377772212	keypress	left	left	synchronous
340.05874497490004	5.1477258410304785	keypress	left	right	asynchronous
342.2369091217406	2.1781641468405724	keypress	left	left	synchronous
346.59497895883396	4.358069837093353	keypress	left	right	asynchronous
349.6171076730825	3.022128714248538	keypress	left	left	synchronous
354.97914293408394	5.362035261001438	keypress	left	right	asynchronous
357.20677481917664	2.2276318850927055	keypress	left	left	synchronous
363.41628338908777	6.209508569911122	keypress	left	right	asynchronous
364.4260626649484	1.0097792758606374	keypress	left	left	synchronous
366.92082094820216	2.494758283253759	keypress	left	right	asynchronous
368.194472014904	1.2736510667018592	keypress	left	left	synchronous
369.09285527281463	0.8983832579106092	keypress	left	right	asynchronous
370.1011048089713	1.0082495361566544	keypress	left	left	synchronous
370.902061924804	0.8009571158327162	keypress	left	right	asynchronous
373.0242833867669	2.1222214619629085	keypress	left	left	synchronous
373.8209217689	0.7966383821330965	keypress	left	right	asynchronous
382.6831656708382	8.8622439019382	keypress	left	left	synchronous
386.5033575561829	3.820191885344684	keypress	left	right	asynchronous
390.27022255398333	3.7668649978004396	keypress	left	left	synchronous
391.2765023820102	1.0062798280268908	keypress	left	right	asynchronous
393.71785518107936	2.4413527990691364	keypress	left	left	synchronous
397.42890491196886	3.711049730889499	keypress	left	right	asynchronous
398.3836114080623	0.9547064960934222	keypress	left	left	synchronous
399.65721067693084	1.2735992688685656	keypress	left	right	asynchronous
418.00280866213143	18.345597985200584	keypress	left	left	synchronous
419.3857566891238	1.3829480269923806	keypress	left	right	asynchronous
423.3142046430148	3.928447953891009	keypress	left	left	synchronous
425.38028541905805	2.0660807760432363	keypress	left	right	asynchronous
427.02414593985304	1.6438605207949877	keypress	left	left	synchronous
430.20699633890763	3.182850399054587	keypress	left	right	asynchronous
432.1181645267643	1.9111681878566742	keypress	left	left	synchronous
434.7160714971833	2.5979069704189897	keypress	left	right	asynchronous
436.94310079095885	2.2270292937755585	keypress	left	left	synchronous
438.907032804098	1.9639320131391287	keypress	left	right	asynchronous
440.60098386509344	1.6939510609954596	keypress	left	left	synchronous
442.61526401899755	2.01428015390411	keypress	left	right	asynchronous
447.4439447009936	4.8286806819960475	keypress	left	left	synchronous
450.3072727220133	2.863328021019697	keypress	left	right	asynchronous
455.0219922447577	4.714719522744417	keypress	left	left	synchronous
457.0876967241056	2.0657044793479145	keypress	left	right	asynchronous
460.4825302688405	3.3948335447348654	keypress	left	left	synchronous
462.23229459812865	1.7497643292881548	keypress	left	right	asynchronous
464.77620128914714	2.543906691018492	keypress	left	left	synchronous
466.79690823191777	2.02070694277063	keypress	left	right	asynchronous
471.3038512491621	4.506943017244339	keypress	left	left	synchronous
472.1514726309106	0.8476213817484677	keypress	left	right	asynchronous
475.6034709517844	3.4519983208738267	keypress	left	left	synchronous
476.66375539591536	1.0602844441309571	keypress	left	right	asynchronous
480.95820950204507	4.294454106129706	keypress	left	left	synchronous
484.3552637640387	3.397054261993617	keypress	left	right	asynchronous
485.8952420139685	1.5399782499298453	keypress	left	left	synchronous
489.2414763891138	3.3462343751452863	keypress	left	right	asynchronous
491.8440505079925	2.6025741188786924	keypress	left	left	synchronous
494.33691058680415	2.4928600788116455	keypress	left	right	asynchronous
497.67596517316997	3.339054586365819	keypress	left	left	synchronous
500.1674983371049	2.491533163934946	keypress	left	right	asynchronous
505.0441297851503	4.876631448045373	keypress	left	left	synchronous
507.6950842808001	2.650954495649785	keypress	left	right	asynchronous
512.4209857629612	4.7259014821611345	keypress	left	left	synchronous
515.4411121560261	3.0201263930648565	keypress	left	right	asynchronous
516.8212742549367	1.3801620989106596	keypress	left	left	synchronous
518.5170323681086	1.6957581131719053	keypress	left	right	asynchronous
520.4300021128729	1.9129697447642684	keypress	left	left	synchronous
521.7567147240043	1.32671261113137	keypress	left	right	asynchronous
522.9760402031243	1.219325479120016	keypress	left	left	synchronous
524.5140148508362	1.5379746477119625	keypress	left	right	asynchronous
526.0580755597912	1.5440607089549303	keypress	left	left	synchronous
527.6005009687506	1.5424254089593887	keypress	left	right	asynchronous
529.40665183682	1.8061508680693805	keypress	left	left	synchronous
539.1182032939978	9.711551457177848	keypress	left	right	asynchronous
541.5039161508903	2.3857128568924963	keypress	left	left	synchronous
543.4653191938996	1.9614030430093408	keypress	left	right	asynchronous
545.2192339911126	1.7539147972129285	keypress	left	left	synchronous
547.6031545368023	2.3839205456897616	keypress	left	right	asynchronous
549.3027644911781	1.6996099543757737	keypress	left	left	synchronous
551.5278358650394	2.225071373861283	keypress	left	right	asynchronous
556.9361025160179	5.408266650978476	keypress	left	left	synchronous
559.3282788931392	2.392176377121359	keypress	left	right	asynchronous
562.9854573048651	3.6571784117259085	keypress	left	left	synchronous
565.6929417578503	2.707484452985227	keypress	left	right	asynchronous
570.6806690958329	4.987727337982506	keypress	left	left	synchronous
572.1126871388406	1.4320180430077016	keypress	left	right	asynchronous
573.7577531361021	1.645065997261554	keypress	left	left	synchronous
577.5241070077755	3.7663538716733456	keypress	left	right	asynchronous
580.1228343378752	2.5987273300997913	keypress	left	left	synchronous
589.7860484807752	9.66321414289996	keypress	left	right	asynchronous
591.8548148898408	2.0687664090655744	keypress	left	left	synchronous
596.4207025929354	4.565887703094631	keypress	left	right	asynchronous
598.8065487490967	n/a	keypress	left	left	synchronous
600.0235311789438	n/a	end_rivalry	left	n/a	n/a
