onset	duration	trial	sync_side	key	dominant
186.34141992591321	5.72997765801847	keypress	left	left	synchronous
187.9874189547263	1.645999028813094	keypress	left	right	asynchronous
190.90957662882283	2.9221576740965247	keypress	left	left	synchronous
196.04832898871973	5.138752359896898	keypress	left	right	asynchronous
201.93658987572417	5.888260887004435	keypress	left	left	synchronous
203.21124479966238	1.2746549239382148	keypress	left	right	asynchronous
205.17259285692126	1.9613480572588742	keypress	left	left	synchronous
208.83080378174782	3.6582109248265624	keypress	left	right	asynchronous
210.47671051463112	1.6459067328833044	keypress	left	left	synchronous
211.7503140149638	1.2736035003326833	keypress	left	right	asynchronous
215.14899604395032	3.3986820289865136	keypress	left	left	synchronous
217.5398392197676	2.390843175817281	keypress	left	right	asynchronous
219.0271565457806	1.4873173260129988	keypress	left	left	synchronous
222.316397390794	3.28924084501341	keypress	left	right	asynchronous
228.46173438802361	6.145336997229606	keypress	left	left	synchronous
232.81307030003518	4.351335912011564	keypress	left	right	asynchronous
236.3741919407621	3.561121640726924	keypress	left	left	synchronous
241.68126823659986	5.30707629583776	keypress	left	right	asynchronous
249.0532254697755	7.371957233175635	keypress	left	left	synchronous
250.65110654896125	1.597881079185754	keypress	left	right	asynchronous
252.9799421648495	2.328835615888238	keypress	left	left	synchronous
256.8010491798632	3.8211070150136948	keypress	left	right	asynchronous
259.6722673457116	2.871218165848404	keypress	left	left	synchronous
261.103416709695	1.4311493639834225	keypress	left	right	asynchronous
263.6532334117219	2.549816702026874	keypress	left	left	synchronous
266.5215071449056	2.8682737331837416	keypress	left	right	asynchronous
269.2796723507345	2.7581652058288455	keypress	left	left	synchronous
270.7630535508506	1.4833812001161277	keypress	left	right	asynchronous
273.4633815540001	2.7003280031494796	keypress	left	left	synchronous
276.2206689398736	2.7572873858734965	keypress	left	right	asynchronous
278.81691045872867	2.596241518855095	keypress	left	left	synchronous
280.4619116629474	1.6450012042187154	keypress	left	right	asynchronous
284.3991151629016	3.937203499954194	keypress	left	left	synchronous
286.78726925188676	2.388154088985175	keypress	left	right	asynchronous
287.6918700947426	0.9046008428558707	keypress	left	left	synchronous
290.661001755856	2.9691316611133516	keypress	left	right	asynchronous
295.4905715896748	4.829569833818823	keypress	left	left	synchronous
296.12898700963706	0.6384154199622571	keypress	left	right	asynchronous
299.6816045260057	3.5526175163686275	keypress	left	left	synchronous
301.06505391094834	1.3834493849426508	keypress	left	right	asynchronous
304.0858534858562	3.020799574907869	keypress	left	left	synchronous
307.4255099357106	3.339656449854374	keypress	left	right	asynchronous
308.9636926436797	1.5381827079690993	keypress	left	left	synchronous
310.659891305957	1.696198662277311	keypress	left	right	asynchronous
318.6252126758918	7.965321369934827	keypress	left	left	synchronous
319.845509796869	1.2202971209771931	keypress	left	right	asynchronous
321.5465851337649	1.701075336895883	keypress	left	left	synchronous
323.77134893089533	2.2247637971304357	keypress	left	right	asynchronous
324.8861659457907	1.1148170148953795	keypress	left	left	synchronous
326.3210060237907	1.4348400779999793	keypress	left	right	asynchronous
329.7710679769516	3.450061953160912	keypress	left	left	synchronous
331.78720788797364	2.0161399110220373	keypress	left	right	asynchronous
334.9670132198371	3.179805331863463	keypress	left	left	synchronous
339.10682542296126	4.1398122031241655	keypress	left	right	asynchronous
343.9874391849153	4.8806137619540095	keypress	left	left	synchronous
345.048328876961	1.0608896920457482	keypress	left	right	asynchronous
357.19745314493775	12.149124267976731	keypress	left	left	synchronous
358.26137632504106	1.063923180103302	keypress	left	right	asynchronous
360.65013337973505	2.388757054693997	keypress	left	left	synchronous
362.934080096893	2.28394671715796	keypress	left	right	asynchronous
371.09969126759097	8.165611170697957	keypress	left	left	synchronous
372.69587281160057	1.596181544009596	keypress	left	right	asynchronous
376.0926240668632	3.396751255262643	keypress	left	left	synchronous
380.6635068207979	4.570882753934711	keypress	left	right	asynchronous
381.831503899768	1.1679970789700747	keypress	left	left	synchronous
385.3838281109929	3.5523242112249136	keypress	left	right	asynchronous
386.974358915817	1.590530804824084	keypress	left	left	synchronous
388.57110269973055	1.5967437839135528	keypress	left	right	asynchronous
390.69778240285814	2.126679703127593	keypress	left	left	synchronous
393.5617554099299	2.8639730070717633	keypress	left	right	asynchronous
395.4681047676131	1.9063493576832116	keypress	left	left	synchronous
398.49893600773066	3.03083124011755	keypress	left	right	asynchronous
399.67034374084324	1.1714077331125736	keypress	left	left	synchronous
401.1022070357576	1.4318632949143648	keypress	left	right	asynchronous
403.9127253489569	2.8105183131992817	keypress	left	left	synchronous
408.6824188530445	4.769693504087627	keypress	left	right	asynchronous
411.5414420659654	2.8590232129208744	keypress	left	left	synchronous
412.603092643898	1.0616505779325962	keypress	left	right	asynchronous
419.97624420700595	7.373151563107967	keypress	left	left	synchronous
422.8365851487033	2.860340941697359	keypress	left	right	asynchronous
428.0851284437813	5.24854329507798	keypress	left	left	synchronous
429.0947789978236	1.0096505540423095	keypress	left	right	asynchronous
435.35377554968	6.258996551856399	keypress	left	left	synchronous
436.8372838119976	1.4835082623176277	keypress	left	right	asynchronous
440.34092769864947	3.503643886651844	keypress	left	left	synchronous
443.30999975977466	2.969072061125189	keypress	left	right	asynchronous
444.95685140183195	1.6468516420572996	keypress	left	left	synchronous
449.5778939658776	4.621042564045638	keypress	left	right	asynchronous
455.153699812945	5.575805847067386	keypress	left	left	synchronous
456.269172900822	1.1154730878770351	keypress	left	right	asynchronous
456.8519909759052	0.5828180750831962	keypress	left	left	synchronous
457.6482357387431	0.7962447628378868	keypress	left	right	asynchronous
464.34326323959976	6.695027500856668	keypress	left	left	synchronous
466.4136778758839	2.070414636284113	keypress	left	right	asynchronous
468.4813994136639	2.0677215377800167	keypress	left	left	synchronous
470.55884854868054	2.07744913501665	keypress	left	right	asynchronous
472.0464794980362	1.4876309493556619	keypress	left	left	synchronous
476.6033622138202	4.556882715784013	keypress	left	right	asynchronous
477.71820668363944	1.114844469819218	keypress	left	left	synchronous
479.3628568057902	1.6446501221507788	keypress	left	right	asynchronous
484.83608849393204	5.473231688141823	keypress	left	left	synchronous
486.00187964364886	1.1657911497168243	keypress	left	right	asynchronous
486.8498660470359	0.8479864033870399	keypress	left	left	synchronous
487.9116684817709	1.0618024347350001	keypress	left	right	asynchronous
488.97219662182033	1.0605281400494277	keypress	left	left	synchronous
490.7227282100357	1.750531588215381	keypress	left	right	asynchronous
491.9427291979082	1.2200009878724813	keypress	left	left	synchronous
495.8137115337886	3.8709823358803988	keypress	left	right	asynchronous
496.83787301788107	1.024161484092474	keypress	left	left	synchronous
498.00395554769784	1.1660825298167765	keypress	left	right	asynchronous
501.19100776780397	3.187052220106125	keypress	left	left	synchronous
503.1088901166804	1.9178823488764465	keypress	left	right	asynchronous
505.6063212226145	2.4974311059340835	keypress	left	left	synchronous
507.03870044182986	1.4323792192153633	keypress	left	right	asynchronous
508.4700115970336	1.4313111552037299	keypress	left	left	synchronous
514.1010695556179	5.631057958584279	keypress	left	right	asynchronous
515.054260938894	0.9531913832761347	keypress	left	left	synchronous
520.8340285136364	5.779767574742436	keypress	left	right	asynchronous
522.9039691877551	2.0699406741186976	keypress	left	left	synchronous
523.9684028970078	1.0644337092526257	keypress	left	right	asynchronous
536.3961850958876	12.427782198879868	keypress	left	left	synchronous
538.0950903659686	1.6989052700810134	keypress	left	right	asynchronous
540.9082246446051	2.8131342786364257	keypress	left	left	synchronous
543.2410572157241	2.33283257111907	keypress	left	right	asynchronous
555.8679466559552	12.626889440231025	keypress	left	left	synchronous
558.7862921087071	2.9183454527519643	keypress	left	right	asynchronous
561.4351458847523	2.6488537760451436	keypress	left	left	synchronous
566.102582314983	4.667436430230737	keypress	left	right	asynchronous
568.3320194799453	2.2294371649622917	keypress	left	left	synchronous
574.5877969148569	6.255777434911579	keypress	left	right	asynchronous
576.8686090107076	2.280812095850706	keypress	left	left	synchronous
578.8313199286349	1.9627109179273248	keypress	left	right	asynchronous
585.2508839266375	6.419563998002559	keypress	left	left	synchronous
588.269635448698	3.0187515220604837	keypress	left	right	asynchronous
593.6191920368001	5.349556588102132	keypress	left	left	synchronous
596.3762627346441	2.7570706978440285	keypress	left	right	asynchronous
597.7035816716962	n/a	keypress	left	left	synchronous
600.0320224990137	n/a	end_rivalry	left	n/a	n/a
