onset	duration	trial	sync_side	key	dominant
162.78690411476418	1.7006608308292925	keypress	left	left	synchronous
165.12469893181697	2.3377948170527816	keypress	left	right	asynchronous
167.78030283469707	2.6556039028801024	keypress	left	left	synchronous
169.7977025769651	2.017399742268026	keypress	left	right	asynchronous
172.82204760983586	3.0243450328707695	keypress	left	left	synchronous
173.88182175485417	1.0597741450183094	keypress	left	right	asynchronous
176.27356313867494	2.391741383820772	keypress	left	left	synchronous
177.5459582679905	1.272395129315555	keypress	left	right	asynchronous
180.30052526900545	2.754567001014948	keypress	left	left	synchronous
182.26595372892916	1.9654284599237144	keypress	left	right	asynchronous
185.50047170883045	3.234517979901284	keypress	left	left	synchronous
186.98313398100436	1.4826622721739113	keypress	left	right	asynchronous
190.06093777203932	3.0778037910349667	keypress	left	left	synchronous
191.70441095996648	1.6434731879271567	keypress	left	right	asynchronous
194.51708537805825	2.812674418091774	keypress	left	left	synchronous
195.369912548922	0.8528271708637476	keypress	left	right	asynchronous
197.22669088700786	1.85677833808586	keypress	left	left	synchronous
198.97800846211612	1.75131757510826	keypress	left	right	asynchronous
201.15921079879627	2.181202336680144	keypress	left	left	synchronous
203.60014848504215	2.4409376862458885	keypress	left	right	asynchronous
206.8399112308398	3.239762745797634	keypress	left	left	synchronous
208.16925578890368	1.3293445580638945	keypress	left	right	asynchronous
209.708679293748	1.539423504844308	keypress	left	left	synchronous
211.45807265676558	1.7493933630175889	keypress	left	right	asynchronous
213.05086205387488	1.5927893971093	keypress	left	left	synchronous
214.96207084367052	1.9112087897956371	keypress	left	right	asynchronous
217.29822018090636	2.336149337235838	keypress	left	left	synchronous
218.94641431886703	1.6481941379606724	keypress	left	right	asynchronous
221.2274916348979	2.28107731603086	keypress	left	left	synchronous
223.03292314568534	1.8054315107874572	keypress	left	right	asynchronous
225.3122372641228	2.279314118437469	keypress	left	left	synchronous
227.5368873910047	2.2246501268818974	keypress	left	right	asynchronous
229.0231627128087	1.486275321803987	keypress	left	left	synchronous
230.76988747809082	1.7467247652821243	keypress	left	right	asynchronous
233.10215383488685	2.3322663567960262	keypress	left	left	synchronous
235.1208321568556	2.018678321968764	keypress	left	right	asynchronous
238.25384868867695	3.1330165318213403	keypress	left	left	synchronous
239.52601740509272	1.272168716415763	keypress	left	right	asynchronous
242.7691506301053	3.2431332250125706	keypress	left	left	synchronous
243.8825324117206	1.1133817816153169	keypress	left	right	asynchronous
247.38178949290887	3.4992570811882615	keypress	left	left	synchronous
248.9696465060115	1.5878570131026208	keypress	left	right	asynchronous
251.72793804481626	2.7582915388047695	keypress	left	left	synchronous
253.9013051688671	2.1733671240508556	keypress	left	right	asynchronous
256.66016517207026	2.7588600032031536	keypress	left	left	synchronous
257.82630869187415	1.1661435198038816	keypress	left	right	asynchronous
260.27193954307586	2.445630851201713	keypress	left	left	synchronous
261.5950000360608	1.3230604929849505	keypress	left	right	asynchronous
263.13447899976745	1.5394789637066424	keypress	left	left	synchronous
264.99205146497115	1.8575724652037024	keypress	left	right	asynchronous
271.7208384447731	6.728786979801953	keypress	left	left	synchronous
272.51671593496576	0.7958774901926517	keypress	left	right	asynchronous
275.38283786410466	2.866121929138899	keypress	left	left	synchronous
276.33945776103064	0.9566198969259858	keypress	left	right	asynchronous
279.0928569030948	2.753399142064154	keypress	left	left	synchronous
279.99862546194345	0.9057685588486493	keypress	left	right	asynchronous
282.75646041566506	2.7578349537216127	keypress	left	left	synchronous
284.7703485228121	2.013888107147068	keypress	left	right	asynchronous
287.2115333820693	2.4411848592571914	keypress	left	left	synchronous
288.7471228209324	1.5355894388630986	keypress	left	right	asynchronous
291.610556808766	2.8634339878335595	keypress	left	left	synchronous
293.6281592207961	2.017602412030101	keypress	left	right	asynchronous
296.12571683805436	2.4975576172582805	keypress	left	left	synchronous
298.50995220197365	2.384235363919288	keypress	left	right	asynchronous
301.2195711438544	2.7096189418807626	keypress	left	left	synchronous
302.3345356550999	1.1149645112454891	keypress	left	right	asynchronous
304.5073946490884	2.172858993988484	keypress	left	left	synchronous
305.94240427203476	1.4350096229463816	keypress	left	right	asynchronous
314.65178245771676	8.709378185681999	keypress	left	left	synchronous
316.19384358404204	1.5420611263252795	keypress	left	right	asynchronous
321.29073357302696	5.096889988984913	keypress	left	left	synchronous
323.5717652468011	2.281031673774123	keypress	left	right	asynchronous
326.1724465340376	2.6006812872365117	keypress	left	left	synchronous
328.18977140495554	2.017324870917946	keypress	left	right	asynchronous
333.6042426917702	5.41447128681466	keypress	left	left	synchronous
335.57149562286213	1.9672529310919344	keypress	left	right	asynchronous
337.69833926390857	2.1268436410464346	keypress	left	left	synchronous
340.19189277570695	2.493553511798382	keypress	left	right	asynchronous
342.63660456379876	2.4447117880918086	keypress	left	left	synchronous
345.2905363449827	2.6539317811839283	keypress	left	right	asynchronous
348.8992051240057	3.6086687790229917	keypress	left	left	synchronous
352.4505018997006	3.5512967756949365	keypress	left	right	asynchronous
355.8422804097645	3.3917785100638866	keypress	left	left	synchronous
357.4888234967366	1.6465430869720876	keypress	left	right	asynchronous
360.5668092491105	3.077985752373934	keypress	left	left	synchronous
362.95230416674167	2.3854949176311493	keypress	left	right	asynchronous
365.39535923395306	2.4430550672113895	keypress	left	left	synchronous
366.6678872019984	1.272527968045324	keypress	left	right	asynchronous
368.5227188547142	1.8548316527158022	keypress	left	left	synchronous
370.2692299718037	1.7465111170895398	keypress	left	right	asynchronous
373.29451386490837	3.0252838931046426	keypress	left	left	synchronous
374.24976509669796	0.9552512317895889	keypress	left	right	asynchronous
376.7440290870145	2.49426399031654	keypress	left	left	synchronous
378.7599036716856	2.01587458467111	keypress	left	right	asynchronous
381.62261749012396	2.862713818438351	keypress	left	left	synchronous
383.3211213937029	1.6985039035789669	keypress	left	right	asynchronous
386.6023016218096	3.2811802281066775	keypress	left	left	synchronous
387.8232775768265	1.220975955016911	keypress	left	right	asynchronous
389.8945659478195	2.0712883709929883	keypress	left	left	synchronous
391.11572380177677	1.2211578539572656	keypress	left	right	asynchronous
392.973874992691	1.8581511909142137	keypress	left	left	synchronous
394.0379806798883	1.0641056871972978	keypress	left	right	asynchronous
397.3843585518189	3.346377871930599	keypress	left	left	synchronous
401.3668770440854	3.9825184922665358	keypress	left	right	asynchronous
403.334547824692	1.9676707806065679	keypress	left	left	synchronous
405.56562592601404	2.231078101322055	keypress	left	right	asynchronous
409.0174692100845	3.451843284070492	keypress	left	left	synchronous
410.7159906178713	1.6985214077867568	keypress	left	right	asynchronous
413.5290108961053	2.8130202782340348	keypress	left	left	synchronous
414.64474795386195	1.1157370577566326	keypress	left	right	asynchronous
417.6689878627658	3.024239908903837	keypress	left	left	synchronous
419.9482385776937	2.2792507149279118	keypress	left	right	asynchronous
422.02186781400815	2.0736292363144457	keypress	left	left	synchronous
424.51997726084664	2.498109446838498	keypress	left	right	asynchronous
427.2803485128097	2.760371251963079	keypress	left	left	synchronous
429.56010822579265	2.279759712982923	keypress	left	right	asynchronous
430.9405290419236	1.3804208161309361	keypress	left	left	synchronous
432.15848396066576	1.2179549187421799	keypress	left	right	asynchronous
433.05999047867954	0.9015065180137753	keypress	left	left	synchronous
434.4382617226802	1.3782712440006435	keypress	left	right	asynchronous
435.76774463197216	1.3294829092919827	keypress	left	left	synchronous
436.4044321887195	0.6366875567473471	keypress	left	right	asynchronous
437.41388579504564	1.009453606326133	keypress	left	left	synchronous
438.1557358559221	0.7418500608764589	keypress	left	right	asynchronous
440.11315264878795	1.9574167928658426	keypress	left	left	synchronous
441.0673749987036	0.9542223499156535	keypress	left	right	asynchronous
443.03622942697257	1.968854428268969	keypress	left	left	synchronous
443.88394274609163	0.847713319119066	keypress	left	right	asynchronous
446.1674825507216	2.2835398046299815	keypress	left	left	synchronous
447.3379541989416	1.1704716482199728	keypress	left	right	asynchronous
448.6610240689479	1.323069870006293	keypress	left	left	synchronous
449.56546606402844	0.9044419950805604	keypress	left	right	asynchronous
450.73186038294807	1.1663943189196289	keypress	left	left	synchronous
451.47955989511684	0.7476995121687651	keypress	left	right	asynchronous
452.85887541109696	1.3793155159801245	keypress	left	left	synchronous
453.5495392717421	0.6906638606451452	keypress	left	right	asynchronous
454.819312506821	1.269773235078901	keypress	left	left	synchronous
455.45429928880185	0.6349867819808424	keypress	left	right	asynchronous
456.8861998678185	1.4319005790166557	keypress	left	left	synchronous
457.4695495618507	0.583349694032222	keypress	left	right	asynchronous
459.0076629500836	1.5381133882328868	keypress	left	left	synchronous
459.8025562497787	0.7948932996951044	keypress	left	right	asynchronous
461.60606449795887	1.803508248180151	keypress	left	left	synchronous
462.1917522926815	0.5856877947226167	keypress	left	right	asynchronous
464.7869247146882	2.5951724220067263	keypress	left	left	synchronous
465.8468659007922	1.0599411861039698	keypress	left	right	asynchronous
466.7998820678331	0.9530161670409143	keypress	left	left	synchronous
467.7032143478282	0.9033322799950838	keypress	left	right	asynchronous
468.65729772578925	0.9540833779610693	keypress	left	left	synchronous
469.61258599581197	0.9552882700227201	keypress	left	right	asynchronous
470.62490119598806	1.01231520017609	keypress	left	left	synchronous
473.12164401169866	2.496742815710604	keypress	left	right	asynchronous
474.02246022969484	0.9008162179961801	keypress	left	left	synchronous
474.9798940899782	0.957433860283345	keypress	left	right	asynchronous
476.6213454026729	1.6414513126946986	keypress	left	left	synchronous
478.1592661216855	1.537920719012618	keypress	left	right	asynchronous
479.8073521191254	1.648085997439921	keypress	left	left	synchronous
480.7089986461215	0.9016465269960463	keypress	left	right	asynchronous
482.35290466668084	1.6439060205593705	keypress	left	left	synchronous
483.0957140950486	0.7428094283677638	keypress	left	right	asynchronous
486.5444968799129	3.4487827848643064	keypress	left	left	synchronous
487.128359884955	0.5838630050420761	keypress	left	right	asynchronous
487.9793915548362	0.8510316698811948	keypress	left	left	synchronous
488.4038915638812	0.42450000904500484	keypress	left	right	asynchronous
490.15329638589174	1.749404822010547	keypress	left	left	synchronous
490.4707152387127	0.31741885282099247	keypress	left	right	asynchronous
492.2775770658627	1.8068618271499872	keypress	left	left	synchronous
493.5495026470162	1.2719255811534822	keypress	left	right	asynchronous
494.5047739497386	0.9552713027223945	keypress	left	left	synchronous
495.0875492626801	0.5827753129415214	keypress	left	right	asynchronous
495.93742273468524	0.8498734720051289	keypress	left	left	synchronous
496.6809609490447	0.7435382143594325	keypress	left	right	asynchronous
497.477081193123	0.7961202440783381	keypress	left	left	synchronous
498.16722256178036	0.6901413686573505	keypress	left	right	asynchronous
500.3978030658327	2.230580504052341	keypress	left	left	synchronous
501.0356240007095	0.6378209348767996	keypress	left	right	asynchronous
502.41927720606327	1.3836532053537667	keypress	left	left	synchronous
503.05606584995985	0.6367886438965797	keypress	left	right	asynchronous
503.79952099593356	0.7434551459737122	keypress	left	left	synchronous
504.5438582417555	0.7443372458219528	keypress	left	right	asynchronous
506.1374072409235	1.5935489991679788	keypress	left	left	synchronous
512.8242177707143	6.686810529790819	keypress	left	right	asynchronous
516.4895209507085	3.6653031799942255	keypress	left	left	synchronous
518.6640270808712	2.1745061301626265	keypress	left	right	asynchronous
520.1504305107519	1.4864034298807383	keypress	left	left	synchronous
526.4069604207762	6.2565299100242555	keypress	left	right	asynchronous
533.0368721778505	6.6299117570742965	keypress	left	left	synchronous
536.6415616869926	3.60468950914219	keypress	left	right	asynchronous
538.3899426860735	1.7483809990808368	keypress	left	left	synchronous
539.6110661048442	1.2211234187707305	keypress	left	right	asynchronous
540.512717501726	0.901651396881789	keypress	left	left	synchronous
541.5702231749892	1.057505673263222	keypress	left	right	asynchronous
544.0600521080196	2.489828933030367	keypress	left	left	synchronous
544.6975095178932	0.6374574098736048	keypress	left	right	asynchronous
546.5538441329263	1.85633461503312	keypress	left	left	synchronous
548.2036278881133	1.6497837551869452	keypress	left	right	asynchronous
550.007049581036	1.8034216929227114	keypress	left	left	synchronous
551.2841297709383	1.2770801899023354	keypress	left	right	asynchronous
552.2928934288211	1.0087636578828096	keypress	left	left	synchronous
553.8862915621139	1.5933981332927942	keypress	left	right	asynchronous
556.2699426859617	2.3836511238478124	keypress	left	left	synchronous
557.5970820346847	1.3271393487229943	keypress	left	right	asynchronous
559.720923834946	2.123841800261289	keypress	left	left	synchronous
560.7310082847252	1.0100844497792423	keypress	left	right	asynchronous
561.9538268777542	1.2228185930289328	keypress	left	left	synchronous
562.9069367931224	0.953109915368259	keypress	left	right	asynchronous
564.7104560919106	1.80351929878816	keypress	left	left	synchronous
565.7714003911242	1.0609442992135882	keypress	left	right	asynchronous
566.8315837127157	1.0601833215914667	keypress	left	left	synchronous
567.521902655717	0.6903189430013299	keypress	left	right	asynchronous
570.1707456428558	2.648842987138778	keypress	left	left	synchronous
570.9672223078087	0.7964766649529338	keypress	left	right	asynchronous
573.0878933039494	2.1206709961406887	keypress	left	left	synchronous
573.3536412138492	0.265747909899801	keypress	left	right	asynchronous
578.9177371826954	5.564095968846232	keypress	left	left	synchronous
581.4111019819975	2.4933647993020713	keypress	left	right	asynchronous
585.4952139859088	4.084112003911287	keypress	left	left	synchronous
587.0902205589227	1.5950065730139613	keypress	left	right	asynchronous
589.3184153120965	2.2281947531737387	keypress	left	left	synchronous
592.4475739938207	3.1291586817242205	keypress	left	right	asynchronous
595.5873144990765	3.1397405052557588	keypress	left	left	synchronous
597.2880812818184	1.7007667827419937	keypress	left	right	asynchronous
598.774010351859	n/a	keypress	left	left	synchronous
600.043980828952	n/a	end_rivalry	left	n/a	n/a
