onset	duration	trial	sync_side	key	dominant
481.50948193110526	4.405046538449824	keypress	right	right	synchronous
483.68087708577514	2.171395154669881	keypress	right	left	asynchronous
488.40787779632956	4.727000710554421	keypress	right	right	synchronous
489.83628504164517	1.4284072453156114	keypress	right	left	asynchronous
494.44959671702236	4.61331167537719	keypress	right	right	synchronous
495.5700749354437	1.12047821842134	keypress	right	left	asynchronous
497.3743780888617	1.8043031534180045	keypress	right	right	synchronous
498.3851833436638	1.0108052548021078	keypress	right	left	asynchronous
500.2925640391186	1.9073806954547763	keypress	right	right	synchronous
501.14387659356	0.8513125544413924	keypress	right	left	asynchronous
503.0000459011644	1.856169307604432	keypress	right	right	synchronous
506.2399592716247	3.239913370460272	keypress	right	left	asynchronous
510.1109156534076	3.8709563817828894	keypress	right	right	synchronous
513.2373319929466	3.1264163395389915	keypress	right	left	asynchronous
515.1437007095665	1.9063687166199088	keypress	right	right	synchronous
517.8512785797939	2.7075778702273965	keypress	right	left	asynchronous
519.9740284886211	2.1227499088272452	keypress	right	right	synchronous
522.6231546131894	2.6491261245682836	keypress	right	left	asynchronous
525.7529482571408	3.129793643951416	keypress	right	right	synchronous
529.8337743766606	4.08082611951977	keypress	right	left	asynchronous
534.1310896826908	4.297315306030214	keypress	right	right	synchronous
534.6070582615212	0.47596857883036137	keypress	right	left	asynchronous
538.5287978891283	3.9217396276071668	keypress	right	right	synchronous
540.4420728608966	1.91327497176826	keypress	right	left	asynchronous
543.2062954120338	2.764222551137209	keypress	right	right	synchronous
544.1064912360162	0.900195823982358	keypress	right	left	asynchronous
546.5483166938648	2.4418254578486085	keypress	right	right	synchronous
547.240625419654	0.6923087257891893	keypress	right	left	asynchronous
549.4179611299187	2.1773357102647424	keypress	right	right	synchronous
550.5847842954099	1.1668231654912233	keypress	right	left	asynchronous
553.0306624975055	2.445878202095628	keypress	right	right	synchronous
554.3022820148617	1.2716195173561573	keypress	right	left	asynchronous
555.204695305787	0.902413290925324	keypress	right	right	synchronous
556.7431811727583	1.538485866971314	keypress	right	left	asynchronous
560.2451202282682	3.5019390555098653	keypress	right	right	synchronous
562.0516936993226	1.8065734710544348	keypress	right	left	asynchronous
565.6653159661219	3.6136222667992115	keypress	right	right	synchronous
568.8491583159193	3.1838423497974873	keypress	right	left	asynchronous
572.7218777034432	3.87271938752383	keypress	right	right	synchronous
574.6299572763965	1.9080795729532838	keypress	right	left	asynchronous
576.1123464517295	1.4823891753330827	keypress	right	right	synchronous
579.137406473048	3.0250600213184953	keypress	right	left	asynchronous
579.8260597167537	0.6886532437056303	keypress	right	right	synchronous
580.622090046294	0.7960303295403719	keypress	right	left	asynchronous
586.6577805280685	6.035690481774509	keypress	right	right	synchronous
587.5605114521459	0.902730924077332	keypress	right	left	asynchronous
593.0746701778844	5.514158725738525	keypress	right	right	synchronous
593.7111412938684	0.6364711159840226	keypress	right	left	asynchronous
595.8873421121389	2.176200818270445	keypress	right	right	synchronous
597.4837534446269	n/a	keypress	right	left	asynchronous
599.980286275968	n/a	end_rivalry	right	n/a	n/a
