onset	duration	trial	sync_side	key	dominant
98.9172302884981	2.1227886509150267	keypress	left	right	asynchronous
100.51414936967194	1.5969190811738372	keypress	left	left	synchronous
101.73464900720865	1.2204996375367045	keypress	left	right	asynchronous
102.84953536372632	1.1148863565176725	keypress	left	left	synchronous
103.32646712567657	0.47693176195025444	keypress	left	right	asynchronous
106.35172409471124	3.025256969034672	keypress	left	left	synchronous
107.09776714630425	0.7460430515930057	keypress	left	right	asynchronous
107.99805530812591	0.9002881618216634	keypress	left	left	synchronous
108.5810411227867	0.5829858146607876	keypress	left	right	asynchronous
109.11254147812724	0.5315003553405404	keypress	left	left	synchronous
109.8029312659055	0.6903897877782583	keypress	left	right	asynchronous
110.54466665349901	0.7417353875935078	keypress	left	left	synchronous
110.96834361553192	0.42367696203291416	keypress	left	right	asynchronous
111.44754087831825	0.4791972627863288	keypress	left	left	synchronous
112.19068131875247	0.7431404404342175	keypress	left	right	asynchronous
112.56247193645686	0.3717906177043915	keypress	left	left	synchronous
113.7358362749219	1.173364338465035	keypress	left	right	asynchronous
115.32858173549175	1.5927454605698586	keypress	left	left	synchronous
116.01953310053796	0.6909513650462031	keypress	left	right	asynchronous
116.97448347695172	0.9549503764137626	keypress	left	left	synchronous
117.39967078156769	0.4251873046159744	keypress	left	right	asynchronous
117.98256512545049	0.5828943438827991	keypress	left	left	synchronous
118.35652412939817	0.37395900394767523	keypress	left	right	asynchronous
118.9985042437911	0.6419801143929362	keypress	left	left	synchronous
119.47558183968067	0.47707759588956833	keypress	left	right	asynchronous
120.11378264985979	0.6382008101791143	keypress	left	left	synchronous
120.64521436206996	0.5314317122101784	keypress	left	right	asynchronous
121.92174352612346	1.2765291640534997	keypress	left	left	synchronous
122.24066155869514	0.3189180325716734	keypress	left	right	asynchronous
122.71769356355071	0.4770320048555732	keypress	left	left	synchronous
126.01099230442196	3.2932987408712506	keypress	left	right	asynchronous
126.807227704674	0.7962354002520442	keypress	left	left	synchronous
128.02764818444848	1.220420479774475	keypress	left	right	asynchronous
128.40007160324603	0.3724234187975526	keypress	left	left	synchronous
129.7337994221598	1.3337278189137578	keypress	left	right	asynchronous
130.53342489805073	0.7996254758909345	keypress	left	left	synchronous
130.9607943892479	0.4273694911971688	keypress	left	right	asynchronous
131.33198216278106	0.37118777353316545	keypress	left	left	synchronous
132.12544842530042	0.7934662625193596	keypress	left	right	asynchronous
133.08299624733627	0.9575478220358491	keypress	left	left	synchronous
136.4748558383435	3.3918595910072327	keypress	left	right	asynchronous
138.06708177085966	1.5922259325161576	keypress	left	left	synchronous
139.07696804311126	1.009886272251606	keypress	left	right	asynchronous
141.03786523174495	1.9608971886336803	keypress	left	left	synchronous
142.15306481253356	1.1151995807886124	keypress	left	right	asynchronous
143.37422750610858	1.2211626935750246	keypress	left	left	synchronous
144.86106106638908	1.4868335602805018	keypress	left	right	asynchronous
146.13304426707327	1.2719832006841898	keypress	left	left	synchronous
149.4771384652704	3.3440941981971264	keypress	left	right	asynchronous
151.86620564293116	2.3890671776607633	keypress	left	left	synchronous
153.29953373689204	1.4333280939608812	keypress	left	right	asynchronous
154.89338685479015	1.5938531178981066	keypress	left	left	synchronous
156.70314120780677	1.809754353016615	keypress	left	right	asynchronous
158.77543001249433	2.0722888046875596	keypress	left	left	synchronous
159.83889630623162	1.0634662937372923	keypress	left	right	asynchronous
160.89841990172863	1.0595235954970121	keypress	left	left	synchronous
161.32322858646512	0.42480868473649025	keypress	left	right	asynchronous
162.49031238537282	1.1670837989076972	keypress	left	left	synchronous
164.78448642697185	2.2941740415990353	keypress	left	right	asynchronous
165.52703114319593	0.7425447162240744	keypress	left	left	synchronous
165.84715955518186	0.3201284119859338	keypress	left	right	asynchronous
166.8544975379482	1.0073379827663302	keypress	left	left	synchronous
167.2271311255172	0.37263358756899834	keypress	left	right	asynchronous
167.97009173594415	0.7429606104269624	keypress	left	left	synchronous
169.93696841225028	1.9668766763061285	keypress	left	right	asynchronous
170.84067475330085	0.9037063410505652	keypress	left	left	synchronous
171.10636718943715	0.26569243613630533	keypress	left	right	asynchronous
172.65061018429697	1.5442429948598146	keypress	left	left	synchronous
176.890076209791	4.239466025494039	keypress	left	right	asynchronous
178.1091320514679	1.2190558416768909	keypress	left	left	synchronous
180.44237137492746	2.3332393234595656	keypress	left	right	asynchronous
181.92920854873955	1.4868371738120914	keypress	left	left	synchronous
183.62745969556272	1.6982511468231678	keypress	left	right	asynchronous
185.90533275343478	2.277873057872057	keypress	left	left	synchronous
186.38355246931314	0.4782197158783674	keypress	left	right	asynchronous
191.43466323427856	5.051110764965415	keypress	left	left	synchronous
194.5047709895298	3.070107755251229	keypress	left	right	asynchronous
197.8428702345118	3.338099244982004	keypress	left	left	synchronous
198.3222977090627	0.47942747455090284	keypress	left	right	asynchronous
199.6492874789983	1.326989769935608	keypress	left	left	synchronous
201.76855925284326	2.1192717738449574	keypress	left	right	asynchronous
203.84152720496058	2.072967952117324	keypress	left	left	synchronous
206.390624682419	2.5490974774584174	keypress	left	right	asynchronous
210.57320515532047	4.1825804729014635	keypress	left	left	synchronous
212.48406265024096	1.9108574949204922	keypress	left	right	asynchronous
213.86088108737022	1.376818437129259	keypress	left	left	synchronous
217.14542418997735	3.284543102607131	keypress	left	right	asynchronous
218.52383057121187	1.3784063812345266	keypress	left	left	synchronous
220.06384576205164	1.5400151908397675	keypress	left	right	asynchronous
221.76079223211855	1.696946470066905	keypress	left	left	synchronous
223.83337644767016	2.0725842155516148	keypress	left	right	asynchronous
225.53164238203317	1.6982659343630075	keypress	left	left	synchronous
228.1841575121507	2.6525151301175356	keypress	left	right	asynchronous
229.56198719423264	1.3778296820819378	keypress	left	left	synchronous
230.72929255850613	1.1673053642734885	keypress	left	right	asynchronous
232.21707635279745	1.4877837942913175	keypress	left	left	synchronous
233.5949605712667	1.3778842184692621	keypress	left	right	asynchronous
236.93831715267152	3.343356581404805	keypress	left	left	synchronous
240.01630143355578	3.077984280884266	keypress	left	right	asynchronous
241.18575424328446	1.169452809728682	keypress	left	left	synchronous
244.74079711269587	3.555042869411409	keypress	left	right	asynchronous
247.28534147609025	2.5445443633943796	keypress	left	left	synchronous
250.68352672085166	3.3981852447614074	keypress	left	right	asynchronous
252.11464081611484	1.4311140952631831	keypress	left	left	synchronous
252.96305854897946	0.8484177328646183	keypress	left	right	asynchronous
254.17968951165676	1.2166309626773	keypress	left	left	synchronous
255.13290642388165	0.9532169122248888	keypress	left	right	asynchronous
257.04261777270585	1.909711348824203	keypress	left	left	synchronous
258.8476140582934	1.8049962855875492	keypress	left	right	asynchronous
260.4899897314608	1.6423756731674075	keypress	left	left	synchronous
261.60537203773856	1.115382306277752	keypress	left	right	asynchronous
262.8234759597108	1.2181039219722152	keypress	left	left	synchronous
264.3095979699865	1.4861220102757215	keypress	left	right	asynchronous
266.27688795514405	1.9672899851575494	keypress	left	left	synchronous
266.91432505007833	0.6374370949342847	keypress	left	right	asynchronous
270.36439691111445	3.450071861036122	keypress	left	left	synchronous
271.5315809091553	1.167183998040855	keypress	left	right	asynchronous
274.8729018168524	3.3413209076970816	keypress	left	left	synchronous
276.20029132720083	1.3273895103484392	keypress	left	right	asynchronous
278.4289262024686	2.228634875267744	keypress	left	left	synchronous
280.0757163017988	1.6467900993302464	keypress	left	right	asynchronous
282.25292572937906	2.1772094275802374	keypress	left	left	synchronous
284.6971120722592	2.44418634288013	keypress	left	right	asynchronous
291.0120260277763	6.314913955517113	keypress	left	left	synchronous
292.445555659011	1.4335296312347054	keypress	left	right	asynchronous
296.10497370921075	3.659418050199747	keypress	left	left	synchronous
299.60583503637463	3.500861327163875	keypress	left	right	asynchronous
303.2657694304362	3.6599343940615654	keypress	left	left	synchronous
308.25279915425926	4.9870297238230705	keypress	left	right	asynchronous
314.56794346123934	6.3151443069800735	keypress	left	left	synchronous
317.7070775963366	3.1391341350972652	keypress	left	right	asynchronous
320.62374969758093	2.9166721012443304	keypress	left	left	synchronous
329.7397383125499	9.115988614968956	keypress	left	right	asynchronous
331.6493941890076	1.9096558764576912	keypress	left	left	synchronous
333.23930613230914	1.5899119433015585	keypress	left	right	asynchronous
334.6205146405846	1.3812085082754493	keypress	left	left	synchronous
336.9539594491944	2.3334448086097836	keypress	left	right	asynchronous
339.33854340575635	2.3845839565619826	keypress	left	left	synchronous
343.36872860696167	4.030185201205313	keypress	left	right	asynchronous
346.02531150821596	2.6565829012542963	keypress	left	left	synchronous
349.1019727997482	3.0766612915322185	keypress	left	right	asynchronous
350.6945952735841	1.5926224738359451	keypress	left	left	synchronous
354.7289437819272	4.0343485083431005	keypress	left	right	asynchronous
355.68447226751596	0.9555284855887294	keypress	left	left	synchronous
357.64905576966703	1.964583502151072	keypress	left	right	asynchronous
358.9767666300759	1.3277108604088426	keypress	left	left	synchronous
362.54110354650766	3.5643369164317846	keypress	left	right	asynchronous
370.1213475950062	7.580244048498571	keypress	left	left	synchronous
371.4471709905192	1.325823395512998	keypress	left	right	asynchronous
372.98584964405745	1.538678653538227	keypress	left	left	synchronous
374.0487990928814	1.0629494488239288	keypress	left	right	asynchronous
375.5841293465346	1.5353302536532283	keypress	left	left	synchronous
376.85761365573853	1.2734843092039227	keypress	left	right	asynchronous
378.9815998133272	2.1239861575886607	keypress	left	left	synchronous
382.4877852415666	3.506185428239405	keypress	left	right	asynchronous
383.07214514911175	0.5843599075451493	keypress	left	left	synchronous
385.0891224499792	2.0169773008674383	keypress	left	right	asynchronous
386.26031393092126	1.1711914809420705	keypress	left	left	synchronous
388.3821839950979	2.121870064176619	keypress	left	right	asynchronous
390.9254855038598	2.5433015087619424	keypress	left	left	synchronous
395.37815997656435	4.45267447270453	keypress	left	right	asynchronous
398.768125128001	3.389965151436627	keypress	left	left	synchronous
402.79890894982964	4.030783821828663	keypress	left	right	asynchronous
403.6498451093212	0.850936159491539	keypress	left	left	synchronous
404.76442365814	1.1145785488188267	keypress	left	right	asynchronous
405.6111818384379	0.8467581802979112	keypress	left	left	synchronous
406.46290998905897	0.8517281506210566	keypress	left	right	asynchronous
407.100671752356	0.6377617632970214	keypress	left	left	synchronous
408.16240848228335	1.061736729927361	keypress	left	right	asynchronous
411.5590270208195	3.3966185385361314	keypress	left	left	synchronous
414.63140526320785	3.0723782423883677	keypress	left	right	asynchronous
415.74566775746644	1.1142624942585826	keypress	left	left	synchronous
417.5478830821812	1.8022153247147799	keypress	left	right	asynchronous
420.7364852502942	3.1886021681129932	keypress	left	left	synchronous
422.542756665498	1.8062714152038097	keypress	left	right	asynchronous
423.55049403291196	1.007737367413938	keypress	left	left	synchronous
426.522105852142	2.97161181923002	keypress	left	right	asynchronous
427.5326164457947	1.0105105936527252	keypress	left	left	synchronous
428.53795810136944	1.005341655574739	keypress	left	right	asynchronous
430.0254769893363	1.4875188879668713	keypress	left	left	synchronous
435.1708983182907	5.145421328954399	keypress	left	right	asynchronous
436.55256405845284	1.3816657401621342	keypress	left	left	synchronous
439.4856339832768	2.93306992482394	keypress	left	right	asynchronous
442.19222716707736	2.706593183800578	keypress	left	left	synchronous
447.44674413092434	5.2545169638469815	keypress	left	right	asynchronous
448.40377075970173	0.9570266287773848	keypress	left	left	synchronous
450.05160609073937	1.6478353310376406	keypress	left	right	asynchronous
452.38572386745363	2.3341177767142653	keypress	left	left	synchronous
459.1176537973806	6.7319299299269915	keypress	left	right	asynchronous
460.33997660316527	1.2223228057846427	keypress	left	left	synchronous
464.4330481244251	4.093071521259844	keypress	left	right	asynchronous
467.50967217516154	3.0766240507364273	keypress	left	left	synchronous
469.62930058036	2.119628405198455	keypress	left	right	asynchronous
472.4401865238324	2.8108859434723854	keypress	left	left	synchronous
477.4244562210515	4.984269697219133	keypress	left	right	asynchronous
478.75291891396046	1.3284626929089427	keypress	left	left	synchronous
480.3433990254998	1.5904801115393639	keypress	left	right	asynchronous
481.5633804919198	1.2199814664199948	keypress	left	left	synchronous
484.75043273717165	3.1870522452518344	keypress	left	right	asynchronous
486.5560496514663	1.80561691429466	keypress	left	left	synchronous
489.68522956687957	3.1291799154132605	keypress	left	right	asynchronous
490.9058121405542	1.2205825736746192	keypress	left	left	synchronous
493.44673655647784	2.540924415923655	keypress	left	right	asynchronous
496.4717776644975	3.02504110801965	keypress	left	left	synchronous
498.12069342751056	1.6489157630130649	keypress	left	right	asynchronous
501.8934216918424	3.7727282643318176	keypress	left	left	synchronous
506.29416093975306	4.400739247910678	keypress	left	right	asynchronous
507.5172265358269	1.223065596073866	keypress	left	left	synchronous
509.0013253223151	1.4840987864881754	keypress	left	right	asynchronous
513.8293579546735	4.828032632358372	keypress	left	left	synchronous
516.8004293274134	2.9710713727399707	keypress	left	right	asynchronous
518.2899855505675	1.489556223154068	keypress	left	left	synchronous
520.1451637549326	1.8551782043650746	keypress	left	right	asynchronous
520.676979297772	0.5318155428394675	keypress	left	left	synchronous
521.4201185498387	0.7431392520666122	keypress	left	right	asynchronous
522.218275799416	0.7981572495773435	keypress	left	left	synchronous
522.8580165458843	0.6397407464683056	keypress	left	right	asynchronous
523.6538290502504	0.7958125043660402	keypress	left	left	synchronous
526.0979448081926	2.4441157579421997	keypress	left	right	asynchronous
528.3306516241282	2.2327068159356713	keypress	left	left	synchronous
529.5998065564781	1.2691549323499203	keypress	left	right	asynchronous
532.3575160121545	2.757709455676377	keypress	left	left	synchronous
534.002773616463	1.6452576043084264	keypress	left	right	asynchronous
534.9594993880019	0.9567257715389132	keypress	left	left	synchronous
536.8109655519947	1.8514661639928818	keypress	left	right	asynchronous
538.7196583133191	1.908692761324346	keypress	left	left	synchronous
541.3793892888352	2.6597309755161405	keypress	left	right	asynchronous
543.2372040851042	1.85781479626894	keypress	left	left	synchronous
545.0452902894467	1.808086204342544	keypress	left	right	asynchronous
546.4254181450233	1.3801278555765748	keypress	left	left	synchronous
549.2449573995546	2.8195392545312643	keypress	left	right	asynchronous
554.861141170375	5.6161837708204985	keypress	left	left	synchronous
557.7267588563263	2.8656176859512925	keypress	left	right	asynchronous
558.8939932435751	1.1672343872487545	keypress	left	left	synchronous
561.4370675161481	2.5430742725729942	keypress	left	right	asynchronous
562.8702972456813	1.4332297295331955	keypress	left	left	synchronous
564.3042979100719	1.4340006643906236	keypress	left	right	asynchronous
566.6396797941998	2.3353818841278553	keypress	left	left	synchronous
568.9722011201084	2.3325213259086013	keypress	left	right	asynchronous
570.3503780867904	1.3781769666820765	keypress	left	left	synchronous
572.3719526613131	2.021574574522674	keypress	left	right	asynchronous
573.9059638092294	1.534011147916317	keypress	left	left	synchronous
577.409292970784	3.503329161554575	keypress	left	right	asynchronous
578.9486455367878	1.5393525660037994	keypress	left	left	synchronous
583.6135113919154	4.664865855127573	keypress	left	right	asynchronous
584.5699954619631	0.9564840700477362	keypress	left	left	synchronous
587.5437937043607	2.9737982423976064	keypress	left	right	asynchronous
588.4426898397505	0.8988961353898048	keypress	left	left	synchronous
590.515737769194	2.073047929443419	keypress	left	right	asynchronous
592.2174423923716	1.7017046231776476	keypress	left	left	synchronous
596.8887858130038	4.6713434206321836	keypress	left	right	asynchronous
599.7009760560468	n/a	keypress	left	left	synchronous
599.9639178616926	n/a	end_rivalry	left	n/a	n/a
