onset	duration	trial	sync_side	key	dominant
305.9115035412833	3.397748344577849	keypress	left	right	asynchronous
311.26823216862977	5.356728627346456	keypress	left	left	synchronous
319.66892495099455	8.400692782364786	keypress	left	right	asynchronous
322.91010795533657	3.2411830043420196	keypress	left	left	synchronous
324.0296894852072	1.1195815298706293	keypress	left	right	asynchronous
325.09333650488406	1.0636470196768641	keypress	left	left	synchronous
326.95575843099505	1.862421926110983	keypress	left	right	asynchronous
327.80754415970296	0.8517857287079096	keypress	left	left	synchronous
330.30308148730546	2.4955373276025057	keypress	left	right	asynchronous
333.3328969469294	3.029815459623933	keypress	left	left	synchronous
340.452734679915	7.119837732985616	keypress	left	right	asynchronous
344.27716835867614	3.8244336787611246	keypress	left	left	synchronous
350.37620721478015	6.099038856104016	keypress	left	right	asynchronous
354.09179214481264	3.7155849300324917	keypress	left	left	synchronous
358.2386205578223	4.1468284130096436	keypress	left	right	asynchronous
363.8707572789863	5.632136721163988	keypress	left	left	synchronous
372.95688413176686	9.08612685278058	keypress	left	right	asynchronous
377.313984753564	4.357100621797144	keypress	left	left	synchronous
383.57770060934126	6.263715855777264	keypress	left	right	asynchronous
387.88211728073657	4.304416671395302	keypress	left	left	synchronous
391.96089369803667	4.078776417300105	keypress	left	right	asynchronous
395.8527206229046	3.891826924867928	keypress	left	left	synchronous
398.7256158683449	2.8728952454403043	keypress	left	right	asynchronous
400.36806624755263	1.6424503792077303	keypress	left	left	synchronous
401.747591833584	1.3795255860313773	keypress	left	right	asynchronous
405.4672501478344	3.7196583142504096	keypress	left	left	synchronous
410.2887604376301	4.821510289795697	keypress	left	right	asynchronous
414.6434931335971	4.354732695966959	keypress	left	left	synchronous
418.88786017894745	4.244367045350373	keypress	left	right	asynchronous
422.4407357070595	3.552875528112054	keypress	left	left	synchronous
427.2208929369226	4.780157229863107	keypress	left	right	asynchronous
431.8493150388822	4.628422101959586	keypress	left	left	synchronous
434.66340558975935	2.814090550877154	keypress	left	right	asynchronous
436.41309139784425	1.7496858080849051	keypress	left	left	synchronous
437.95692877750844	1.5438373796641827	keypress	left	right	asynchronous
441.7777507500723	3.820821972563863	keypress	left	left	synchronous
446.65978638175875	4.882035631686449	keypress	left	right	asynchronous
450.00171245168895	3.341926069930196	keypress	left	left	synchronous
454.30458754114807	4.302875089459121	keypress	left	right	asynchronous
457.1217654226348	2.817177881486714	keypress	left	left	synchronous
458.9282900169492	1.8065245943143964	keypress	left	right	asynchronous
460.8984313979745	1.9701413810253143	keypress	left	left	synchronous
465.9437950896099	5.04536369163543	keypress	left	right	asynchronous
466.9529297975823	1.0091347079724073	keypress	left	left	synchronous
468.4921928476542	1.5392630500718951	keypress	left	right	asynchronous
472.31134695839137	3.819154110737145	keypress	left	left	synchronous
478.51987714134157	6.208530182950199	keypress	left	right	asynchronous
482.613618997857	4.093741856515408	keypress	left	left	synchronous
485.0040925880894	2.390473590232432	keypress	left	right	asynchronous
489.84181214217097	4.837719554081559	keypress	left	left	synchronous
492.2846810808405	2.4428689386695623	keypress	left	right	asynchronous
493.928397458978	1.6437163781374693	keypress	left	left	synchronous
498.8173106610775	4.888913202099502	keypress	left	right	asynchronous
504.4937234213576	5.676412760280073	keypress	left	left	synchronous
506.0893005616963	1.595577140338719	keypress	left	right	asynchronous
507.8465076610446	1.7572070993483067	keypress	left	left	synchronous
513.6890094429255	5.842501781880856	keypress	left	right	asynchronous
521.7667844565585	8.077775013633072	keypress	left	left	synchronous
528.0811578147113	6.314373358152807	keypress	left	right	asynchronous
531.0609493367374	2.979791522026062	keypress	left	left	synchronous
533.6598820798099	2.5989327430725098	keypress	left	right	asynchronous
537.5330497780815	3.8731676982715726	keypress	left	left	synchronous
543.637826545164	6.104776767082512	keypress	left	right	asynchronous
546.5083182323724	2.870491687208414	keypress	left	left	synchronous
549.4847584310919	2.9764401987195015	keypress	left	right	asynchronous
551.2918125139549	1.8070540828630328	keypress	left	left	synchronous
557.0346710179001	5.742858503945172	keypress	left	right	asynchronous
561.1818483518437	4.147177333943546	keypress	left	left	synchronous
564.1571812871844	2.9753329353407025	keypress	left	right	asynchronous
569.0935936020687	4.936412314884365	keypress	left	left	synchronous
572.3884661877528	3.294872585684061	keypress	left	right	asynchronous
574.3571061510593	1.9686399633064866	keypress	left	left	synchronous
577.7572892503813	3.400183099322021	keypress	left	right	asynchronous
581.7419661413878	3.9846768910065293	keypress	left	left	synchronous
582.9646188877523	1.2226527463644743	keypress	left	right	asynchronous
585.7731606354937	2.808541747741401	keypress	left	left	synchronous
590.6571936886758	4.8840330531820655	keypress	left	right	asynchronous
594.2100309589878	3.5528372703120112	keypress	left	left	synchronous
597.6582211740315	n/a	keypress	left	right	asynchronous
599.9934191610664	n/a	end_rivalry	left	n/a	n/a
