onset	duration	trial	sync_side	key	dominant
62.74117804504931	1.8005392048507929	keypress	left	left	synchronous
64.64984929701313	1.908671251963824	keypress	left	right	asynchronous
66.77475489722565	2.1249056002125144	keypress	left	left	synchronous
68.42009210120887	1.6453372039832175	keypress	left	right	asynchronous
69.53290031524375	1.1128082140348852	keypress	left	left	synchronous
70.96709017641842	1.4341898611746728	keypress	left	right	asynchronous
72.45289855543524	1.4858083790168166	keypress	left	left	synchronous
74.0423258850351	1.5894273295998573	keypress	left	right	asynchronous
76.06158083537593	2.0192549503408372	keypress	left	left	synchronous
77.8638003282249	1.8022194928489625	keypress	left	right	asynchronous
79.99025701638311	2.126456688158214	keypress	left	left	synchronous
81.21008435823023	1.2198273418471217	keypress	left	right	asynchronous
82.80410213721916	1.5940177789889276	keypress	left	left	synchronous
84.2906127772294	1.4865106400102377	keypress	left	right	asynchronous
85.93739562528208	1.6467828480526805	keypress	left	left	synchronous
88.16585582820699	2.228460202924907	keypress	left	right	asynchronous
89.69982938608155	1.5339735578745604	keypress	left	left	synchronous
90.7627094630152	1.0628800769336522	keypress	left	right	asynchronous
92.24739094311371	1.4846814800985157	keypress	left	left	synchronous
94.1529779592529	1.9055870161391795	keypress	left	right	asynchronous
95.63592803338543	1.4829500741325319	keypress	left	left	synchronous
97.12366505712271	1.4877370237372816	keypress	left	right	asynchronous
99.35553965717554	2.2318746000528336	keypress	left	left	synchronous
101.21433791005984	1.8587982528842986	keypress	left	right	asynchronous
102.75180286029354	1.537464950233698	keypress	left	left	synchronous
104.24126044102013	1.4894575807265937	keypress	left	right	asynchronous
105.72473472822458	1.4834742872044444	keypress	left	left	synchronous
107.7935781753622	2.068843447137624	keypress	left	right	asynchronous
109.69855681434274	1.9049786389805377	keypress	left	left	synchronous
112.35574089922011	2.657184084877372	keypress	left	right	asynchronous
114.10655793501064	1.7508170357905328	keypress	left	left	synchronous
115.86194906616583	1.7553911311551929	keypress	left	right	asynchronous
119.5252332109958	3.6632841448299587	keypress	left	left	synchronous
121.27057183207944	1.745338621083647	keypress	left	right	asynchronous
122.59737519500777	1.326803362928331	keypress	left	left	synchronous
124.34516314323992	1.7477879482321441	keypress	left	right	asynchronous
127.7373272292316	3.3921640859916806	keypress	left	left	synchronous
130.81438404833898	3.0770568191073835	keypress	left	right	asynchronous
132.40658021718264	1.5921961688436568	keypress	left	left	synchronous
134.2612305940129	1.85465037683025	keypress	left	right	asynchronous
135.4301975001581	1.168966906145215	keypress	left	left	synchronous
137.12690605036914	1.6967085502110422	keypress	left	right	asynchronous
139.09412993025035	1.9672238798812032	keypress	left	left	synchronous
141.8472354421392	2.7531055118888617	keypress	left	right	asynchronous
142.9068683432415	1.0596329011023045	keypress	left	left	synchronous
143.70161471143365	0.7947463681921363	keypress	left	right	asynchronous
144.49636153131723	0.794746819883585	keypress	left	left	synchronous
146.193758840207	1.6973973088897765	keypress	left	right	asynchronous
148.3714433242567	2.177684484049678	keypress	left	left	synchronous
149.75157998828217	1.3801366640254855	keypress	left	right	asynchronous
151.0807019341737	1.3291219458915293	keypress	left	left	synchronous
152.2444526301697	1.1637506959959865	keypress	left	right	asynchronous
153.4647513050586	1.2202986748889089	keypress	left	left	synchronous
154.95146312005818	1.4867118149995804	keypress	left	right	asynchronous
156.96867147507146	2.017208355013281	keypress	left	left	synchronous
158.87875959603116	1.9100881209596992	keypress	left	right	asynchronous
160.7891301200725	1.9103705240413547	keypress	left	left	synchronous
162.27468845108524	1.4855583310127258	keypress	left	right	asynchronous
165.14035760844126	2.865669157356024	keypress	left	left	synchronous
167.36869280738756	2.228335198946297	keypress	left	right	asynchronous
169.86512695020065	2.4964341428130865	keypress	left	left	synchronous
171.50957787735388	1.6444509271532297	keypress	left	right	asynchronous
173.102335635107	1.5927577577531338	keypress	left	left	synchronous
175.80687026912346	2.704534634016454	keypress	left	right	asynchronous
177.7730505131185	1.9661802439950407	keypress	left	left	synchronous
179.47149140620604	1.698440893087536	keypress	left	right	asynchronous
181.12178405933082	1.6502926531247795	keypress	left	left	synchronous
182.92873744340613	1.8069533840753138	keypress	left	right	asynchronous
184.46710277721286	1.5383653338067234	keypress	left	left	synchronous
186.27169272024184	1.8045899430289865	keypress	left	right	asynchronous
187.6486976472661	1.3770049270242453	keypress	left	left	synchronous
189.2963775563985	1.647679909132421	keypress	left	right	asynchronous
190.57274547638372	1.276367919985205	keypress	left	left	synchronous
192.00379722425714	1.4310517478734255	keypress	left	right	asynchronous
194.54830907005817	2.5445118458010256	keypress	left	left	synchronous
196.93958127032965	2.3912722002714872	keypress	left	right	asynchronous
198.48218469740823	1.542603427078575	keypress	left	left	synchronous
200.022028144449	1.5398434470407665	keypress	left	right	asynchronous
202.04231333034113	2.020285185892135	keypress	left	left	synchronous
203.42289877030998	1.3805854399688542	keypress	left	right	asynchronous
205.38818692229688	1.965288151986897	keypress	left	left	synchronous
206.76833885116503	1.3801519288681448	keypress	left	right	asynchronous
207.82893280033022	1.0605939491651952	keypress	left	left	synchronous
209.2624018760398	1.4334690757095814	keypress	left	right	asynchronous
210.0585777880624	0.7961759120225906	keypress	left	left	synchronous
210.906811313238	0.8482335251756012	keypress	left	right	asynchronous
212.29014499206096	1.3833336788229644	keypress	left	left	synchronous
213.61353599326685	1.3233910012058914	keypress	left	right	asynchronous
214.9435136760585	1.3299776827916503	keypress	left	left	synchronous
215.89881093241274	0.9552972563542426	keypress	left	right	asynchronous
217.91609194828197	2.01728101586923	keypress	left	left	synchronous
219.6137080481276	1.697616099845618	keypress	left	right	asynchronous
222.0036597531289	2.3899517050012946	keypress	left	left	synchronous
224.71020800527185	2.706548252142966	keypress	left	right	asynchronous
227.73166607599705	3.0214580707252026	keypress	left	left	synchronous
230.2859510104172	2.5542849344201386	keypress	left	right	asynchronous
233.57781334826723	3.2918623378500342	keypress	left	left	synchronous
235.16838847007602	1.5905751218087971	keypress	left	right	asynchronous
236.9262634953484	1.7578750252723694	keypress	left	left	synchronous
238.46489640511572	1.5386329097673297	keypress	left	right	asynchronous
240.43315824400634	1.9682618388906121	keypress	left	left	synchronous
241.81360855605453	1.3804503120481968	keypress	left	right	asynchronous
243.77668940415606	1.9630808481015265	keypress	left	left	synchronous
246.06068067625165	2.283991272095591	keypress	left	right	asynchronous
247.86183285806328	1.8011521818116307	keypress	left	left	synchronous
248.87301133433357	1.0111784762702882	keypress	left	right	asynchronous
250.6767006572336	1.803689322900027	keypress	left	left	synchronous
252.52973123034462	1.8530305731110275	keypress	left	right	asynchronous
253.85371881118044	1.3239875808358192	keypress	left	left	synchronous
255.07457181531936	1.2208530041389167	keypress	left	right	asynchronous
256.1389239723794	1.064352157060057	keypress	left	left	synchronous
258.2068530684337	2.0679290960542858	keypress	left	right	asynchronous
260.122093050275	1.915239981841296	keypress	left	left	synchronous
262.51408497430384	2.3919919240288436	keypress	left	right	asynchronous
265.5951890111901	3.081104036886245	keypress	left	left	synchronous
266.9237924301997	1.328603419009596	keypress	left	right	asynchronous
268.7844113963656	1.86061896616593	keypress	left	left	synchronous
270.48314972920343	1.69873833283782	keypress	left	right	asynchronous
272.33742790622637	1.854278177022934	keypress	left	left	synchronous
273.3442659904249	1.0068380841985345	keypress	left	right	asynchronous
274.6678604101762	1.3235944197513163	keypress	left	left	synchronous
276.6864665769972	2.018606166820973	keypress	left	right	asynchronous
278.59805978043005	1.911593203432858	keypress	left	left	synchronous
279.7642910471186	1.1662312666885555	keypress	left	right	asynchronous
280.88089048629627	1.1165994391776621	keypress	left	left	synchronous
284.7478061574511	3.8669156711548567	keypress	left	right	asynchronous
286.0262093213387	1.2784031638875604	keypress	left	left	synchronous
288.4629099201411	2.4367005988024175	keypress	left	right	asynchronous
290.9047189732082	2.441809053067118	keypress	left	left	synchronous
292.2289617094211	1.3242427362129092	keypress	left	right	asynchronous
294.24186314316466	2.0129014337435365	keypress	left	left	synchronous
295.2474509491585	1.005587805993855	keypress	left	right	asynchronous
300.295615775045	5.048164825886488	keypress	left	left	synchronous
302.6865974701941	2.390981695149094	keypress	left	right	asynchronous
304.8652279214002	2.178630451206118	keypress	left	left	synchronous
306.4056455423124	1.5404176209121943	keypress	left	right	asynchronous
308.68556199315935	2.2799164508469403	keypress	left	left	synchronous
311.13090027915314	2.4453382859937847	keypress	left	right	asynchronous
312.8787479014136	1.7478476222604513	keypress	left	left	synchronous
314.36233100341633	1.48358310200274	keypress	left	right	asynchronous
316.5887325052172	2.226401501800865	keypress	left	left	synchronous
318.1285441573709	1.5398116521537304	keypress	left	right	asynchronous
320.356877125334	2.2283329679630697	keypress	left	left	synchronous
322.16330267023295	1.806425544898957	keypress	left	right	asynchronous
323.75873496523127	1.595432294998318	keypress	left	left	synchronous
325.9295721533708	2.170837188139558	keypress	left	right	asynchronous
326.8839680533856	0.9543959000147879	keypress	left	left	synchronous
328.4172304654494	1.5332624120637774	keypress	left	right	asynchronous
330.2209826214239	1.8037521559745073	keypress	left	left	synchronous
331.38818563427776	1.1672030128538609	keypress	left	right	asynchronous
333.1416705404408	1.7534849061630666	keypress	left	left	synchronous
334.51844787504524	1.3767773346044123	keypress	left	right	asynchronous
335.94588959403336	1.4274417189881206	keypress	left	left	synchronous
337.6478141970001	1.7019246029667556	keypress	left	right	asynchronous
338.92266703629866	1.2748528392985463	keypress	left	left	synchronous
340.0899619893171	1.167294953018427	keypress	left	right	asynchronous
341.0996166812256	1.0096546919085085	keypress	left	left	synchronous
343.2775431610644	2.1779264798387885	keypress	left	right	asynchronous
344.4435215210542	1.165978359989822	keypress	left	left	synchronous
345.39850535430014	0.9549838332459331	keypress	left	right	asynchronous
346.5654375604354	1.1669322061352432	keypress	left	left	synchronous
347.4184587262571	0.8530211658217013	keypress	left	right	asynchronous
348.5315858242102	1.113127097953111	keypress	left	left	synchronous
350.2287711482495	1.6971853240393102	keypress	left	right	asynchronous
352.45842295419425	2.2296518059447408	keypress	left	left	synchronous
354.793924770318	2.335501816123724	keypress	left	right	asynchronous
357.1288067433052	2.334881972987205	keypress	left	left	synchronous
358.34637438319623	1.2175676398910582	keypress	left	right	asynchronous
359.7244328823872	1.3780584991909564	keypress	left	left	synchronous
361.5281305690296	1.8036976866424084	keypress	left	right	asynchronous
362.74776527518407	1.2196347061544657	keypress	left	left	synchronous
364.6070002974011	1.8592350222170353	keypress	left	right	asynchronous
365.66714668739587	1.0601463899947703	keypress	left	left	synchronous
367.15062015736476	1.4834734699688852	keypress	left	right	asynchronous
369.6451939493418	2.494573791977018	keypress	left	left	synchronous
371.1292992774397	1.4841053280979395	keypress	left	right	asynchronous
372.1383586060256	1.0090593285858631	keypress	left	left	synchronous
373.8377664294094	1.6994078233838081	keypress	left	right	asynchronous
376.4895446882583	2.6517782588489354	keypress	left	left	synchronous
377.2862805062905	0.7967358180321753	keypress	left	right	asynchronous
378.4521063021384	1.1658257958479226	keypress	left	left	synchronous
384.5006689224392	6.0485626203008	keypress	left	right	asynchronous
386.8829106763005	2.382241753861308	keypress	left	left	synchronous
389.9593105954118	3.0763999191112816	keypress	left	right	asynchronous
393.6837781229988	3.7244675275869668	keypress	left	left	synchronous
395.1196319712326	1.435853848233819	keypress	left	right	asynchronous
395.92167699802667	0.802045026794076	keypress	left	left	synchronous
397.77946753939614	1.857790541369468	keypress	left	right	asynchronous
399.161137716379	1.3816701769828796	keypress	left	left	synchronous
401.1239490942098	1.9628113778308034	keypress	left	right	asynchronous
402.55780076934025	1.4338516751304269	keypress	left	left	synchronous
403.67312761209905	1.1153268427588046	keypress	left	right	asynchronous
406.00947063043714	2.336343018338084	keypress	left	left	synchronous
407.6580474781804	1.648576847743243	keypress	left	right	asynchronous
409.2466407441534	1.5885932659730315	keypress	left	left	synchronous
411.47039886703715	2.223758122883737	keypress	left	right	asynchronous
412.3712804913521	0.900881624314934	keypress	left	left	synchronous
415.4473279262893	3.076047434937209	keypress	left	right	asynchronous
416.4033628543839	0.9560349280945957	keypress	left	left	synchronous
417.3064699121751	0.9031070577912033	keypress	left	right	asynchronous
418.89454198628664	1.588072074111551	keypress	left	left	synchronous
420.1143650980666	1.2198231117799878	keypress	left	right	asynchronous
422.49827962741256	2.3839145293459296	keypress	left	left	synchronous
424.56979704322293	2.0715174158103764	keypress	left	right	asynchronous
426.80092669231817	2.2311296490952373	keypress	left	left	synchronous
428.8706205082126	2.069693815894425	keypress	left	right	asynchronous
430.83526485133916	1.9646443431265652	keypress	left	left	synchronous
432.9035635460168	2.068298694677651	keypress	left	right	asynchronous
435.0787985152565	2.175234969239682	keypress	left	left	synchronous
437.09366586618125	2.01486735092476	keypress	left	right	asynchronous
438.73718641512096	1.643520548939705	keypress	left	left	synchronous
439.37258766405284	0.6354012489318848	keypress	left	right	asynchronous
440.43562161317095	1.0630339491181076	keypress	left	left	synchronous
442.0237044021487	1.588082788977772	keypress	left	right	asynchronous
443.9877029391937	1.9639985370449722	keypress	left	left	synchronous
445.10173273133114	1.114029792137444	keypress	left	right	asynchronous
446.9572290130891	1.8554962817579508	keypress	left	left	synchronous
447.9131101029925	0.9558810899034142	keypress	left	right	asynchronous
449.34634068841115	1.4332305854186416	keypress	left	left	synchronous
451.20574095798656	1.859400269575417	keypress	left	right	asynchronous
453.3779382663779	2.1721973083913326	keypress	left	left	synchronous
454.75732199708	1.3793837307021022	keypress	left	right	asynchronous
456.4616264970973	1.7043045000173151	keypress	left	left	synchronous
458.21353909699246	1.7519125998951495	keypress	left	right	asynchronous
460.33644201233983	2.1229029153473675	keypress	left	left	synchronous
461.3440525024198	1.0076104900799692	keypress	left	right	asynchronous
463.1457785409875	1.8017260385677218	keypress	left	left	synchronous
464.46981242019683	1.3240338792093098	keypress	left	right	asynchronous
466.0126993781887	1.5428869579918683	keypress	left	left	synchronous
467.50140572944656	1.4887063512578607	keypress	left	right	asynchronous
469.88625820633024	2.3848524768836796	keypress	left	left	synchronous
471.53649519430473	1.6502369879744947	keypress	left	right	asynchronous
473.130300719291	1.5938055249862373	keypress	left	left	synchronous
474.29875925322995	1.1684585339389741	keypress	left	right	asynchronous
476.15766963222995	1.858910379000008	keypress	left	left	synchronous
477.859719326254	1.7020496940240264	keypress	left	right	asynchronous
479.4527740483172	1.5930547220632434	keypress	left	left	synchronous
481.7891550422646	2.3363809939473867	keypress	left	right	asynchronous
484.5487363804132	2.759581338148564	keypress	left	left	synchronous
487.72341576917097	3.174679388757795	keypress	left	right	asynchronous
491.4907829621807	3.7673671930097044	keypress	left	left	synchronous
493.6682092002593	2.177426238078624	keypress	left	right	asynchronous
495.154202491045	1.4859932907857	keypress	left	left	synchronous
496.4273296892643	1.2731271982192993	keypress	left	right	asynchronous
498.227913396433	1.8005837071686983	keypress	left	left	synchronous
499.34018180007115	1.1122684036381543	keypress	left	right	asynchronous
500.9303266881034	1.5901448880322278	keypress	left	left	synchronous
502.36132247233763	1.4309957842342556	keypress	left	right	asynchronous
503.8535707304254	1.492248258087784	keypress	left	left	synchronous
505.1798939839937	1.3263232535682619	keypress	left	right	asynchronous
506.66568969609216	1.4857957120984793	keypress	left	left	synchronous
508.4630870963447	1.797397400252521	keypress	left	right	asynchronous
510.8510674373247	2.3879803409799933	keypress	left	left	synchronous
513.2362919570878	2.385224519763142	keypress	left	right	asynchronous
514.6685304120183	1.4322384549304843	keypress	left	left	synchronous
516.2088607763872	1.540330364368856	keypress	left	right	asynchronous
517.4273508451879	1.2184900688007474	keypress	left	left	synchronous
518.4874025122263	1.0600516670383513	keypress	left	right	asynchronous
519.7064901362173	1.2190876239910722	keypress	left	left	synchronous
521.2492929603904	1.5428028241731226	keypress	left	right	asynchronous
523.2171794711612	1.967886510770768	keypress	left	left	synchronous
524.494674435351	1.2774949641898274	keypress	left	right	asynchronous
526.249344070442	1.754669635090977	keypress	left	left	synchronous
527.4139679232612	1.1646238528192043	keypress	left	right	asynchronous
529.0598061932251	1.6458382699638605	keypress	left	left	synchronous
530.3870972050354	1.3272910118103027	keypress	left	right	asynchronous
532.504990125075	2.117892920039594	keypress	left	left	synchronous
534.4182232562453	1.9132331311702728	keypress	left	right	asynchronous
535.4807184543461	1.0624951981008053	keypress	left	left	synchronous
536.9099021903239	1.4291837359778583	keypress	left	right	asynchronous
539.4050102541223	2.495108063798398	keypress	left	left	synchronous
540.8364298213273	1.4314195672050118	keypress	left	right	asynchronous
541.9533704463392	1.116940625011921	keypress	left	left	synchronous
543.2822894193232	1.3289189729839563	keypress	left	right	asynchronous
545.8269746322185	2.544685212895274	keypress	left	left	synchronous
547.5729424240999	1.7459677918814123	keypress	left	right	asynchronous
549.0015630563721	1.4286206322722137	keypress	left	left	synchronous
550.5924522220157	1.5908891656436026	keypress	left	right	asynchronous
552.3997301752679	1.8072779532521963	keypress	left	left	synchronous
553.8348012962379	1.4350711209699512	keypress	left	right	asynchronous
554.8973881560378	1.0625868597999215	keypress	left	left	synchronous
557.3367893151008	2.4394011590629816	keypress	left	right	asynchronous
560.3078694171272	2.9710801020264626	keypress	left	left	synchronous
561.7398640140891	1.4319945969618857	keypress	left	right	asynchronous
563.1745065851137	1.4346425710245967	keypress	left	left	synchronous
564.4465591753833	1.2720525902695954	keypress	left	right	asynchronous
565.7715956619941	1.3250364866107702	keypress	left	left	synchronous
567.095565835014	1.3239701730199158	keypress	left	right	asynchronous
569.4301025019959	2.334536666981876	keypress	left	left	synchronous
571.0209350683726	1.5908325663767755	keypress	left	right	asynchronous
572.1397011340596	1.1187660656869411	keypress	left	left	synchronous
573.8373545790091	1.6976534449495375	keypress	left	right	asynchronous
575.9566512634046	2.119296684395522	keypress	left	left	synchronous
577.7575118732639	1.8008606098592281	keypress	left	right	asynchronous
578.8694749292918	1.1119630560278893	keypress	left	left	synchronous
580.3084496441297	1.4389747148379683	keypress	left	right	asynchronous
581.7425758363679	1.4341261922381818	keypress	left	left	synchronous
583.4387571141124	1.696181277744472	keypress	left	right	asynchronous
584.3955022194423	0.956745105329901	keypress	left	left	synchronous
585.7214792841114	1.3259770646691322	keypress	left	right	asynchronous
587.2616434693336	1.5401641852222383	keypress	left	left	synchronous
588.8573726592585	1.5957291899248958	keypress	left	right	asynchronous
591.1422095024027	2.2848368431441486	keypress	left	left	synchronous
592.3630179413594	1.2208084389567375	keypress	left	right	asynchronous
593.7449697270058	1.381951785646379	keypress	left	left	synchronous
595.021448072046	1.276478345040232	keypress	left	right	asynchronous
597.1995253884234	n/a	keypress	left	left	synchronous
600.0086727882735	n/a	end_rivalry	left	n/a	n/a
