onset	duration	trial	sync_side	key	dominant
86.0590362190269	2.1182769988663495	keypress	left	right	asynchronous
87.01505299517885	0.9560167761519551	keypress	left	left	synchronous
88.28596322610974	1.2709102309308946	keypress	left	right	asynchronous
89.34657624503598	1.060613018926233	keypress	left	left	synchronous
91.30872255796567	1.9621463129296899	keypress	left	right	asynchronous
92.42501487908885	1.1162923211231828	keypress	left	left	synchronous
94.97430292889476	2.5492880498059094	keypress	left	right	asynchronous
96.88239797390997	1.9080950450152159	keypress	left	left	synchronous
99.42835366399959	2.545955690089613	keypress	left	right	asynchronous
104.83875861996785	5.410404955968261	keypress	left	left	synchronous
106.58952919906005	1.7507705790922046	keypress	left	right	asynchronous
109.76839657593518	3.1788673768751323	keypress	left	left	synchronous
111.94560061395168	2.177204038016498	keypress	left	right	asynchronous
113.70161649817601	1.7560158842243254	keypress	left	left	synchronous
114.66317441314459	0.96155791496858	keypress	left	right	asynchronous
115.88239168189466	1.2192172687500715	keypress	left	left	synchronous
116.46536778192967	0.5829761000350118	keypress	left	right	asynchronous
118.43063889909536	1.9652711171656847	keypress	left	left	synchronous
120.49874754901975	2.0681086499243975	keypress	left	right	asynchronous
122.40898062521592	1.910233076196164	keypress	left	left	synchronous
123.41597303608432	1.0069924108684063	keypress	left	right	asynchronous
126.59665524819866	3.180682212114334	keypress	left	left	synchronous
127.87240921333432	1.2757539651356637	keypress	left	right	asynchronous
130.68666632799432	2.814257114659995	keypress	left	left	synchronous
133.28197930427268	2.5953129762783647	keypress	left	right	asynchronous
135.29994932189584	2.0179700176231563	keypress	left	left	synchronous
138.63977385498583	3.3398245330899954	keypress	left	right	asynchronous
141.61095897015184	2.9711851151660085	keypress	left	left	synchronous
142.62018049601465	1.009221525862813	keypress	left	right	asynchronous
143.99633767502382	1.3761571790091693	keypress	left	left	synchronous
145.1085107489489	1.112173073925078	keypress	left	right	asynchronous
146.3277698638849	1.2192591149359941	keypress	left	left	synchronous
147.33508930634707	1.007319442462176	keypress	left	right	asynchronous
150.35228106891736	3.0171917625702918	keypress	left	left	synchronous
151.57174096209928	1.21945989318192	keypress	left	right	asynchronous
153.43296764418483	1.8612266820855439	keypress	left	left	synchronous
155.55836671218276	2.1253990679979324	keypress	left	right	asynchronous
158.84860899904743	3.290242286864668	keypress	left	left	synchronous
159.3788655102253	0.5302565111778677	keypress	left	right	asynchronous
162.6189029389061	3.2400374286808074	keypress	left	left	synchronous
163.36134522408247	0.7424422851763666	keypress	left	right	asynchronous
166.70722865313292	3.3458834290504456	keypress	left	left	synchronous
167.34261856228113	0.6353899091482162	keypress	left	right	asynchronous
170.25907196104527	2.9164533987641335	keypress	left	left	synchronous
171.3802713942714	1.1211994332261384	keypress	left	right	asynchronous
173.60635335510597	2.226081960834563	keypress	left	left	synchronous
175.51721824426204	1.9108648891560733	keypress	left	right	asynchronous
179.1243453542702	3.6071271100081503	keypress	left	left	synchronous
180.87467741919681	1.7503320649266243	keypress	left	right	asynchronous
185.00896013202146	4.134282712824643	keypress	left	left	synchronous
185.75342044932768	0.7444603173062205	keypress	left	right	asynchronous
188.14299419289455	2.3895737435668707	keypress	left	left	synchronous
188.72498651919886	0.5819923263043165	keypress	left	right	asynchronous
190.79428091319278	2.069294393993914	keypress	left	left	synchronous
191.85398984421045	1.059708931017667	keypress	left	right	asynchronous
194.56108960602432	2.707099761813879	keypress	left	left	synchronous
199.86714173015207	5.306052124127746	keypress	left	right	asynchronous
201.45766725111753	1.590525520965457	keypress	left	left	synchronous
204.54277820093557	3.085110949818045	keypress	left	right	asynchronous
205.4967512693256	0.9539730683900416	keypress	left	left	synchronous
206.87142230197787	1.3746710326522589	keypress	left	right	asynchronous
209.30993189197034	2.4385095899924636	keypress	left	left	synchronous
211.11497475998476	1.805042868014425	keypress	left	right	asynchronous
212.4414366031997	1.326461843214929	keypress	left	left	synchronous
215.62297918321565	3.1815425800159574	keypress	left	right	asynchronous
217.57850222522393	1.9555230420082808	keypress	left	left	synchronous
220.85972775425762	3.2812255290336907	keypress	left	right	asynchronous
223.35198167013004	2.492253915872425	keypress	left	left	synchronous
226.16134212212637	2.8093604519963264	keypress	left	right	asynchronous
228.81500103510916	2.6536589129827917	keypress	left	left	synchronous
231.4130988093093	2.5980977742001414	keypress	left	right	asynchronous
232.89742757519707	1.484328765887767	keypress	left	left	synchronous
240.65111531317234	7.75368773797527	keypress	left	right	asynchronous
243.6216999301687	2.970584616996348	keypress	left	left	synchronous
244.94826198928058	1.3265620591118932	keypress	left	right	asynchronous
248.1328299259767	3.184567936696112	keypress	left	left	synchronous
257.10388390906155	8.971053983084857	keypress	left	right	asynchronous
259.7571335020475	2.653249592985958	keypress	left	left	synchronous
260.6585058760829	0.901372374035418	keypress	left	right	asynchronous
262.72762740496546	2.0691215288825333	keypress	left	left	synchronous
269.1915447493084	6.463917344342917	keypress	left	right	asynchronous
271.68837789306417	2.4968331437557936	keypress	left	left	synchronous
275.1362866843119	3.4479087912477553	keypress	left	right	asynchronous
276.4083759840578	1.2720892997458577	keypress	left	left	synchronous
277.361919938121	0.9535439540632069	keypress	left	right	asynchronous
280.0089839952998	2.6470640571787953	keypress	left	left	synchronous
281.3880433202721	1.3790593249723315	keypress	left	right	asynchronous
283.19131196988747	1.8032686496153474	keypress	left	left	synchronous
288.17658451013267	4.985272540245205	keypress	left	right	asynchronous
289.9325474090874	1.755962898954749	keypress	left	left	synchronous
295.9223500462249	5.989802637137473	keypress	left	right	asynchronous
297.67179007595405	1.7494400297291577	keypress	left	left	synchronous
298.6303649349138	0.9585748589597642	keypress	left	right	asynchronous
299.79733067099005	1.1669657360762358	keypress	left	left	synchronous
300.9130757590756	1.1157450880855322	keypress	left	right	asynchronous
303.3497497760691	2.436674016993493	keypress	left	left	synchronous
307.06077994499356	3.7110301689244807	keypress	left	right	asynchronous
311.784140991047	4.723361046053469	keypress	left	left	synchronous
313.05931750591844	1.2751765148714185	keypress	left	right	asynchronous
315.2889153282158	2.2295978222973645	keypress	left	left	synchronous
317.1480772793293	1.8591619511134923	keypress	left	right	asynchronous
318.6338610779494	1.4857837986201048	keypress	left	left	synchronous
319.5369221549481	0.9030610769987106	keypress	left	right	asynchronous
321.39431674592197	1.857394590973854	keypress	left	left	synchronous
323.3592366632074	1.9649199172854424	keypress	left	right	asynchronous
325.05249806214124	1.6932613989338279	keypress	left	left	synchronous
326.58928266819566	1.5367846060544252	keypress	left	right	asynchronous
328.8155224150978	2.226239746902138	keypress	left	left	synchronous
334.5604215422645	5.744899127166718	keypress	left	right	asynchronous
336.8393849451095	2.2789634028449655	keypress	left	left	synchronous
339.1191706969403	2.2797857518307865	keypress	left	right	asynchronous
341.298764642328	2.179593945387751	keypress	left	left	synchronous
344.4297580551356	3.130993412807584	keypress	left	right	asynchronous
347.6117867389694	3.182028683833778	keypress	left	left	synchronous
349.42049411823973	1.808707379270345	keypress	left	right	asynchronous
350.6393296602182	1.2188355419784784	keypress	left	left	synchronous
351.9115915042348	1.2722618440166116	keypress	left	right	asynchronous
353.1312738773413	1.2196823731064796	keypress	left	left	synchronous
356.6848285673186	3.553554689977318	keypress	left	right	asynchronous
360.18193924520165	3.497110677883029	keypress	left	left	synchronous
363.78714923001826	3.605209984816611	keypress	left	right	asynchronous
368.6645303280093	4.8773810979910195	keypress	left	left	synchronous
371.90612350497395	3.2415931769646704	keypress	left	right	asynchronous
374.8763153599575	2.970191854983568	keypress	left	left	synchronous
378.53936289297417	3.663047533016652	keypress	left	right	asynchronous
382.5701558641158	4.030792971141636	keypress	left	left	synchronous
387.76798370294273	5.197827838826925	keypress	left	right	asynchronous
389.6216032290831	1.8536195261403918	keypress	left	left	synchronous
391.42403746116906	1.8024342320859432	keypress	left	right	asynchronous
393.6541745942086	2.230137133039534	keypress	left	left	synchronous
395.77968871220946	2.125514118000865	keypress	left	right	asynchronous
400.7080449811183	4.9283562689088285	keypress	left	left	synchronous
402.8834718670696	2.1754268859513104	keypress	left	right	asynchronous
404.47499357396737	1.5915217068977654	keypress	left	left	synchronous
405.6926984861493	1.2177049121819437	keypress	left	right	asynchronous
407.44364875834435	1.7509502721950412	keypress	left	left	synchronous
410.89328536903486	3.4496366106905043	keypress	left	right	asynchronous
412.6436585681513	1.7503731991164386	keypress	left	left	synchronous
413.9732433222234	1.3295847540721297	keypress	left	right	asynchronous
415.8254180350341	1.8521747128106654	keypress	left	left	synchronous
418.5875002602115	2.762082225177437	keypress	left	right	asynchronous
422.40744264191017	3.819942381698638	keypress	left	left	synchronous
425.0119485752657	2.60450593335554	keypress	left	right	asynchronous
426.6037387782708	1.5917902030050755	keypress	left	left	synchronous
433.12700811913237	6.523269340861589	keypress	left	right	asynchronous
437.4222624353133	4.295254316180944	keypress	left	left	synchronous
439.27629871014506	1.854036274831742	keypress	left	right	asynchronous
440.9213430220261	1.6450443118810654	keypress	left	left	synchronous
442.883130507078	1.9617874850519001	keypress	left	right	asynchronous
444.2092768019065	1.3261462948285043	keypress	left	left	synchronous
445.4786750972271	1.2693982953205705	keypress	left	right	asynchronous
447.65322202118114	2.17454692395404	keypress	left	left	synchronous
450.0985198733397	2.4452978521585464	keypress	left	right	asynchronous
452.2726784190163	2.174158545676619	keypress	left	left	synchronous
454.86986263422295	2.597184215206653	keypress	left	right	asynchronous
457.25193643104285	2.3820737968198955	keypress	left	left	synchronous
459.2119475142099	1.9600110831670463	keypress	left	right	asynchronous
460.5955024580471	1.3835549438372254	keypress	left	left	synchronous
463.8817907483317	3.286288290284574	keypress	left	right	asynchronous
466.4248453900218	2.543054641690105	keypress	left	left	synchronous
471.4633374749683	5.038492084946483	keypress	left	right	asynchronous
474.2709735101089	2.807636035140604	keypress	left	left	synchronous
476.0237918770872	1.7528183669783175	keypress	left	right	asynchronous
480.4311439562589	4.407352079171687	keypress	left	left	synchronous
483.50399147812277	3.0728475218638778	keypress	left	right	asynchronous
485.0400031642057	1.5360116860829294	keypress	left	left	synchronous
486.36528016626835	1.3252770020626485	keypress	left	right	asynchronous
487.5333760562353	1.168095889966935	keypress	left	left	synchronous
488.3297181641683	0.7963421079330146	keypress	left	right	asynchronous
489.3917718650773	1.0620537009090185	keypress	left	left	synchronous
490.3446939769201	0.9529221118427813	keypress	left	right	asynchronous
493.20774985523894	2.8630558783188462	keypress	left	left	synchronous
496.4491981882602	3.2414483330212533	keypress	left	right	asynchronous
498.99403556389734	2.544837375637144	keypress	left	left	synchronous
500.7450088439509	1.7509732800535858	keypress	left	right	asynchronous
504.8343197321519	4.089310888200998	keypress	left	left	synchronous
505.8428597203456	1.008539988193661	keypress	left	right	asynchronous
507.53649741923437	1.6936376988887787	keypress	left	left	synchronous
509.4516835962422	1.915186177007854	keypress	left	right	asynchronous
512.5214426172897	3.0697590210475028	keypress	left	left	synchronous
519.7322814539075	7.210838836617768	keypress	left	right	asynchronous
527.587098413147	7.8548169592395425	keypress	left	left	synchronous
529.7595117241144	2.1724133109673858	keypress	left	right	asynchronous
535.7521752780303	5.992663553915918	keypress	left	left	synchronous
536.7610224429518	1.0088471649214625	keypress	left	right	asynchronous
537.8216168349609	1.0605943920090795	keypress	left	left	synchronous
538.9895260483027	1.1679092133417726	keypress	left	right	asynchronous
539.7857696451247	0.7962435968220234	keypress	left	left	synchronous
542.9156134179793	3.129843772854656	keypress	left	right	asynchronous
543.8671076372266	0.9514942192472517	keypress	left	left	synchronous
545.0334785319865	1.1663708947598934	keypress	left	right	asynchronous
547.0552992979065	2.0218207659199834	keypress	left	left	synchronous
552.9441966209561	5.888897323049605	keypress	left	right	asynchronous
555.8089938121848	2.8647971912287176	keypress	left	left	synchronous
559.2043586359359	3.3953648237511516	keypress	left	right	asynchronous
562.4371953350492	3.23283669911325	keypress	left	left	synchronous
568.16290836595	5.725713030900806	keypress	left	right	asynchronous
570.2819350389764	2.119026673026383	keypress	left	left	synchronous
575.7415942912921	5.45965925231576	keypress	left	right	asynchronous
579.191405414138	3.4498111228458583	keypress	left	left	synchronous
583.1808188538998	3.9894134397618473	keypress	left	right	asynchronous
584.0829527359456	0.9021338820457458	keypress	left	left	synchronous
586.7939938819036	2.7110411459580064	keypress	left	right	asynchronous
588.1741619720124	1.380168090108782	keypress	left	left	synchronous
589.605721747037	1.4315597750246525	keypress	left	right	asynchronous
591.3526462730952	1.7469245260581374	keypress	left	left	synchronous
595.12545688916	3.7728106160648167	keypress	left	right	asynchronous
599.2089091520756	n/a	keypress	left	left	synchronous
600.003541296348	n/a	end_rivalry	left	n/a	n/a
