onset	duration	trial	sync_side	key	dominant
420.7714563230984	1.3771602250635624	keypress	left	left	synchronous
422.7861311850138	2.0146748619154096	keypress	left	right	asynchronous
424.32194059342146	1.5358094084076583	keypress	left	left	synchronous
427.6064162440598	3.284475650638342	keypress	left	right	asynchronous
428.934913166333	1.3284969222731888	keypress	left	left	synchronous
431.21331554697827	2.278402380645275	keypress	left	right	asynchronous
432.85680872015655	1.6434931731782854	keypress	left	left	synchronous
434.39800159307197	1.541192872915417	keypress	left	right	asynchronous
436.0939518562518	1.6959502631798387	keypress	left	left	synchronous
437.4213375314139	1.327385675162077	keypress	left	right	asynchronous
443.0464497082867	5.62511217687279	keypress	left	left	synchronous
446.49403747636825	3.4475877680815756	keypress	left	right	asynchronous
451.26968150306493	4.775644026696682	keypress	left	left	synchronous
454.2431377042085	2.973456201143563	keypress	left	right	asynchronous
456.418660688214	2.175522984005511	keypress	left	left	synchronous
459.17903551924974	2.7603748310357332	keypress	left	right	asynchronous
460.77457319013774	1.5955376708880067	keypress	left	left	synchronous
462.47648827405646	1.7019150839187205	keypress	left	right	asynchronous
464.2765658092685	1.80007753521204	keypress	left	left	synchronous
465.6597074610181	1.383141651749611	keypress	left	right	asynchronous
468.84323657117784	3.183529110159725	keypress	left	left	synchronous
470.8557860041037	2.01254943292588	keypress	left	right	asynchronous
473.50469388021156	2.6489078761078417	keypress	left	left	synchronous
474.66962787602097	1.164933995809406	keypress	left	right	asynchronous
476.5782686593011	1.9086407832801342	keypress	left	left	synchronous
477.63836836628616	1.0600997069850564	keypress	left	right	asynchronous
478.80407668603584	1.1657083197496831	keypress	left	left	synchronous
481.3504836750217	2.5464069889858365	keypress	left	right	asynchronous
483.152342768386	1.8018590933643281	keypress	left	left	synchronous
485.0087626790628	1.8564199106767774	keypress	left	right	asynchronous
489.20243670605123	4.193674026988447	keypress	left	left	synchronous
496.50853140233085	7.306094696279615	keypress	left	right	asynchronous
498.2063927282579	1.6978613259270787	keypress	left	left	synchronous
499.5863362471573	1.3799435188993812	keypress	left	right	asynchronous
504.835322487168	5.248986240010709	keypress	left	left	synchronous
509.9825795451179	5.147257057949901	keypress	left	right	asynchronous
510.88312918832526	0.9005496432073414	keypress	left	left	synchronous
512.7918874593452	1.9087582710199058	keypress	left	right	asynchronous
516.0204655332491	3.2285780739039183	keypress	left	left	synchronous
516.7116822800599	0.6912167468108237	keypress	left	right	asynchronous
525.6215091873892	8.909826907329261	keypress	left	left	synchronous
526.9455251730978	1.3240159857086837	keypress	left	right	asynchronous
528.3317013983615	1.3861762252636254	keypress	left	left	synchronous
530.3983965073712	2.0666951090097427	keypress	left	right	asynchronous
537.3930463641882	6.994649856816977	keypress	left	left	synchronous
540.1493714083917	2.7563250442035496	keypress	left	right	asynchronous
543.3851674390025	3.2357960306108	keypress	left	left	synchronous
546.3018610412255	2.9166936022229493	keypress	left	right	asynchronous
548.4766824780963	2.174821436870843	keypress	left	left	synchronous
550.5488412161358	2.072158738039434	keypress	left	right	asynchronous
555.4763286244124	4.927487408276647	keypress	left	left	synchronous
559.350362310186	3.874033685773611	keypress	left	right	asynchronous
564.1831174660474	4.832755155861378	keypress	left	left	synchronous
565.0874983803369	0.9043809142895043	keypress	left	right	asynchronous
565.6713029970415	0.5838046167045832	keypress	left	left	synchronous
569.8649376751855	4.193634678144008	keypress	left	right	asynchronous
573.6846182453446	3.8196805701591074	keypress	left	left	synchronous
577.0209087482654	3.336290502920747	keypress	left	right	asynchronous
579.2024803860113	2.1815716377459466	keypress	left	left	synchronous
580.5295479493216	1.3270675633102655	keypress	left	right	asynchronous
584.8721895501949	4.342641600873321	keypress	left	left	synchronous
586.4099710430019	1.537781492806971	keypress	left	right	asynchronous
587.1023263870738	0.6923553440719843	keypress	left	left	synchronous
593.9576473771594	6.855320990085602	keypress	left	right	asynchronous
596.557248938363	2.599601561203599	keypress	left	left	synchronous
598.6254587559961	n/a	keypress	left	right	asynchronous
600.00045855809	n/a	end_rivalry	left	n/a	n/a
