onset	duration	trial	sync_side	key	dominant
93.14254163019359	2.0155472801998258	keypress	left	right	asynchronous
93.56672924663872	0.42418761644512415	keypress	left	left	synchronous
95.42637352366	1.8596442770212889	keypress	left	right	asynchronous
105.82363462354988	10.397261099889874	keypress	left	left	synchronous
109.26961411256343	3.4459794890135527	keypress	left	right	asynchronous
110.01405432168394	0.744440209120512	keypress	left	left	synchronous
110.652553784661	0.6384994629770517	keypress	left	right	asynchronous
119.50549123901874	8.852937454357743	keypress	left	left	synchronous
120.6750688739121	1.1695776348933578	keypress	left	right	asynchronous
120.9396945098415	0.2646256359294057	keypress	left	left	synchronous
122.1596404099837	1.2199459001421928	keypress	left	right	asynchronous
123.11588815785944	0.9562477478757501	keypress	left	left	synchronous
125.23729073163122	2.1214025737717748	keypress	left	right	asynchronous
126.83246715646237	1.595176424831152	keypress	left	left	synchronous
128.36995850782841	1.537491351366043	keypress	left	right	asynchronous
129.59116526599973	1.22120675817132	keypress	left	left	synchronous
130.44157395977527	0.8504086937755346	keypress	left	right	asynchronous
130.76126052439213	0.31968656461685896	keypress	left	left	synchronous
131.92878659069538	1.1675260663032532	keypress	left	right	asynchronous
132.08839132077992	0.15960473008453846	keypress	left	left	synchronous
134.2669313782826	2.178540057502687	keypress	left	right	asynchronous
134.48017116542906	0.2132397871464491	keypress	left	left	synchronous
136.38884007371962	1.908668908290565	keypress	left	right	asynchronous
139.35819017421454	2.969350100494921	keypress	left	left	synchronous
141.3240073453635	1.9658171711489558	keypress	left	right	asynchronous
141.80220269039273	0.4781953450292349	keypress	left	left	synchronous
143.28972093760967	1.48751824721694	keypress	left	right	asynchronous
151.41037699766457	8.120656060054898	keypress	left	left	synchronous
153.11200289055705	1.70162589289248	keypress	left	right	asynchronous
154.11725056171417	1.0052476711571217	keypress	left	left	synchronous
155.38894051499665	1.2716899532824755	keypress	left	right	asynchronous
155.65494437608868	0.266003861092031	keypress	left	left	synchronous
166.47998418658972	10.825039810501039	keypress	left	right	asynchronous
169.45283436682075	2.9728501802310348	keypress	left	left	synchronous
170.35608383826911	0.9032494714483619	keypress	left	right	asynchronous
170.9932253099978	0.6371414717286825	keypress	left	left	synchronous
172.68796947132796	1.6947441613301635	keypress	left	right	asynchronous
174.01399977877736	1.3260303074494004	keypress	left	left	synchronous
175.55227406788617	1.5382742891088128	keypress	left	right	asynchronous
178.1984415492043	2.646167481318116	keypress	left	left	synchronous
179.42043362464756	1.2219920754432678	keypress	left	right	asynchronous
180.64022629149258	1.2197926668450236	keypress	left	left	synchronous
181.64897049032152	1.0087441988289356	keypress	left	right	asynchronous
183.8736504279077	2.2246799375861883	keypress	left	left	synchronous
185.35498161241412	1.4813311845064163	keypress	left	right	asynchronous
186.68268383201212	1.3277022195979953	keypress	left	left	synchronous
189.44086064770818	2.7581768156960607	keypress	left	right	asynchronous
189.65365610271692	0.2127954550087452	keypress	left	left	synchronous
191.18927634041756	1.5356202377006412	keypress	left	right	asynchronous
191.61351954285055	0.4242432024329901	keypress	left	left	synchronous
194.11399144865572	2.5004719058051705	keypress	left	right	asynchronous
196.23634246271104	2.1223510140553117	keypress	left	left	synchronous
197.66907395329326	1.4327314905822277	keypress	left	right	asynchronous
197.88236977159977	0.21329581830650568	keypress	left	left	synchronous
200.32773467805237	2.445364906452596	keypress	left	right	asynchronous
200.48789853788912	0.16016385983675718	keypress	left	left	synchronous
201.12436988390982	0.6364713460206985	keypress	left	right	asynchronous
201.3366732923314	0.21230340842157602	keypress	left	left	synchronous
202.92670532502234	1.5900320326909423	keypress	left	right	asynchronous
205.10245192889124	2.1757466038689017	keypress	left	left	synchronous
206.10915926937014	1.006707340478897	keypress	left	right	asynchronous
207.38235849794	1.2731992285698652	keypress	left	left	synchronous
209.6119252620265	2.229566764086485	keypress	left	right	asynchronous
210.8852668106556	1.273341548629105	keypress	left	left	synchronous
212.10870211478323	1.2234353041276336	keypress	left	right	asynchronous
212.2686218423769	0.15991972759366035	keypress	left	left	synchronous
213.01257410645485	0.7439522640779614	keypress	left	right	asynchronous
213.11927084997296	0.10669674351811409	keypress	left	left	synchronous
214.76259045396	1.6433196039870381	keypress	left	right	asynchronous
215.02683081105351	0.264240357093513	keypress	left	left	synchronous
218.36811852175742	3.3412877107039094	keypress	left	right	asynchronous
219.21884754672647	0.8507290249690413	keypress	left	left	synchronous
219.9597029974684	0.7408554507419467	keypress	left	right	asynchronous
220.38700192142278	0.42729892395436764	keypress	left	left	synchronous
221.39524871855974	1.0082467971369624	keypress	left	right	asynchronous
221.66075302381068	0.2655043052509427	keypress	left	left	synchronous
225.36945044249296	3.708697418682277	keypress	left	right	asynchronous
226.06134206894785	0.6918916264548898	keypress	left	left	synchronous
226.75171853788197	0.6903764689341187	keypress	left	right	asynchronous
227.28258190490305	0.5308633670210838	keypress	left	left	synchronous
227.8135339198634	0.5309520149603486	keypress	left	right	asynchronous
228.66194997355342	0.8484160536900163	keypress	left	left	synchronous
229.82861564308405	1.1666656695306301	keypress	left	right	asynchronous
231.26505678426474	1.436441141180694	keypress	left	left	synchronous
231.9547941312194	0.6897373469546437	keypress	left	right	asynchronous
236.3608821546659	4.4060880234465	keypress	left	left	synchronous
236.57425318658352	0.21337103191763163	keypress	left	right	asynchronous
236.6808526236564	0.10659943707287312	keypress	left	left	synchronous
239.12218836694956	2.441335743293166	keypress	left	right	asynchronous
240.55600117053837	1.4338128035888076	keypress	left	left	synchronous
242.67650986183435	2.1205086912959814	keypress	left	right	asynchronous
242.8366569764912	0.1601471146568656	keypress	left	left	synchronous
245.11918078642339	2.2825238099321723	keypress	left	right	asynchronous
245.3318772977218	0.21269651129841805	keypress	left	left	synchronous
246.49889303185046	1.167015734128654	keypress	left	right	asynchronous
246.65831770095974	0.15942466910928488	keypress	left	left	synchronous
247.7221988113597	1.0638811103999615	keypress	left	right	asynchronous
247.88123156968504	0.15903275832533836	keypress	left	left	synchronous
251.91857112105936	4.037339551374316	keypress	left	right	asynchronous
252.0775999641046	0.15902884304523468	keypress	left	left	synchronous
254.88874380476773	2.811143840663135	keypress	left	right	asynchronous
256.1663607368246	1.2776169320568442	keypress	left	left	synchronous
257.86534475535154	1.6989840185269713	keypress	left	right	asynchronous
257.91849983111024	0.0531550757586956	keypress	left	left	synchronous
260.67365883663297	2.755159005522728	keypress	left	right	asynchronous
260.7275185743347	0.05385973770171404	keypress	left	left	synchronous
262.74371856823564	2.0161999939009547	keypress	left	right	asynchronous
262.79694155976176	0.05322299152612686	keypress	left	left	synchronous
264.12332481425256	1.3263832544907928	keypress	left	right	asynchronous
264.28219670429826	0.15887189004570246	keypress	left	left	synchronous
267.9961600434035	3.7139633391052485	keypress	left	right	asynchronous
268.0495938304812	0.05343378707766533	keypress	left	left	synchronous
272.4069703714922	4.357376541011035	keypress	left	right	asynchronous
272.45994278229773	0.052972410805523396	keypress	left	left	synchronous
274.687989695929	2.2280469136312604	keypress	left	right	asynchronous
274.7948885448277	0.10689884889870882	keypress	left	left	synchronous
276.2786129452288	1.4837244004011154	keypress	left	right	asynchronous
278.5080947428942	2.2294817976653576	keypress	left	left	synchronous
282.276786763221	3.768692020326853	keypress	left	right	asynchronous
282.3828714666888	0.10608470346778631	keypress	left	left	synchronous
287.2599034188315	4.8770319521427155	keypress	left	right	asynchronous
287.3665372626856	0.10663384385406971	keypress	left	left	synchronous
298.45417894236743	11.087641679681838	keypress	left	right	asynchronous
298.8260746197775	0.37189567741006613	keypress	left	left	synchronous
300.09950384590775	1.2734292261302471	keypress	left	right	asynchronous
300.5769213018939	0.47741745598614216	keypress	left	left	synchronous
301.21325942873955	0.6363381268456578	keypress	left	right	asynchronous
301.6911864960566	0.4779270673170686	keypress	left	left	synchronous
302.33074708189815	0.6395605858415365	keypress	left	right	asynchronous
302.70083775464445	0.3700906727463007	keypress	left	left	synchronous
303.6059577446431	0.9051199899986386	keypress	left	right	asynchronous
304.2451130570844	0.6391553124412894	keypress	left	left	synchronous
305.2538831522688	1.0087700951844454	keypress	left	right	asynchronous
305.9453465146944	0.6914633624255657	keypress	left	left	synchronous
307.8026120522991	1.8572655376046896	keypress	left	right	asynchronous
308.43789490778	0.6352828554809093	keypress	left	left	synchronous
309.1256987322122	0.6878038244321942	keypress	left	right	asynchronous
310.40167167503387	1.2759729428216815	keypress	left	left	synchronous
312.25682666525245	1.8551549902185798	keypress	left	right	asynchronous
312.62957156728953	0.3727449020370841	keypress	left	left	synchronous
314.69371825736016	2.064146690070629	keypress	left	right	asynchronous
315.2768305391073	0.5831122817471623	keypress	left	left	synchronous
316.6566477930173	1.379817253910005	keypress	left	right	asynchronous
317.93071010522544	1.274062312208116	keypress	left	left	synchronous
319.15034384746104	1.219633742235601	keypress	left	right	asynchronous
320.0012636296451	0.8509197821840644	keypress	left	left	synchronous
324.6187870744616	4.61752344481647	keypress	left	right	asynchronous
325.6278795506805	1.0090924762189388	keypress	left	left	synchronous
328.01735405251384	2.3894745018333197	keypress	left	right	asynchronous
329.8166402755305	1.7992862230166793	keypress	left	left	synchronous
332.4195702839643	2.602930008433759	keypress	left	right	asynchronous
333.42542255390435	1.0058522699400783	keypress	left	left	synchronous
335.06978437583894	1.6443618219345808	keypress	left	right	asynchronous
340.64157325029373	5.571788874454796	keypress	left	left	synchronous
348.913252543658	8.271679293364286	keypress	left	right	asynchronous
356.02147615049034	7.1082236068323255	keypress	left	left	synchronous
363.6682866476476	7.646810497157276	keypress	left	right	asynchronous
363.8799825133756	0.21169586572796106	keypress	left	left	synchronous
370.30125086940825	6.4212683560326695	keypress	left	right	asynchronous
371.04737780056894	0.7461269311606884	keypress	left	left	synchronous
371.6826411159709	0.6352633154019713	keypress	left	right	asynchronous
372.0015645697713	0.31892345380038023	keypress	left	left	synchronous
372.6909553119913	0.6893907422199845	keypress	left	right	asynchronous
372.9559677457437	0.26501243375241756	keypress	left	left	synchronous
375.82223987951875	2.8662721337750554	keypress	left	right	asynchronous
377.25374721735716	1.4315073378384113	keypress	left	left	synchronous
377.4660045616329	0.21225734427571297	keypress	left	right	asynchronous
381.2389767570421	3.7729721954092383	keypress	left	left	synchronous
381.82710545510054	0.5881286980584264	keypress	left	right	asynchronous
382.67467577010393	0.8475703150033951	keypress	left	left	synchronous
383.36713341623545	0.6924576461315155	keypress	left	right	asynchronous
384.53646843880415	1.1693350225687027	keypress	left	left	synchronous
384.85478183533996	0.3183133965358138	keypress	left	right	asynchronous
386.44442463479936	1.5896427994593978	keypress	left	left	synchronous
386.76364636421204	0.3192217294126749	keypress	left	right	asynchronous
388.57011314854026	1.8064667843282223	keypress	left	left	synchronous
389.47055467311293	0.9004415245726705	keypress	left	right	asynchronous
390.7952853674069	1.3247306942939758	keypress	left	left	synchronous
391.1677694404498	0.37248407304286957	keypress	left	right	asynchronous
392.55167095549405	1.383901515044272	keypress	left	left	synchronous
392.81551118940115	0.26384023390710354	keypress	left	right	asynchronous
394.46140664163977	1.6458954522386193	keypress	left	left	synchronous
394.9952414641157	0.5338348224759102	keypress	left	right	asynchronous
400.6162374438718	5.620995979756117	keypress	left	left	synchronous
401.9445013348013	1.3282638909295201	keypress	left	right	asynchronous
403.16719060763717	1.2226892728358507	keypress	left	left	synchronous
403.329737322405	0.16254671476781368	keypress	left	right	asynchronous
404.3936366112903	1.0638992888852954	keypress	left	left	synchronous
404.4992341566831	0.1055975453928113	keypress	left	right	asynchronous
405.5601961510256	1.060961994342506	keypress	left	left	synchronous
405.719287336804	0.15909118577837944	keypress	left	right	asynchronous
406.8850988242775	1.1658114874735475	keypress	left	left	synchronous
407.308074394241	0.4229755699634552	keypress	left	right	asynchronous
408.68926338944584	1.381188995204866	keypress	left	left	synchronous
410.7621007207781	2.0728373313322663	keypress	left	right	asynchronous
411.5595255428925	0.797424822114408	keypress	left	left	synchronous
412.1940704341978	0.6345448913052678	keypress	left	right	asynchronous
413.73241277132183	1.5383423371240497	keypress	left	left	synchronous
415.27271960675716	1.5403068354353309	keypress	left	right	asynchronous
416.2278513126075	0.9551317058503628	keypress	left	left	synchronous
417.501915615052	1.274064302444458	keypress	left	right	asynchronous
418.5602982668206	1.0583826517686248	keypress	left	left	synchronous
419.5159051613882	0.9556068945676088	keypress	left	right	asynchronous
420.6315483497456	1.1156431883573532	keypress	left	left	synchronous
421.5880127046257	0.9564643548801541	keypress	left	right	asynchronous
422.4381201285869	0.8501074239611626	keypress	left	left	synchronous
423.55152165610343	1.1134015275165439	keypress	left	right	asynchronous
424.4546281658113	0.9031065097078681	keypress	left	left	synchronous
425.4106423612684	0.9560141954571009	keypress	left	right	asynchronous
426.5264847073704	1.1158423461019993	keypress	left	left	synchronous
428.75070090033114	2.224216192960739	keypress	left	right	asynchronous
431.77372968476266	3.023028784431517	keypress	left	left	synchronous
435.06454437598586	3.290814691223204	keypress	left	right	asynchronous
438.03554776404053	2.971003388054669	keypress	left	left	synchronous
438.3557513654232	0.3202036013826728	keypress	left	right	asynchronous
441.7482729963958	3.392521630972624	keypress	left	left	synchronous
441.9077532859519	0.15948028955608606	keypress	left	right	asynchronous
443.71333397645503	1.8055806905031204	keypress	left	left	synchronous
446.3121885592118	2.5988545827567577	keypress	left	right	asynchronous
446.3657463379204	0.05355777870863676	keypress	left	left	synchronous
450.7172013502568	4.351455012336373	keypress	left	right	asynchronous
450.92935393285006	0.2121525825932622	keypress	left	left	synchronous
452.68590848427266	1.756554551422596	keypress	left	right	asynchronous
452.84476406592876	0.15885558165609837	keypress	left	left	synchronous
453.9616858139634	1.116921748034656	keypress	left	right	asynchronous
454.01675027702004	0.055064463056623936	keypress	left	left	synchronous
456.02979034464806	2.013040067628026	keypress	left	right	asynchronous
456.2424512775615	0.21266093291342258	keypress	left	left	synchronous
458.1025307830423	1.860079505480826	keypress	left	right	asynchronous
458.3160411650315	0.21351038198918104	keypress	left	left	synchronous
474.2698552599177	15.953814094886184	keypress	left	right	asynchronous
476.28605262748897	2.0161973675712943	keypress	left	left	synchronous
477.662001369521	1.375948742032051	keypress	left	right	asynchronous
478.7806721664965	1.1186707969754934	keypress	left	left	synchronous
479.6843547048047	0.9036825383082032	keypress	left	right	asynchronous
481.59247780870646	1.9081231039017439	keypress	left	left	synchronous
485.51690222509205	3.924424416385591	keypress	left	right	asynchronous
486.41816872823983	0.9012665031477809	keypress	left	left	synchronous
487.47907433565706	1.0609056074172258	keypress	left	right	asynchronous
488.2746188500896	0.7955445144325495	keypress	left	left	synchronous
489.1759553607553	0.9013365106657147	keypress	left	right	asynchronous
489.76031719055027	0.5843618297949433	keypress	left	left	synchronous
490.8716827472672	1.111365556716919	keypress	left	right	asynchronous
491.82766974903643	0.9559870017692447	keypress	left	left	synchronous
492.9983594371006	1.170689688064158	keypress	left	right	asynchronous
495.8686394793913	2.8702800422906876	keypress	left	left	synchronous
497.7242453470826	1.855605867691338	keypress	left	right	asynchronous
498.943918983452	1.2196736363694072	keypress	left	left	synchronous
499.58240850642323	0.6384895229712129	keypress	left	right	asynchronous
500.6457649162039	1.0633564097806811	keypress	left	left	synchronous
501.38909533433616	0.7433304181322455	keypress	left	right	asynchronous
501.9733683280647	0.5842729937285185	keypress	left	left	synchronous
502.45231255330145	0.4789442252367735	keypress	left	right	asynchronous
502.8774347072467	0.4251221539452672	keypress	left	left	synchronous
503.6737222196534	0.7962875124067068	keypress	left	right	asynchronous
504.25670101493597	0.5829787952825427	keypress	left	left	synchronous
505.1060599097982	0.8493588948622346	keypress	left	right	asynchronous
505.63502449635416	0.5289645865559578	keypress	left	left	synchronous
506.38025543186814	0.7452309355139732	keypress	left	right	asynchronous
506.7006432423368	0.3203878104686737	keypress	left	left	synchronous
507.3925223071128	0.6918790647760034	keypress	left	right	asynchronous
507.5514808986336	0.15895859152078629	keypress	left	left	synchronous
508.40102588385344	0.8495449852198362	keypress	left	right	asynchronous
508.5079071801156	0.10688129626214504	keypress	left	left	synchronous
509.35931316483766	0.8514059847220778	keypress	left	right	asynchronous
509.51736707240343	0.15805390756577253	keypress	left	left	synchronous
510.5776579603553	1.060290887951851	keypress	left	right	asynchronous
511.3737228671089	0.7960649067535996	keypress	left	left	synchronous
512.27599571459	0.902272847481072	keypress	left	right	asynchronous
521.3329090392217	9.05691332463175	keypress	left	left	synchronous
523.2927309833467	1.9598219441249967	keypress	left	right	asynchronous
530.3466553017497	7.053924318403006	keypress	left	left	synchronous
531.5641745571047	1.2175192553550005	keypress	left	right	asynchronous
533.5791941368952	2.0150195797905326	keypress	left	left	synchronous
534.695639279671	1.116445142775774	keypress	left	right	asynchronous
537.8829771848395	3.1873379051685333	keypress	left	left	synchronous
541.9709456553683	4.087968470528722	keypress	left	right	asynchronous
543.5105200884864	1.539574433118105	keypress	left	left	synchronous
549.2932450054213	5.782724916934967	keypress	left	right	asynchronous
554.3883116906509	5.09506668522954	keypress	left	left	synchronous
559.7495920835063	5.361280392855406	keypress	left	right	asynchronous
562.0363818779588	2.2867897944524884	keypress	left	left	synchronous
562.7772094383836	0.7408275604248047	keypress	left	right	asynchronous
564.6861921167001	1.9089826783165336	keypress	left	left	synchronous
565.4808595785871	0.794667461887002	keypress	left	right	asynchronous
568.5600079623982	3.079148383811116	keypress	left	left	synchronous
571.4221112374216	2.862103275023401	keypress	left	right	asynchronous
571.9517488786951	0.5296376412734389	keypress	left	left	synchronous
580.0693936217576	8.117644743062556	keypress	left	right	asynchronous
581.2350216200575	1.1656279982998967	keypress	left	left	synchronous
581.3415654599667	0.1065438399091363	keypress	left	right	asynchronous
582.5627987179905	1.221233258023858	keypress	left	left	synchronous
582.7762262793258	0.21342756133526564	keypress	left	right	asynchronous
584.953428119421	2.177201840095222	keypress	left	left	synchronous
585.3776918388903	0.42426371946930885	keypress	left	right	asynchronous
587.8136647166684	2.435972877778113	keypress	left	left	synchronous
588.6070755412802	0.793410824611783	keypress	left	right	asynchronous
592.376132982783	3.7690574415028095	keypress	left	left	synchronous
593.860315579921	1.4841825971379876	keypress	left	right	asynchronous
599.8139891400933	n/a	keypress	left	left	synchronous
600.0241890372708	n/a	end_rivalry	left	n/a	n/a
