onset	duration	trial	sync_side	key	dominant
392.0531885060482	3.2949825930409133	keypress	left	left	synchronous
393.4867066666484	1.4335181606002152	keypress	left	right	asynchronous
396.1430267607793	2.6563200941309333	keypress	left	left	synchronous
398.58440248062834	2.4413757198490202	keypress	left	right	asynchronous
401.8754145517014	3.2910120710730553	keypress	left	left	synchronous
407.0243631657213	5.148948614019901	keypress	left	right	asynchronous
409.2536033866927	2.2292402209714055	keypress	left	left	synchronous
410.05171813583	0.7981147491373122	keypress	left	right	asynchronous
413.6589916208759	3.60727348504588	keypress	left	left	synchronous
415.5668637929484	1.9078721720725298	keypress	left	right	asynchronous
418.0604982157238	2.493634422775358	keypress	left	left	synchronous
419.8626897968352	1.8021915811114013	keypress	left	right	asynchronous
420.44855801574886	0.5858682189136744	keypress	left	left	synchronous
424.6960570048541	4.247498989105225	keypress	left	right	asynchronous
426.8166113086045	2.1205543037503958	keypress	left	left	synchronous
429.5749698546715	2.7583585460670292	keypress	left	right	asynchronous
431.69774204678833	2.1227721921168268	keypress	left	left	synchronous
434.8310211538337	3.1332791070453823	keypress	left	right	asynchronous
436.3156470116228	1.4846258577890694	keypress	left	left	synchronous
438.16990047181025	1.854253460187465	keypress	left	right	asynchronous
440.02897878782824	1.8590783160179853	keypress	left	left	synchronous
441.5673074070364	1.5383286192081869	keypress	left	right	asynchronous
444.01190832071006	2.4446009136736393	keypress	left	left	synchronous
447.4093672595918	3.397458938881755	keypress	left	right	asynchronous
449.3716980726458	1.9623308130539954	keypress	left	left	synchronous
452.02264139801264	2.650943325366825	keypress	left	right	asynchronous
453.668346487917	1.645705089904368	keypress	left	left	synchronous
455.20632127998397	1.5379747920669615	keypress	left	right	asynchronous
457.54070404777303	2.334382767789066	keypress	left	left	synchronous
459.29205988766626	1.7513558398932219	keypress	left	right	asynchronous
465.1246304619126	5.832570574246347	keypress	left	left	synchronous
468.63171943370253	3.5070889717899263	keypress	left	right	asynchronous
473.45946137188	4.827741938177496	keypress	left	left	synchronous
476.216021168977	2.7565597970969975	keypress	left	right	asynchronous
479.02973728999496	2.813716121017933	keypress	left	left	synchronous
482.05431959265843	3.0245823026634753	keypress	left	right	asynchronous
484.706787081901	2.6524674892425537	keypress	left	left	synchronous
487.3062528646551	2.599465782754123	keypress	left	right	asynchronous
489.4309378247708	2.124684960115701	keypress	left	left	synchronous
491.6593368719332	2.228399047162384	keypress	left	right	asynchronous
492.401827015914	0.7424901439808309	keypress	left	left	synchronous
494.84686372661963	2.445036710705608	keypress	left	right	asynchronous
497.0747023029253	2.2278385763056576	keypress	left	left	synchronous
499.67692190082744	2.602219597902149	keypress	left	right	asynchronous
501.79628458758816	2.1193626867607236	keypress	left	left	synchronous
504.92564968392253	3.129365096334368	keypress	left	right	asynchronous
507.315543549601	2.3898938656784594	keypress	left	left	synchronous
509.9692810298875	2.653737480286509	keypress	left	right	asynchronous
511.24500321689993	1.275722187012434	keypress	left	left	synchronous
512.4113491838798	1.1663459669798613	keypress	left	right	asynchronous
514.436143213883	2.0247940300032496	keypress	left	left	synchronous
517.5143525307067	3.0782093168236315	keypress	left	right	asynchronous
521.1321696988307	3.61781716812402	keypress	left	left	synchronous
527.5502352807671	6.418065581936389	keypress	left	right	asynchronous
530.4217050620355	2.871469781268388	keypress	left	left	synchronous
534.0816892106086	3.6599841485731304	keypress	left	right	asynchronous
536.3132762135938	2.2315870029851794	keypress	left	left	synchronous
539.6655545816757	3.3522783680818975	keypress	left	right	asynchronous
542.9086009915918	3.2430464099161327	keypress	left	left	synchronous
546.4629028229974	3.55430183140561	keypress	left	right	asynchronous
548.0027971058153	1.5398942828178406	keypress	left	left	synchronous
549.9749666596763	1.972169553861022	keypress	left	right	asynchronous
555.4414783907123	5.466511731036007	keypress	left	left	synchronous
558.2425908497535	2.8011124590411782	keypress	left	right	asynchronous
561.3655269267038	3.122936076950282	keypress	left	left	synchronous
564.4410393945873	3.0755124678835273	keypress	left	right	asynchronous
566.9373027067631	2.49626331217587	keypress	left	left	synchronous
567.5767599577084	0.6394572509452701	keypress	left	right	asynchronous
568.2123849256895	0.6356249679811299	keypress	left	left	synchronous
569.275734226685	1.063349300995469	keypress	left	right	asynchronous
570.3354532509111	1.0597190242260695	keypress	left	left	synchronous
571.7701998897828	1.4347466388717294	keypress	left	right	asynchronous
573.5755794770084	1.805379587225616	keypress	left	left	synchronous
575.3754234476946	1.7998439706861973	keypress	left	right	asynchronous
577.6033821669407	2.2279587192460895	keypress	left	left	synchronous
583.1767302746885	5.573348107747734	keypress	left	right	asynchronous
584.5592436767183	1.382513402029872	keypress	left	left	synchronous
585.615466598887	1.056222922168672	keypress	left	right	asynchronous
587.8998880470172	2.2844214481301606	keypress	left	left	synchronous
591.8386778240092	3.938789776992053	keypress	left	right	asynchronous
593.3755961516872	1.536918327677995	keypress	left	left	synchronous
594.8090352229774	1.433439071290195	keypress	left	right	asynchronous
597.2497713109478	2.4407360879704356	keypress	left	left	synchronous
599.9590006298386	n/a	keypress	left	right	asynchronous
600.0103874588385	n/a	end_rivalry	left	n/a	n/a
