onset	duration	trial	sync_side	key	dominant
169.66275869961828	10.890708307735622	keypress	left	right	asynchronous
171.25739015359432	1.5946314539760351	keypress	left	left	synchronous
174.55783494189382	3.300444788299501	keypress	left	right	asynchronous
176.36660629324615	1.808771351352334	keypress	left	left	synchronous
180.82530064880848	4.458694355562329	keypress	left	right	asynchronous
186.41221732180566	5.586916672997177	keypress	left	left	synchronous
191.5074002444744	5.095182922668755	keypress	left	right	asynchronous
193.20769325830042	1.7002930138260126	keypress	left	left	synchronous
193.89866777136922	0.6909745130687952	keypress	left	right	asynchronous
194.9605110976845	1.0618433263152838	keypress	left	left	synchronous
197.45704852137715	2.4965374236926436	keypress	left	right	asynchronous
201.01662607770413	3.5595775563269854	keypress	left	left	synchronous
202.3447530278936	1.3281269501894712	keypress	left	right	asynchronous
203.35241400822997	1.007660980336368	keypress	left	left	synchronous
205.90227280650288	2.5498587982729077	keypress	left	right	asynchronous
207.65128541179	1.7490126052871346	keypress	left	left	synchronous
209.72738017421216	2.0760947624221444	keypress	left	right	asynchronous
210.2586818858981	0.5313017116859555	keypress	left	left	synchronous
213.87532750610262	3.6166456202045083	keypress	left	right	asynchronous
216.3740931134671	2.4987656073644757	keypress	left	left	synchronous
217.01085726264864	0.6367641491815448	keypress	left	right	asynchronous
218.2282779691741	1.217420706525445	keypress	left	left	synchronous
222.14911051187664	3.9208325427025557	keypress	left	right	asynchronous
223.6420947657898	1.4929842539131641	keypress	left	left	synchronous
225.6053688870743	1.9632741212844849	keypress	left	right	asynchronous
226.7242184150964	1.1188495280221105	keypress	left	left	synchronous
229.0095258736983	2.285307458601892	keypress	left	right	asynchronous
232.30716631375253	3.297640440054238	keypress	left	left	synchronous
234.33023492619395	2.0230686124414206	keypress	left	right	asynchronous
237.7275257334113	3.3972908072173595	keypress	left	left	synchronous
239.27154619805515	1.544020464643836	keypress	left	right	asynchronous
242.67657486349344	3.4050286654382944	keypress	left	left	synchronous
247.29612503014505	4.619550166651607	keypress	left	right	asynchronous
250.64383865520358	3.3477136250585318	keypress	left	left	synchronous
255.2116342196241	4.567795564420521	keypress	left	right	asynchronous
258.13898122590035	2.92734700627625	keypress	left	left	synchronous
259.3126661973074	1.1736849714070559	keypress	left	right	asynchronous
262.4475643141195	3.13489811681211	keypress	left	left	synchronous
266.6887368988246	4.241172584705055	keypress	left	right	asynchronous
267.32760682329535	0.6388699244707823	keypress	left	left	synchronous
267.5944437170401	0.2668368937447667	keypress	left	right	asynchronous
269.4540300499648	1.859586332924664	keypress	left	left	synchronous
272.4292083764449	2.9751783264800906	keypress	left	right	asynchronous
273.54554663877934	1.116338262334466	keypress	left	left	synchronous
276.8386920010671	3.29314536228776	keypress	left	right	asynchronous
279.2339039640501	2.395211962983012	keypress	left	left	synchronous
282.20392355695367	2.9700195929035544	keypress	left	right	asynchronous
286.6095875399187	4.405663982965052	keypress	left	left	synchronous
287.088214058429	0.47862651851028204	keypress	left	right	asynchronous
287.88326311670244	0.7950490582734346	keypress	left	left	synchronous
291.2766731604934	3.3934100437909365	keypress	left	right	asynchronous
292.3397306492552	1.0630574887618423	keypress	left	left	synchronous
295.0469880225137	2.7072573732584715	keypress	left	right	asynchronous
299.402799022384	4.3558109998703	keypress	left	left	synchronous
301.75238984823227	2.3495908258482814	keypress	left	right	asynchronous
304.7318874960765	2.979497647844255	keypress	left	left	synchronous
305.90243924222887	1.1705517461523414	keypress	left	right	asynchronous
308.135196197778	2.232756955549121	keypress	left	left	synchronous
309.7285025054589	1.5933063076809049	keypress	left	right	asynchronous
312.38084514439106	2.6523426389321685	keypress	left	left	synchronous
315.51398973632604	3.133144591934979	keypress	left	right	asynchronous
316.7904297411442	1.2764400048181415	keypress	left	left	synchronous
320.8794516203925	4.089021879248321	keypress	left	right	asynchronous
324.9738756772131	4.094424056820571	keypress	left	left	synchronous
326.93950802087784	1.9656323436647654	keypress	left	right	asynchronous
328.4217788139358	1.4822707930579782	keypress	left	left	synchronous
330.444343065843	2.02256425190717	keypress	left	right	asynchronous
332.3582056071609	1.9138625413179398	keypress	left	left	synchronous
333.95098644681275	1.592780839651823	keypress	left	right	asynchronous
335.1177413649857	1.1667549181729555	keypress	left	left	synchronous
337.932533451356	2.8147920863702893	keypress	left	right	asynchronous
340.2156505398452	2.2831170884892344	keypress	left	left	synchronous
345.1035467479378	4.88789620809257	keypress	left	right	asynchronous
346.5903636086732	1.4868168607354164	keypress	left	left	synchronous
349.19222464971244	2.6018610410392284	keypress	left	right	asynchronous
355.621288000606	6.429063350893557	keypress	left	left	synchronous
358.80930882599205	3.1880208253860474	keypress	left	right	asynchronous
362.04261926934123	3.2333104433491826	keypress	left	left	synchronous
366.9221909493208	4.879571679979563	keypress	left	right	asynchronous
367.93560665939003	1.0134157100692391	keypress	left	left	synchronous
369.2121012788266	1.276494619436562	keypress	left	right	asynchronous
373.08707487396896	3.8749735951423645	keypress	left	left	synchronous
375.21115601900965	2.124081145040691	keypress	left	right	asynchronous
377.12045819405466	1.9093021750450134	keypress	left	left	synchronous
377.59735425561666	0.4768960615620017	keypress	left	right	asynchronous
378.0743129821494	0.4769587265327573	keypress	left	left	synchronous
378.5538775306195	0.4795645484700799	keypress	left	right	asynchronous
381.6857233848423	3.1318458542227745	keypress	left	left	synchronous
385.40465179644525	3.718928411602974	keypress	left	right	asynchronous
388.5930309239775	3.1883791275322437	keypress	left	left	synchronous
390.8224033014849	2.2293723775073886	keypress	left	right	asynchronous
394.8010086119175	3.978605310432613	keypress	left	left	synchronous
395.22552682831883	0.4245182164013386	keypress	left	right	asynchronous
399.0570782609284	3.831551432609558	keypress	left	left	synchronous
399.96579083334655	0.9087125724181533	keypress	left	right	asynchronous
401.5030430154875	1.5372521821409464	keypress	left	left	synchronous
407.76763925049454	6.264596235007048	keypress	left	right	asynchronous
413.5549868242815	5.787347573786974	keypress	left	left	synchronous
416.6422996884212	3.087312864139676	keypress	left	right	asynchronous
419.8252388117835	3.182939123362303	keypress	left	left	synchronous
424.12996040284634	4.304721591062844	keypress	left	right	asynchronous
425.8871630197391	1.757202616892755	keypress	left	left	synchronous
426.83974848035723	0.9525854606181383	keypress	left	right	asynchronous
430.3411208745092	3.5013723941519856	keypress	left	left	synchronous
433.37226517591625	3.031144301407039	keypress	left	right	asynchronous
435.23331532720476	1.8610501512885094	keypress	left	left	synchronous
436.40075775422156	1.1674424270167947	keypress	left	right	asynchronous
437.5715265860781	1.1707688318565488	keypress	left	left	synchronous
439.11052154097706	1.5389949548989534	keypress	left	right	asynchronous
440.33491535205394	1.2243938110768795	keypress	left	left	synchronous
442.9391270708293	2.604211718775332	keypress	left	right	asynchronous
444.3715319922194	1.4324049213901162	keypress	left	left	synchronous
445.96399145387113	1.5924594616517425	keypress	left	right	asynchronous
447.8773077297956	1.9133162759244442	keypress	left	left	synchronous
448.512755186297	0.6354474565014243	keypress	left	right	asynchronous
449.5250697489828	1.0123145626857877	keypress	left	left	synchronous
452.1836041621864	2.658534413203597	keypress	left	right	asynchronous
453.46139677334577	1.2777926111593843	keypress	left	left	synchronous
454.41853059176356	0.9571338184177876	keypress	left	right	asynchronous
455.321439682506	0.9029090907424688	keypress	left	left	synchronous
456.3848714111373	1.063431728631258	keypress	left	right	asynchronous
458.2935817744583	1.9087103633210063	keypress	left	left	synchronous
460.36453704349697	2.070955269038677	keypress	left	right	asynchronous
461.05442949105054	0.689892447553575	keypress	left	left	synchronous
461.7441245270893	0.6896950360387564	keypress	left	right	asynchronous
467.86080730333924	6.116682776249945	keypress	left	left	synchronous
471.6863480331376	3.8255407297983766	keypress	left	right	asynchronous
474.28824705816805	2.601899025030434	keypress	left	left	synchronous
477.1532321572304	2.8649850990623236	keypress	left	right	asynchronous
480.661699607037	3.5084674498066306	keypress	left	left	synchronous
484.6522645652294	3.990564958192408	keypress	left	right	asynchronous
485.9287236314267	1.2764590661972761	keypress	left	left	synchronous
488.6893946500495	2.7606710186228156	keypress	left	right	asynchronous
489.486324516125	0.7969298660755157	keypress	left	left	synchronous
490.5469265980646	1.060602081939578	keypress	left	right	asynchronous
493.46142979245633	2.9145031943917274	keypress	left	left	synchronous
494.2596487160772	0.7982189236208797	keypress	left	right	asynchronous
496.65145973302424	2.391811016947031	keypress	left	left	synchronous
500.8971796641126	4.245719931088388	keypress	left	right	asynchronous
503.39435649849474	2.497176834382117	keypress	left	left	synchronous
509.3424054067582	5.948048908263445	keypress	left	right	asynchronous
511.6774968598038	2.3350914530456066	keypress	left	left	synchronous
518.474820706062	6.797323846258223	keypress	left	right	asynchronous
520.2276052730158	1.7527845669537783	keypress	left	left	synchronous
521.1325344117358	0.9049291387200356	keypress	left	right	asynchronous
523.4196308804676	2.287096468731761	keypress	left	left	synchronous
526.0821132957935	2.6624824153259397	keypress	left	right	asynchronous
528.2636263258755	2.1815130300819874	keypress	left	left	synchronous
533.6759830722585	5.412356746383011	keypress	left	right	asynchronous
535.8516485998407	2.1756655275821686	keypress	left	left	synchronous
536.963981455192	1.1123328553512692	keypress	left	right	asynchronous
537.7101205531508	0.7461390979588032	keypress	left	left	synchronous
539.3042116584256	1.594091105274856	keypress	left	right	asynchronous
543.9305617939681	4.626350135542452	keypress	left	left	synchronous
547.5951536921784	3.6645918982103467	keypress	left	right	asynchronous
550.3549199216068	2.759766229428351	keypress	left	left	synchronous
554.1795367160812	3.824616794474423	keypress	left	right	asynchronous
560.1191931413487	5.939656425267458	keypress	left	left	synchronous
562.8260197453201	2.7068266039714217	keypress	left	right	asynchronous
564.9521091589704	2.126089413650334	keypress	left	left	synchronous
565.8041368108243	0.8520276518538594	keypress	left	right	asynchronous
567.5058761266991	1.7017393158748746	keypress	left	left	synchronous
571.5967949973419	4.090918870642781	keypress	left	right	asynchronous
573.6127948956564	2.015999898314476	keypress	left	left	synchronous
577.0114005412906	3.398605645634234	keypress	left	right	asynchronous
579.9915236011147	2.980123059824109	keypress	left	left	synchronous
581.104230186902	1.1127065857872367	keypress	left	right	asynchronous
584.7688899533823	3.6646597664803267	keypress	left	left	synchronous
587.4749497398734	2.706059786491096	keypress	left	right	asynchronous
589.7606581682339	2.285708428360522	keypress	left	left	synchronous
592.0450069764629	2.2843488082289696	keypress	left	right	asynchronous
594.0099799158052	1.9649729393422604	keypress	left	left	synchronous
595.9181582229212	1.9081783071160316	keypress	left	right	asynchronous
597.2451361780986	1.3269779551774263	keypress	left	left	synchronous
598.1499638352543	n/a	keypress	left	right	asynchronous
600.0065620280802	n/a	end_rivalry	left	n/a	n/a
