onset	duration	trial	sync_side	key	dominant
461.62595240119845	3.8204336194321513	keypress	left	left	synchronous
465.7619912661612	4.136038864962757	keypress	left	right	asynchronous
470.48619037587196	4.724199109710753	keypress	left	left	synchronous
473.51299074850976	3.0268003726378083	keypress	left	right	asynchronous
476.7554803658277	3.242489617317915	keypress	left	left	synchronous
478.77210485748947	2.016624491661787	keypress	left	right	asynchronous
479.67726870719343	0.9051638497039676	keypress	left	left	synchronous
482.4359284667298	2.7586597595363855	keypress	left	right	asynchronous
484.6101274769753	2.174199010245502	keypress	left	left	synchronous
486.2024214863777	1.5922940094023943	keypress	left	right	asynchronous
487.5827088775113	1.3802873911336064	keypress	left	left	synchronous
489.60105712898076	2.0183482514694333	keypress	left	right	asynchronous
494.58952170424163	4.988464575260878	keypress	left	left	synchronous
498.84168921690434	4.252167512662709	keypress	left	right	asynchronous
500.753723513335	1.9120342964306474	keypress	left	left	synchronous
502.44913616310805	1.6954126497730613	keypress	left	right	asynchronous
505.10443088877946	2.6552947256714106	keypress	left	left	synchronous
506.4849324300885	1.3805015413090587	keypress	left	right	asynchronous
507.5978872794658	1.1129548493772745	keypress	left	left	synchronous
509.6121852621436	2.0142979826778173	keypress	left	right	asynchronous
511.7879813341424	2.175796071998775	keypress	left	left	synchronous
515.4521267944947	3.6641454603523016	keypress	left	right	asynchronous
516.9388846969232	1.4867579024285078	keypress	left	left	synchronous
517.3657980430871	0.4269133461639285	keypress	left	right	asynchronous
518.4799469076097	1.1141488645225763	keypress	left	left	synchronous
520.4422327261418	1.9622858185321093	keypress	left	right	asynchronous
522.8861264828593	2.4438937567174435	keypress	left	left	synchronous
524.6357238925993	1.7495974097400904	keypress	left	right	asynchronous
526.0709655517712	1.4352416591718793	keypress	left	left	synchronous
528.61840170715	2.5474361553788185	keypress	left	right	asynchronous
530.8436194146052	2.2252177074551582	keypress	left	left	synchronous
530.9507398083806	0.1071203937754035	keypress	left	right	asynchronous
532.8623843705282	1.9116445621475577	keypress	left	left	synchronous
535.0902853738517	2.2279010033234954	keypress	left	right	asynchronous
537.2779223984107	2.1876370245590806	keypress	left	left	synchronous
538.4450781010091	1.167155702598393	keypress	left	right	asynchronous
540.6220194920897	2.176941391080618	keypress	left	left	synchronous
545.510963531211	4.88894403912127	keypress	left	right	asynchronous
546.3609476853162	0.8499841541051865	keypress	left	left	synchronous
548.4306488279253	2.0697011426091194	keypress	left	right	asynchronous
554.0551872048527	5.624538376927376	keypress	left	left	synchronous
563.1698777638376	9.114690558984876	keypress	left	right	asynchronous
564.8671848224476	1.697307058610022	keypress	left	left	synchronous
569.8099159514531	4.942731129005551	keypress	left	right	asynchronous
575.3371237972751	5.527207845821977	keypress	left	left	synchronous
580.700600862503	5.363477065227926	keypress	left	right	asynchronous
588.9417861048132	8.241185242310166	keypress	left	left	synchronous
596.6462800642475	n/a	keypress	left	right	asynchronous
600.0414471831173	n/a	end_rivalry	left	n/a	n/a
